0.33791074,0.39217418,0.30916503,0.30326673,0.25259775,0.17115293,0.23843533,0.2784817,0.23654026,0.29429796,0.19662386,0.3025677,0.40849796,0.26752302,0.25248513,0.3708549,0.25656843,0.27082378,0.25754678,0.3273794,0.3571192,0.22315584,0.24577808,0.20857774,0.22180548,0.3693076,0.3785552,0.18596178,0.44669008,0.40613556,0.28833157,0.38256553,0.2154035,0.4496564,0.38335863,0.35893634,0.25583854,0.44165158,0.45673117,0.38184005,0.3805211,0.46898058,0.4759893,0.22587518,0.4162864,0.21388659,0.20990323,0.2636785,0.31856847,0.21189831,0.34608412,0.3398916,0.25636223,0.29293653,0.20884356,0.21987987,0.19341573,0.26976737,0.24501528,0.22178976,0.3081394,0.28562152,0.2413016,0.16599926,0.30417997,0.20027706,0.2027898,0.39017022,0.20975709,0.43183687,0.18689547,0.23366852,0.29740015,0.30467474,0.21178968,0.15708335,0.28079334,0.2163931,0.20474572,0.14803728,0.24306598,0.23927847,0.2259538,0.16068634,0.22205856,0.3693182,0.3425946,0.267735,0.40958095,0.36260748,0.24895574,0.20337945,0.30059305,0.3161883,0.13716885,0.35456568
0.1778443,0.16653992,0.17324542,0.11369571,0.11407378,0.21151888,0.07094017,0.070516214,0.08267939,0.07148927,0.06999006,0.14420415,0.18737845,0.11487578,0.076811045,0.10911215,0.15286723,0.09851109,0.13158223,0.15505762,0.13036688,0.102558166,0.12841772,0.14202325,0.10387741,0.15006724,0.13908198,0.12643656,0.14979953,0.108983636,0.1242916,0.22395971,0.16527209,0.24113491,0.30146918,0.19020219,0.1617744,0.2323588,0.22085711,0.15185447,0.21181397,0.26809624,0.21975392,0.12700836,0.1529045,0.09557723,0.15598576,0.14385267,0.13907719,0.14719175,0.13980007,0.17617999,0.16222449,0.098308995,0.12404823,0.06596861,0.16697301,0.13160093,0.12266757,0.11074272,0.15086637,0.20174322,0.1501234,0.08384862,0.1390075,0.08886012,0.08344371,0.11628551,0.09455998,0.28479114,0.12017801,0.12674919,0.12414775,0.11454175,0.12881604,0.13739309,0.118688375,0.08292953,0.08945881,0.1750106,0.15399691,0.10266299,0.08807736,0.068253115,0.11472176,0.13701989,0.14886074,0.11557036,0.16705051,0.11553918,0.15317906,0.1070823,0.12278925,0.1032957,0.082522735,0.10117879
0.15052155,0.2876041,0.09021143,0.22103915,0.15937684,0.2055267,0.18767203,0.09834712,0.0743204,0.14191136,0.08602944,0.2716117,0.42725196,0.20104815,0.19968745,0.129409,0.13622156,0.1473808,0.14716852,0.12957056,0.23610541,0.11373399,0.12358881,0.16229904,0.15157531,0.18477845,0.18352675,0.09983606,0.17295758,0.14328894,0.17626691,0.28918162,0.24514425,0.2807984,0.36367092,0.24252144,0.33004314,0.30595276,0.24978848,0.23129472,0.30921853,0.31759414,0.5116953,0.19200875,0.1699335,0.15323146,0.2374426,0.14720517,0.19801784,0.09834745,0.18580158,0.1573412,0.23247212,0.16303247,0.08531368,0.10898778,0.08100791,0.1341316,0.11673328,0.13127281,0.13928992,0.14878672,0.10471567,0.13142422,0.13222624,0.13339715,0.18045862,0.23410496,0.21097559,0.33732772,0.13152263,0.11801926,0.23359433,0.2000539,0.10736864,0.15986551,0.17123091,0.12552698,0.12146483,0.10832393,0.14259602,0.13496333,0.13200118,0.15139654,0.08562093,0.27148172,0.29291597,0.11903925,0.17059441,0.16108531,0.11908582,0.21563146,0.13857423,0.121801995,0.12819052,0.26595142
0.07889965,0.09064183,0.12625183,0.10975698,0.065872096,0.15313374,0.055687662,0.07717745,0.10895971,0.064343356,0.076182194,0.07165597,0.068963796,0.09792449,0.10714023,0.09566814,0.1100371,0.11503091,0.09691806,0.08891085,0.13041063,0.12044476,0.100981906,0.07951031,0.08654465,0.08519818,0.099086605,0.07759609,0.08568991,0.10966332,0.09736648,0.10259836,0.14378664,0.10949421,0.2397253,0.19067653,0.15987383,0.11593164,0.1074235,0.13927303,0.12998933,0.12743393,0.13157304,0.11125033,0.12499812,0.110190555,0.09081122,0.07738894,0.098603345,0.080560304,0.09202069,0.072307006,0.181086,0.10359182,0.07505718,0.10257624,0.07002755,0.076925874,0.080101386,0.07100114,0.08217479,0.13908775,0.14637421,0.08367137,0.081811935,0.10510026,0.07510822,0.07791905,0.09237613,0.20618033,0.05405042,0.11793046,0.068171896,0.075490534,0.10792538,0.060974255,0.064037725,0.06797436,0.04607658,0.07173602,0.06128578,0.06091177,0.06550698,0.062275507,0.054283395,0.07183971,0.06521482,0.06721301,0.09515485,0.09043247,0.07657827,0.18438843,0.13356495,0.108215995,0.04947387,0.059474837
0.0923839,0.06431165,0.0658081,0.06889883,0.05149434,0.112434976,0.06501187,0.041118033,0.10672893,0.073958986,0.066584595,0.104860604,0.06938506,0.0766941,0.07029685,0.06588502,0.09341492,0.09159264,0.0757362,0.06928648,0.049892373,0.050866142,0.06309315,0.06568762,0.078658484,0.06791209,0.073014215,0.056337427,0.06724272,0.06473012,0.091309786,0.08986342,0.07653512,0.1081842,0.072528295,0.076880835,0.0823147,0.09483029,0.08605598,0.0586698,0.06934378,0.08866073,0.07198256,0.070978336,0.12130588,0.04773521,0.08582688,0.0652458,0.071893804,0.06931146,0.07581968,0.08359141,0.08111119,0.0694308,0.067355685,0.07520767,0.082783595,0.088402666,0.090663046,0.05347305,0.093461215,0.07503506,0.08904214,0.06913331,0.08461503,0.05885064,0.06171921,0.117375635,0.063978314,0.12460028,0.06866938,0.069996305,0.07738989,0.08001506,0.06523583,0.07820198,0.06700309,0.06120159,0.06810131,0.05500009,0.07077147,0.09070011,0.082256526,0.065411285,0.06648758,0.059411008,0.083652325,0.07502562,0.08433502,0.05224163,0.051320873,0.048320923,0.069956824,0.06756014,0.060702927,0.105732724
0.122586295,0.04739291,0.107093886,0.1037811,0.06690922,0.110526174,0.07454769,0.06477185,0.123619616,0.08061206,0.09792273,0.0995246,0.108674884,0.080674924,0.08368332,0.09473455,0.091585465,0.09923013,0.11691644,0.083421275,0.06954693,0.082490414,0.10646036,0.09935906,0.08633956,0.07904108,0.0745544,0.07669673,0.073940076,0.084641896,0.08911669,0.07913526,0.09034515,0.08445987,0.07852207,0.0842939,0.08961565,0.082141586,0.087104544,0.071614586,0.082947426,0.0975258,0.08930361,0.08326006,0.09651775,0.081334345,0.0826159,0.0804529,0.08377211,0.08802784,0.07676533,0.08095764,0.10995902,0.06897786,0.089891635,0.09435838,0.086972915,0.09411226,0.08711356,0.07334814,0.08991264,0.1006672,0.12035523,0.08827194,0.09461052,0.079982884,0.09611396,0.11945118,0.08525263,0.09092114,0.08998346,0.072679944,0.084735855,0.07605341,0.09195144,0.076917514,0.07687176,0.07927003,0.08904883,0.08383509,0.08675564,0.0862311,0.10631753,0.0867565,0.07656866,0.07846708,0.090588376,0.084841326,0.07581338,0.06514468,0.06903636,0.074956045,0.077131,0.11404948,0.09317062,0.111429945
0.09805853,0.06847246,0.07134961,0.069778495,0.06021891,0.13322756,0.07111546,0.03349004,0.067943595,0.06386752,0.07303381,0.113938235,0.07894587,0.08041601,0.07086675,0.06507745,0.08170347,0.09449237,0.084595755,0.07224535,0.0632819,0.05848424,0.0724189,0.07056354,0.082172886,0.0725208,0.081649914,0.06331963,0.075640365,0.06217813,0.08500013,0.09518217,0.06259301,0.09787242,0.038747057,0.05452958,0.07550808,0.09878759,0.09356754,0.064361006,0.060313407,0.10092499,0.077807724,0.07365937,0.13809349,0.057411317,0.13428193,0.06856453,0.07715899,0.07662919,0.08536689,0.08992472,0.07245157,0.07756432,0.070569,0.08328891,0.08021978,0.09443432,0.080688626,0.063274205,0.10109794,0.067345224,0.09293105,0.07594738,0.10440777,0.06970758,0.07532481,0.13731654,0.061605673,0.1576521,0.07889452,0.07591946,0.09254405,0.08910312,0.05699802,0.0728582,0.08481358,0.077227324,0.0696713,0.06332294,0.07625235,0.08169104,0.09949116,0.08284392,0.06038623,0.06486841,0.08487937,0.06926023,0.09196975,0.06475121,0.05398841,0.05036408,0.08145994,0.084276274,0.07741878,0.124731645
0.109676875,0.092676446,0.06639829,0.069577,0.064645015,0.13434318,0.0771671,0.053871747,0.101468824,0.088247776,0.08135544,0.102252185,0.07992067,0.09343844,0.082603194,0.07456533,0.11221854,0.11228092,0.10066331,0.095227405,0.06830481,0.06491945,0.08695239,0.07277481,0.08393273,0.08161007,0.08925304,0.06647026,0.08337214,0.07182649,0.100193046,0.10948765,0.069680125,0.10395864,0.07367546,0.06521436,0.08095171,0.10365812,0.10617892,0.0743819,0.07529418,0.10497253,0.075051785,0.07544584,0.1299934,0.0649816,0.12590927,0.08539776,0.087371364,0.082551494,0.08936118,0.095562816,0.083139494,0.088791616,0.07210868,0.09386095,0.085714936,0.10669612,0.110451005,0.071319684,0.11973875,0.117693976,0.09883612,0.08031642,0.108261816,0.07572959,0.0756987,0.11934727,0.06554649,0.13864298,0.08467698,0.07297297,0.087951206,0.09543748,0.074087195,0.09236094,0.09027492,0.08334535,0.09415694,0.067656346,0.07171481,0.09315011,0.10516988,0.07649041,0.07668973,0.086396895,0.096220106,0.07384664,0.100736566,0.061595853,0.06333424,0.043377865,0.08261104,0.08358464,0.0777575,0.122613505
0.16671322,0.23465423,0.07175447,0.14813085,0.14550601,0.10374194,0.14863831,0.08316928,0.069594055,0.14024815,0.12761958,0.19895744,0.3151238,0.21093583,0.16962099,0.1556084,0.124516115,0.13361652,0.18242319,0.159103,0.16555995,0.14338204,0.15401632,0.1200957,0.13066167,0.15009166,0.19309224,0.08657951,0.19249055,0.09179146,0.1432479,0.16082406,0.14786915,0.15836985,0.1540906,0.16502495,0.21686468,0.14953953,0.13506512,0.14296328,0.18128473,0.19187623,0.2559268,0.15560497,0.2122858,0.16354883,0.0977144,0.12818825,0.17955016,0.102791816,0.17528152,0.14640395,0.13261868,0.17781344,0.09958667,0.12392812,0.06503343,0.1544141,0.1682171,0.12658906,0.15569445,0.14290705,0.103183806,0.12282688,0.13506414,0.081275895,0.12052334,0.26635772,0.19685087,0.343023,0.14496882,0.077729784,0.20421222,0.18961287,0.10414414,0.18884227,0.15256275,0.13439448,0.15642142,0.07370274,0.08537447,0.07900321,0.1018761,0.11137349,0.08468322,0.18131347,0.27495027,0.15401264,0.18977736,0.12525554,0.1420295,0.117809415,0.15404221,0.19454235,0.10723583,0.2582251
0.11347265,0.20157334,0.19291134,0.13583258,0.106688224,0.17468424,0.1041788,0.12860958,0.13929287,0.110982195,0.056296322,0.1268074,0.19370559,0.15145285,0.09213065,0.104933165,0.06483743,0.090415515,0.13445239,0.18897596,0.3679632,0.23991211,0.19648845,0.13706747,0.10604183,0.10464641,0.14219987,0.09839053,0.21896273,0.15699218,0.20052086,0.33725697,0.2325524,0.33888325,0.23577684,0.28169653,0.2940934,0.30147046,0.26658553,0.22629838,0.2508165,0.33541265,0.44973826,0.1314035,0.14511381,0.11913126,0.13478443,0.12101411,0.15138276,0.0945547,0.1702658,0.1006923,0.10857649,0.1316158,0.06559206,0.07723491,0.13426076,0.13799778,0.13145196,0.08823644,0.09349973,0.19455463,0.10197772,0.09230253,0.08233257,0.0820779,0.08395552,0.0815403,0.11239604,0.24798378,0.08353076,0.16042577,0.17546687,0.11363893,0.15460922,0.14996798,0.10020542,0.061542816,0.07885905,0.07207866,0.15633425,0.14423461,0.06630017,0.046346486,0.100302845,0.13999264,0.22050194,0.12084849,0.1594051,0.20204031,0.2105501,0.2558992,0.22149603,0.14966904,0.06252426,0.07740766
0.16831718,0.17501669,0.1357186,0.14692357,0.10732712,0.2083676,0.114964195,0.1284841,0.13130996,0.13073081,0.059482668,0.1947047,0.4049385,0.14636393,0.1454132,0.122850016,0.10243469,0.09630796,0.09529955,0.2092091,0.17458,0.16413336,0.22693068,0.13863142,0.10993698,0.16722727,0.15768124,0.10547685,0.14255962,0.15775706,0.12571737,0.3183126,0.22174795,0.2994649,0.25460124,0.2587477,0.32066774,0.29760104,0.2648212,0.231124,0.23778492,0.33843982,0.44155878,0.16108282,0.14025773,0.12422892,0.20523313,0.14742295,0.16518143,0.10846332,0.16980807,0.13441975,0.12670523,0.16958718,0.07398941,0.084622525,0.14715071,0.20032999,0.16931222,0.10263245,0.10888654,0.15281117,0.08437099,0.09224696,0.12010449,0.12245506,0.11736632,0.10976541,0.1281337,0.26675463,0.12127836,0.1322166,0.116258815,0.14759706,0.17172666,0.15237966,0.12985316,0.08359818,0.10795689,0.09263094,0.20772354,0.1693709,0.102540866,0.08247909,0.11436083,0.16846405,0.5025429,0.13014488,0.2124568,0.18191215,0.22950722,0.20501435,0.18099065,0.13055412,0.096083686,0.12387459
0.11580181,0.1634569,0.16739443,0.14313792,0.15170552,0.13714264,0.124973565,0.13858002,0.14713773,0.12358478,0.10209421,0.105891034,0.27275848,0.17338765,0.12257166,0.16830504,0.11345736,0.09978588,0.1270549,0.17608167,0.2102093,0.1510906,0.13520283,0.112762816,0.10054711,0.14194514,0.17383583,0.1054784,0.12608336,0.10538408,0.12534298,0.16190934,0.15583506,0.15986912,0.15781446,0.20204173,0.14441465,0.17706145,0.16052209,0.17219737,0.16480231,0.1867641,0.19110112,0.10719756,0.13116641,0.11882094,0.091119856,0.11691625,0.13989018,0.12824436,0.11788299,0.11849383,0.16025689,0.13774697,0.08185146,0.08456235,0.097599484,0.11010309,0.12659484,0.11856111,0.10403062,0.18745296,0.1394463,0.08984944,0.096009016,0.098852254,0.07951981,0.10333426,0.09784957,0.30406672,0.09615816,0.15034401,0.12354306,0.13426456,0.11320681,0.107174724,0.10416817,0.07522827,0.07676678,0.09340003,0.1080527,0.13166502,0.07083251,0.06489909,0.078994885,0.11815696,0.1434578,0.1358819,0.1964404,0.1775904,0.17115518,0.15985246,0.14442345,0.1278042,0.062494002,0.090400256
0.15401554,0.263739,0.103686355,0.22026823,0.27329522,0.1920575,0.1919311,0.078350134,0.059992183,0.11232089,0.08083773,0.24495566,0.6174333,0.18235062,0.12396977,0.13530646,0.09354861,0.10536472,0.12515181,0.14177606,0.2150587,0.16896564,0.13211915,0.15944874,0.1393761,0.13428637,0.17224254,0.11112464,0.22892836,0.13487798,0.25203535,0.2232555,0.3045965,0.33391386,0.30277944,0.29316083,0.44217712,0.39760125,0.31795034,0.2506396,0.34925804,0.32095194,0.48318213,0.2514317,0.15712322,0.21958144,0.20735048,0.17572124,0.19137181,0.15078141,0.18891607,0.16190726,0.18025789,0.17948833,0.11660482,0.14205937,0.11811726,0.13006972,0.09724566,0.1285216,0.12844543,0.12160982,0.10758909,0.1448654,0.13589825,0.109671734,0.19211331,0.26223263,0.20099172,0.43916354,0.13078102,0.09257406,0.23273027,0.23060627,0.11085631,0.2942476,0.20439783,0.15538761,0.1718352,0.11953113,0.16793314,0.13018566,0.23302047,0.17638178,0.11653381,0.21497327,0.1693034,0.19226639,0.1976419,0.17360121,0.15913494,0.118797235,0.17070003,0.16843857,0.15020935,0.43026176
0.29684353,0.27848226,0.24339186,0.42539424,0.3710278,0.21977518,0.30535498,0.31196377,0.17327131,0.27856255,0.3105515,0.40808368,0.37967676,0.41299507,0.43722227,0.3058417,0.36029568,0.34652063,0.26565588,0.299176,0.2540299,0.21400319,0.24689901,0.23364264,0.34096444,0.40928912,0.4518306,0.25249738,0.39246425,0.2773585,0.42477745,0.37987602,0.31617785,0.34404635,0.31307346,0.31742206,0.3084021,0.31858078,0.33201098,0.41059202,0.3227416,0.3450162,0.394007,0.30794972,0.42784935,0.42165133,0.23176694,0.3262943,0.3616429,0.25636494,0.33114487,0.34072787,0.2011425,0.30674025,0.2368318,0.30485356,0.23898254,0.2635439,0.26358947,0.27894992,0.24921805,0.3873462,0.22587998,0.23119865,0.26343235,0.16388452,0.22550325,0.37466678,0.35020468,0.40585116,0.25822067,0.19036587,0.36529747,0.45168206,0.26616222,0.21170124,0.3806809,0.32915455,0.40352848,0.19137727,0.26851067,0.23343134,0.2534851,0.4016126,0.2577545,0.3337614,0.36409527,0.25636873,0.3170034,0.28170195,0.21801126,0.16473515,0.22761822,0.30180869,0.14701454,0.3852157
0.11916872,0.21350408,0.08841095,0.11280547,0.12249646,0.15310365,0.14590085,0.07013255,0.056680817,0.13230103,0.083523,0.23158744,0.28996658,0.16609792,0.16913225,0.13443062,0.098928995,0.12226516,0.13433532,0.13159403,0.24937594,0.13433787,0.14589985,0.16919498,0.16500029,0.20188999,0.19820178,0.10768881,0.19573358,0.10943248,0.20073873,0.37779287,0.3475954,0.32053965,0.27369568,0.23448941,0.40502396,0.36052126,0.27535686,0.26265147,0.30896616,0.35791042,0.5147153,0.23167647,0.24030536,0.18581715,0.14013553,0.17460471,0.20792945,0.09320799,0.19449578,0.18156464,0.14448018,0.15521352,0.09771537,0.1329074,0.08527671,0.14017919,0.1292111,0.12875809,0.11834411,0.1007341,0.061827123,0.13078074,0.12640765,0.10325154,0.15109502,0.25326747,0.22288388,0.31931725,0.1320747,0.115117,0.1901465,0.21939854,0.101698264,0.1828015,0.1979437,0.13314116,0.118878804,0.093423866,0.11521845,0.12841247,0.14380765,0.12816174,0.09990929,0.21812138,0.2266781,0.12573773,0.18225853,0.15740289,0.15286274,0.2304034,0.1698341,0.14947313,0.13094485,0.27671748
0.46469945,0.429488,0.15569696,0.57018876,0.4202924,0.19903804,0.49600446,0.17589247,0.13624953,0.32574728,0.47027007,0.5648001,0.53351265,0.56555766,0.49419746,0.3930536,0.19763385,0.1510743,0.3067776,0.22537237,0.22051495,0.24381515,0.21414308,0.24470976,0.55274355,0.41318715,0.4269204,0.18690439,0.4021489,0.12478938,0.29822445,0.34971502,0.20880428,0.3793195,0.2416522,0.18747999,0.22567151,0.3119882,0.4270664,0.47746044,0.22739133,0.36396226,0.35837397,0.2877875,0.50481796,0.49504644,0.3606229,0.40196913,0.48279947,0.17486644,0.44775045,0.5881085,0.15051726,0.33149117,0.3736659,0.4203838,0.1627767,0.2740659,0.3559746,0.26074776,0.2624494,0.12215467,0.07366791,0.16441813,0.3138442,0.14607026,0.17719501,0.4382241,0.44240636,0.4210983,0.32945946,0.1633092,0.35132438,0.6223867,0.18076275,0.17589112,0.56123376,0.5365555,0.406862,0.13165678,0.2304576,0.15498564,0.2236069,0.41085532,0.16095282,0.3609142,0.4413233,0.27008468,0.31577307,0.23431174,0.21908732,0.22078304,0.19108899,0.4008739,0.1675501,0.34986615
0.18436052,0.2848243,0.04452216,0.11575651,0.108165845,0.12866765,0.17018639,0.04168308,0.022905594,0.07238076,0.07036896,0.17112072,0.20149559,0.133591,0.12001954,0.0626392,0.07009913,0.049346384,0.035337538,0.09406298,0.23891437,0.09524567,0.107104056,0.14535218,0.11269237,0.17316417,0.1170618,0.07365037,0.1034777,0.12100875,0.19922988,0.18717426,0.3645138,0.22543025,0.18072118,0.22167186,0.6316584,0.25443122,0.19543736,0.24661489,0.3667437,0.19946246,0.48988387,0.27275297,0.19375098,0.17252897,0.12090045,0.18708,0.1453914,0.124870084,0.12858209,0.12236056,0.09994119,0.121328376,0.08550124,0.12846977,0.123461224,0.09138867,0.055881698,0.09795126,0.074015245,0.062194467,0.040327143,0.14260124,0.08587874,0.10928717,0.1966019,0.26355514,0.26232556,0.22420421,0.15852006,0.035683926,0.2020595,0.22731636,0.07074485,0.16679849,0.16756336,0.1448743,0.17340636,0.098802686,0.07470191,0.1073102,0.16206342,0.1716073,0.06685104,0.21214776,0.20306614,0.08730506,0.12847939,0.12276475,0.13373305,0.09206478,0.09509131,0.12799166,0.121944785,0.43298212
0.07844952,0.061354637,0.06796533,0.06284841,0.029098473,0.13134336,0.03001219,0.03881374,0.07932212,0.06191091,0.047424495,0.038591962,0.0660921,0.046583783,0.0410718,0.092907645,0.06713753,0.08389285,0.08754402,0.08510495,0.08650454,0.08459024,0.07143787,0.07669707,0.045314625,0.05166287,0.072648086,0.07069459,0.07202231,0.13126522,0.13153288,0.13120873,0.13736786,0.116437815,0.1372733,0.12663338,0.13600679,0.09145324,0.091528215,0.04318565,0.13984932,0.11226495,0.15430342,0.088960886,0.08162614,0.06635784,0.091769814,0.051840235,0.078659065,0.058288217,0.09021259,0.062897116,0.14104235,0.15105924,0.055576324,0.05140092,0.122774266,0.059456382,0.050454024,0.09037979,0.07968233,0.10050319,0.11811643,0.07362538,0.051722307,0.110427976,0.06587155,0.051847238,0.046736423,0.14714032,0.03982789,0.091602825,0.057209447,0.0812916,0.09336242,0.10528494,0.061340567,0.040699787,0.07023808,0.086692005,0.07164644,0.12981433,0.074592344,0.030497428,0.055497795,0.0433979,0.056789383,0.06541004,0.09204737,0.077606246,0.08276363,0.07087976,0.07291784,0.0719471,0.057126354,0.056885887
0.21372955,0.26727805,0.31789646,0.19841096,0.072094895,0.10875381,0.056613404,0.07309699,0.089266114,0.06314165,0.19731197,0.13082743,0.1623093,0.20707114,0.14683138,0.08835098,0.066289395,0.12173206,0.26555446,0.32854295,0.22287047,0.32159755,0.24485542,0.23128965,0.31967112,0.20701453,0.23367289,0.17898168,0.35233086,0.24196343,0.53335226,0.4281072,0.39274478,0.28906554,0.12907073,0.19482578,0.5945517,0.2641832,0.20020185,0.2503531,0.36642563,0.27614418,0.5570876,0.40721184,0.33486423,0.32377014,0.14537762,0.3278227,0.28637376,0.27681565,0.27152354,0.18120314,0.21745814,0.22574118,0.13162543,0.18147011,0.16366741,0.10112085,0.086298995,0.11997693,0.12355127,0.10675038,0.078210495,0.16352135,0.0826477,0.14212865,0.16107604,0.2385328,0.3325099,0.20223036,0.21923457,0.19537988,0.30213025,0.20956407,0.16307525,0.49909815,0.20973076,0.14961216,0.18410394,0.107169405,0.065629855,0.16498712,0.19648102,0.12793179,0.11414959,0.18657288,0.24652894,0.27031025,0.30404213,0.17497407,0.2131574,0.17155825,0.17036888,0.3105567,0.10832683,0.17577457
0.10579794,0.26651394,0.021536151,0.10939861,0.03787026,0.18672016,0.03791901,0.08933144,0.058306187,0.075474784,0.08108605,0.09047914,0.23643957,0.09436334,0.23658781,0.20701976,0.08401579,0.08045012,0.06374633,0.23937702,0.15905158,0.16871728,0.23996666,0.17817704,0.15410972,0.17313902,0.111120045,0.05441205,0.08752191,0.12749815,0.118864305,0.23775536,0.40405005,0.21546507,0.16174479,0.14128019,0.4176146,0.19955276,0.16467395,0.08310491,0.16285087,0.16050039,0.22532795,0.27866367,0.2672583,0.21363804,0.19131272,0.18866259,0.1271315,0.12601799,0.102762155,0.078729145,0.15271235,0.10070905,0.086504534,0.18640868,0.19354653,0.09724292,0.08471466,0.12024099,0.10501675,0.13788626,0.0856639,0.17036846,0.111335486,0.09269631,0.20354697,0.17742312,0.1670324,0.22443995,0.11567276,0.059763018,0.0981963,0.12290375,0.119451955,0.15469493,0.12997787,0.14384548,0.15783323,0.17048492,0.11705272,0.19071458,0.20760594,0.109440036,0.10440272,0.24509776,0.20317128,0.113544956,0.15367123,0.12831697,0.15036602,0.110967845,0.0769945,0.20890331,0.11481258,0.17409244
