0.06542035,0.040968034,0.111070886,0.10919835,0.041914176,0.10786458,0.042725477,0.04751569,0.13955112,0.055079795,0.073976934,0.037495177,0.055714283,0.060059678,0.078475535,0.20713122,0.13465638,0.10121396,0.16700786,0.08840175,0.09370542,0.09958387,0.07720906,0.12081382,0.06833659,0.06882522,0.05627427,0.1337684,0.06117089,0.17952424,0.1577668,0.06738327,0.16852221,0.08589185,0.11006837,0.09168496,0.09785494,0.07103113,0.063449554,0.080702014,0.16886841,0.08304674,0.13394314,0.102872506,0.054479685,0.06285952,0.06921984,0.049542002,0.04999773,0.16705361,0.05758925,0.050375745,0.081498854,0.03973587,0.09333274,0.082342245,0.15835762,0.08345233,0.071941346,0.13340972,0.07337656,0.17562537,0.13538046,0.13604063,0.06382609,0.10957266,0.11382296,0.04432927,0.048605394,0.14453708,0.03822293,0.087884426,0.07871461,0.049634025,0.14818439,0.1144242,0.05265226,0.044532295,0.044006884,0.09074663,0.13061708,0.11307055,0.08397542,0.05333834,0.061787415,0.057908986,0.086468704,0.1947454,0.075418,0.08076184,0.089810275,0.16961986,0.07998015,0.10493078,0.089617826,0.036482405
0.13316655,0.074234255,0.07631374,0.061352123,0.06542211,0.09436062,0.074657775,0.19633406,0.21029165,0.07241818,0.09235327,0.067271315,0.05328592,0.07764988,0.09142284,0.20786981,0.09593762,0.09266364,0.19921057,0.10663204,0.1364334,0.13722716,0.098003924,0.16178584,0.110738516,0.077294014,0.07541266,0.16223228,0.08051804,0.18429694,0.094730064,0.06601522,0.14821221,0.1108953,0.1863254,0.14675747,0.10290541,0.10149427,0.105743624,0.11689513,0.11736378,0.10368151,0.19368151,0.16966222,0.07334858,0.07040445,0.0545932,0.06851952,0.067959204,0.09936626,0.06486185,0.10580105,0.13732877,0.06448467,0.08197379,0.10037517,0.13672505,0.09210296,0.09833462,0.09412902,0.0838559,0.19137551,0.23434146,0.122713484,0.11263926,0.096184775,0.11321735,0.07076539,0.06307859,0.14059539,0.066482656,0.087779514,0.08690218,0.09457466,0.24671103,0.10350902,0.08251553,0.09393634,0.14128359,0.16972506,0.19887993,0.13618487,0.102928564,0.076968916,0.057999462,0.06717791,0.051868368,0.074852616,0.062205024,0.10309955,0.08807272,0.100547925,0.07529245,0.110777654,0.12366694,0.046062265
0.14386228,0.1918993,0.06416269,0.14876647,0.17442437,0.105147935,0.15804718,0.117389284,0.12205939,0.10892726,0.12262535,0.12609208,0.2891515,0.18305843,0.13988401,0.1306056,0.22201043,0.13090384,0.24165852,0.15237288,0.29822814,0.24161649,0.16408686,0.1526594,0.31018844,0.17080303,0.17513695,0.18212424,0.23747948,0.12368656,0.19533296,0.26810005,0.31974688,0.334473,0.29590562,0.2000276,0.3351365,0.24726427,0.31417388,0.2703711,0.2768525,0.30207807,0.3979741,0.3667734,0.19578011,0.21063435,0.08650073,0.25695783,0.23213916,0.112996206,0.19178319,0.15658279,0.118809216,0.13616031,0.19867083,0.18476042,0.17697793,0.262897,0.1811156,0.15451576,0.20394136,0.2203464,0.084719695,0.14244774,0.1887009,0.20501238,0.1713428,0.41387025,0.18928954,0.2099706,0.08110005,0.083632976,0.25339252,0.17972434,0.1356934,0.20946774,0.18022177,0.1555545,0.120675884,0.12544064,0.33564186,0.09589005,0.10245291,0.12242866,0.06168462,0.25235927,0.28558803,0.23339099,0.2386289,0.21859841,0.19413371,0.12406692,0.15418819,0.21450622,0.13280098,0.44248724
0.10270717,0.099736616,0.05627655,0.09138619,0.08662704,0.106503054,0.12703338,0.3835989,0.17847614,0.3839916,0.13870244,0.07420752,0.07269068,0.08160311,0.10408056,0.11209943,0.30044615,0.1509566,0.15738429,0.24466993,0.12983957,0.13872422,0.15786996,0.299846,0.09945649,0.09968429,0.112848885,0.11273758,0.08279873,0.09869635,0.10046939,0.16250388,0.08487964,0.16074535,0.110153474,0.070657514,0.07574153,0.14606091,0.14840129,0.12899095,0.111932114,0.1591223,0.088620916,0.09029479,0.10930544,0.08784742,0.12216452,0.084485754,0.099744685,0.08277915,0.09101399,0.15173273,0.09370273,0.04534262,0.0571516,0.10975169,0.19764076,0.2843669,0.22444436,0.0885521,0.14938866,0.06933788,0.053888477,0.07579847,0.1392596,0.09353377,0.088278666,0.08642075,0.06736164,0.18802772,0.073631845,0.03164116,0.05004769,0.12536591,0.13810296,0.22383316,0.09142121,0.098146886,0.082990535,0.071565636,0.11542808,0.11830738,0.103378296,0.07124663,0.05375507,0.07853408,0.094538376,0.10685103,0.106441885,0.08282533,0.11918743,0.0803427,0.09113123,0.07844109,0.088799655,0.074056834
0.11241856,0.22029462,0.077644914,0.113278694,0.08672012,0.08656495,0.11360337,0.10691113,0.088692725,0.0824927,0.09823069,0.13311593,0.30866727,0.13070174,0.16530149,0.25482512,0.1448342,0.14089257,0.20309463,0.17263763,0.2071012,0.19713868,0.1729109,0.21388003,0.1613853,0.21849751,0.22583002,0.1494701,0.21323006,0.21198247,0.19994731,0.3169429,0.26703835,0.31459406,0.30951682,0.41287485,0.33818677,0.33988744,0.27555493,0.3309865,0.29013103,0.31689152,0.38128546,0.18247378,0.1899001,0.15377478,0.07507936,0.22255662,0.22658755,0.12583913,0.13718,0.21594563,0.17187828,0.097825676,0.12926899,0.15453517,0.12288489,0.15647985,0.1635842,0.12812403,0.1355552,0.13489543,0.09786376,0.13355128,0.16566424,0.09216634,0.105544716,0.1831388,0.15503772,0.23413607,0.17217436,0.07053562,0.19349323,0.17690189,0.22398591,0.14898875,0.16970237,0.16229023,0.109811425,0.16846581,0.18212734,0.14303418,0.10091947,0.12469344,0.0697961,0.2922885,0.3875844,0.109329455,0.2126777,0.17822202,0.15084298,0.24578834,0.19712614,0.13972326,0.0718996,0.15241733
0.14282027,0.10949807,0.07050872,0.27272052,0.09773743,0.09357858,0.14442039,0.103601456,0.07469322,0.07891982,0.11560718,0.4513721,0.43064368,0.15220965,0.14908262,0.15727475,0.09211653,0.08864673,0.13053656,0.16013908,0.27595323,0.19120967,0.23492306,0.19621494,0.17118594,0.16870143,0.15086557,0.12007268,0.20726189,0.18250208,0.13269012,0.3909119,0.23295775,0.46812907,0.33470637,0.3318864,0.3401439,0.5139132,0.4359878,0.54663616,0.4335239,0.5873501,0.4577647,0.22604805,0.19041987,0.21433407,0.1985471,0.23015518,0.18163958,0.10333688,0.15597367,0.18597154,0.14627613,0.10654951,0.10458562,0.124679536,0.14064312,0.13738607,0.14439677,0.10912659,0.111242615,0.16453335,0.09597061,0.097075135,0.15400551,0.06993614,0.0985276,0.16785134,0.21418585,0.28360993,0.12598336,0.04901452,0.115662664,0.20741151,0.23444276,0.119461596,0.16453178,0.13039565,0.1239281,0.12190684,0.18188237,0.14973702,0.09624742,0.12688327,0.10090475,0.19042389,0.22794741,0.12714225,0.15550399,0.12612487,0.17950487,0.26297778,0.13634856,0.0879866,0.06611489,0.17392614
0.1875524,0.22956084,0.101559676,0.43704358,0.18019286,0.13340732,0.19296357,0.17950036,0.07602335,0.14479841,0.2046045,0.48616013,0.56941134,0.15998735,0.12806383,0.15030405,0.13400759,0.09558547,0.12558523,0.086306155,0.23787905,0.16766432,0.1820998,0.20829509,0.17993908,0.17780626,0.16936097,0.08723789,0.19901635,0.14254268,0.18537335,0.30083725,0.24999143,0.35867992,0.3097336,0.21360958,0.33976388,0.3576807,0.31559426,0.4499826,0.33138534,0.49686337,0.45891988,0.28262845,0.2535375,0.2622681,0.33321396,0.2580386,0.19524135,0.13707288,0.17948364,0.14963797,0.09847159,0.13366072,0.12293412,0.1327865,0.10872184,0.13600475,0.14662212,0.10789184,0.11257321,0.097063124,0.06626837,0.10718108,0.14642075,0.082392715,0.13422877,0.20663275,0.29078105,0.40893385,0.17588076,0.08293205,0.20144765,0.15514721,0.14372846,0.15015638,0.16825649,0.17655106,0.16993073,0.11587574,0.16748032,0.11579077,0.157366,0.21598628,0.10911001,0.20747226,0.33580595,0.09901094,0.14851858,0.118185945,0.13632359,0.23702343,0.14373083,0.09724049,0.09633735,0.27675426
0.08684351,0.13314153,0.0995635,0.11970751,0.094306566,0.071855,0.0864502,0.07924183,0.08663884,0.10902037,0.11124865,0.08679271,0.18950906,0.1342112,0.1304578,0.14559601,0.13748431,0.1264091,0.12146282,0.18527432,0.17570353,0.15174791,0.11451069,0.14054212,0.11804988,0.11833293,0.123249106,0.09464455,0.10096731,0.11601405,0.14279231,0.15255243,0.14626329,0.1403789,0.17987454,0.17062011,0.14901838,0.16576579,0.14071381,0.17021582,0.16581014,0.17302634,0.1676152,0.13785769,0.10021135,0.12373003,0.0735722,0.13854127,0.13071902,0.07462396,0.106708564,0.124975495,0.10165128,0.13619298,0.12349209,0.114436716,0.08770597,0.10545744,0.10579879,0.11192593,0.10707649,0.08595177,0.08296749,0.08602496,0.10617694,0.09542074,0.08797853,0.06532934,0.1294654,0.24296995,0.1396725,0.08010387,0.1310597,0.16254343,0.114109315,0.11855613,0.1397277,0.14348428,0.08399315,0.07102096,0.11287266,0.08382564,0.08619926,0.12863202,0.103378884,0.12709218,0.19353463,0.15353948,0.17636071,0.17759676,0.15317549,0.1673215,0.15897922,0.11372419,0.07050356,0.05405009
0.11373764,0.07730032,0.093000144,0.14399524,0.1022065,0.09787857,0.10548721,0.08885212,0.114956066,0.16273548,0.17170358,0.09329445,0.11369271,0.11577093,0.12875234,0.11033607,0.11405291,0.10040733,0.14392807,0.0969139,0.103805244,0.10988198,0.09771303,0.12817328,0.120450094,0.100417204,0.07682767,0.08123661,0.09251621,0.10610644,0.1478797,0.090401664,0.088347934,0.07275135,0.06551289,0.07693712,0.10016428,0.07374061,0.07490628,0.07537815,0.07543349,0.0601832,0.09003046,0.12377371,0.08034821,0.104494415,0.0680241,0.07266569,0.072772965,0.078503594,0.07827734,0.05739205,0.051653456,0.06180048,0.09771845,0.109114714,0.088673376,0.09204386,0.07202425,0.07211615,0.058675308,0.05380129,0.06343449,0.09625476,0.05405745,0.06810071,0.094611384,0.07563455,0.12634757,0.07958565,0.08214349,0.06824775,0.092295125,0.061518356,0.05637777,0.088970184,0.068988115,0.07534485,0.07816506,0.0826612,0.17847915,0.110647924,0.121953584,0.08793663,0.059253998,0.082397744,0.09456466,0.116905965,0.0753763,0.07968369,0.073081456,0.07918133,0.101863034,0.119800285,0.12107339,0.07099838
0.17062421,0.13143839,0.20630261,0.2592308,0.1364759,0.1548374,0.114407174,0.104422435,0.15347284,0.18018413,0.23118265,0.17767902,0.15528317,0.15633585,0.15363863,0.13526754,0.14618886,0.09744969,0.21850215,0.15412816,0.18001692,0.1826287,0.16342025,0.2471333,0.19368578,0.14030845,0.106164604,0.15469024,0.1584023,0.11797875,0.21716994,0.11781545,0.18982819,0.12554997,0.15712073,0.18331836,0.24951899,0.13005017,0.12782341,0.13596301,0.16680485,0.10562252,0.18537991,0.24812162,0.16331017,0.16090234,0.16005675,0.14585908,0.121499255,0.12751131,0.15995122,0.103306554,0.10728794,0.15212564,0.1634586,0.1409985,0.10998131,0.116495945,0.13171849,0.14096974,0.112417154,0.1053646,0.10283499,0.17619672,0.09693915,0.11070275,0.19114748,0.17102475,0.16291794,0.21940818,0.12864369,0.13236256,0.14340311,0.116170526,0.14118221,0.16839854,0.11749849,0.11352696,0.10175376,0.11618338,0.15770315,0.13566418,0.2078431,0.13961442,0.101305865,0.14296286,0.11744831,0.16896707,0.13141966,0.13125023,0.11320918,0.11860772,0.12544337,0.15941422,0.16826469,0.18290477
