0.10110107,0.0870422,0.07725458,0.088256784,0.103232406,0.09829618,0.09530566,0.10049447,0.1197698,0.12350063,0.12109939,0.08049578,0.098299876,0.11805635,0.114254676,0.10693679,0.10179672,0.10304496,0.11841423,0.098640725,0.09672391,0.11338462,0.090371706,0.09045038,0.07943413,0.10802669,0.101660624,0.09863026,0.09983425,0.12075381,0.09342254,0.09205238,0.10022439,0.09909458,0.09098116,0.12128935,0.10199721,0.09457208,0.09521193,0.09404211,0.0853185,0.088508986,0.09165084,0.08882432,0.0378542,0.107441336,0.07572148,0.08481325,0.084347785,0.11002868,0.086896025,0.09183399,0.09746566,0.09167573,0.08395073,0.10167869,0.09428858,0.115030855,0.12042207,0.095796175,0.10184869,0.109760284,0.116882935,0.08571248,0.094893396,0.09228657,0.12289892,0.07719402,0.10088398,0.094007015,0.085236974,0.080916084,0.111734994,0.08994179,0.09266025,0.09070042,0.08472972,0.08657725,0.100360766,0.075923465,0.065653265,0.08240694,0.11268159,0.08443195,0.0835951,0.088451795,0.09574658,0.101116754,0.11265735,0.10356507,0.09227453,0.080793574,0.102535576,0.12007042,0.11150356,0.0978117
0.13625167,0.11126882,0.08487545,0.15459746,0.090694316,0.16674757,0.093570575,0.29894662,0.30890152,0.21896723,0.110084735,0.08378735,0.09112414,0.09480449,0.09565598,0.09062773,0.092202574,0.07488425,0.1046215,0.0734797,0.09076704,0.098468974,0.09172617,0.12142338,0.10848821,0.09268646,0.08355608,0.10001017,0.11758501,0.08359435,0.1730035,0.083018675,0.09706703,0.079726346,0.06427512,0.10821111,0.13808997,0.0795249,0.07850241,0.07548096,0.074879475,0.07114825,0.08771951,0.13380864,0.11329551,0.1138508,0.16500294,0.08261366,0.0792936,0.088352166,0.118363746,0.077547215,0.06308406,0.116722114,0.10814097,0.10369869,0.10829771,0.1000965,0.098608196,0.09453348,0.07194128,0.074375905,0.1096605,0.17211396,0.06628027,0.056477316,0.15440702,0.108535394,0.10086611,0.14760816,0.07651017,0.08276215,0.12167743,0.083818644,0.056311183,0.10872369,0.07458687,0.0718469,0.0747105,0.057308182,0.10623489,0.12273328,0.121741556,0.09642814,0.07008082,0.07396798,0.07733413,0.08985361,0.06772275,0.073864184,0.08297767,0.057389595,0.096371934,0.11499546,0.11623954,0.11199235
0.17833555,0.092573315,0.08730775,0.11869071,0.089026056,0.31178936,0.100030735,0.11084691,0.102860056,0.10992568,0.124118716,0.10634069,0.10256552,0.10855353,0.09435649,0.2957738,0.09420487,0.07217654,0.10521343,0.09175362,0.100338615,0.0969407,0.07898926,0.1395141,0.12487369,0.11840059,0.09778813,0.14604358,0.104882814,0.11192317,0.15075773,0.07470187,0.11869055,0.08132859,0.23801157,0.10097839,0.12036861,0.07504179,0.07143922,0.07044562,0.07792725,0.06039965,0.06922522,0.12568891,0.13080578,0.10460804,0.34488744,0.0990676,0.08564771,0.09475967,0.095378116,0.07594724,0.077710964,0.092016995,0.12126858,0.09690752,0.08953151,0.09329743,0.08925217,0.101003036,0.07890471,0.10312154,0.09413733,0.16767816,0.06904092,0.08066386,0.1902639,0.17986152,0.10073631,0.29841283,0.08671724,0.082737185,0.09972822,0.07766911,0.06741001,0.075475395,0.080026604,0.08331606,0.08225848,0.08680434,0.089596964,0.105559155,0.13317436,0.09932241,0.07262278,0.10244362,0.07762284,0.09754803,0.08017079,0.0894481,0.08389283,0.078218915,0.07891687,0.13567026,0.29860944,0.2074803
0.118401736,0.10097306,0.07776014,0.10131694,0.06919843,0.093344286,0.080323026,0.07954679,0.082182646,0.08409021,0.09755695,0.06472998,0.08570062,0.08117254,0.07456621,0.11650936,0.0835458,0.093463875,0.083616525,0.083917014,0.086302586,0.09200858,0.079487495,0.088484436,0.10540183,0.09278598,0.094870485,0.082629785,0.10608671,0.112035856,0.10083567,0.10842596,0.08720281,0.10341929,0.121049345,0.08752828,0.089220665,0.11110587,0.1044992,0.09683101,0.079331696,0.099802,0.100253865,0.10733691,0.09765042,0.08923537,0.07828717,0.08715412,0.07826067,0.085737,0.07975988,0.084079064,0.063528664,0.0780855,0.09119035,0.08363203,0.10778743,0.11424828,0.10639525,0.078185834,0.08022507,0.08404054,0.07813234,0.08530279,0.06778777,0.063073054,0.08802237,0.08888506,0.078565285,0.10404657,0.07887857,0.06429978,0.083455645,0.077518106,0.07327418,0.06858933,0.07433443,0.06696937,0.067027934,0.057923075,0.08379602,0.05836132,0.06672169,0.06597921,0.057255518,0.07362044,0.07543931,0.076455414,0.082468785,0.08415351,0.067081146,0.08671482,0.077885516,0.07303244,0.057529654,0.074840195
0.23444207,0.3565035,0.12887247,0.65483624,0.11195719,0.19158447,0.11904068,0.096663676,0.16559036,0.31328678,0.29920268,0.9032867,0.6071862,0.17819753,0.23689416,0.14488421,0.092969686,0.085519366,0.11072092,0.2430574,0.23260966,0.17310135,0.11272599,0.3911491,0.2139087,0.14952673,0.1106243,0.20904496,0.14363407,0.10904277,0.2014304,0.22146499,0.2696095,0.2507473,0.22440279,0.14926046,0.36030117,0.22766894,0.22073312,0.22642107,0.3040208,0.31646892,0.2790499,0.27111772,0.27903366,0.23858565,0.4449645,0.15703233,0.11227634,0.10520213,0.10484934,0.089458056,0.07929539,0.096309066,0.14652689,0.16246384,0.14430377,0.161191,0.15077437,0.14341266,0.12841693,0.078178324,0.0838533,0.1951052,0.13749799,0.11150308,0.28775,0.286568,0.34269944,0.45532548,0.1465123,0.09391576,0.13006055,0.117691375,0.18977365,0.24793656,0.14971198,0.13490736,0.14822203,0.10339089,0.13148327,0.1598791,0.21928896,0.2559804,0.15600125,0.5061586,0.53252596,0.17080136,0.2050411,0.15799358,0.12943596,0.14799851,0.14549045,0.1283365,0.20598687,0.3526817
0.062494844,0.19307855,0.11006552,0.19531283,0.07774973,0.1684095,0.04134469,0.0723861,0.04260854,0.064330354,0.1520423,0.2533767,0.37608364,0.100289665,0.13497935,0.13074507,0.095609136,0.09349265,0.09242657,0.13068153,0.14253518,0.16043559,0.10673089,0.24245673,0.13600022,0.111819595,0.110206,0.14543894,0.11469546,0.10261236,0.14320575,0.14507909,0.17839928,0.15390934,0.18684328,0.25376594,0.31027505,0.14832914,0.14189766,0.19659409,0.2709132,0.19968809,0.35627985,0.2939058,0.16433664,0.17363805,0.23470423,0.10143467,0.11589737,0.10463815,0.081612155,0.080113776,0.07313113,0.09511788,0.1048018,0.12918857,0.11311983,0.107610166,0.12549365,0.09574518,0.08802188,0.08945893,0.06807182,0.16466936,0.08684531,0.12530765,0.23777804,0.1205117,0.21792097,0.4653492,0.06611648,0.08941324,0.13420072,0.09340226,0.12494093,0.14197196,0.093590155,0.072044216,0.09822861,0.08098391,0.18449275,0.19282678,0.2750581,0.11330887,0.093733534,0.30771172,0.23814057,0.19636033,0.17540585,0.10873706,0.10223545,0.14970091,0.11946884,0.1578218,0.36146387,0.1261845
0.1492099,0.16363052,0.080903485,0.18893613,0.09280756,0.18453121,0.08682358,0.081054986,0.07034909,0.097546354,0.08101944,0.20505248,0.19057359,0.13638721,0.12497263,0.14752498,0.098746754,0.10393176,0.1483312,0.15074682,0.19198953,0.17549777,0.1600301,0.20905429,0.14434548,0.15643764,0.13180359,0.08791405,0.16325983,0.09350728,0.1696181,0.2959855,0.26486945,0.31472632,0.22603595,0.20727868,0.360099,0.32964075,0.26943606,0.30342534,0.29203585,0.39020324,0.35471871,0.20975362,0.17265242,0.16217498,0.21326391,0.16839734,0.13976175,0.0893958,0.12186801,0.14039718,0.09755403,0.1105152,0.1163838,0.1122488,0.12033269,0.14610592,0.14022042,0.10522305,0.117130056,0.10784342,0.083544105,0.12675187,0.11578132,0.08069646,0.13369542,0.14507627,0.16639036,0.39638928,0.10367348,0.07440223,0.15659069,0.16724566,0.15966429,0.14669049,0.14912067,0.097336546,0.10745113,0.09716469,0.14333807,0.122318536,0.13149947,0.1158282,0.09196654,0.19293897,0.19633268,0.10550401,0.15700619,0.15356457,0.16421916,0.15744022,0.13784039,0.1432572,0.14744303,0.17219484
0.18500812,0.1589616,0.11650461,0.19821557,0.17472915,0.23908463,0.120233946,0.10153995,0.1125085,0.12745455,0.17782485,0.112328574,0.16203845,0.1392807,0.16193493,0.17178941,0.103566,0.094078615,0.11440447,0.15068641,0.15060209,0.0862505,0.08238232,0.1729106,0.16072316,0.16132002,0.13808256,0.12190428,0.14591646,0.09710089,0.15090173,0.04778208,0.14965723,0.031540394,0.14282493,0.21895227,0.20191179,0.033258572,0.035200667,0.10085668,0.1286382,0.017440507,0.06786418,0.13699469,0.11869062,0.1282696,0.2941525,0.12998343,0.12227025,0.08339142,0.1426331,0.063730486,0.092082754,0.13625102,0.09153265,0.13458474,0.14297621,0.1364745,0.14593081,0.08985069,0.099124484,0.08545746,0.07859643,0.08466759,0.09419893,0.0764826,0.05783739,0.070066035,0.11731071,0.5425958,0.09400665,0.114003405,0.15694436,0.10162707,0.10207273,0.09344912,0.108515225,0.100005776,0.10329274,0.10844737,0.09199993,0.10320638,0.063495845,0.087921284,0.061714802,0.115676,0.14574285,0.13636969,0.15202175,0.12634276,0.14124349,0.17161945,0.08242963,0.08583196,0.08632952,0.06331896
0.21831001,0.09306304,0.07229351,0.09315159,0.06808649,0.25131246,0.09187539,0.07816536,0.09475477,0.09548231,0.1141527,0.093134,0.070412874,0.09062739,0.070764735,0.10882233,0.09148125,0.10307712,0.10300819,0.11474665,0.09411667,0.117588416,0.10109681,0.081145786,0.08787783,0.14948915,0.109308,0.10775638,0.09346142,0.096222304,0.12930453,0.13260578,0.10354418,0.09971807,0.072738945,0.08949088,0.11147914,0.10867368,0.10235322,0.09684866,0.116640635,0.14747624,0.11045689,0.095482625,0.18419841,0.0873128,0.23918265,0.09860222,0.10480765,0.09955659,0.08958131,0.08789014,0.06735405,0.08565821,0.10664979,0.09555084,0.12302095,0.10848633,0.1113484,0.104806535,0.1240263,0.08514403,0.1052129,0.13119254,0.102323994,0.099396944,0.1510632,0.1852458,0.086083725,0.23008215,0.08381282,0.08958158,0.106058024,0.10400551,0.11116861,0.1054542,0.10098089,0.083643064,0.11961812,0.10254243,0.15193482,0.14958903,0.17289177,0.101480916,0.11524909,0.16600116,0.089162506,0.078395255,0.17598069,0.09268162,0.08210073,0.084131345,0.10243209,0.13543282,0.1450083,0.18870275
0.14516544,0.12637101,0.1104494,0.12367282,0.090181455,0.09024239,0.08560141,0.09885656,0.13844104,0.15431415,0.13368897,0.08591814,0.08159215,0.117979184,0.12609765,0.12149736,0.12762451,0.10900825,0.13060087,0.14344469,0.104542434,0.11850725,0.12853384,0.11617911,0.12688167,0.15154627,0.128467,0.12581849,0.12677014,0.14701219,0.13435459,0.1052244,0.101259656,0.10712011,0.12026316,0.116214655,0.08934133,0.102242365,0.117986634,0.13098128,0.09227264,0.09373137,0.12001047,0.122958824,0.10754833,0.09724831,0.09112425,0.09002493,0.11227652,0.10839528,0.10195101,0.08298974,0.07933258,0.089622386,0.10480838,0.10222475,0.1002484,0.115847714,0.11423337,0.13758561,0.08521482,0.08603954,0.111865856,0.09139658,0.08162427,0.07497009,0.10908345,0.100336246,0.08268854,0.12629169,0.08662926,0.11632554,0.11807327,0.104872644,0.106500916,0.07190192,0.08352135,0.092304476,0.086351536,0.076778024,0.13909589,0.08186476,0.08970719,0.104507156,0.091126375,0.15129347,0.10265541,0.18027101,0.14505719,0.10493114,0.09018469,0.09509113,0.10293219,0.16687734,0.11116494,0.09853595
