0.46070442,0.2865143,0.16490977,0.1788581,0.2096968,0.07887929,0.21545395,0.16165064,0.18855439,0.18884674,0.2053171,0.13985269,0.12617387,0.12190086,0.12439777,0.16076954,0.1478466,0.12864606,0.13065459,0.16202798,0.11920972,0.123130076,0.12813598,0.1655755,0.17790201,0.1811681,0.15979134,0.14125386,0.15580375,0.16344239,0.16022067,0.17598899,0.14217791,0.14871125,0.13304017,0.117549226,0.12744743,0.14698298,0.112982206,0.1386145,0.1557138,0.132425,0.107163355,0.09552271,0.20839863,0.13450323,0.084764525,0.1590462,0.14834362,0.16798328,0.17130041,0.14031753,0.16239762,0.14319003,0.15855725,0.1431774,0.17636514,0.15047885,0.1510483,0.1625989,0.14242966,0.11983177,0.11649597,0.132042,0.122396916,0.11302717,0.11874466,0.1425813,0.1831225,0.18256772,0.17076975,0.14618431,0.15673463,0.13694601,0.15950899,0.13864444,0.15162197,0.14209443,0.17439517,0.15504777,0.19312549,0.16156012,0.15127446,0.13903773,0.15269612,0.1485338,0.12786427,0.1139782,0.123503566,0.10575323,0.15265055,0.11196263,0.11009859,0.11742002,0.11585634,0.14827698
0.30953282,0.20881478,0.14825554,0.20325801,0.29114592,0.050081387,0.2213191,0.1787436,0.2515069,0.22300257,0.2394721,0.31176785,0.26402852,0.23027949,0.1946446,0.12326004,0.17397052,0.14210899,0.12558529,0.15056302,0.0813502,0.09123144,0.11173693,0.12527514,0.13265175,0.20580824,0.15776017,0.20460616,0.14404106,0.1380718,0.12196556,0.16094147,0.17091776,0.23334493,0.10119717,0.10254096,0.12938917,0.17967087,0.18947446,0.22120957,0.28963697,0.25231454,0.15522245,0.27116957,0.20269027,0.1447563,0.062165417,0.22265056,0.14737436,0.23011091,0.17502306,0.21167985,0.11866451,0.119818546,0.16141807,0.19143844,0.17463666,0.2148565,0.1779601,0.25535995,0.23788013,0.13279895,0.11753995,0.17262465,0.20237751,0.17952392,0.23391657,0.2280766,0.22733548,0.12444984,0.3105298,0.17044796,0.15570092,0.3773491,0.225038,0.21064596,0.3235751,0.25813192,0.25778973,0.18095142,0.10198323,0.21331976,0.22392994,0.3245628,0.17488287,0.20090877,0.17151591,0.14921428,0.16338798,0.08982441,0.11526463,0.08305611,0.089036636,0.09775649,0.15881504,0.20758814
0.15056832,0.118246466,0.070108995,0.057428665,0.19806719,0.095030755,0.17148632,0.11175763,0.08244548,0.079963535,0.08633291,0.109589726,0.097171426,0.11992786,0.097166084,0.07646781,0.12512828,0.0791891,0.08836607,0.10988875,0.06945275,0.07146515,0.07854228,0.09197417,0.08153875,0.13774382,0.13256638,0.1507753,0.144577,0.09776708,0.16666184,0.13900794,0.075321004,0.093900874,0.07196938,0.0663145,0.07983199,0.07485743,0.12583101,0.11377462,0.11039261,0.103615895,0.07742542,0.0947591,0.11254952,0.08272161,0.101892866,0.1414289,0.14216213,0.11480451,0.12773578,0.12026134,0.0792644,0.08041708,0.12739462,0.15153702,0.13392515,0.13712226,0.11236741,0.19755165,0.13535379,0.10100781,0.072988026,0.09176669,0.09674289,0.09246012,0.103786655,0.10135831,0.10402237,0.21320504,0.15015571,0.10687886,0.1021255,0.11244659,0.12008421,0.09705918,0.12894009,0.118549995,0.1290925,0.13517562,0.15760857,0.1618146,0.14645918,0.1324265,0.20701094,0.24552692,0.12527673,0.09845262,0.113316104,0.07123177,0.081310816,0.061251536,0.063672304,0.080876864,0.18613788,0.13982397
0.33210948,0.1573816,0.1159289,0.114129275,0.16305082,0.09979095,0.14344764,0.1343606,0.15641236,0.17284334,0.13405563,0.13809791,0.1414086,0.14780533,0.13082749,0.123877235,0.13840365,0.098141834,0.09889151,0.10856518,0.10351588,0.10066783,0.11101571,0.09846738,0.11306801,0.13264982,0.11815909,0.17303059,0.15475345,0.15169197,0.10752164,0.11451742,0.10316897,0.14465505,0.11675199,0.08658491,0.10872232,0.108934976,0.14150453,0.14182828,0.16368541,0.14592165,0.118076354,0.16749111,0.15068865,0.11409306,0.0987944,0.14577737,0.13728441,0.16331866,0.16059919,0.14798278,0.114570916,0.11030794,0.15452445,0.16021359,0.15860672,0.20020804,0.1419221,0.192127,0.17169456,0.11478818,0.09347211,0.14108777,0.18822485,0.13545498,0.17559521,0.14994726,0.18648313,0.24041896,0.17529294,0.1360527,0.12433237,0.16617925,0.20161301,0.18454732,0.19816191,0.20971711,0.14529425,0.19408979,0.20785281,0.17972875,0.1770829,0.16852649,0.17631376,0.16804348,0.14334762,0.14514215,0.14240775,0.0867332,0.10230581,0.0687033,0.0783637,0.09628868,0.16469683,0.14077617
0.5817891,0.22189318,0.19578227,0.09027291,0.24495028,0.18419221,0.36172557,0.35714558,0.6782478,0.5153761,0.4333995,0.2776381,0.30580732,0.3431099,0.29116318,0.15320417,0.12155764,0.24775296,0.26268834,0.13300203,0.10679899,0.236942,0.3311857,0.1808503,0.15075485,0.28797054,0.26423845,0.20115927,0.17434645,0.2581261,0.16233344,0.11066143,0.12191493,0.065565825,0.31791776,0.35979286,0.1720006,0.051854827,0.105464235,0.21181601,0.2636256,0.16048934,0.39124045,0.24383163,0.122260034,0.1901161,0.3008434,0.18382,0.24559617,0.23903134,0.14540827,0.114940055,0.26050594,0.32891598,0.19457369,0.11904679,0.2713987,0.2933919,0.31662855,0.41497523,0.3275923,0.27161607,0.2845942,0.24462235,0.24888442,0.362303,0.22055453,0.14483169,0.17036457,0.8541354,0.14774781,0.23561436,0.20344947,0.12522134,0.2903018,0.32576746,0.14753021,0.09715059,0.20147482,0.21992616,0.8224187,0.26421562,0.25321493,0.19138812,0.22948666,0.19533925,0.28270832,0.36422792,0.2759307,0.21618913,0.20275049,0.24989714,0.22583465,0.19365878,0.24710177,0.20214847
0.6353139,0.13464081,0.19428365,0.101689115,0.16328461,0.3203107,0.20236745,0.27236617,0.35831156,0.24088268,0.1419613,0.23023938,0.22186247,0.16782315,0.13033295,0.16909236,0.17600198,0.18436041,0.18860327,0.21912691,0.20842706,0.25115868,0.16803233,0.11703368,0.11353409,0.28281447,0.31990135,0.16370602,0.15008123,0.30100536,0.20942177,0.20438625,0.169769,0.14455879,0.27302074,0.3751822,0.32081774,0.19582012,0.19708823,0.3747113,0.36150593,0.38280836,0.33281004,0.2629184,0.08147792,0.2657868,0.4286473,0.18561684,0.31168276,0.26173666,0.26301378,0.27048877,0.24365716,0.3004576,0.20947516,0.15021014,0.25684553,0.31790838,0.2951284,0.25571603,0.32459724,0.33120692,0.30984503,0.28382573,0.2476547,0.31309223,0.28462842,0.085784644,0.22035657,0.600915,0.20126116,0.17821847,0.24399231,0.16940023,0.2006392,0.26054746,0.17016721,0.19678843,0.24201831,0.26517916,0.5183464,0.2661208,0.16546832,0.10433372,0.29764518,0.26462868,0.2802062,0.21351945,0.22179045,0.26780343,0.18106437,0.1344492,0.16638319,0.19417557,0.21072833,0.0732861
0.2374872,0.082345665,0.13543174,0.12240147,0.11627269,0.23324202,0.12836987,0.09463231,0.16524641,0.12662911,0.104836576,0.10767428,0.15589903,0.1327677,0.12996994,0.18565361,0.16393161,0.18250225,0.16171326,0.18818955,0.20946832,0.1681315,0.21462132,0.18039376,0.12561631,0.0931177,0.17747885,0.12355513,0.11514481,0.15739954,0.12830502,0.10686839,0.16137981,0.13450296,0.23796049,0.20019256,0.19031826,0.1895497,0.13598813,0.22299105,0.16956186,0.20849465,0.24048154,0.19158052,0.05882445,0.25879782,0.22120892,0.14357588,0.21948914,0.17361511,0.164966,0.17066841,0.18699485,0.17039713,0.19014375,0.14459087,0.15993376,0.16492835,0.15522093,0.14412075,0.17743608,0.19866064,0.1874207,0.1345603,0.13551222,0.15853521,0.14566469,0.11952432,0.2593471,0.5269254,0.11958877,0.18377545,0.16306041,0.12684038,0.18847908,0.15537746,0.16229011,0.10745999,0.14617236,0.14189363,0.37849814,0.13557479,0.15184984,0.13447526,0.1309458,0.14561923,0.19509926,0.1672843,0.15544021,0.21895823,0.1771693,0.16379875,0.16123214,0.18132535,0.15177405,0.08170211
0.591751,0.61285955,0.55779344,0.48330048,0.46999848,0.22194624,0.42121556,0.42793253,0.48689762,0.3831755,0.5082503,0.46283537,0.45514706,0.41329882,0.6085557,0.6103896,0.5085099,0.51756984,0.3947022,0.46819422,0.54319674,0.48075086,0.52562624,0.54852796,0.6794068,0.6275302,0.5786855,0.46328938,0.47540635,0.48951247,0.44816935,0.5696238,0.45890975,0.5736005,0.5236496,0.58063495,0.56866044,0.6666273,0.48649484,0.53637683,0.4499077,0.48074123,0.5402695,0.43851358,0.71554416,0.5271704,0.3072949,0.43051776,0.46022013,0.43987513,0.44450805,0.43647382,0.41260353,0.38350356,0.46850407,0.49621403,0.35321593,0.40685016,0.36483654,0.3912809,0.44362542,0.46648663,0.42805684,0.41187838,0.35042343,0.42861897,0.43500793,0.5918394,0.5646694,0.67347866,0.38035452,0.41194832,0.3634211,0.30531755,0.50033873,0.4253829,0.39824143,0.2739057,0.4036896,0.50074476,0.64931893,0.40292242,0.44697148,0.40497264,0.30707943,0.39390534,0.4067586,0.50292385,0.46566144,0.47204757,0.45442176,0.36563691,0.35143876,0.3530841,0.513962,0.5625942
0.093957305,0.093746394,0.111352995,0.160056,0.13369772,0.04953766,0.12089519,0.09986792,0.1423641,0.1288987,0.11290139,0.12089515,0.12516111,0.16165325,0.12065805,0.18276806,0.1555058,0.088789485,0.09422198,0.17715514,0.16274212,0.17493871,0.26850864,0.20243639,0.19343847,0.15847054,0.12724704,0.08158524,0.092005104,0.12949486,0.104779884,0.13266926,0.10217498,0.19252817,0.13339897,0.07924827,0.15769513,0.18240546,0.16149892,0.1144363,0.12751473,0.16881704,0.13749361,0.20638016,0.1616371,0.18880673,0.07690727,0.15044516,0.15557599,0.11392556,0.1401569,0.15167317,0.09130909,0.10254829,0.21276931,0.20527554,0.0921394,0.14671385,0.09195747,0.07895128,0.114312276,0.09849382,0.09129791,0.14843555,0.13363378,0.10868737,0.12887809,0.19297174,0.21559384,0.45282924,0.14268875,0.10850478,0.113561034,0.16436243,0.13520947,0.11114467,0.21730931,0.19111902,0.09186764,0.11499027,0.42713672,0.09521414,0.16124202,0.2207363,0.095903486,0.12596892,0.11489761,0.104531296,0.12816115,0.18024719,0.14577504,0.11922079,0.1344188,0.19463335,0.2756201,0.21258247
0.32070634,0.0975607,0.10353996,0.09306441,0.086764224,0.10486183,0.08129547,0.10272975,0.10791437,0.09511262,0.11844632,0.08462291,0.10058577,0.10393118,0.120394476,0.14513831,0.109378524,0.09543046,0.08282708,0.10758208,0.11027377,0.093974814,0.13416833,0.12515739,0.11214926,0.09266551,0.086399205,0.069314785,0.062344253,0.10362354,0.06799459,0.08754759,0.06762948,0.08709944,0.11513955,0.06342362,0.09982068,0.11766523,0.1073591,0.1171703,0.1112154,0.10759883,0.10624267,0.12134853,0.12483772,0.096844725,0.120620914,0.07602325,0.08770977,0.07729343,0.0811672,0.0873574,0.08593223,0.085060194,0.12194553,0.10521364,0.10536306,0.12589356,0.09450973,0.10220432,0.112445556,0.10485242,0.09503136,0.09784008,0.09893904,0.09968625,0.11585622,0.14705658,0.14057814,0.17979756,0.101931036,0.12499348,0.07830045,0.09100479,0.09425985,0.091677055,0.11289311,0.106588855,0.10019953,0.08954588,0.21374983,0.080852985,0.10796176,0.13152121,0.10188272,0.09434528,0.09479477,0.084211804,0.08170324,0.12941547,0.09891949,0.10800335,0.09966224,0.13262616,0.13455017,0.15483384
