0.24904978,0.18987498,0.10507309,0.3515368,0.44740778,0.1017227,0.2685553,0.1651181,0.1142959,0.14209117,0.14497292,0.46585068,0.35234833,0.3187992,0.22368905,0.16422392,0.19130503,0.11897393,0.1777679,0.19951393,0.3942134,0.2387736,0.21010154,0.15721497,0.17397146,0.16664395,0.16390237,0.12346528,0.17203993,0.16215505,0.17019938,0.26066875,0.23443054,0.41740274,0.29564437,0.25415075,0.34984297,0.4246412,0.41962942,0.3944523,0.31066743,0.47267723,0.3536537,0.2479123,0.26716548,0.20643538,0.2776265,0.24694562,0.21345802,0.14583735,0.18336959,0.2194409,0.14523931,0.14518815,0.14251254,0.15585323,0.15536258,0.17841323,0.1571862,0.115917094,0.17569551,0.13729194,0.09214852,0.14609516,0.17920785,0.18114975,0.17261279,0.22334631,0.21521008,0.30754894,0.15515223,0.10394597,0.18798508,0.24911617,0.19760044,0.18281019,0.19009547,0.14798743,0.18976624,0.1840048,0.24572647,0.13686645,0.1344341,0.16031192,0.10549424,0.18720633,0.17227218,0.1160168,0.25661638,0.25834614,0.25512618,0.21991281,0.2078813,0.12722106,0.08771724,0.25880444
0.18720387,0.16223097,0.15535314,0.3649472,0.24960779,0.07893843,0.20565516,0.16491789,0.08597142,0.13326581,0.15490669,0.29168624,0.28112388,0.19143175,0.19414334,0.1650598,0.17698051,0.11363436,0.16600916,0.19804755,0.33994445,0.1805866,0.1913848,0.15737812,0.17011997,0.141525,0.15777542,0.13826565,0.17016603,0.17630616,0.20372833,0.25619397,0.25020406,0.42285785,0.40235853,0.34645,0.34413767,0.4431737,0.40173787,0.37348777,0.30041417,0.4505544,0.40834677,0.25378138,0.24404314,0.22583838,0.1404006,0.21927159,0.19642986,0.19154376,0.19317438,0.22589017,0.21334818,0.18373474,0.1812978,0.18463507,0.23603866,0.25802532,0.20782171,0.16998199,0.21139869,0.20662035,0.11974243,0.16166368,0.21393658,0.20455252,0.20245682,0.1958811,0.21188384,0.31473678,0.14081086,0.15951727,0.16547899,0.2663416,0.25573063,0.19118722,0.21780622,0.1695625,0.18856569,0.18529487,0.26071525,0.17057443,0.14794683,0.12058058,0.08779477,0.11746216,0.11671436,0.13829798,0.2392791,0.24543236,0.2660268,0.23584625,0.2188268,0.10545088,0.08575906,0.19320734
0.17835823,0.15880774,0.14657928,0.26532653,0.33957613,0.09466283,0.26623547,0.08748354,0.13138269,0.18289652,0.1883305,0.29237357,0.52872986,0.4184658,0.23376818,0.14839593,0.14980045,0.12828602,0.16261525,0.21579684,0.26590353,0.17000055,0.17196374,0.1628888,0.13501708,0.10012681,0.11654401,0.13789593,0.13665868,0.095435485,0.15888819,0.162071,0.15599504,0.12712152,0.17764993,0.21886382,0.20876656,0.15279396,0.1283829,0.16646485,0.16176239,0.13787776,0.15583195,0.18927994,0.14695884,0.17990693,0.15239748,0.14331989,0.13971703,0.11647829,0.14432843,0.16665211,0.10848414,0.11088557,0.21043596,0.16723277,0.08641574,0.13195276,0.13280872,0.11309334,0.14324228,0.15952247,0.13907439,0.1150424,0.12776165,0.1037962,0.12092988,0.12709,0.2107453,0.51004475,0.12558699,0.1124636,0.1894164,0.1790955,0.14233032,0.19195081,0.19684663,0.18610483,0.09884303,0.12686794,0.16756131,0.13528404,0.1280353,0.2042408,0.108859316,0.15357341,0.25899968,0.14085828,0.20750034,0.20126826,0.19389634,0.18176116,0.17455322,0.141606,0.10141315,0.105806045
0.27150205,0.24737753,0.13010341,0.41996482,0.47412395,0.097948484,0.4293141,0.24024014,0.14238134,0.18409286,0.16225189,0.3560336,0.47002694,0.25294104,0.2242066,0.15557423,0.14875922,0.09676755,0.14288858,0.18278864,0.34967628,0.17161189,0.20714502,0.123948455,0.17393598,0.14512493,0.15361567,0.11916617,0.17391022,0.1943424,0.16193257,0.2467841,0.18709143,0.37449548,0.34499648,0.26698443,0.21928236,0.38764906,0.35749638,0.32860157,0.29393098,0.43228978,0.34343952,0.21948418,0.18972546,0.17839652,0.24006517,0.20775367,0.17858264,0.1401479,0.16500232,0.16958426,0.14980824,0.121948965,0.13842899,0.14640673,0.14494048,0.14970385,0.10384807,0.109366976,0.1402715,0.17570077,0.097418875,0.09422948,0.1294611,0.15047036,0.105859354,0.15966822,0.18969555,0.25607887,0.1258136,0.16129048,0.16705427,0.2033946,0.14864711,0.1457784,0.14128378,0.12794316,0.13387778,0.20390543,0.2792309,0.14179146,0.10019654,0.13124977,0.09343431,0.14311627,0.14071284,0.11626698,0.22290887,0.24792024,0.25339192,0.22217667,0.1878252,0.11568579,0.09040427,0.16955717
0.1988631,0.549752,0.14626159,0.40556258,0.37435603,0.13804021,0.3340089,0.19063802,0.099605754,0.117423646,0.1470446,0.343979,0.8572237,0.2336133,0.16563396,0.123398766,0.114243746,0.09224151,0.13447042,0.15280534,0.41366172,0.25216877,0.26677963,0.24790606,0.21045434,0.25594237,0.23852614,0.13750495,0.2309268,0.21291937,0.21233866,0.38366184,0.28098652,0.42552742,0.46791816,0.33875954,0.40295196,0.44863644,0.40284443,0.4867284,0.3017373,0.46875328,0.3811948,0.36690068,0.30860204,0.2557259,0.41355383,0.3542344,0.24992919,0.13402697,0.2186799,0.21030948,0.12649083,0.18622118,0.2064748,0.17830166,0.12137989,0.12440228,0.14267726,0.1495678,0.12594986,0.11672054,0.07324829,0.14268737,0.15253364,0.12202612,0.16658974,0.2365579,0.2293203,0.44300324,0.17614001,0.10456442,0.16475993,0.22833781,0.17496899,0.17781682,0.2176755,0.16007514,0.120546184,0.19810046,0.31111223,0.20183486,0.13851368,0.12285711,0.12691556,0.14756763,0.47216088,0.12107537,0.16642928,0.2337204,0.21507807,0.32496095,0.21456943,0.21342148,0.12548834,0.18857196
0.13545622,0.18389252,0.14913484,0.19483715,0.2072185,0.10211027,0.18458082,0.106030434,0.116730906,0.16503993,0.16062918,0.089223,0.22151601,0.19337696,0.19238982,0.16920422,0.19335535,0.11292724,0.13766487,0.20039877,0.1750393,0.155854,0.16185251,0.17208512,0.12575158,0.13837568,0.15237361,0.13870879,0.14824787,0.1337382,0.12706926,0.19604477,0.17127214,0.18007083,0.2172747,0.2437495,0.15998812,0.18439949,0.18904376,0.17201315,0.16147457,0.1799018,0.14636338,0.13240202,0.14493541,0.16795062,0.12706958,0.16520005,0.14418367,0.08792492,0.14417587,0.1835141,0.12961058,0.14077304,0.15718977,0.19243428,0.22298399,0.31635925,0.3006778,0.11147956,0.14895704,0.1031088,0.10483697,0.096060686,0.12583244,0.097825915,0.08937696,0.10703527,0.1696225,0.28526235,0.14171097,0.13165379,0.1711992,0.18996392,0.13980684,0.26336494,0.18489185,0.18888277,0.11633649,0.15368873,0.21277389,0.12609643,0.11355105,0.1287246,0.07674146,0.24945606,0.2776991,0.17811738,0.2043898,0.15171506,0.13083754,0.17023842,0.13034591,0.1908701,0.10454781,0.090551846
0.15703757,0.15376203,0.115047485,0.20184977,0.1963328,0.08036374,0.17105347,0.1266076,0.08805355,0.11287893,0.12191294,0.16607848,0.27939826,0.2302315,0.15839016,0.113195166,0.09803065,0.098682575,0.10599482,0.13190708,0.2492366,0.19891717,0.18192834,0.20409162,0.1699891,0.18236235,0.23339939,0.11296007,0.17842156,0.24274549,0.15840784,0.30027792,0.22170493,0.36418328,0.4354599,0.31661084,0.30598882,0.39422876,0.36343527,0.53784627,0.29971087,0.41012695,0.386705,0.2270171,0.1994944,0.2111492,0.19526018,0.2554766,0.23615648,0.11304146,0.1707534,0.17661321,0.13761213,0.15201399,0.15034741,0.13224831,0.14658819,0.12891158,0.10388325,0.07752028,0.088585205,0.13787407,0.09016938,0.08988397,0.10588615,0.12977135,0.08968766,0.1662554,0.19000763,0.3566584,0.13387997,0.0901512,0.1622714,0.22680326,0.16989963,0.1331007,0.19115217,0.14803737,0.10306394,0.20970406,0.43171412,0.17851456,0.10444029,0.09792179,0.11624214,0.14184906,0.18031603,0.10107869,0.14485171,0.13035946,0.15729539,0.2175864,0.15794191,0.1272206,0.07020494,0.16361174
0.06757078,0.062050983,0.076108016,0.05390846,0.049808856,0.088779524,0.04590865,0.036128018,0.07747409,0.06563134,0.06408957,0.032874424,0.0441817,0.073988385,0.096377246,0.12251364,0.08249511,0.0763127,0.09101761,0.06641758,0.074953265,0.08094167,0.07936947,0.07973719,0.05514737,0.06798072,0.06708874,0.07968445,0.07568759,0.07785875,0.08521643,0.103128076,0.1070984,0.08478308,0.101107076,0.15995117,0.13499776,0.08693531,0.08682123,0.10103231,0.12131749,0.0793564,0.1061312,0.09693221,0.07464338,0.07832379,0.052813977,0.08454908,0.059333738,0.06275338,0.070338875,0.091594346,0.088166244,0.063145496,0.08515829,0.15064499,0.16495413,0.18991096,0.14268175,0.12055563,0.09838422,0.06797342,0.08437033,0.0782439,0.089241505,0.10704523,0.09300438,0.09639701,0.07882061,0.087361574,0.06718782,0.059082445,0.08632319,0.075962074,0.12994193,0.13657723,0.067629956,0.10545781,0.09642072,0.19854635,0.17378485,0.15475163,0.10841558,0.07164304,0.06837014,0.06321281,0.06707623,0.09433989,0.057311047,0.063634425,0.07654367,0.12908736,0.06972097,0.120188214,0.06981322,0.13297501
0.086113274,0.044072453,0.08482243,0.17276677,0.28459418,0.05410351,0.38593364,0.11338476,0.12265335,0.37540156,0.11522363,0.60589474,0.36419836,0.14842233,0.10632484,0.06259456,0.06989259,0.033166546,0.0860976,0.08709882,0.31962448,0.2018209,0.15540491,0.19530362,0.10798648,0.05854556,0.0594532,0.2066356,0.102205835,0.094708055,0.21855903,0.22358036,0.27067405,0.5359032,0.38051733,0.31119543,0.4326378,0.5530705,0.45683727,0.39834672,0.27641344,0.50648713,0.3459053,0.2333495,0.20259568,0.15157959,0.13043703,0.09991905,0.06642653,0.097857624,0.107129544,0.11183159,0.084734306,0.07030543,0.11685219,0.094359316,0.20427378,0.0957093,0.040121283,0.11868115,0.05607773,0.08086257,0.04109826,0.096055396,0.06481802,0.14169075,0.21146975,0.14014277,0.17863517,0.13538314,0.09561669,0.06447807,0.1019042,0.14634457,0.10203741,0.2005725,0.09650448,0.074973345,0.042315744,0.08623274,0.08911768,0.13130832,0.15748791,0.23596035,0.24833138,0.04538237,0.05506117,0.114542544,0.09512157,0.20377724,0.2442209,0.2722193,0.21896957,0.12338029,0.07236756,0.20482013
0.07719489,0.13307625,0.16923848,0.12236816,0.096877135,0.11789077,0.052846074,0.048692074,0.07372319,0.1151625,0.11187762,0.0536592,0.08286041,0.1045572,0.10845537,0.20131217,0.17354459,0.18549442,0.14562368,0.24563976,0.26433194,0.19421591,0.18364568,0.15674321,0.08371857,0.13719857,0.23030423,0.13459007,0.20812744,0.104397334,0.131657,0.3095741,0.12017031,0.2615993,0.2316388,0.24942765,0.18348151,0.25766945,0.2558417,0.28621563,0.13100265,0.2553382,0.20947963,0.11358185,0.12865609,0.14746907,0.09559325,0.12344203,0.14937672,0.10523818,0.14338833,0.17766653,0.10423449,0.11769645,0.11868266,0.13645552,0.26171884,0.26880214,0.22921251,0.11886791,0.17110036,0.089283384,0.06397734,0.06695104,0.1447673,0.09808875,0.074112624,0.06796713,0.121596515,0.10085194,0.080361985,0.071651325,0.066351384,0.10321051,0.11468412,0.15719001,0.0843219,0.08631314,0.0648297,0.09662065,0.06858578,0.16067407,0.088218026,0.054149527,0.08313852,0.086210914,0.0994233,0.10031336,0.11545164,0.13982232,0.1509992,0.07992255,0.12556493,0.09549157,0.046144627,0.049734395
