0.018352335,0.066217005,0.17418651,0.049455848,0.11578603,0.16154157,0.12334976,0.12382695,0.09892206,0.059806924,0.06491695,0.030676076,0.07074749,0.07286594,0.038609944,0.05493522,0.10772878,0.088127606,0.15603493,0.072195806,0.074749015,0.11626139,0.113171175,0.20660594,0.15831922,0.17880261,0.1689686,0.057052292,0.12469348,0.10910216,0.058232065,0.20480652,0.1160597,0.18151666,0.15486659,0.32686308,0.14853421,0.33402574,0.2170007,0.20811534,0.21359587,0.5028364,0.18731815,0.08327414,0.086007625,0.0679079,0.25808614,0.06972943,0.10767876,0.06753647,0.04971448,0.12431177,0.3398945,0.09241312,0.14062168,0.057707507,0.07843915,0.07050351,0.16266547,0.05969901,0.26164213,0.27751705,0.22825244,0.11592135,0.15315048,0.1053238,0.01676464,0.06531896,0.035489406,0.07285287,0.043780632,0.14996472,0.06035289,0.08469254,0.21623115,0.14209507,0.11719663,0.066833526,0.07019926,0.18440394,0.2241923,0.18612455,0.02726427,0.04321232,0.07217266,0.042107485,0.082445696,0.079698555,0.12395231,0.065774016,0.11090244,0.35120246,0.11328238,0.2998641,0.06859636,0.04152798
0.038399074,0.051704034,0.10664678,0.05687321,0.10663459,0.19279993,0.07923405,0.07744058,0.06950081,0.06864179,0.050660234,0.05129657,0.064972535,0.054585308,0.024190096,0.09494468,0.26257303,0.15380222,0.29949474,0.1360052,0.25417188,0.21139027,0.12547019,0.15510564,0.07666223,0.06831621,0.06623614,0.099180706,0.054903533,0.14078629,0.12279858,0.07223833,0.1957656,0.15814894,0.24042988,0.3493966,0.33549997,0.28872973,0.21925639,0.25189978,0.23370005,0.29900965,0.20474622,0.15916426,0.16537878,0.0708719,0.17454463,0.060817104,0.112839885,0.17188863,0.09371911,0.123372816,0.29940557,0.1405314,0.15492916,0.071217604,0.20064752,0.13749382,0.16067469,0.18595396,0.2865024,0.25634766,0.22905912,0.18663289,0.18649459,0.13903353,0.06805558,0.10994967,0.047879387,0.10434746,0.045374848,0.11458491,0.07446315,0.09147061,0.12680359,0.25769264,0.15009728,0.09175478,0.077210225,0.12521455,0.087942995,0.10998639,0.045885425,0.08854426,0.11566345,0.075518765,0.16924512,0.24110073,0.33285266,0.28522906,0.17256437,0.29504663,0.34620142,0.11596733,0.076415904,0.071732365
0.11541813,0.28949806,0.09815411,0.06313849,0.07364437,0.15163949,0.053038567,0.06615084,0.06698669,0.09878785,0.33444682,0.11137613,0.46807954,0.0737863,0.094739184,0.11158965,0.19301875,0.11400773,0.20404658,0.15114151,0.05066978,0.16842826,0.13951766,0.24379763,0.17541671,0.09905808,0.109643765,0.13405709,0.09141887,0.10642511,0.099651396,0.15282552,0.19448587,0.16185774,0.2551705,0.2777554,0.17409585,0.22341785,0.20401962,0.33441928,0.25817555,0.282812,0.35134023,0.12132863,0.090766765,0.10310777,0.19068179,0.13713492,0.1624103,0.13855155,0.069035836,0.1429789,0.31847408,0.13829818,0.21870312,0.13768855,0.16316463,0.19757879,0.2915085,0.18484698,0.2654548,0.16050951,0.19148597,0.17970356,0.17575382,0.23013936,0.1332689,0.14164008,0.1063425,0.09423544,0.079961345,0.20870265,0.1386625,0.09522489,0.2630404,0.31351233,0.23489422,0.20700257,0.17431308,0.18081182,0.45466894,0.24993105,0.30677533,0.17554808,0.20806938,0.19377898,0.6216959,0.2641955,0.29931444,0.07352636,0.06642659,0.27258965,0.12990919,0.2504194,0.16547796,0.17354096
0.27592704,0.5073325,0.0744294,0.108028494,0.24849007,0.2856187,0.14268754,0.12640458,0.06510578,0.07289674,0.16532491,0.77003115,0.5101336,0.16298379,0.117602654,0.11129995,0.12755136,0.0906603,0.18181619,0.11864646,0.036537908,0.16176316,0.089305714,0.34703302,0.30189282,0.38865277,0.40191713,0.09374336,0.24174617,0.25718442,0.20590292,0.3942887,0.3749888,0.36057457,0.33598074,0.38622504,0.37146434,0.36560634,0.35616142,0.40467626,0.3816078,0.46078023,0.31447673,0.43314984,0.29232818,0.34653968,0.519574,0.37682742,0.32424518,0.0989983,0.18524215,0.2385528,0.16890568,0.18525454,0.2600247,0.22599688,0.20792599,0.16857752,0.3487838,0.23964784,0.21639466,0.21296835,0.112528235,0.2273664,0.2467398,0.15832858,0.14913245,0.3198738,0.24451143,0.42052186,0.27715355,0.07782344,0.25090536,0.15835302,0.21107274,0.22309321,0.22447176,0.21477205,0.10211046,0.12636988,0.45438415,0.11841145,0.11951347,0.18961091,0.21542859,0.2276067,0.8351339,0.09125664,0.26206186,0.10040328,0.21201959,0.25515652,0.17292503,0.30812007,0.23832947,0.39739007
0.25756893,0.14432381,0.10548815,0.096418194,0.16651042,0.2198465,0.20389988,0.22621508,0.099440634,0.10037563,0.18459184,0.34152532,0.27557135,0.2220342,0.2887773,0.24657945,0.29677874,0.2951449,0.12316318,0.13823569,0.23100086,0.199151,0.18614714,0.13797946,0.20589942,0.31014585,0.25384626,0.1816747,0.2999409,0.22380085,0.10437742,0.24002038,0.1456786,0.21596058,0.21818845,0.1390381,0.08101218,0.19092242,0.2174207,0.18718565,0.07452135,0.1426669,0.16636768,0.09550922,0.18305013,0.20200957,0.15084653,0.17032017,0.2331837,0.109284036,0.17076255,0.22861652,0.16645463,0.16606614,0.105711356,0.15386099,0.07289194,0.14418456,0.209479,0.083952725,0.22144377,0.12173868,0.079792924,0.12056811,0.23203304,0.08632688,0.11889797,0.15444958,0.21483195,0.19811933,0.16319215,0.114003666,0.14641517,0.24146824,0.1976841,0.09271743,0.21263441,0.1994308,0.19670595,0.18412614,0.17817079,0.094571695,0.12452999,0.1537643,0.1424078,0.1218093,0.20974232,0.07688485,0.24763721,0.28631932,0.23874389,0.14318223,0.27100614,0.09981176,0.10958115,0.20519263
0.07973305,0.053591054,0.061790735,0.021355571,0.025735063,0.06258433,0.038795337,0.03971881,0.08986603,0.044913948,0.05270328,0.0488893,0.05980762,0.019836865,0.030170968,0.07498135,0.025065675,0.03280728,0.04112768,0.07434272,0.07574374,0.07426599,0.09134009,0.06897123,0.013320527,0.024129061,0.02180826,0.06088945,0.032471374,0.03963812,0.012411529,0.069820404,0.020231506,0.043540742,0.06367099,0.10048721,0.017011963,0.106436476,0.07455818,0.022260172,0.012244519,0.10692195,0.03626198,0.01672819,0.023431692,0.029202327,0.03876846,0.027014067,0.025250722,0.05254559,0.020418547,0.024512239,0.07412599,0.023623085,0.0071419785,0.023848448,0.0378507,0.024431715,0.028524851,0.021937426,0.050474986,0.07465336,0.09218794,0.017548883,0.037381515,0.033753954,0.028122345,0.023214905,0.053744137,0.10052192,0.06626814,0.05017298,0.06777939,0.044925097,0.072695196,0.03904374,0.057267845,0.035589673,0.046015408,0.07290777,0.07352148,0.08009789,0.059508294,0.036565337,0.03149005,0.058244124,0.068514965,0.05361763,0.032463416,0.03366934,0.029522598,0.05154657,0.024841757,0.0330289,0.04064184,0.036276363
0.47963,0.5121853,0.40986732,0.3295358,0.2999241,0.29370636,0.2746675,0.35970724,0.5372775,0.4441516,0.17344706,0.35731488,0.480381,0.30063888,0.31031522,0.46250525,0.27278462,0.38514373,0.43212068,0.36732504,0.41147795,0.3047758,0.31625158,0.3949409,0.19914259,0.22695398,0.32765418,0.37465578,0.30662867,0.52674025,0.40233585,0.48066977,0.3874644,0.2914576,0.42483014,0.38396627,0.42919713,0.34974664,0.34989226,0.40342984,0.47663048,0.43584284,0.43989643,0.4583482,0.21880063,0.2652454,0.41840467,0.29434153,0.29181674,0.3217947,0.22290254,0.24135642,0.37186864,0.29540345,0.2123005,0.21743727,0.41458526,0.28339365,0.26685068,0.35937932,0.30509108,0.4803491,0.37899563,0.26051503,0.28603685,0.40216044,0.319232,0.20038618,0.24432775,0.42285383,0.33262095,0.3749678,0.32225123,0.28723717,0.42230344,0.53961635,0.3323886,0.23985381,0.3749025,0.44949564,0.46557194,0.58674705,0.30409202,0.15081926,0.3475935,0.41811198,0.44767037,0.2755955,0.36656106,0.32770076,0.26327905,0.42549157,0.3002595,0.35978436,0.35297745,0.15815118
0.38079807,0.32823175,0.09124316,0.20475365,0.2554429,0.11664623,0.25041783,0.24761231,0.17496635,0.20091231,0.20367916,0.31432346,0.2359418,0.1796522,0.12442084,0.15786335,0.11959737,0.20156604,0.15167996,0.16069618,0.18082058,0.23732492,0.18508463,0.100691654,0.16025671,0.09658424,0.062464893,0.16296738,0.15697072,0.124710254,0.090351634,0.114361525,0.12542295,0.1891889,0.28141138,0.27830243,0.08615003,0.36684206,0.28435728,0.14602947,0.21540755,0.27185702,0.22427593,0.13382275,0.24210317,0.074769296,0.1355969,0.11888456,0.10475499,0.16416956,0.108245574,0.15182467,0.28801537,0.20705914,0.05646756,0.1219451,0.13568527,0.13099109,0.120661974,0.11753462,0.19542655,0.19444036,0.15398166,0.098587096,0.25564086,0.119890414,0.11614277,0.4075793,0.27464387,0.27300346,0.3358095,0.2425139,0.21330898,0.1983186,0.3679943,0.15787396,0.20265824,0.18457519,0.13787016,0.16281065,0.33246365,0.17784847,0.24144897,0.43915063,0.32597923,0.36634648,0.3006738,0.25909653,0.2536715,0.16165715,0.13608466,0.12747817,0.104284555,0.1669273,0.066061124,0.46247596
0.16958109,0.1901411,0.1293875,0.1808556,0.18443802,0.067539886,0.23964867,0.17685008,0.14764594,0.14400133,0.15623859,0.16770364,0.24869476,0.22411464,0.24053484,0.26536453,0.27901265,0.23152807,0.20667699,0.2061962,0.13857019,0.17993808,0.17674904,0.21458161,0.16289698,0.20961796,0.2077691,0.17719422,0.18033953,0.10061809,0.13138941,0.25680792,0.2360678,0.42357448,0.4126191,0.31312183,0.22856942,0.42546389,0.38907012,0.2923602,0.17346482,0.38436693,0.28992635,0.26610187,0.24385686,0.2346254,0.07847652,0.21819529,0.27516264,0.1395852,0.17432976,0.3372161,0.18263614,0.23890954,0.2294485,0.1964951,0.12852241,0.13854487,0.20454901,0.15332842,0.25780234,0.20435315,0.20539598,0.18745123,0.33503303,0.17396037,0.128571,0.20984104,0.234875,0.10839752,0.24262948,0.18720306,0.24972945,0.33472365,0.20114802,0.22589605,0.3058268,0.28197926,0.1757101,0.2140679,0.078366585,0.14957355,0.26150355,0.2278859,0.10506823,0.07755352,0.18078744,0.23789641,0.19648404,0.20547153,0.22430706,0.26381248,0.1715321,0.13180189,0.092915446,0.24598828
0.11424194,0.0990937,0.15595363,0.10838841,0.1146878,0.13426441,0.08125921,0.07553552,0.09059761,0.073708825,0.11230057,0.12400458,0.19951285,0.20472237,0.19878182,0.18219054,0.13867278,0.17189276,0.15179192,0.22941408,0.21295044,0.25491884,0.2221884,0.19462226,0.14613034,0.13957553,0.19359566,0.10328875,0.15649658,0.15828812,0.1804547,0.3116372,0.22048004,0.2429013,0.27805367,0.3408963,0.3026184,0.31505737,0.23842876,0.26291794,0.22938994,0.34002528,0.33575228,0.30685624,0.13319468,0.16545813,0.10105916,0.12801461,0.14378875,0.12751678,0.14383171,0.18382494,0.11851666,0.15372376,0.12800317,0.1500445,0.10669915,0.1189135,0.1590143,0.12460642,0.18575087,0.15331565,0.09853913,0.13613226,0.18433315,0.13610232,0.1449811,0.11445926,0.16989641,0.243123,0.12782794,0.13133235,0.15653357,0.17986968,0.158001,0.17375253,0.17321876,0.12461347,0.11325332,0.13145407,0.29095072,0.14886424,0.11615406,0.12029672,0.11455714,0.10690212,0.19365002,0.20703635,0.19800408,0.16670647,0.26304755,0.2150956,0.19961356,0.18571046,0.11769064,0.07447988
