0.08500114,0.111479685,0.12424401,0.13250065,0.12256538,0.13268356,0.12970017,0.14015883,0.12209916,0.11559789,0.10842795,0.12561706,0.13159677,0.1336631,0.14097671,0.14017425,0.13953155,0.12313079,0.12399141,0.10902572,0.1514625,0.124467805,0.1790831,0.1909671,0.11844227,0.11914622,0.11569043,0.1454907,0.15045811,0.11431481,0.12023304,0.1335351,0.120921284,0.1220959,0.1145219,0.10801504,0.09833633,0.09492432,0.10939904,0.13733785,0.13245577,0.11847651,0.124741144,0.12785454,0.10005158,0.14986143,0.12923974,0.16069148,0.1355453,0.1259459,0.114796214,0.12472922,0.11654545,0.110463634,0.117113955,0.13124584,0.13528575,0.14960562,0.1293645,0.13988236,0.15187249,0.13789846,0.13952978,0.12029686,0.12456017,0.11436698,0.11925587,0.11165738,0.15338875,0.12422048,0.16024084,0.11294678,0.11962666,0.15712523,0.15382673,0.13148288,0.11914047,0.12642199,0.13610916,0.12573929,0.13396385,0.12183701,0.12443261,0.1354026,0.13276103,0.11774138,0.1319155,0.12576604,0.12019307,0.1413249,0.12273404,0.11343205,0.1324648,0.11566019,0.12824145,0.09718049
0.14527231,0.16974634,0.23801251,0.16784632,0.15363906,0.17968035,0.124562435,0.1221834,0.14651133,0.12385739,0.1302341,0.14181761,0.13199006,0.11849383,0.111422464,0.15020639,0.13424268,0.13954327,0.16332795,0.13468221,0.15021926,0.15047693,0.14113113,0.16787086,0.1254687,0.13259295,0.122829534,0.1404814,0.12222798,0.14868984,0.12898156,0.11483464,0.16998751,0.123945124,0.1909988,0.14764377,0.11178482,0.15816824,0.1283004,0.12267592,0.1312132,0.13304171,0.14654183,0.14259073,0.113103874,0.19305424,0.17419526,0.10710441,0.105526954,0.14080603,0.12330192,0.12832883,0.13554744,0.14184655,0.14200315,0.10925734,0.1386704,0.14685167,0.13867772,0.15411204,0.13940975,0.18576108,0.16212513,0.1471348,0.14637099,0.14377593,0.15929389,0.1234324,0.15727322,0.24617915,0.096205264,0.13763037,0.11758956,0.11774344,0.1553944,0.1410692,0.12734002,0.11724691,0.13951042,0.15509655,0.47923404,0.12360414,0.12035371,0.11807818,0.11684244,0.1191926,0.18009673,0.16942446,0.1321434,0.18242584,0.1742062,0.15651512,0.14407279,0.20049421,0.18334852,0.10591925
0.097562104,0.1262809,0.1524084,0.1366156,0.1301614,0.21135978,0.14523207,0.14639397,0.1271835,0.12951903,0.11946173,0.13028343,0.13482723,0.12623028,0.10059932,0.094690196,0.11024281,0.093314864,0.13134375,0.10152294,0.1278872,0.091860995,0.10760856,0.14456026,0.12607495,0.124662,0.1310569,0.16075386,0.16242059,0.12223957,0.11969172,0.12412984,0.12127556,0.13920344,0.13835628,0.10649719,0.09294088,0.106050864,0.117126785,0.13073346,0.12699994,0.110511966,0.13734397,0.13952069,0.1282583,0.12364769,0.23549825,0.1277517,0.133428,0.14754179,0.13922264,0.14703003,0.13525093,0.12431479,0.12847747,0.12820335,0.10774083,0.12593348,0.1086954,0.11433776,0.12838706,0.13945068,0.14317647,0.15764359,0.122141704,0.10588625,0.13151325,0.13589913,0.11884071,0.24955319,0.1176199,0.1326239,0.13584243,0.16581649,0.17182037,0.17144376,0.15349376,0.15627702,0.15417491,0.15170746,0.23613633,0.17334403,0.16094339,0.18239903,0.14324205,0.15810548,0.16344267,0.11687872,0.10336908,0.099962704,0.09908992,0.107823566,0.09349994,0.099198386,0.124323666,0.12756377
0.13084051,0.1223834,0.16147216,0.1465289,0.15989786,0.16646947,0.16326267,0.15210609,0.1637779,0.14426701,0.14920889,0.16573451,0.14777875,0.16164449,0.14430061,0.17834617,0.15939519,0.14213514,0.14238343,0.14458549,0.16305077,0.13604535,0.13618438,0.15203248,0.13230276,0.12088893,0.11184223,0.12759049,0.12487319,0.13078651,0.13111745,0.11429456,0.13321498,0.10762392,0.13820167,0.12455814,0.09790694,0.10572204,0.114617944,0.14356238,0.12447232,0.10812051,0.11131004,0.09832416,0.095078155,0.12945737,0.15490599,0.12750468,0.12906268,0.14369223,0.12042398,0.12841949,0.13756278,0.122236595,0.12243833,0.12508215,0.17623593,0.1683205,0.16385482,0.14311539,0.14667374,0.14296398,0.15416527,0.14406304,0.13705094,0.1403369,0.13907489,0.10759313,0.1200787,0.14125715,0.11545753,0.12317971,0.09875349,0.1222069,0.1636909,0.14211045,0.12357278,0.13254642,0.15590452,0.1434861,0.1721592,0.14798565,0.108940035,0.10977554,0.12454226,0.095704116,0.12231344,0.12101974,0.11213849,0.14231318,0.12569258,0.10928609,0.11229673,0.12725583,0.12507813,0.09797009
0.27403662,0.32668638,0.20367981,0.21045564,0.2659102,0.29865086,0.21514659,0.19318217,0.21632035,0.18878259,0.1873453,0.19700871,0.19214337,0.25274035,0.23633532,0.2877187,0.25716087,0.20826198,0.19816576,0.21020432,0.1833872,0.17020829,0.19131799,0.21155669,0.18905635,0.23540066,0.19830969,0.19476674,0.23128605,0.2354709,0.2156193,0.21812144,0.2027261,0.22231577,0.23561259,0.20554824,0.18279578,0.21775879,0.23226245,0.22947502,0.22718616,0.22707647,0.23269892,0.19342782,0.16889206,0.17209074,0.24858953,0.23125835,0.21107127,0.18855205,0.20554584,0.22802918,0.1832594,0.18334201,0.19316807,0.19240981,0.18564983,0.2705217,0.19029745,0.20019048,0.19098336,0.21630098,0.1903655,0.19831438,0.20878793,0.17698075,0.17491187,0.14268324,0.16421963,0.26947272,0.17826806,0.17760769,0.2486257,0.2683768,0.20992796,0.19040395,0.21094985,0.20149381,0.20879327,0.18681177,0.52453077,0.1944138,0.1758554,0.18694596,0.20554827,0.18724354,0.25541562,0.20998412,0.19991694,0.21709262,0.21797219,0.21968071,0.21493164,0.20001964,0.22501636,0.14010754
0.18669187,0.117821865,0.12572679,0.11341593,0.20932387,0.20733252,0.15831435,0.1887554,0.15994832,0.14797613,0.17414816,0.20080367,0.15611832,0.18868424,0.15630071,0.20472589,0.21507093,0.15931505,0.16608408,0.11504542,0.14431708,0.13835022,0.1066187,0.14846091,0.22279389,0.17258623,0.15491636,0.1135448,0.14965709,0.1530652,0.18402195,0.18596989,0.20815648,0.2600026,0.22632912,0.19233803,0.15463915,0.24253473,0.20255408,0.21567774,0.19674464,0.19504295,0.16862972,0.15138389,0.14622338,0.20789522,0.1864898,0.1268498,0.115995005,0.13961661,0.13975783,0.17155053,0.14790653,0.13468558,0.12245847,0.10721573,0.120181285,0.1385977,0.13636605,0.1463915,0.1140225,0.1870985,0.12880501,0.13907322,0.19493894,0.16125047,0.14500518,0.1334218,0.17366387,0.24453793,0.10703632,0.11574457,0.11243746,0.21255082,0.18744013,0.15408733,0.21118325,0.1788398,0.28957137,0.14327343,0.45154646,0.18271858,0.1420212,0.19293867,0.18908902,0.22187215,0.22198354,0.14978027,0.11995016,0.16506654,0.18477689,0.15911688,0.15534946,0.13830657,0.1831233,0.12070883
0.13859315,0.10503934,0.2276283,0.22752725,0.19412759,0.13252412,0.12728837,0.15338461,0.24542972,0.13698326,0.12973024,0.1572544,0.14292072,0.23910408,0.24576226,0.15995258,0.26612937,0.18754683,0.22008172,0.17926095,0.16587949,0.17970097,0.13001886,0.20794939,0.14517945,0.12173366,0.14038518,0.15382661,0.1642678,0.16743375,0.18890494,0.19124743,0.22461122,0.15996289,0.20497385,0.2126413,0.19297147,0.18852234,0.19491899,0.2745338,0.24539846,0.2486703,0.21701793,0.19521001,0.13114487,0.20646977,0.12893005,0.1631401,0.15345065,0.1778491,0.18643117,0.17222153,0.17814294,0.18052933,0.21899053,0.15732144,0.17628278,0.15612353,0.16306938,0.17545353,0.15608211,0.17718673,0.19321458,0.15981302,0.14180437,0.20903912,0.1658838,0.12630899,0.15804254,0.14886163,0.13005733,0.18636239,0.21535595,0.1588884,0.22790395,0.20731433,0.18070269,0.17603375,0.26756325,0.15162973,0.25828984,0.1718603,0.16808838,0.15533248,0.16958782,0.20393604,0.17020507,0.22809093,0.1516192,0.1480904,0.15481898,0.19659437,0.20547989,0.15821436,0.20716406,0.12961484
0.15216117,0.28895715,0.19967404,0.18728386,0.14039217,0.15031067,0.147816,0.12779707,0.14318967,0.13052069,0.15412375,0.15360652,0.15933186,0.1075501,0.095645115,0.18710582,0.12601005,0.16597864,0.1580627,0.15581365,0.15202963,0.13868582,0.18151638,0.17542623,0.20274086,0.30558705,0.18977685,0.17810172,0.19484504,0.18285866,0.19942623,0.16886774,0.19398628,0.16237246,0.19123524,0.16112784,0.1531628,0.19009475,0.19703236,0.18306342,0.15812862,0.16358562,0.15826881,0.16121633,0.14742275,0.10313655,0.15453662,0.18253687,0.16423401,0.15955763,0.1522628,0.16041654,0.15230428,0.1841055,0.17458525,0.1548384,0.19614221,0.2375368,0.16738957,0.1422846,0.12510058,0.18136764,0.12695801,0.15290532,0.15170336,0.14331183,0.1540433,0.16317438,0.20754299,0.23768258,0.17946525,0.14329644,0.18318626,0.19271255,0.20770706,0.15678345,0.20805229,0.1652638,0.18931548,0.16855855,0.66946006,0.18682995,0.19806202,0.16900966,0.17914158,0.17304833,0.20936495,0.16436125,0.14999364,0.18379751,0.15889609,0.14300652,0.15855096,0.15241688,0.18088274,0.12556063
0.13608846,0.12407146,0.15368077,0.15174285,0.12594087,0.22517963,0.10634718,0.14384834,0.12142879,0.10555226,0.11791026,0.1001454,0.11327187,0.15273836,0.15232468,0.120969094,0.14581624,0.115632676,0.13554236,0.14247148,0.15978965,0.107652575,0.117553994,0.13135342,0.14383939,0.11129269,0.11531087,0.1217208,0.13333549,0.13526855,0.15518685,0.15888019,0.13349983,0.14365335,0.15096083,0.111975685,0.11986513,0.15241024,0.15528831,0.17384827,0.15615718,0.15818353,0.15771031,0.13823532,0.11553538,0.13456292,0.22640233,0.09809936,0.10453217,0.12635806,0.115479715,0.1117377,0.09809459,0.115379445,0.14257067,0.09667981,0.118226394,0.1297308,0.10886267,0.15392272,0.12866919,0.12923394,0.1389102,0.13575232,0.1073879,0.13709083,0.13555662,0.10480917,0.119798325,0.16152687,0.097727716,0.13419822,0.11878097,0.12612922,0.12565246,0.121818334,0.13362825,0.14362356,0.15993169,0.13512437,0.15631633,0.16502821,0.1699958,0.1367403,0.12621687,0.10722937,0.13313124,0.13400258,0.1325877,0.14670873,0.16337267,0.1285507,0.11939267,0.10255231,0.13130115,0.087759785
0.333698,0.17326969,0.122240655,0.11836511,0.12257522,0.25232014,0.122433506,0.10846181,0.11382446,0.12462255,0.10562243,0.109972246,0.10528034,0.12467837,0.11804413,0.11683354,0.13647585,0.103479706,0.121711075,0.110307194,0.11325926,0.10138665,0.11982863,0.114276186,0.14501119,0.19683051,0.12414998,0.089236215,0.12103509,0.111972235,0.09967267,0.12063598,0.112701036,0.16045214,0.13110869,0.1009735,0.090718314,0.13690834,0.13473147,0.12029742,0.09072974,0.10933493,0.094011426,0.10073528,0.16148528,0.1059534,0.24640968,0.1332251,0.11929175,0.08907092,0.09376547,0.123015545,0.101579204,0.09388516,0.11172669,0.1082168,0.09829096,0.11675526,0.10413255,0.10172611,0.101767264,0.09965263,0.1014209,0.10892768,0.12203386,0.09187627,0.09901729,0.13904485,0.10478807,0.15100855,0.1343815,0.10244247,0.11731099,0.13751741,0.11447599,0.10328723,0.13538437,0.1309242,0.1258103,0.10745306,0.10505766,0.10367576,0.10114783,0.171391,0.1316992,0.12765889,0.10748395,0.08432644,0.0899568,0.101892516,0.11188625,0.10260638,0.10037781,0.07986257,0.0893229,0.11384321
