0.1564388,0.2285819,0.3919544,0.30963564,0.21331538,0.226418,0.19081606,0.15383351,0.20310502,0.1936958,0.17372501,0.20488353,0.243748,0.28971204,0.20565526,0.19815555,0.20550193,0.1977491,0.23866695,0.1795609,0.18309024,0.24733731,0.17072399,0.20163281,0.16161142,0.14866082,0.20881228,0.28946203,0.2619508,0.23460238,0.21217462,0.15622155,0.21194902,0.16360855,0.2313909,0.20783137,0.16632344,0.14354934,0.12367459,0.16399157,0.23313536,0.23248935,0.22787444,0.1877414,0.119973816,0.19636256,0.16019635,0.16344899,0.1616827,0.2060737,0.21024042,0.13357665,0.22938769,0.33426112,0.24900302,0.17445987,0.1536385,0.15047993,0.16093265,0.1573636,0.20254536,0.24807237,0.2860289,0.1879049,0.12913287,0.21054482,0.20706558,0.11500966,0.17495297,0.15626137,0.1540214,0.28148916,0.27232087,0.120044105,0.18126854,0.19879313,0.11811579,0.11338011,0.1878165,0.14519082,0.23663247,0.1873146,0.17563431,0.1429403,0.2235332,0.26684287,0.22297022,0.1570517,0.12519139,0.18061367,0.16063495,0.14155401,0.1737372,0.15853272,0.18852112,0.10574346
0.10088138,0.09517376,0.18593274,0.17816605,0.14868154,0.15703376,0.13707711,0.15788534,0.15051943,0.16336109,0.14196797,0.15027462,0.14370649,0.16702318,0.1598473,0.16001366,0.1742931,0.15050125,0.18375802,0.14744402,0.14884634,0.13888891,0.15503569,0.13620214,0.12977612,0.15255864,0.15517141,0.18421076,0.17449516,0.18535185,0.15926673,0.16131921,0.15457065,0.11638375,0.15994604,0.15555918,0.14656097,0.12846205,0.14043634,0.1469368,0.14501053,0.13792817,0.163276,0.15254381,0.11651984,0.13437009,0.13386817,0.14531024,0.14359924,0.16996533,0.17374581,0.12685762,0.14382726,0.14522861,0.18277366,0.1409949,0.14474094,0.14220957,0.14030749,0.15577051,0.15256076,0.1649586,0.1579394,0.18476929,0.11792418,0.1793114,0.16369793,0.1164023,0.12362358,0.13203806,0.13837968,0.16109669,0.16854922,0.119865224,0.1422405,0.15774597,0.12893711,0.14725912,0.15019979,0.1514462,0.14645785,0.16402361,0.15337497,0.1197557,0.14484751,0.14126228,0.13164707,0.16253631,0.13745783,0.15770282,0.13730001,0.13477685,0.14321396,0.1427912,0.1752332,0.11768312
0.13521725,0.15980957,0.17336534,0.16371329,0.15658526,0.25369766,0.13628162,0.14192964,0.14609352,0.14226578,0.1364976,0.14881518,0.13594665,0.14686269,0.13732138,0.18848735,0.13782054,0.13105123,0.14287594,0.13459711,0.13253358,0.12623376,0.1393238,0.11387513,0.1311592,0.13803834,0.13728917,0.13430029,0.12806307,0.19051832,0.13035409,0.14262994,0.1404548,0.12748133,0.17340238,0.13277794,0.12431976,0.12958701,0.13926908,0.13749422,0.13445847,0.12772432,0.14227386,0.14176689,0.11973626,0.13980398,0.22128114,0.11958356,0.13030885,0.13245063,0.13708872,0.1202962,0.14075936,0.1180751,0.15819687,0.14798932,0.12911782,0.13334155,0.13589609,0.13106559,0.14168791,0.14507836,0.14902958,0.14564472,0.12517408,0.14856963,0.14139813,0.12388573,0.1346107,0.19660516,0.11837642,0.15244311,0.15582341,0.11792961,0.1467843,0.13712172,0.11724607,0.1350542,0.13797766,0.14126272,0.19886884,0.12753196,0.13404767,0.11201259,0.14128916,0.12364929,0.12463666,0.14915496,0.12469975,0.13523036,0.12498923,0.12903309,0.12696539,0.12975597,0.14136924,0.10563202
0.13791503,0.1796986,0.20970696,0.20356248,0.18877958,0.18702088,0.18888201,0.16935478,0.16315758,0.15734199,0.1606672,0.16631953,0.1784599,0.20355137,0.1640749,0.20208117,0.16452187,0.1682021,0.1852253,0.16317469,0.17640644,0.16419668,0.1984916,0.1454569,0.1550471,0.13918927,0.16913988,0.19314706,0.20713894,0.21482992,0.18402389,0.1765866,0.1657608,0.17543928,0.20857455,0.17461632,0.14730176,0.17948842,0.19477488,0.17267834,0.15147513,0.14447446,0.17779829,0.16474716,0.12319163,0.1880832,0.16120858,0.16887435,0.15841518,0.15618438,0.18423529,0.17686051,0.19999397,0.17733222,0.20677696,0.17413689,0.13893571,0.15075192,0.14535645,0.17492762,0.19358648,0.23308674,0.18445414,0.19839932,0.19833572,0.18513635,0.20220907,0.13073222,0.1829042,0.16516079,0.17220312,0.17943053,0.17514688,0.15211126,0.17244838,0.15626861,0.1574463,0.18982,0.15734583,0.1741522,0.26182076,0.16780643,0.1730062,0.16601555,0.18913083,0.21470024,0.21102403,0.14155892,0.13555948,0.16778587,0.1625336,0.17010827,0.13540174,0.13523202,0.22219089,0.12387528
0.14339137,0.16308743,0.19755585,0.15524468,0.15670499,0.18130325,0.13897903,0.14885554,0.15998946,0.14458908,0.13944766,0.1612293,0.14476505,0.16089568,0.16755264,0.18046299,0.14277259,0.14315373,0.16896592,0.14880373,0.14629425,0.15373588,0.156474,0.119215034,0.1498826,0.13750225,0.15097252,0.16311602,0.15405416,0.18500368,0.14342874,0.14705616,0.16026744,0.14115797,0.1635632,0.17214975,0.14883581,0.14332323,0.14213166,0.14940019,0.15648317,0.13645229,0.1500595,0.14507423,0.14042914,0.16902006,0.17161304,0.15455659,0.14688891,0.15406795,0.15329917,0.13930252,0.1631098,0.13624974,0.15446047,0.14551187,0.14962235,0.13357623,0.15705837,0.16272573,0.15893212,0.1851773,0.15607893,0.17168173,0.13252303,0.16624893,0.16341132,0.13798837,0.15139523,0.17363179,0.14519966,0.15287326,0.15872093,0.15035127,0.15417412,0.13594714,0.14197421,0.13857871,0.1531295,0.15918936,0.31417102,0.1585087,0.1333002,0.13123682,0.14158522,0.14829828,0.148487,0.14440668,0.1346698,0.15989266,0.14622772,0.15116763,0.11972237,0.13715303,0.15239026,0.13488375
0.12518625,0.15052764,0.21053368,0.18327712,0.14944553,0.17785294,0.12761651,0.13903743,0.15227239,0.14336506,0.14648598,0.13910967,0.13246164,0.14216562,0.13874231,0.2187083,0.16291608,0.14787161,0.1848394,0.12909265,0.14776935,0.14834037,0.14313082,0.13685107,0.13274693,0.11748873,0.15592825,0.20846689,0.15482552,0.21411897,0.1862462,0.14588834,0.1611239,0.12965865,0.17038222,0.14900266,0.13061869,0.14980662,0.1353051,0.1327774,0.14219543,0.12094682,0.1454383,0.13728628,0.13239424,0.20453207,0.18194623,0.1318397,0.14516498,0.16026174,0.13761559,0.119095154,0.16249919,0.11787642,0.21540932,0.12752844,0.14109188,0.12879014,0.1349079,0.14298107,0.12798426,0.18274084,0.15627156,0.16170783,0.12003827,0.15059796,0.13336304,0.12982485,0.1589439,0.18978213,0.12829284,0.16258419,0.15563613,0.114488855,0.14781788,0.13242899,0.13037908,0.12193674,0.1289571,0.14007884,0.20061925,0.14489885,0.13075036,0.10991915,0.13066691,0.123235494,0.13361533,0.17842144,0.12213398,0.14736706,0.12957078,0.15043177,0.12898333,0.14228374,0.1424422,0.11852344
0.13010192,0.1474533,0.17470472,0.14477366,0.16680534,0.16493797,0.14636464,0.1635666,0.16515462,0.15811059,0.14087383,0.13823298,0.12972547,0.16994506,0.20827194,0.21242678,0.2170113,0.17374529,0.15924399,0.16180295,0.16247779,0.12688302,0.17253998,0.12821332,0.13141312,0.13241659,0.18685672,0.16991812,0.16430978,0.23974171,0.16354726,0.17504108,0.1499024,0.13765906,0.16016242,0.14634879,0.12248848,0.148644,0.13573447,0.13720745,0.12646699,0.12582816,0.13656671,0.1319228,0.1308869,0.2314343,0.15124576,0.1336316,0.18764918,0.14715843,0.15228805,0.12243144,0.15451393,0.12564175,0.15850115,0.15495089,0.14646874,0.14309102,0.1551723,0.14122084,0.14459898,0.18133065,0.14887767,0.14651042,0.12836486,0.1388442,0.13149267,0.12371846,0.16237459,0.14890097,0.12177862,0.139412,0.14255886,0.11682173,0.15413,0.13554081,0.12009483,0.11711506,0.12905285,0.17386658,0.20407061,0.14577232,0.14821231,0.10447158,0.14060877,0.12188657,0.1484643,0.1309322,0.119762644,0.14782451,0.13053891,0.14454211,0.121952586,0.118802235,0.15625627,0.109431185
0.11540852,0.13841821,0.14963903,0.12984614,0.13706517,0.16126077,0.11689858,0.134773,0.13719085,0.1435725,0.13288207,0.15353706,0.13208139,0.15601015,0.14360163,0.15535598,0.13638265,0.13190933,0.16608688,0.13223247,0.12925059,0.1297112,0.1409368,0.11539432,0.12925187,0.12200861,0.14019333,0.13554284,0.12625676,0.16254205,0.12726572,0.13763724,0.13740571,0.13024564,0.1426258,0.13131891,0.12741521,0.14181334,0.13260873,0.12985016,0.12335701,0.116033934,0.13139147,0.12803335,0.12526828,0.15374964,0.16324116,0.12105113,0.12307832,0.12304167,0.12121683,0.11299084,0.139154,0.1266458,0.14273177,0.12996742,0.12036165,0.12759809,0.13813742,0.12237356,0.12021963,0.14520676,0.13960584,0.14222172,0.1071785,0.13519894,0.121272944,0.12113222,0.13347243,0.16637555,0.1173637,0.1328319,0.13516252,0.11707767,0.12602049,0.12526162,0.12071416,0.12024649,0.11820655,0.1316398,0.16676304,0.12586637,0.11692759,0.10570373,0.12466622,0.11030925,0.12499013,0.121942945,0.112947635,0.11538931,0.11199506,0.11843446,0.108620234,0.110112526,0.12343463,0.10776338
0.12691933,0.13460344,0.1941149,0.15400903,0.15057047,0.19369082,0.12932691,0.14691494,0.19517635,0.15957357,0.15056744,0.15839347,0.13384862,0.16157536,0.15566313,0.29797295,0.1778899,0.17151909,0.2030383,0.17846617,0.15522407,0.15600857,0.16573195,0.13525027,0.1513738,0.1379775,0.16251153,0.14490432,0.13916038,0.2349626,0.16218823,0.1679239,0.16414513,0.14742775,0.17948627,0.15832193,0.13055924,0.14879432,0.13625796,0.12351757,0.13649711,0.13574696,0.149803,0.1486622,0.16230789,0.2555002,0.22285631,0.13431716,0.12650979,0.1454792,0.15093865,0.14002861,0.16281967,0.12455491,0.18017416,0.14605297,0.14926347,0.14414452,0.1601197,0.15527353,0.14232557,0.23263001,0.15847239,0.16307312,0.12837616,0.16271009,0.1465859,0.13856426,0.17001212,0.2315411,0.12877144,0.16479181,0.14507566,0.13579606,0.16548575,0.14293835,0.15272173,0.14086327,0.12989762,0.15791453,0.25997356,0.15656193,0.14700513,0.12188294,0.13992286,0.1264769,0.13475345,0.15764754,0.14706156,0.14363511,0.13746572,0.15786472,0.14461066,0.16868879,0.14563087,0.13817108
0.09951997,0.12939121,0.1616949,0.16386558,0.13901104,0.15339273,0.12603532,0.13671015,0.14101301,0.15477808,0.14060847,0.15677369,0.13877597,0.1478347,0.14068635,0.15781447,0.15250629,0.15144597,0.16318682,0.1464483,0.13154094,0.13098036,0.14217581,0.1317734,0.14060473,0.13008384,0.14294319,0.14299062,0.14531584,0.17546256,0.15634133,0.14834404,0.14549965,0.1362759,0.14835055,0.15532115,0.13452426,0.13473716,0.13652804,0.13033283,0.13014697,0.12785271,0.13451362,0.1423992,0.14135812,0.12934957,0.1319468,0.12439175,0.13212176,0.14119965,0.1418334,0.11720329,0.13591295,0.11887683,0.16847654,0.13271932,0.1297428,0.12756065,0.12955512,0.1476968,0.14444464,0.15372851,0.15101406,0.15813242,0.1283339,0.14726089,0.14876482,0.14208274,0.12786587,0.13750166,0.12810169,0.15203424,0.15819177,0.12790038,0.14155923,0.15181626,0.12906572,0.13145632,0.14018491,0.14355674,0.14603734,0.15161596,0.14648923,0.13533224,0.13757639,0.135167,0.13339669,0.1508143,0.13475674,0.13640532,0.14581342,0.13285062,0.14059804,0.13954408,0.15474543,0.13722661
