0.15544735,0.11649238,0.09329171,0.07347836,0.09347974,0.22407392,0.06845744,0.060527086,0.094862126,0.07987471,0.08796329,0.08527307,0.08915548,0.08668735,0.109341994,0.124453954,0.08859289,0.08772367,0.11630873,0.106899045,0.099830106,0.07855026,0.07859739,0.11963815,0.13941565,0.08348002,0.09748558,0.08082045,0.07528043,0.0780084,0.072446376,0.10405315,0.07917219,0.08148116,0.120667726,0.0963479,0.09237863,0.1098366,0.09749491,0.06776112,0.088672824,0.08903269,0.11898047,0.14061595,0.1014701,0.07693334,0.2783154,0.07616301,0.0728851,0.095250264,0.07615823,0.06535437,0.109794535,0.08553799,0.078212634,0.09156265,0.07963216,0.09203437,0.087390736,0.08945871,0.08991979,0.14086296,0.1368066,0.10286844,0.096222214,0.09933707,0.13125697,0.10340583,0.07589736,0.17295316,0.08332592,0.06630241,0.06369439,0.085574485,0.093908615,0.069504544,0.085070156,0.08056939,0.09706479,0.104887314,0.18018316,0.07192576,0.09735194,0.09218036,0.10039073,0.121413596,0.08580952,0.10598229,0.083794035,0.1076037,0.07357657,0.12618566,0.06097075,0.09324812,0.09244333,0.11994829
0.18843195,0.120603405,0.09430607,0.0827337,0.10168428,0.3071912,0.077328086,0.08128494,0.116826735,0.120000616,0.102868974,0.09978724,0.09808064,0.10019875,0.11642051,0.14874431,0.113551624,0.09291049,0.0954805,0.116406105,0.083895855,0.085009255,0.08130843,0.11350945,0.13555557,0.124920376,0.10858242,0.09326481,0.104811095,0.10012312,0.082546204,0.109772034,0.071186155,0.08921833,0.12929834,0.06659299,0.08196675,0.11630054,0.11460677,0.06919261,0.079109445,0.07188027,0.07493857,0.08992107,0.12666243,0.10903578,0.38739234,0.09940517,0.0924641,0.08988836,0.07943151,0.08092354,0.095201634,0.078249425,0.11208131,0.109684244,0.096652895,0.10460824,0.09231135,0.08733063,0.078879006,0.0965959,0.08956745,0.06872375,0.08729657,0.08248163,0.10688236,0.11896057,0.11885845,0.35107172,0.10520082,0.09868158,0.08625486,0.08640704,0.12319318,0.08190535,0.13184978,0.114904076,0.08700852,0.118446924,0.26460427,0.09146907,0.12600009,0.12751782,0.08759142,0.0993732,0.09731391,0.09351763,0.06985517,0.10770453,0.084771216,0.14753973,0.079123,0.11031256,0.106614426,0.14197068
0.34578818,0.15888791,0.13059817,0.16030076,0.29392752,0.41074118,0.17010078,0.10446816,0.4012724,0.37517047,0.18410847,0.20546484,0.19999339,0.23552935,0.1801501,0.121083416,0.07567358,0.07931914,0.09662801,0.10876227,0.0925263,0.1522648,0.1302086,0.13666578,0.18535417,0.18545616,0.13875411,0.070519395,0.06984437,0.10871043,0.085283644,0.13168377,0.09238671,0.16045019,0.13219081,0.076072745,0.10845435,0.12751386,0.16082321,0.09294302,0.115616694,0.09001725,0.12437335,0.12171066,0.12870665,0.1282704,0.5543864,0.12699674,0.13802186,0.07576667,0.06488375,0.0966705,0.07545387,0.06688678,0.16471133,0.095291115,0.08757955,0.1015151,0.05984254,0.10959642,0.091047645,0.07565605,0.06286565,0.058315128,0.10064448,0.05254021,0.06255436,0.11456238,0.18133144,0.7247791,0.14434811,0.18567742,0.112598315,0.15126999,0.115086034,0.0843136,0.12560803,0.1282902,0.084844045,0.15307508,0.59283966,0.09929466,0.08352144,0.11221062,0.11128195,0.1325381,0.169411,0.18756184,0.16877967,0.115116715,0.094658375,0.11997136,0.09496384,0.19078924,0.164907,0.23387636
0.20496638,0.12973021,0.1643896,0.22363387,0.16155702,0.17046206,0.10317501,0.12078233,0.21250181,0.18005483,0.14720045,0.13975528,0.13577412,0.14073247,0.12614892,0.14761384,0.11565239,0.11568882,0.16234359,0.11838846,0.13182195,0.1114497,0.10330588,0.13158962,0.14637785,0.13303669,0.09698237,0.097835846,0.09134087,0.08543365,0.09824304,0.100568764,0.12214393,0.14902857,0.12121248,0.100700125,0.11364122,0.14999276,0.14927027,0.083656766,0.12925711,0.100107096,0.108982876,0.120845295,0.1381954,0.095873006,0.23311459,0.08941265,0.095321305,0.115081586,0.08701847,0.09459875,0.09601968,0.08572177,0.14079857,0.09396216,0.10532513,0.0914218,0.07406455,0.113852516,0.09326508,0.10218907,0.09768036,0.09081103,0.091569535,0.074736685,0.10175251,0.12442463,0.123662524,0.16233465,0.103857696,0.14469557,0.10989828,0.12557024,0.11647795,0.08547163,0.12053111,0.10435802,0.080121756,0.107337,0.16662328,0.10894427,0.08492302,0.078790985,0.100407586,0.11507535,0.12240347,0.20301653,0.11713359,0.11442045,0.08598336,0.11415835,0.07763837,0.10480293,0.122251704,0.14328778
0.60691065,0.45181227,0.21359238,0.1374989,0.3465744,0.33585718,0.15650684,0.17477185,0.46061987,0.30978706,0.13320775,0.2656904,0.19238491,0.20479295,0.24986705,0.19917078,0.2234732,0.25621024,0.25585002,0.4066119,0.29521424,0.42045945,0.37085238,0.3603683,0.19713183,0.33256534,0.4277554,0.3023659,0.2816661,0.3629205,0.4900447,0.44921088,0.32154477,0.37719825,0.44811898,0.40117726,0.25304085,0.3400219,0.4882909,0.44508207,0.3578665,0.5357039,0.43769234,0.33240315,0.20914523,0.38046718,0.47627646,0.306407,0.4293498,0.32528692,0.43996513,0.44360414,0.42879352,0.28584987,0.35472846,0.24942371,0.31701288,0.24082147,0.3303714,0.3516337,0.45166463,0.31190947,0.3153862,0.28069344,0.3290401,0.3467702,0.27821347,0.1117963,0.35183865,0.64041823,0.2620867,0.30266806,0.45502314,0.25670132,0.28700534,0.22229467,0.18903595,0.21848093,0.3683812,0.28972667,0.5361083,0.27048582,0.20310773,0.109892204,0.22858551,0.23856811,0.38953787,0.3135678,0.42463863,0.4115652,0.47416455,0.15497476,0.46390992,0.50624925,0.5667158,0.10629503
0.6061375,0.20971054,0.27467343,0.19391012,0.1644987,0.34520456,0.2132741,0.1465516,0.47066548,0.36655417,0.11406049,0.22223176,0.16727822,0.1749164,0.28224555,0.2577319,0.2978658,0.20598815,0.13476923,0.32933912,0.11710773,0.26838806,0.120774984,0.10711368,0.20144185,0.17750542,0.43672258,0.2501871,0.26692572,0.3941324,0.38519624,0.41760185,0.22298284,0.3669642,0.47630134,0.35482213,0.35789126,0.43214622,0.50672656,0.39618534,0.39499724,0.46693072,0.46464536,0.40867272,0.1437262,0.3993175,0.54187316,0.25633124,0.36891857,0.44497666,0.54732484,0.39078474,0.39674783,0.36436617,0.43707284,0.33726546,0.29529834,0.32625806,0.32555053,0.35215572,0.5644402,0.4729449,0.38586938,0.3172523,0.38892293,0.3839896,0.29134426,0.1403388,0.4909501,0.54111034,0.23163484,0.32692647,0.524517,0.20378058,0.50010836,0.47782266,0.27751765,0.24226902,0.35367206,0.37934628,0.40228757,0.5244842,0.28630385,0.2075889,0.25843215,0.30212,0.51237804,0.37351206,0.46758685,0.3072443,0.33226395,0.12620315,0.35107985,0.5449994,0.513244,0.1504439
0.295645,0.17065349,0.23739764,0.20929538,0.17126685,0.29225677,0.17303218,0.15475921,0.29243046,0.28779528,0.14423911,0.15968838,0.119594865,0.17860009,0.27733004,0.34562683,0.28914157,0.32362983,0.29486918,0.32424185,0.28487733,0.35937673,0.40589345,0.22212152,0.26135486,0.21460074,0.30467707,0.28978944,0.25128227,0.32491356,0.44577274,0.424663,0.37232974,0.48705924,0.41790485,0.30142802,0.28907236,0.38800412,0.4566178,0.50302434,0.4329203,0.46736637,0.35825667,0.3342517,0.22253442,0.4156924,0.43174034,0.2926608,0.2946425,0.31436086,0.39133215,0.34215128,0.34258527,0.2379147,0.36497778,0.31957442,0.42582163,0.31433812,0.36766598,0.40068686,0.3820061,0.36266503,0.3026629,0.32311472,0.42098418,0.39211524,0.40588307,0.20046465,0.4205684,0.31953233,0.24470788,0.32886103,0.32987502,0.27374986,0.48262522,0.29481506,0.31549835,0.265064,0.33691117,0.3644513,0.35323775,0.36319813,0.2918659,0.19229645,0.19834734,0.17505188,0.34674045,0.49873078,0.2800285,0.31684837,0.34438366,0.2236345,0.3120192,0.46078187,0.34996113,0.20687065
0.7431152,0.818406,0.38018155,0.2862176,0.6388873,0.6440334,0.5107165,0.48807305,0.7186903,0.60579,0.5715518,0.7178,0.7967241,0.7041588,0.5889917,0.44281682,0.28740248,0.32047042,0.3614119,0.37369576,0.41136062,0.5206433,0.32566395,0.32283032,0.44588074,0.5493178,0.53828084,0.34238487,0.3237682,0.5217475,0.26599422,0.3411442,0.30020124,0.44141877,0.36701435,0.64521676,0.46704558,0.23060712,0.3663937,0.3286564,0.2567431,0.38401887,0.58064175,0.24838749,0.22313075,0.35470954,0.7705756,0.16821338,0.2746996,0.37733278,0.46877033,0.29549235,0.4800262,0.37076494,0.3159341,0.12169693,0.2647495,0.26154193,0.28633994,0.33610314,0.51477253,0.5520566,0.55482817,0.42627442,0.3161584,0.43828595,0.28976855,0.2605109,0.25222033,0.9468716,0.21085219,0.36800686,0.46152395,0.3370437,0.45101157,0.40969813,0.3347768,0.18459202,0.22590216,0.33664453,0.9280779,0.35410386,0.2508209,0.27291486,0.33534372,0.32586527,0.29324156,0.25267506,0.29381412,0.35660842,0.4066809,0.24770243,0.4430585,0.40570387,0.20342603,0.49711925
0.23180324,0.30132532,0.22872669,0.24101582,0.36114615,0.48059025,0.22331336,0.29505384,0.28579253,0.28768775,0.20927593,0.24154381,0.24087545,0.3102109,0.34138438,0.31963003,0.3201063,0.25714114,0.28024504,0.26219794,0.19185826,0.19038062,0.22652978,0.24717584,0.28596357,0.28013375,0.30723915,0.2833991,0.2731088,0.28192696,0.28758097,0.33294523,0.26683134,0.31653583,0.25707453,0.24551569,0.31206125,0.26721483,0.22475801,0.24622223,0.28172964,0.252659,0.23863436,0.22334616,0.30324286,0.20883095,0.6268874,0.24321927,0.29438856,0.26886111,0.24400535,0.22115044,0.24856415,0.2536734,0.19568405,0.239523,0.25455022,0.22986653,0.2541841,0.2351121,0.25572556,0.2883177,0.22047156,0.22796781,0.29885322,0.19927655,0.21919842,0.2545366,0.2212358,0.21868093,0.20656118,0.18168226,0.24120224,0.3008913,0.2684097,0.22648187,0.25246528,0.19961043,0.34659442,0.33860162,0.24092703,0.27122107,0.30214706,0.19931322,0.21591535,0.20909399,0.16674379,0.20096208,0.18679124,0.20320572,0.24833451,0.1862755,0.21130864,0.20588802,0.20829993,0.2823297
0.16201785,0.27409127,0.22810344,0.34462243,0.34378946,0.435548,0.13427022,0.32888886,0.4345636,0.34344438,0.19689967,0.31113175,0.27688435,0.19530247,0.20249575,0.21967381,0.22338705,0.2139849,0.19541591,0.18037419,0.16371632,0.15599017,0.16885495,0.17577006,0.1585377,0.26069573,0.29820475,0.31843144,0.22108415,0.24524078,0.26213706,0.2379523,0.2369184,0.25013253,0.18854159,0.19191226,0.17422552,0.20158496,0.18798262,0.18556662,0.21653877,0.19058709,0.17547387,0.14656378,0.2433971,0.13967781,0.5151578,0.11973933,0.18658124,0.183905,0.15705395,0.14886397,0.24376543,0.20353259,0.18472739,0.0941618,0.21955577,0.22555017,0.18783665,0.19991308,0.20362833,0.26071307,0.13539073,0.14003694,0.17099154,0.27107126,0.16920902,0.09902081,0.14261946,0.092349134,0.10696063,0.2708932,0.31016734,0.32326868,0.25730145,0.3122497,0.29963952,0.2158957,0.2085518,0.22861236,0.1083924,0.18631679,0.14164893,0.15144208,0.17373958,0.12223786,0.14662786,0.20089673,0.137717,0.15062769,0.15266536,0.08702891,0.14494722,0.1390587,0.12413755,0.10160814
