0.07147816,0.14736044,0.14103036,0.14267729,0.09453867,0.03243436,0.07645944,0.05285614,0.062972516,0.11443511,0.12290788,0.14831164,0.0911615,0.10333124,0.06707392,0.047202684,0.05126103,0.038771372,0.08301548,0.064166196,0.095894344,0.06566681,0.057558265,0.104265235,0.07495431,0.09863205,0.10154533,0.11478521,0.14828826,0.07930843,0.18135011,0.098369814,0.122735016,0.08177904,0.049065452,0.054569077,0.14589314,0.109508954,0.12284371,0.071044266,0.11959854,0.09666364,0.1610219,0.21744329,0.09668556,0.05863315,0.092503265,0.10578913,0.09531473,0.092923045,0.08960862,0.06331182,0.03688374,0.058247432,0.13946825,0.06324544,0.053330746,0.058196433,0.053442422,0.08663655,0.05314197,0.067469135,0.06955136,0.13007471,0.068511,0.05715314,0.19162132,0.12352766,0.07258502,0.1329206,0.13790287,0.063472345,0.11519303,0.11064981,0.09858095,0.120333,0.14057223,0.15412703,0.11642323,0.077571124,0.11067768,0.07321914,0.20913915,0.084904455,0.072553776,0.11278944,0.09014874,0.16476692,0.13314223,0.13618545,0.062086318,0.050773047,0.10088657,0.21253645,0.17421824,0.12267059
0.005308124,0.011886793,0.013320185,0.009989386,0.030561283,0.039849095,0.018161107,0.05658155,0.07982048,0.0744679,0.033579443,0.04042994,0.054474235,0.07011547,0.03791247,0.03664491,0.060660694,0.082167,0.05983706,0.047215,0.06856267,0.035160046,0.05348827,0.06535441,0.030522428,0.08477328,0.053671177,0.061831627,0.05050736,0.06195676,0.11176252,0.16728224,0.063865066,0.047788072,0.026451215,0.058286194,0.06071638,0.06303624,0.05754897,0.052985944,0.036842044,0.05430455,0.075410865,0.054496676,0.019278806,0.020457804,0.009531195,0.048089027,0.07955422,0.040904667,0.038528375,0.039502412,0.048326056,0.026819106,0.07493371,0.071772665,0.08433863,0.07004869,0.061368287,0.030545246,0.075175114,0.07400548,0.078296684,0.033390235,0.03215751,0.06987611,0.070437856,0.046044886,0.10854202,0.18682095,0.1242832,0.029286474,0.09489715,0.11061626,0.058928672,0.040191438,0.054573417,0.0879157,0.06773273,0.04927112,0.06225553,0.065775156,0.04608025,0.069339804,0.055256415,0.13635685,0.11132695,0.09755216,0.13195486,0.12736167,0.086226255,0.049703322,0.120562606,0.086457245,0.043942656,0.036404017
0.02088682,0.070289575,0.07930074,0.18396713,0.10903987,0.04928574,0.07286389,0.088914566,0.049668744,0.10148195,0.11626141,0.086844005,0.12038617,0.19642588,0.16976234,0.05318444,0.1329167,0.07459496,0.13813667,0.09514669,0.1370307,0.12316516,0.059750173,0.07398547,0.11889082,0.114146546,0.121860705,0.18326041,0.19894606,0.05562461,0.22039919,0.13060929,0.12605435,0.079614684,0.040230762,0.072891966,0.13081874,0.12660128,0.13800015,0.16116005,0.17581095,0.05131764,0.10689227,0.1779285,0.13895708,0.16908047,0.1543993,0.1307115,0.16077593,0.220203,0.18001036,0.10588947,0.09389401,0.15807961,0.16189091,0.19118924,0.20529862,0.3177354,0.24568717,0.20497838,0.107827485,0.06530301,0.0393098,0.11479309,0.14890215,0.115004644,0.19791527,0.169161,0.2290693,0.1814696,0.17127658,0.06696518,0.120547354,0.14950912,0.13735476,0.16423607,0.22111604,0.24766473,0.1067197,0.12149324,0.1808209,0.15002306,0.29403552,0.29467437,0.20177573,0.09220453,0.1436752,0.31702837,0.19982317,0.3573321,0.29111177,0.12276687,0.22780155,0.29789722,0.18977873,0.1587459
0.020004464,0.028592378,0.013342422,0.02982098,0.046673134,0.00767836,0.032735,0.02391555,0.049757972,0.02882587,0.025264505,0.030944554,0.010036142,0.041904587,0.06385156,0.01616171,0.06540519,0.04653791,0.023938572,0.03572422,0.025641264,0.02453342,0.022735726,0.011504334,0.022083761,0.04624123,0.056612123,0.019179074,0.028460981,0.019380705,0.029473592,0.10936229,0.012323895,0.031010997,0.031008245,0.020528022,0.011526755,0.029995019,0.06160816,0.09016905,0.049987942,0.04310702,0.02889327,0.03601466,0.14483348,0.041160434,0.048754327,0.063767865,0.04439534,0.030484816,0.016834214,0.07059372,0.045301087,0.013905212,0.08467843,0.06484454,0.024759173,0.13652837,0.119309105,0.046363555,0.042318273,0.011864045,0.01236606,0.09825908,0.04126365,0.018305112,0.12089656,0.19034006,0.046546686,0.13255665,0.07430366,0.03894926,0.06280192,0.087418884,0.015715238,0.046222903,0.07097398,0.15325318,0.078892045,0.018304596,0.05162278,0.028825996,0.16610913,0.17834292,0.047106903,0.07117314,0.024212066,0.09966793,0.058002565,0.06440536,0.076118335,0.015778823,0.041327674,0.21091528,0.1891745,0.23741373
0.06565042,0.06217551,0.07260513,0.08057709,0.055640463,0.054334216,0.042759825,0.046805594,0.052097693,0.07891542,0.04746539,0.1326717,0.5315595,0.10628953,0.07671687,0.039235737,0.0214491,0.021285933,0.039394908,0.09130853,0.08935853,0.07866427,0.052579522,0.079794295,0.05216656,0.051437836,0.0548632,0.08454851,0.07791115,0.051835492,0.07791736,0.064284645,0.07074451,0.09513916,0.0762284,0.064847425,0.11449107,0.09124141,0.091682844,0.037763752,0.07473324,0.13625433,0.1157877,0.08896341,0.07921999,0.06227468,0.4087148,0.055282824,0.04859203,0.07064698,0.06295701,0.04543654,0.03652427,0.0335964,0.0693545,0.061824877,0.043839384,0.051970646,0.045233898,0.066444725,0.045809068,0.03669254,0.054385632,0.07413747,0.046907704,0.058185447,0.09581621,0.094717346,0.108857565,0.46965644,0.08507611,0.051290356,0.06762631,0.055678673,0.04074814,0.041440316,0.05763143,0.056954373,0.062475514,0.04609592,0.059097406,0.073778965,0.10875583,0.09568781,0.09106308,0.10343148,0.093745686,0.08115014,0.08775682,0.08374974,0.057087217,0.06486216,0.07306052,0.050528843,0.08464831,0.09868523
0.51096183,0.27855363,0.14727186,0.53628,0.59131664,0.21366759,0.5393195,0.32481965,0.111436926,0.35827258,0.2555813,0.43137774,0.6425766,0.37412095,0.33596396,0.16636854,0.07685618,0.070106365,0.12811184,0.059310183,0.09819511,0.14546712,0.07636792,0.17613089,0.18683738,0.203154,0.19495766,0.14195564,0.33371416,0.05906154,0.19036481,0.22956271,0.22731741,0.17091142,0.10607517,0.09766083,0.2694389,0.23524109,0.17897435,0.26790953,0.15339574,0.15606402,0.13589117,0.23278451,0.19290057,0.27038735,0.4577976,0.22542056,0.19818003,0.20703696,0.11774072,0.2529365,0.08329546,0.06295495,0.1896924,0.29011506,0.08132241,0.2579368,0.27514288,0.1979614,0.22735028,0.083179556,0.044751503,0.32868087,0.22188124,0.06268232,0.28096554,0.25997877,0.29216352,0.704572,0.23619239,0.30054995,0.3699968,0.47029606,0.3250467,0.34771582,0.37101805,0.30065817,0.16593984,0.070784904,0.29642344,0.05557663,0.19727053,0.38618553,0.16543259,0.29851583,0.44170454,0.37584227,0.16571756,0.10279884,0.21769029,0.076239005,0.036135767,0.48142147,0.22707185,0.394607
0.0764451,0.09467687,0.062388957,0.0719529,0.049018275,0.034896508,0.040981095,0.04988406,0.052536204,0.05564685,0.030324692,0.1449889,0.31037086,0.10534918,0.09013826,0.06352806,0.03878088,0.051629186,0.045341216,0.09515867,0.10186924,0.0553686,0.051564705,0.050956868,0.03242767,0.039764054,0.040634155,0.038102828,0.045964666,0.04560109,0.050128706,0.062737815,0.055041846,0.059408426,0.05583432,0.07044634,0.07652195,0.060623836,0.051966455,0.0286603,0.040639505,0.07753985,0.08426023,0.06263264,0.068967715,0.036311433,0.28385854,0.04594468,0.04655437,0.046215415,0.042397592,0.037997242,0.040271662,0.030543698,0.044806063,0.042776667,0.036531594,0.044297434,0.040076412,0.042363495,0.035301134,0.028961107,0.02915648,0.04651938,0.030406652,0.040038556,0.07580367,0.08699913,0.05791366,0.30079627,0.06023736,0.042631466,0.05788284,0.04093259,0.03605223,0.046558596,0.04550956,0.03427939,0.041010838,0.030962262,0.05858207,0.042075127,0.06716297,0.051118314,0.052214883,0.12292873,0.14796709,0.1129491,0.1054862,0.08057809,0.050636195,0.07326454,0.076899245,0.049002532,0.068897285,0.11767588
0.22334608,0.3312739,0.22175674,0.29754934,0.32987648,0.26758593,0.30006346,0.34932318,0.10113881,0.18019718,0.25742006,0.2957012,0.49072286,0.26987895,0.30459696,0.24594168,0.19774061,0.25258112,0.2682161,0.16974832,0.13749918,0.14920984,0.1656644,0.19048077,0.21972653,0.3123931,0.3347871,0.2927554,0.27026948,0.27056435,0.2726488,0.25054842,0.19162717,0.1922551,0.08651449,0.1838453,0.23153973,0.17712009,0.17128019,0.2808716,0.15109779,0.12938945,0.21098399,0.2359612,0.20619482,0.1964619,0.49098787,0.20580141,0.22615464,0.22851911,0.19082041,0.24908893,0.2593582,0.2498859,0.1868838,0.20068993,0.17683995,0.21767585,0.26564655,0.18344267,0.18602027,0.12675345,0.15557952,0.24523531,0.18687882,0.17953065,0.2825011,0.2968983,0.29700625,0.6837982,0.24728237,0.1749397,0.255738,0.32032508,0.25884092,0.18344308,0.28728002,0.30322105,0.22619216,0.11130837,0.11628586,0.102421105,0.19441767,0.28784037,0.118524276,0.25267017,0.24379866,0.1862343,0.17919716,0.10680782,0.11858693,0.075069666,0.1161818,0.16490425,0.13435888,0.36404714
0.058731608,0.20586742,0.31551042,0.27535632,0.3516115,0.18049397,0.25386015,0.2568372,0.27221096,0.46798554,0.37115666,0.13841176,0.2860742,0.21144164,0.20040154,0.31449312,0.20949751,0.30421174,0.29820725,0.16205011,0.36536193,0.31645834,0.28250512,0.3445386,0.2047426,0.16207774,0.3043498,0.23112117,0.35401437,0.27124566,0.1907273,0.1441381,0.2592535,0.1207456,0.20753773,0.25752825,0.22394516,0.093075894,0.088435024,0.096994415,0.09607851,0.13809441,0.22947249,0.22062923,0.18227506,0.19471893,0.22194213,0.10679942,0.13750798,0.19610657,0.19514635,0.12883066,0.17539224,0.3118566,0.26459086,0.121282876,0.27632055,0.13405077,0.1357815,0.17347293,0.12317772,0.23229887,0.28992423,0.43432888,0.09417756,0.27272084,0.41237462,0.23185714,0.17498417,0.17666554,0.0840645,0.2918801,0.27620634,0.13955507,0.16929558,0.16651529,0.08254189,0.08022305,0.115110666,0.15828808,0.2304287,0.14935918,0.2922784,0.094809406,0.121992074,0.08283789,0.15140954,0.11185583,0.087120004,0.24577722,0.22913434,0.1409491,0.21106198,0.15793484,0.29703504,0.22833684
0.0038590627,0.07215544,0.15794548,0.26123482,0.20307864,0.18570784,0.07257008,0.32463205,0.12162774,0.19938783,0.1371703,0.20827681,0.042426463,0.1157712,0.21371286,0.23118353,0.25859493,0.062143017,0.10981036,0.20765492,0.09638394,0.1769005,0.09613633,0.07070547,0.16420858,0.12006994,0.070781976,0.12417524,0.0835131,0.09351767,0.14243227,0.14366408,0.11907153,0.19986695,0.076219246,0.05665292,0.08696967,0.2060177,0.15055802,0.04202435,0.15174493,0.096670076,0.10512289,0.11393935,0.11856515,0.05908063,0.22555913,0.07423193,0.05780082,0.13266161,0.06307251,0.10362,0.0748358,0.05852717,0.15582687,0.1219768,0.11629731,0.13162003,0.08957404,0.13200538,0.11133551,0.21087593,0.08559118,0.069395885,0.22949561,0.060242824,0.07085892,0.17266822,0.057680193,0.24671888,0.09390584,0.13848795,0.064268574,0.21028619,0.12670095,0.09988674,0.22502331,0.22962986,0.11534149,0.07921124,0.46120325,0.13224687,0.09963669,0.09983115,0.05994278,0.24553028,0.051770266,0.1428587,0.17878318,0.07324132,0.09381723,0.098486364,0.09710967,0.11778396,0.08665235,0.20068197
