0.27658108,0.18195318,0.32188568,0.17753938,0.21769014,0.09324911,0.18229975,0.20011817,0.19229084,0.14060372,0.0944187,0.16123402,0.21448317,0.36802354,0.27783296,0.28204998,0.33076298,0.3665707,0.50076365,0.2928002,0.17906886,0.30666104,0.23100795,0.2610592,0.20961472,0.19958293,0.15964217,0.13944344,0.16242538,0.2777436,0.13325885,0.2827864,0.39333948,0.3888276,0.40310007,0.5357321,0.54619056,0.4474828,0.48160705,0.49777162,0.2584142,0.46933132,0.6133302,0.545918,0.32066694,0.2710169,0.10749975,0.16516571,0.17421913,0.20132495,0.27214965,0.2607507,0.26840866,0.2200803,0.22005592,0.20775326,0.18892166,0.26288453,0.26019865,0.17202835,0.25458917,0.2897344,0.22195022,0.20436344,0.28365365,0.31765914,0.16256121,0.17622833,0.19744675,0.30720124,0.08933355,0.30604774,0.22315337,0.2283508,0.28122896,0.2647731,0.2259203,0.20010766,0.21000996,0.21493195,0.26922926,0.26325685,0.1822653,0.15328059,0.16063558,0.14093642,0.2154902,0.21094698,0.17946596,0.26806653,0.28454202,0.3676194,0.21114762,0.19888884,0.12700292,0.14943376
0.70537704,0.57878304,0.42377907,0.43646684,0.51357293,0.24340944,0.3107425,0.29774585,0.5213245,0.35970244,0.46554455,0.7342033,0.45185474,0.39453465,0.3616016,0.33861223,0.30995506,0.3306407,0.37133437,0.32796922,0.4803233,0.36404815,0.24313827,0.3735976,0.54481494,0.5033266,0.33217946,0.26440564,0.3953186,0.27481952,0.20646752,0.39339834,0.3321713,0.27322516,0.27678418,0.5330667,0.5361238,0.37971023,0.3403168,0.33432057,0.42485434,0.3051175,0.612242,0.50177044,0.5014665,0.33429328,0.6644131,0.31447116,0.32832372,0.14399299,0.3919281,0.3217688,0.21074867,0.27813292,0.30090052,0.2735038,0.1318653,0.2857723,0.3021007,0.23485465,0.24947199,0.14539248,0.10143289,0.19478601,0.2512086,0.22287486,0.23835227,0.5711043,0.37628123,0.90950906,0.5210491,0.31825012,0.36100578,0.37332654,0.23922233,0.28943852,0.45653996,0.35996467,0.4063281,0.2516573,0.74689037,0.32018805,0.3405327,0.48145017,0.63712424,0.7496256,0.38689688,0.33987442,0.392995,0.36065528,0.32743925,0.39031133,0.351217,0.26688743,0.32751128,0.70571005
0.12301897,0.22458254,0.27530417,0.20206867,0.3303071,0.21955065,0.26257893,0.34265453,0.2749585,0.22396824,0.26158231,0.32441023,0.29580572,0.3084681,0.32553244,0.35919225,0.3208581,0.33241528,0.31434005,0.30636412,0.37003893,0.40893447,0.38635445,0.37058178,0.22348832,0.2688777,0.32455358,0.24827799,0.30431798,0.3609112,0.3234206,0.4372629,0.33735612,0.33015335,0.43916586,0.45542103,0.40562695,0.36108923,0.31059325,0.3399828,0.26351476,0.37637696,0.41044146,0.40108317,0.34216788,0.31821692,0.29720065,0.2726249,0.299692,0.28022173,0.2775611,0.30438408,0.260097,0.3073237,0.27430305,0.30232453,0.21728715,0.28372887,0.2700129,0.18029636,0.25433403,0.3168514,0.22576189,0.15946564,0.21602902,0.18846431,0.19353622,0.39003238,0.3234206,0.5127833,0.27133393,0.25238794,0.23496549,0.2623253,0.31924513,0.25242573,0.2832269,0.21738432,0.18696176,0.24290273,0.46559113,0.22512396,0.216035,0.25405928,0.21442688,0.22421832,0.3393001,0.301168,0.23891194,0.3050191,0.29462698,0.29607126,0.33276162,0.36740664,0.20045663,0.30994377
0.7339119,0.49240035,0.49407524,0.3329469,0.4479111,0.19138964,0.35402948,0.30728376,0.36510006,0.23705956,0.45128918,0.18481289,0.39857137,0.37390193,0.33794925,0.34114665,0.271245,0.34793976,0.361194,0.4055635,0.51117647,0.36397094,0.29103377,0.3337786,0.30363902,0.43632546,0.28347644,0.14839621,0.27815908,0.29825494,0.25446674,0.72377145,0.5528348,0.5527928,0.39713976,0.63129103,0.68032813,0.6295566,0.6573843,0.57589316,0.36107495,0.4815551,0.7878412,0.6982694,0.3929485,0.40635827,0.22329372,0.365649,0.2707897,0.19741468,0.2992431,0.36275375,0.15090369,0.19317494,0.34862208,0.25892586,0.19104649,0.22619174,0.20984349,0.16898793,0.20070083,0.100253716,0.09143838,0.1449102,0.22338185,0.1938704,0.20346642,0.23700467,0.29601732,0.4398974,0.29073986,0.3026072,0.37854993,0.42219302,0.25241527,0.2356334,0.3761392,0.24556226,0.25756532,0.26468417,0.48343775,0.28019133,0.2191866,0.11465199,0.19943705,0.19710055,0.27063254,0.32564062,0.26470357,0.26740134,0.37100166,0.24261704,0.2535523,0.224283,0.19573696,0.3092937
0.23459533,0.34976262,0.30189028,0.22063892,0.58439475,0.20849256,0.50464845,0.427078,0.45298517,0.30671546,0.3262133,0.63903755,0.40406945,0.36685783,0.34381714,0.28396246,0.26181346,0.3197917,0.3589625,0.28988647,0.4134007,0.4495696,0.31639907,0.37368473,0.35382038,0.3065814,0.37812713,0.25144744,0.40283877,0.40002358,0.36097437,0.38537002,0.36220157,0.36560678,0.2456953,0.6413364,0.6668537,0.43025476,0.4286711,0.487801,0.41237006,0.5128629,0.6526251,0.47374612,0.3111228,0.38763952,0.39119774,0.37129,0.3935738,0.31256366,0.37180182,0.44310877,0.26346877,0.36935496,0.35405064,0.3256542,0.3119016,0.32256448,0.300041,0.1884285,0.29892185,0.4133679,0.32169837,0.23174165,0.28822157,0.30325827,0.26895642,0.27559832,0.35819784,0.5421028,0.34309936,0.3352663,0.46757782,0.3880901,0.36230716,0.36851448,0.3149152,0.30505392,0.29203624,0.40415668,0.4747514,0.43494833,0.25925687,0.23331569,0.26080146,0.4182989,0.49189594,0.38037765,0.4302347,0.3659169,0.4932842,0.28113922,0.43939042,0.3788439,0.20602025,0.3611904
0.64022344,0.573028,0.1201474,0.30730012,0.5281963,0.05581467,0.33622587,0.42242804,0.196801,0.14541158,0.19782804,0.49744567,0.22105354,0.13302438,0.10990543,0.102370255,0.14865826,0.102964364,0.14383769,0.1113028,0.20103855,0.24384059,0.1258443,0.14280361,0.18377054,0.17326362,0.12478055,0.070788786,0.107867554,0.14792047,0.17276512,0.33318937,0.25721171,0.26944137,0.21278882,0.67280376,0.5081718,0.37895262,0.32912305,0.28707027,0.15362939,0.5025596,0.6159375,0.47085074,0.267404,0.09921414,0.15413272,0.15683204,0.13875741,0.0970385,0.11912362,0.12616986,0.07962103,0.08901875,0.109863415,0.12224988,0.083662026,0.10631958,0.08557188,0.10170067,0.09952658,0.082209386,0.06893263,0.05653418,0.12925692,0.16967176,0.12987703,0.5711103,0.117116615,0.17106242,0.24222787,0.15585995,0.18499535,0.32280102,0.07471486,0.08544865,0.18855701,0.14779478,0.08368876,0.10655835,0.13163376,0.10027944,0.11227601,0.23766565,0.59668785,0.78619987,0.100477904,0.22659484,0.12593001,0.14179792,0.38041726,0.1796681,0.1114693,0.20945899,0.17727713,0.6454055
0.6552691,0.38574004,0.21587268,0.23619457,0.26053074,0.0961985,0.22360167,0.15354615,0.07220056,0.085828714,0.13869041,0.12180224,0.34388518,0.24939366,0.22963892,0.24672683,0.24392149,0.15272704,0.26080343,0.21091563,0.51745903,0.44139284,0.22578314,0.41111878,0.23235875,0.2816783,0.21756527,0.12574013,0.18091202,0.2021318,0.08583969,0.41884965,0.34164208,0.4853721,0.44725007,0.6842462,0.45443362,0.53661495,0.50085354,0.40400738,0.11011087,0.47731885,0.5458373,0.52745324,0.24895357,0.19042729,0.11983789,0.2144927,0.22978875,0.25001532,0.18225473,0.2791557,0.25776592,0.14875309,0.14291047,0.20244807,0.17384687,0.28882834,0.25585344,0.15566777,0.27110866,0.3107808,0.23055905,0.17805114,0.23005094,0.30215862,0.17823422,0.27273977,0.13170317,0.24587207,0.13718933,0.25888893,0.21234022,0.33966777,0.19688562,0.20436798,0.2987754,0.20736744,0.21971194,0.26265013,0.16166915,0.3287001,0.21816728,0.17450574,0.16817981,0.18910636,0.24734788,0.3448438,0.2866322,0.40833825,0.46368116,0.5064664,0.33782122,0.21498881,0.070652604,0.3303752
0.3958825,0.24248216,0.36495653,0.08149964,0.22337054,0.12788178,0.11440964,0.18998274,0.1796459,0.1341699,0.26543954,0.58094,0.436882,0.1978988,0.19891071,0.16603033,0.040511027,0.019484086,0.051606033,0.06456023,0.50661397,0.51762605,0.3288559,0.52791935,0.22954266,0.20780142,0.37632784,0.08383334,0.29063806,0.42082444,0.19688742,0.7870473,0.3968004,0.68732655,0.41332084,0.7580391,0.81534976,0.82797045,0.780279,0.7769172,0.1758905,0.69740266,0.71460456,0.81681937,0.19000046,0.35827568,0.4384229,0.20717831,0.18990505,0.16411664,0.21225907,0.2931237,0.17146988,0.18170147,0.22565803,0.15423477,0.2215452,0.34607792,0.5119434,0.24021128,0.23847616,0.18536036,0.11464806,0.17791636,0.4002952,0.43122613,0.17762518,0.39847603,0.26174358,0.5319663,0.30177382,0.34644374,0.25837645,0.48989382,0.299743,0.30468905,0.46111977,0.2057151,0.14499283,0.32318625,0.8292501,0.40149462,0.25359425,0.27756408,0.42417815,0.85223985,0.29157412,0.5460434,0.4583494,0.5269903,0.6188591,0.42957318,0.39429012,0.27171722,0.15626991,0.37269548
0.55120444,0.5606126,0.36578584,0.49214298,0.6606391,0.3681616,0.52844423,0.60538673,0.67748326,0.5972363,0.52820265,0.8053421,0.4998978,0.3905181,0.33987015,0.33813995,0.4014219,0.46237028,0.5601555,0.40464753,0.47557083,0.41328692,0.338775,0.47831228,0.28793618,0.29355413,0.27164865,0.2127514,0.23694175,0.24825385,0.27257916,0.19816059,0.2965984,0.30385786,0.31666613,0.32986936,0.25768775,0.2718492,0.31592318,0.27584517,0.32113275,0.2980455,0.4308379,0.28751543,0.48474416,0.30482447,0.7291678,0.26420215,0.28705475,0.2316111,0.28225163,0.3205259,0.16307414,0.16159418,0.24383605,0.34590098,0.15018398,0.28538173,0.20589913,0.19041634,0.26867518,0.26123857,0.19949974,0.15003873,0.25205293,0.30206686,0.2666825,0.66233295,0.2424491,0.7960939,0.27827725,0.2840685,0.21786201,0.24766475,0.23921415,0.2413594,0.35804713,0.34716004,0.31917974,0.20692705,0.8189873,0.2419641,0.36723903,0.54805374,0.4672655,0.45558715,0.2698778,0.2562448,0.25907898,0.32308307,0.34475994,0.31376946,0.20276512,0.32817316,0.48063177,0.62060523
0.36258695,0.33782926,0.385289,0.18412718,0.50613004,0.088310204,0.3176367,0.45969152,0.32894364,0.2735417,0.2745725,0.44862753,0.25141802,0.19338593,0.16452315,0.2312276,0.31567544,0.2804974,0.32632777,0.26968265,0.26577196,0.26268718,0.15637273,0.36364368,0.26103327,0.28082523,0.24377958,0.1743803,0.2689389,0.2982531,0.16918908,0.32764372,0.31658745,0.35566553,0.3043501,0.43553054,0.4362516,0.3170563,0.359194,0.36448067,0.28523237,0.28413638,0.4969513,0.43370053,0.33064675,0.2901644,0.15102802,0.30474004,0.29339367,0.2227064,0.32322454,0.26346278,0.26420626,0.21126051,0.2029499,0.24336746,0.21120596,0.27065697,0.21926437,0.16396059,0.19767928,0.29780173,0.24934319,0.14713629,0.20091377,0.3139845,0.19163114,0.63792783,0.24828503,0.2957294,0.50052685,0.32242107,0.29635492,0.23910804,0.22319183,0.20145144,0.26344022,0.24388449,0.1927691,0.25070366,0.50159,0.2873588,0.19439442,0.3552991,0.43721783,0.5706565,0.1927691,0.19275226,0.16069767,0.16193785,0.15974838,0.39675432,0.23610361,0.14111416,0.1711692,0.48455763
