0.45255387,0.21823645,0.21837689,0.08544146,0.19349593,0.11433193,0.14964381,0.26190674,0.22106929,0.17204069,0.12754786,0.587052,0.30326748,0.17083824,0.13286331,0.17041771,0.1656676,0.16592132,0.2206828,0.11987633,0.120831825,0.2531834,0.2766226,0.19976251,0.10505306,0.11138638,0.1730205,0.09225587,0.18189432,0.21202432,0.157987,0.40624017,0.23465317,0.29588458,0.31113982,0.45510077,0.4334596,0.484317,0.38887292,0.41633517,0.29340005,0.48759818,0.5463395,0.26167822,0.23094371,0.38490382,0.15102383,0.21817611,0.20531079,0.13567924,0.18632814,0.21770552,0.17351244,0.16139047,0.30138972,0.19106382,0.19687116,0.18380296,0.23787823,0.08642892,0.17055078,0.20720607,0.15106718,0.11092906,0.19022582,0.2654371,0.10745287,0.37274048,0.26739255,0.6745144,0.18008329,0.30950722,0.24885577,0.24019372,0.28795263,0.19581026,0.15844557,0.1664709,0.09684911,0.25464195,0.5704947,0.24971412,0.14556468,0.20519228,0.14441465,0.18726665,0.25847694,0.18712161,0.18605627,0.19621724,0.40032429,0.11972126,0.21435198,0.20784493,0.1311526,0.46054202
0.38947845,0.2357565,0.29272845,0.19722329,0.118628934,0.14019853,0.12141709,0.16020495,0.17554411,0.16917574,0.19953944,0.15687345,0.19178718,0.18071498,0.2636762,0.2946889,0.24802169,0.28669572,0.30436778,0.31442153,0.32570884,0.29536566,0.33207417,0.33119118,0.25918993,0.27623713,0.2872113,0.21459852,0.3521157,0.25242186,0.20438062,0.44881126,0.3383746,0.46504456,0.40269747,0.32223412,0.3522965,0.4497805,0.45032457,0.42106023,0.26289773,0.45790973,0.37898627,0.38877103,0.36474454,0.5188373,0.13299556,0.4185267,0.37841028,0.24065095,0.32465637,0.4074189,0.23798582,0.274488,0.36499557,0.37913367,0.1791898,0.28262064,0.28815377,0.14812121,0.31399953,0.2523857,0.2514142,0.25641736,0.33231634,0.2666877,0.23220614,0.3586825,0.47084787,0.34835953,0.36174402,0.24553515,0.30480713,0.38960245,0.29009673,0.27916083,0.26545584,0.27886277,0.16452178,0.20676313,0.45875463,0.25560173,0.22544621,0.3167298,0.13846587,0.20165914,0.32975167,0.25925457,0.31521955,0.31232905,0.31193322,0.23569185,0.31377316,0.23343888,0.15837206,0.31856567
0.5521014,0.4176837,0.4109331,0.34046772,0.38119617,0.33230418,0.3900208,0.4096216,0.49479803,0.32021347,0.44410765,0.3691553,0.5210745,0.40416163,0.3813617,0.44219682,0.33294958,0.3433574,0.33043543,0.34791693,0.4154151,0.4823296,0.46783957,0.3856225,0.36835226,0.41094282,0.37636843,0.41784462,0.39259496,0.3880582,0.36017394,0.5316476,0.43023062,0.48964426,0.50490266,0.4282925,0.45054868,0.56144094,0.51580864,0.4707952,0.34182876,0.5493246,0.5598853,0.4751167,0.39947906,0.4879312,0.35513198,0.38500762,0.40312797,0.3294097,0.34363064,0.42827114,0.34204772,0.37900615,0.38305658,0.3927553,0.3922282,0.35111728,0.31866983,0.2156775,0.31641984,0.2922959,0.25412664,0.2966628,0.3335181,0.29350385,0.28369752,0.3472782,0.41017872,0.2999434,0.38911694,0.32408556,0.42218372,0.45091388,0.4365307,0.36268345,0.4129027,0.4081681,0.35248962,0.4479335,0.3075434,0.44072273,0.36546606,0.3165982,0.30120918,0.41921493,0.39201835,0.2667357,0.27068552,0.3520908,0.40572178,0.3794891,0.3307371,0.3708755,0.27489534,0.35954538
0.646864,0.59152174,0.38290346,0.23199835,0.46010607,0.12509578,0.37834316,0.44004247,0.49930093,0.42838332,0.41480273,0.9102204,0.64364547,0.32544944,0.35438395,0.3733557,0.21464494,0.26394656,0.29690924,0.36979368,0.3605329,0.39942878,0.5510005,0.3756432,0.2892279,0.3865141,0.3667129,0.15324853,0.48665264,0.32022202,0.317692,0.79934245,0.35382774,0.54605967,0.64898384,0.63455,0.6285548,0.7296231,0.69453454,0.672754,0.4397828,0.751001,0.667822,0.50719076,0.5167148,0.6238152,0.50296617,0.5059151,0.46406457,0.16460164,0.36977163,0.4566154,0.23071426,0.28411365,0.37801382,0.4343627,0.22945055,0.29567364,0.36967197,0.106597185,0.29797456,0.2281328,0.14875883,0.0951287,0.33516067,0.2729252,0.13095655,0.6491277,0.47655192,0.8927604,0.4055306,0.328302,0.40330982,0.4934736,0.40053344,0.27879018,0.27893773,0.3301227,0.1652846,0.3021453,0.91950154,0.34609956,0.22342737,0.49014068,0.4410214,0.2492045,0.48367846,0.27020594,0.3874102,0.34744132,0.6397882,0.2684802,0.4332291,0.26508975,0.12682572,0.7978511
0.3098285,0.33998957,0.2841728,0.36034134,0.27893803,0.46481246,0.30169824,0.2957203,0.46447083,0.358485,0.34586152,0.335732,0.24977706,0.26376164,0.22863021,0.31829214,0.2478849,0.27766305,0.2712245,0.25093132,0.3213699,0.32345474,0.2843028,0.30268675,0.28215188,0.27362856,0.27324682,0.36919183,0.22554734,0.2696476,0.23228955,0.2720549,0.20345442,0.22661668,0.3131385,0.25880405,0.22998461,0.24553165,0.18264423,0.20843959,0.33134994,0.2550722,0.2621748,0.20540322,0.30001187,0.24616897,0.4110683,0.28438783,0.20011345,0.2295005,0.18409386,0.154144,0.29427183,0.21887103,0.1847075,0.1926949,0.30744568,0.23380548,0.18061726,0.19513331,0.20427631,0.272386,0.27342042,0.15504771,0.14480844,0.24813585,0.15378,0.25725794,0.17702025,0.4265169,0.18932053,0.18984218,0.17383036,0.15832442,0.24042638,0.20916465,0.16496429,0.13797216,0.14681192,0.23324852,0.46518946,0.25394464,0.16424944,0.14368284,0.17153782,0.18078505,0.17492005,0.1413989,0.15688455,0.21512765,0.27893195,0.43421763,0.22506382,0.16654244,0.15113246,0.19624178
0.20386186,0.11837425,0.16158773,0.14270478,0.13959917,0.24075164,0.09719125,0.14911662,0.10874058,0.07274964,0.12530431,0.10925782,0.1380471,0.13299686,0.14893353,0.21128418,0.20842518,0.26155007,0.3032285,0.19064741,0.20090866,0.21637964,0.25045133,0.28827903,0.1759429,0.13325463,0.20577544,0.1926478,0.21087413,0.22357105,0.16873308,0.23717946,0.18742764,0.18166341,0.29585233,0.2368478,0.25751162,0.25038072,0.23591863,0.3541611,0.19122925,0.25267085,0.27396846,0.308462,0.21368477,0.23064652,0.21778534,0.2254389,0.23411007,0.16920632,0.18394308,0.25206327,0.22939436,0.19300891,0.21740244,0.19886984,0.18957013,0.21177503,0.24891263,0.14306441,0.17587459,0.15358266,0.15257317,0.15627676,0.18447036,0.18767384,0.17063627,0.23559923,0.27067423,0.24192831,0.24218088,0.170546,0.25666946,0.28607634,0.23405865,0.223029,0.25245976,0.2510277,0.21894673,0.1890383,0.26649532,0.16169982,0.18233143,0.17277953,0.112011336,0.14372112,0.19162999,0.14747776,0.1745317,0.19819005,0.21864295,0.20194085,0.20825665,0.18537119,0.13656595,0.19440794
0.10627837,0.06368844,0.06068575,0.03245194,0.079982474,0.05960686,0.06115897,0.10112314,0.053705327,0.07266656,0.06999209,0.096175596,0.11846288,0.11249322,0.11622762,0.11447105,0.08148021,0.064448215,0.07253249,0.041091293,0.042413197,0.05016051,0.08507726,0.095921606,0.053525597,0.040212866,0.07453838,0.08965415,0.07845804,0.12680815,0.09285632,0.13326892,0.078768246,0.05665244,0.09827695,0.078641795,0.05250095,0.071565896,0.06714222,0.06130727,0.05853116,0.04667171,0.06023855,0.044196088,0.05160986,0.039763667,0.059790295,0.048492145,0.06227031,0.06386153,0.073074415,0.09192052,0.08751995,0.06200357,0.056997474,0.055774096,0.096612394,0.048315473,0.07607659,0.06342313,0.05819752,0.06407321,0.088967554,0.059485644,0.051033173,0.06385801,0.053333115,0.0825693,0.043097407,0.1871149,0.057616178,0.04789787,0.089198545,0.08365538,0.13476564,0.11572437,0.08593206,0.07987082,0.04298938,0.071281224,0.11167507,0.07480928,0.050833646,0.08485129,0.06549365,0.06259664,0.06517329,0.03695415,0.045473494,0.051452752,0.068223186,0.061208967,0.03637038,0.040713318,0.03834317,0.09886865
0.10841048,0.098253496,0.15080597,0.123914406,0.08722955,0.28248715,0.10363551,0.09242139,0.102147944,0.07668629,0.09077867,0.056590904,0.08521557,0.121023044,0.20674753,0.16604626,0.11944878,0.123544164,0.121988006,0.10436328,0.12563513,0.13263592,0.15124245,0.14806806,0.09519231,0.08137365,0.14724709,0.11869591,0.1048222,0.08583165,0.11562423,0.21806994,0.18867989,0.10879092,0.17644821,0.18432055,0.19430205,0.16159517,0.16548386,0.1700619,0.09343896,0.19093516,0.15390776,0.15047398,0.110897146,0.15734492,0.193862,0.1191436,0.13178018,0.1510547,0.17436159,0.12608153,0.13613653,0.16417818,0.119343065,0.14136858,0.1580194,0.15523714,0.13793613,0.10153751,0.16089897,0.13383058,0.16492856,0.1568373,0.12224515,0.13884997,0.13810548,0.12811568,0.134202,0.08684244,0.13951473,0.07862244,0.121565886,0.13500851,0.17140044,0.18574154,0.094409496,0.14351837,0.12417512,0.15246195,0.06155234,0.18057491,0.14507371,0.12612991,0.12208769,0.14634843,0.14791717,0.12975602,0.10799657,0.12947834,0.11497575,0.1856304,0.11830844,0.1494305,0.16738518,0.10780912
0.22766888,0.1843827,0.38418958,0.1956871,0.5491637,0.06649307,0.30691552,0.31064615,0.25818986,0.2811036,0.1358251,0.6087889,0.21673694,0.30245245,0.11322417,0.42746097,0.21940248,0.24622136,0.3138749,0.23010194,0.56753904,0.5382905,0.4858614,0.4534631,0.14930283,0.10668817,0.12049185,0.16472496,0.34101322,0.4014591,0.37275064,0.6451868,0.4341136,0.35706395,0.561002,0.69562936,0.69076645,0.60213566,0.48037595,0.63878554,0.56488854,0.5757684,0.842749,0.55201674,0.32422498,0.36391905,0.3318334,0.08497988,0.07793686,0.09764633,0.25698563,0.08430822,0.22794445,0.28034383,0.25115436,0.023588622,0.32178777,0.098083474,0.13186955,0.15288752,0.042667925,0.3031232,0.28956145,0.19637373,0.08185816,0.44592446,0.15418258,0.2887653,0.18841508,0.5929842,0.07263661,0.30846676,0.27262923,0.33006367,0.39683953,0.31827357,0.11519472,0.055874,0.0632835,0.20441161,0.693541,0.29919383,0.1735322,0.08418531,0.11628189,0.17966728,0.26670912,0.2223304,0.24271096,0.45108458,0.5163889,0.14393805,0.32493806,0.22593427,0.18379672,0.47745845
0.98649406,0.9528177,0.4381407,0.55926204,0.87368923,0.5107106,0.7997605,0.45803344,0.6916732,0.4510624,0.87919664,0.9806061,0.790238,0.6432374,0.4152619,0.29356366,0.26480734,0.13161433,0.19250019,0.30468076,0.51767766,0.56017524,0.35201734,0.37601027,0.73046356,0.8999464,0.5747557,0.44933146,0.5151498,0.47059512,0.4164711,0.77858204,0.45874888,0.6090141,0.61649036,0.59682965,0.5947171,0.7736692,0.7685504,0.7228805,0.40385902,0.71761954,0.86239946,0.63202524,0.85621196,0.66925585,0.9398564,0.6558596,0.54803866,0.25020126,0.34028727,0.49146268,0.22621281,0.27594984,0.4626553,0.42709586,0.2300093,0.20726669,0.35165113,0.16708532,0.18070139,0.1593975,0.17387183,0.13269204,0.26545784,0.41877237,0.22977848,0.8281223,0.42207956,0.8583005,0.57748073,0.31711808,0.4957017,0.4030544,0.28781584,0.23636788,0.44146335,0.46827883,0.3836884,0.3769301,0.37707165,0.33335218,0.28372726,0.6121476,0.89086604,0.39226803,0.3706519,0.15635471,0.24852931,0.2180932,0.2610941,0.15309772,0.19414994,0.2586307,0.23058723,0.9583013
