0.25347048,0.17072687,0.14975567,0.13363534,0.15550089,0.15746137,0.12181689,0.16825561,0.23446849,0.15344745,0.10470996,0.09225872,0.13915503,0.32642394,0.2669967,0.32635868,0.301596,0.22554386,0.3971905,0.43175125,0.3578267,0.36911643,0.36409,0.17479748,0.20278655,0.22124194,0.19407168,0.41696632,0.22630167,0.3678117,0.3113911,0.19196007,0.20482698,0.27051064,0.27143988,0.39050418,0.3751506,0.35907054,0.2804347,0.36232945,0.39966923,0.36053133,0.25697446,0.1527442,0.16367397,0.3439993,0.2649666,0.29581797,0.15162848,0.11547956,0.163929,0.19824417,0.17140035,0.4674791,0.31268084,0.49805704,0.5042018,0.36909336,0.3628273,0.53640974,0.27914226,0.2854727,0.40136737,0.2441044,0.49838036,0.34699723,0.3499497,0.18460754,0.29882672,0.2778495,0.11388419,0.091084905,0.12537782,0.101694405,0.12475494,0.4295601,0.35159048,0.2674774,0.25432715,0.1844226,0.29514742,0.34651613,0.22611667,0.27241665,0.25748566,0.1719304,0.087113366,0.09423709,0.116834976,0.14562702,0.18631758,0.17084923,0.24384965
0.42271522,0.15853922,0.3613003,0.1431457,0.36714807,0.16317001,0.108991355,0.15954733,0.2589813,0.1935705,0.072040975,0.08359317,0.13077788,0.29969165,0.22450353,0.5042304,0.27560923,0.28320643,0.39211392,0.08206165,0.38541618,0.56110585,0.37916625,0.15756519,0.09226242,0.3325319,0.25729945,0.5428949,0.31621584,0.53044885,0.29981717,0.16194735,0.1580989,0.4086525,0.42473933,0.4421964,0.42409563,0.3344178,0.40758228,0.5031622,0.5460006,0.40209508,0.1908118,0.12438112,0.15994817,0.34725893,0.33728176,0.38863719,0.11025638,0.0324213,0.22638817,0.3179085,0.21417908,0.34414545,0.0351511,0.4685592,0.4467967,0.23709668,0.4840651,0.444692,0.31708556,0.40585554,0.36010596,0.30659547,0.32501897,0.3532507,0.2921686,0.094427325,0.065185905,0.04860562,0.1724245,0.17297237,0.19568191,0.13515449,0.23422925,0.17059006,0.24770637,0.22005768,0.18746737,0.17898053,0.054345585,0.16384627,0.049701788,0.053426743,0.18402873,0.17845361,0.34655783,0.25890163,0.26856005,0.13416952,0.31463748,0.3957857,0.11038688
0.094248414,0.20686986,0.24652228,0.1637431,0.24392709,0.26525328,0.20017627,0.23567092,0.15534495,0.12865606,0.11766281,0.11671213,0.26440832,0.169821,0.1882475,0.18354322,0.1537768,0.29022253,0.24729787,0.18277279,0.23216471,0.27378482,0.17602669,0.1623744,0.16521706,0.2919375,0.2919341,0.29032478,0.29072788,0.2702282,0.32135746,0.13701543,0.21579404,0.21797146,0.27626535,0.24456702,0.29054222,0.16376899,0.18297173,0.29755294,0.39804754,0.21789427,0.1777451,0.16266786,0.1879069,0.47535807,0.25722855,0.27041385,0.19196436,0.07754744,0.26714727,0.22423136,0.2772171,0.26370183,0.13449435,0.2359947,0.2443892,0.18697233,0.21600732,0.21358202,0.24841076,0.30953047,0.13636233,0.14014705,0.16720866,0.15347782,0.1675524,0.15886573,0.17162634,0.074587286,0.2693796,0.22360776,0.17821103,0.1536677,0.2986199,0.25565335,0.27327853,0.26164106,0.113412835,0.16327277,0.47983873,0.5615476,0.17785153,0.126926,0.20171376,0.2113403,0.23167646,0.18507011,0.39401025,0.18115981,0.11935791,0.16006906,0.13104324
0.4118728,0.24356003,0.27572227,0.17091256,0.32672143,0.27219704,0.17396742,0.21340494,0.35802513,0.1622651,0.10800153,0.100871235,0.19048366,0.34308514,0.3176069,0.35313368,0.33945078,0.26833406,0.41535643,0.07600764,0.35689202,0.4442727,0.35147882,0.19776529,0.16859882,0.2160142,0.17281161,0.3890293,0.36441922,0.3495215,0.2626719,0.2193545,0.18300804,0.2909682,0.24255234,0.25269893,0.3362028,0.3056618,0.31651568,0.29378673,0.35949242,0.3530285,0.27033037,0.16847512,0.13894857,0.25397152,0.27281788,0.29939026,0.18031754,0.07777099,0.19735463,0.28468418,0.20094128,0.30692092,0.04024574,0.3359135,0.2683369,0.2928787,0.29590082,0.33965927,0.28899783,0.27568373,0.20206314,0.16755535,0.2560426,0.1966232,0.2062723,0.15027627,0.1594892,0.021888098,0.09421088,0.10057089,0.14589761,0.059215512,0.13662884,0.18160391,0.15310636,0.09412739,0.09722186,0.11526504,0.08499045,0.2588395,0.12637435,0.035894588,0.07656676,0.10856815,0.08361014,0.06427736,0.09783722,0.14043732,0.2442389,0.26777813,0.10616778
0.35222477,0.25864565,0.17703514,0.17060958,0.1395586,0.14974587,0.1651905,0.1623909,0.10260386,0.12954834,0.17020006,0.17780748,0.14394876,0.06532488,0.06727227,0.08082007,0.110025816,0.05986425,0.1600978,0.18761076,0.12093662,0.1390787,0.13915993,0.10615377,0.14124934,0.14348839,0.11584193,0.07643803,0.2955486,0.09850007,0.086302765,0.085198425,0.10682157,0.16560511,0.16594945,0.14169885,0.11834821,0.10454138,0.09161607,0.09581289,0.1238148,0.08803751,0.12898515,0.1030125,0.1924889,0.17878547,0.16867356,0.1571514,0.12123563,0.117334716,0.14636187,0.15799038,0.11675679,0.06563178,0.1291327,0.086828746,0.06043287,0.08265481,0.07494325,0.06319242,0.09650086,0.1564265,0.091315046,0.15639105,0.084364,0.12104118,0.09555112,0.12992564,0.15130907,0.13669288,0.1803237,0.16195717,0.19059275,0.13952719,0.23446158,0.13954431,0.14139032,0.15359294,0.25306734,0.17691752,0.27478573,0.21631163,0.17614764,0.20295891,0.24038996,0.15786427,0.118657336,0.11773906,0.1493572,0.11102512,0.16331953,0.15930746,0.26695728
0.13500158,0.073485866,0.05358768,0.04547309,0.06601034,0.078051604,0.14650401,0.12995788,0.079196386,0.14456248,0.15753102,0.27699387,0.13616669,0.11338181,0.1261093,0.09040695,0.1147438,0.09927329,0.101587504,0.19930802,0.077235505,0.055008307,0.10138191,0.12029239,0.14828454,0.0949989,0.08583257,0.05901042,0.18225072,0.06328851,0.14809054,0.112371124,0.14092652,0.11291994,0.10142118,0.09752549,0.03180665,0.05773775,0.025879221,0.030059882,0.037779104,0.049869027,0.18581645,0.13822122,0.17383549,0.12509455,0.09621916,0.10242754,0.12688287,0.1311502,0.13075317,0.14087652,0.16412589,0.07607331,0.14515759,0.10004414,0.06811815,0.10293174,0.083471574,0.08901371,0.12204982,0.07320742,0.07947026,0.09810693,0.1440521,0.12537128,0.08312568,0.1748591,0.096820205,0.15675691,0.22630988,0.14698435,0.22311728,0.19121578,0.12377001,0.08579733,0.10640219,0.14966664,0.10902758,0.119988695,0.3267049,0.28876647,0.16081312,0.23359354,0.3265169,0.27727094,0.21072808,0.23743087,0.32099673,0.11890913,0.13509247,0.14668287,0.14608602
0.14082189,0.08471448,0.057278138,0.062495217,0.056185257,0.04494912,0.06892194,0.07682019,0.06257457,0.09075072,0.073980235,0.064888045,0.06396016,0.059514202,0.06645802,0.06206463,0.06895462,0.05465073,0.054195657,0.11456817,0.04664814,0.056846373,0.072583884,0.066987604,0.08057717,0.081150524,0.107496694,0.0416382,0.10532026,0.053086903,0.057188842,0.06473469,0.05928032,0.098343514,0.07572411,0.09326486,0.046568673,0.039238025,0.027964814,0.035065114,0.05202472,0.055843208,0.04710524,0.073996685,0.080875345,0.10011052,0.103343345,0.119701244,0.058256336,0.0758709,0.1021661,0.101327166,0.09562682,0.06880453,0.054924693,0.054115243,0.048522845,0.05621943,0.06771504,0.050171457,0.06013515,0.098796435,0.07818485,0.10554425,0.10459042,0.083014,0.06895824,0.09161265,0.06012742,0.09707288,0.12057372,0.13103522,0.12614426,0.09235508,0.13192694,0.11489578,0.13041899,0.15388595,0.12886162,0.15146846,0.17763908,0.18795088,0.13350414,0.13334884,0.17644344,0.12709591,0.16051853,0.13805613,0.19169655,0.12042776,0.1595445,0.13921978,0.088385984
0.43502155,0.20398009,0.04480223,0.08860718,0.09235201,0.09422033,0.14777786,0.057179656,0.05410904,0.19122131,0.22273418,0.15889442,0.12433831,0.059898682,0.06320785,0.04052534,0.054104604,0.061807152,0.03266987,0.31951997,0.03324679,0.040440492,0.053125378,0.17440896,0.28964698,0.13372728,0.10645895,0.03714932,0.25874174,0.054315314,0.10408109,0.09452365,0.07653126,0.10651803,0.044624224,0.062211264,0.022085475,0.026650904,0.008301994,0.032018084,0.022327183,0.029664878,0.1023341,0.20095,0.15808032,0.10848192,0.107668616,0.044233963,0.14737298,0.28012502,0.14967416,0.22471052,0.112927005,0.03383014,0.33635864,0.06032948,0.035931133,0.057463318,0.032795697,0.04393875,0.07544463,0.06536635,0.033575725,0.07778002,0.037173048,0.052809913,0.0907372,0.17685181,0.3136761,0.3567232,0.34078655,0.2780551,0.27351522,0.41878134,0.24754305,0.32020387,0.35123098,0.38894513,0.15407525,0.111027755,0.19624531,0.20145932,0.14328355,0.31099832,0.50686926,0.3594949,0.29858333,0.37806234,0.32348508,0.13682699,0.10708903,0.078299336,0.25574374
0.40467066,0.15882191,0.095524475,0.090934314,0.15318379,0.13530673,0.22025041,0.1731335,0.1210468,0.22961715,0.10357832,0.106507115,0.09629291,0.09860048,0.14609236,0.14210689,0.13539779,0.11564266,0.16622408,0.13164017,0.1767419,0.1769956,0.15521626,0.14339472,0.08835963,0.11950642,0.08522916,0.1568041,0.08036364,0.094364025,0.11206318,0.1132856,0.067646444,0.11918147,0.07260829,0.07056349,0.124734566,0.15453996,0.11707882,0.10810781,0.21390992,0.15682279,0.07540913,0.097437255,0.11428218,0.09016057,0.081564896,0.10690091,0.10202459,0.14489836,0.19218902,0.11760851,0.1381025,0.15874721,0.075290054,0.090003155,0.14543313,0.18774994,0.24742535,0.22766656,0.16986652,0.13643791,0.15146026,0.1391841,0.11365623,0.09058416,0.16294631,0.25159165,0.16357234,0.087468304,0.1661095,0.15132932,0.12093077,0.2327505,0.17657022,0.18007654,0.23063937,0.26282915,0.2548689,0.18587562,0.18916838,0.24240069,0.21789517,0.2606875,0.65851504,0.22989307,0.3036374,0.3631429,0.25522435,0.14796998,0.20593482,0.17190509,0.25118434
0.24987388,0.15643728,0.06398029,0.098492384,0.067294784,0.09231129,0.12214532,0.12728445,0.10671734,0.15497322,0.10369802,0.083869785,0.094137244,0.1015558,0.09086611,0.089909926,0.09836069,0.09194321,0.14049582,0.1963268,0.12012152,0.17347418,0.130007,0.12760234,0.15218401,0.095648915,0.08928955,0.109118745,0.08278004,0.07781549,0.094993725,0.10250609,0.08402715,0.11833683,0.12525634,0.10856776,0.113033295,0.12233083,0.102453075,0.0892986,0.14260064,0.11085911,0.0905722,0.09312538,0.11624075,0.115259,0.13726023,0.12129635,0.101032265,0.12611179,0.16625065,0.10542087,0.15500411,0.12270739,0.16263375,0.10135755,0.13656847,0.13492545,0.1348173,0.1555235,0.11698228,0.13369861,0.10261935,0.11969625,0.086969316,0.092213474,0.14043716,0.16735934,0.23038442,0.13426036,0.1595782,0.18536712,0.13378467,0.19500047,0.16201839,0.26608127,0.29289347,0.35804114,0.16590248,0.14961244,0.34065953,0.38989693,0.25768006,0.3110854,0.3414292,0.17035563,0.20069568,0.30059317,0.35760808,0.22241735,0.13166559,0.16166732,0.310513
