0.017968966,0.044355445,0.07556417,0.018348768,0.04232769,0.17888284,0.042440798,0.08011761,0.072925396,0.03716813,0.039176974,0.03707362,0.14318858,0.26608846,0.20914024,0.18286555,0.21714053,0.16241719,0.19560918,0.17504035,0.09542098,0.103676714,0.18551904,0.07782329,0.11014038,0.043133244,0.1267256,0.2709489,0.16280761,0.21500571,0.045170363,0.047818527,0.028304638,0.12964162,0.28597736,0.24415939,0.23752593,0.3714059,0.34489244,0.21816307,0.21105735,0.10247705,0.04431259,0.08236524,0.034992088,0.04980185,0.09638889,0.07464899,0.06437737,0.045201503,0.10068258,0.12258286,0.16839962,0.30883864,0.14612088,0.4264488,0.38994724,0.3854532,0.34386897,0.15042782,0.18667416,0.064405,0.09603064,0.0640422,0.07454991,0.06493673,0.1467489,0.09729345,0.038945727,0.16808392,0.028317569,0.021583315,0.055474065,0.026038554,0.058660217,0.027300792,0.010473943,0.06253749,0.064250685,0.46960437,0.8728549,0.9959167,0.3225189,0.235051,0.05296276,0.046928514,0.050468374,0.15447824,0.069930516,0.0873948,0.046314083,0.061875395,0.055744298
0.041874822,0.034637194,0.042447537,0.026304359,0.03557981,0.054467753,0.045653455,0.042555,0.06951733,0.06434814,0.0716931,0.026633661,0.065476954,0.21723074,0.11047281,0.23541266,0.12578066,0.10323549,0.1819663,0.24539998,0.071965866,0.1251121,0.24811274,0.11990413,0.12898655,0.0766499,0.13363077,0.41402256,0.1996332,0.25389045,0.06583684,0.039415292,0.04124758,0.19229507,0.21214236,0.19071016,0.30300403,0.5560625,0.4796676,0.1663108,0.3294284,0.13608685,0.033010323,0.063616954,0.05815002,0.05074642,0.059393167,0.128479,0.050442167,0.08343121,0.05508828,0.10335348,0.086074196,0.36207172,0.092154875,0.55068845,0.34355947,0.1763223,0.31430444,0.11300148,0.107633345,0.08801815,0.14871803,0.1520733,0.11435906,0.05534248,0.05587663,0.088692985,0.048545126,0.21802744,0.044826273,0.055379696,0.04717313,0.033273544,0.08621572,0.04940775,0.03368462,0.11077822,0.18980716,0.06740252,0.17047498,0.60013473,0.20756054,0.26478416,0.093922086,0.049246497,0.062229194,0.08011999,0.053073388,0.05262897,0.1562041,0.20200008,0.30730334
0.15321253,0.23071522,0.1894239,0.47856614,0.07107814,0.34020686,0.12758894,0.18783976,0.312661,0.16828273,0.15518424,0.08211723,0.18913849,0.23505217,0.18813683,0.3132966,0.2644158,0.17517404,0.29660517,0.1660474,0.15815045,0.31105912,0.4360198,0.083530374,0.36311492,0.200763,0.26677907,0.30471572,0.16975337,0.34786546,0.17109133,0.1450085,0.086163275,0.19454177,0.21380223,0.24112456,0.41921902,0.5239878,0.5642081,0.29220617,0.43936467,0.41273314,0.11145765,0.13871768,0.091597795,0.054708768,0.08367024,0.0947825,0.052706107,0.083412,0.11378543,0.14819413,0.16726969,0.3759937,0.13132623,0.42378524,0.29826102,0.3423482,0.3756927,0.16038904,0.25429884,0.20039019,0.29682747,0.17456755,0.21710564,0.15370832,0.16080257,0.20369357,0.12929194,0.19663212,0.110971235,0.11212053,0.55531675,0.07377429,0.51615965,0.21024184,0.15508048,0.60578877,0.3815591,0.51236224,0.56890213,0.99870825,0.76745325,0.73523784,0.7611725,0.3689315,0.25732923,0.37019405,0.2381489,0.5583979,0.24904454,0.24781048,0.53027666
0.15612693,0.39585197,0.15587863,0.21371266,0.095312625,0.3624412,0.16502903,0.14364758,0.13310038,0.2242113,0.23112835,0.15551037,0.3710744,0.25741845,0.32030588,0.22413735,0.3514146,0.33741236,0.1411359,0.37233013,0.25453666,0.35014084,0.23798043,0.31270733,0.5561521,0.22459176,0.5633006,0.37336856,0.37150174,0.25424623,0.3345169,0.3905106,0.2993668,0.1916376,0.44817567,0.45654926,0.53750825,0.33416486,0.3611011,0.46952534,0.31692028,0.3623437,0.32748106,0.23984765,0.12903532,0.3803687,0.3051437,0.27162176,0.42225567,0.2126285,0.49336967,0.31917635,0.39951265,0.49366197,0.4980862,0.41201252,0.5845578,0.50691825,0.50625426,0.41046673,0.44281685,0.22842821,0.12371857,0.20105618,0.114673026,0.26936412,0.31427872,0.33730826,0.42394698,0.34580916,0.18309808,0.2009164,0.43795648,0.41788086,0.7539064,0.34206688,0.24940147,0.86511236,0.53683805,0.881574,0.9535315,0.99852854,0.8159404,0.9626412,0.6700626,0.34227753,0.111490026,0.7110545,0.1913502,0.31458047,0.07401759,0.030917415,0.3095233
0.34049463,0.25085357,0.2785048,0.3143772,0.19564718,0.32189506,0.34971625,0.32276398,0.14859158,0.23591529,0.179055,0.13315628,0.37119448,0.20740049,0.35340723,0.30033776,0.38079786,0.3840455,0.15595008,0.2786802,0.16070329,0.3475578,0.24825503,0.21371575,0.19367963,0.1421028,0.18984626,0.17688443,0.21987423,0.1114564,0.100931026,0.15847486,0.15178823,0.1712499,0.17598131,0.2795534,0.30168766,0.24864276,0.27572912,0.28615072,0.24574554,0.34117308,0.104190774,0.11750203,0.051390924,0.15672895,0.18158135,0.17486125,0.15500201,0.11187593,0.21985468,0.26447654,0.24909894,0.25643736,0.14588945,0.21272689,0.22532082,0.27073115,0.2577628,0.23350105,0.22590627,0.27030817,0.2908012,0.36674303,0.10327394,0.18445952,0.1450658,0.13805082,0.14791937,0.18842302,0.16094509,0.09281977,0.15233967,0.08393437,0.12035237,0.18588938,0.15879333,0.1490717,0.18504308,0.37208682,0.16175888,0.3031563,0.11465741,0.29286885,0.18789247,0.28321972,0.2436385,0.17042184,0.11254835,0.13376538,0.24824819,0.10831304,0.33015904
0.12561236,0.08429636,0.08688782,0.046657983,0.041651513,0.03330478,0.017740294,0.027528098,0.025623232,0.029052636,0.014162636,0.0075924704,0.050390087,0.06724092,0.048959553,0.06337386,0.062970966,0.054544218,0.070549384,0.058470313,0.032742526,0.08572383,0.03882739,0.036948472,0.09203181,0.038859285,0.105087,0.08963634,0.11946261,0.07127684,0.02344545,0.012308425,0.024226982,0.045028314,0.05977277,0.0337305,0.06520955,0.12325256,0.14791292,0.12020277,0.11949404,0.17339855,0.03277304,0.021145057,0.008408164,0.011977845,0.021758549,0.04046171,0.01365937,0.006406145,0.034970712,0.025845826,0.053795215,0.1438794,0.056459166,0.14638904,0.038718108,0.08237904,0.07291958,0.08760362,0.060830463,0.036741376,0.042154215,0.06000542,0.044515163,0.009966914,0.014242462,0.043874487,0.12455613,0.0410797,0.101006985,0.06143009,0.040027622,0.0508739,0.12077825,0.106153905,0.081953555,0.0924404,0.0520346,0.1279785,0.13011543,0.16872576,0.08492304,0.078613386,0.049895704,0.057616618,0.07726177,0.052925263,0.033579227,0.019648029,0.016914697,0.031019328,0.078888066
0.44314963,0.49259168,0.38638607,0.3826809,0.36496815,0.3167064,0.21057001,0.26845855,0.51584744,0.23963451,0.36810002,0.41524857,0.4312821,0.4672441,0.3099523,0.45120347,0.31345618,0.34797573,0.38235667,0.28423494,0.42215452,0.4711382,0.48104855,0.23153841,0.42332545,0.52393776,0.5212828,0.48165262,0.43049812,0.49253386,0.42156115,0.37629107,0.37220258,0.39540836,0.41154316,0.3781239,0.5089373,0.48341644,0.51090413,0.5222959,0.47615525,0.4678483,0.3172225,0.32859564,0.26948753,0.3332624,0.30973417,0.3381113,0.20602503,0.364461,0.26182857,0.34147736,0.24580085,0.36090583,0.45613134,0.366283,0.36827093,0.3357218,0.39280927,0.2967626,0.2661513,0.29015622,0.39089388,0.38503492,0.41952333,0.33672622,0.2941933,0.18421368,0.28362766,0.2296024,0.29451856,0.2371947,0.24431235,0.3051752,0.4024694,0.2449265,0.32684514,0.33656618,0.29680562,0.38659486,0.55721956,0.6049971,0.32188967,0.20880526,0.26862252,0.32712406,0.29350013,0.3250794,0.23982833,0.2280511,0.24909748,0.24187066,0.19689223
0.3547203,0.3210661,0.09390558,0.13764001,0.053193796,0.1924238,0.14088753,0.09635358,0.05955137,0.5259317,0.2022893,0.13678351,0.35202,0.17759824,0.20259559,0.15069103,0.24995217,0.337024,0.28423646,0.13609987,0.26035336,0.36303154,0.37268716,0.36200973,0.44043747,0.3276933,0.19715191,0.3475569,0.5215806,0.18441314,0.22815186,0.27435178,0.20298465,0.31119058,0.3496931,0.2921104,0.41096273,0.59552187,0.4605976,0.500644,0.4875984,0.441126,0.2061556,0.1580191,0.1449443,0.18055858,0.210167,0.2454668,0.21816222,0.15954766,0.2570501,0.2041569,0.2527603,0.48433915,0.26755318,0.4269775,0.4008332,0.41272783,0.3954077,0.43975264,0.33660764,0.21399625,0.24544914,0.41002682,0.20659767,0.20733012,0.12910798,0.47079584,0.5807122,0.114124835,0.48367006,0.39203054,0.4076696,0.4250836,0.5980694,0.61168915,0.52922153,0.335031,0.44300652,0.36110342,0.29545924,0.6020466,0.29514512,0.4397195,0.40810496,0.31124228,0.23077065,0.44550198,0.3976862,0.24310346,0.2012944,0.23984939,0.33080247
0.33090502,0.05948149,0.056270916,0.12677045,0.12451841,0.065774955,0.18887639,0.124569505,0.09642818,0.08880599,0.12710062,0.08060904,0.11271239,0.13988018,0.19990551,0.107574455,0.22280909,0.14866962,0.2383523,0.07605976,0.19619955,0.15692748,0.21245474,0.1275573,0.14221014,0.15324716,0.14367563,0.20455243,0.27610743,0.2552621,0.17126001,0.19793272,0.22457114,0.2324632,0.3178763,0.33724222,0.3510894,0.39037848,0.41523844,0.37697732,0.33087555,0.3373208,0.16874531,0.21434171,0.18520592,0.16266167,0.1738932,0.21447046,0.16250585,0.11480582,0.20513234,0.15005773,0.21857835,0.22093393,0.17229247,0.21790068,0.233064,0.35799807,0.18281,0.34752947,0.30920243,0.2743566,0.25945425,0.35503733,0.22563237,0.1736562,0.13621953,0.12368001,0.15860428,0.062361084,0.20566249,0.20860921,0.2639322,0.10403268,0.21978916,0.11870156,0.17072307,0.08915713,0.1153396,0.12788542,0.09679367,0.13181126,0.09007327,0.08449906,0.13920847,0.13799775,0.14447853,0.16888922,0.17973769,0.19722125,0.19796035,0.16857728,0.17329697
0.11941093,0.10952421,0.13054733,0.10150298,0.16025361,0.14459155,0.09571713,0.121718235,0.18639301,0.118134096,0.115827106,0.10421307,0.17921863,0.22657539,0.2036015,0.20097102,0.1973802,0.17655936,0.22407196,0.16869834,0.24168679,0.26779562,0.2154265,0.13089201,0.14361712,0.15771404,0.18841575,0.26715234,0.25105152,0.2811445,0.18742156,0.15603182,0.19448034,0.15512793,0.17629693,0.250459,0.26629478,0.25683314,0.25370955,0.22662307,0.2101226,0.25075394,0.1594205,0.09589031,0.113567166,0.15062785,0.15160581,0.15493126,0.12816663,0.11616298,0.17836879,0.17993581,0.16141936,0.29101998,0.103328414,0.27924606,0.27849865,0.25659406,0.28140226,0.24255672,0.20209853,0.21000198,0.16656898,0.18280233,0.19953223,0.16884509,0.15036476,0.12793884,0.14984138,0.15526183,0.10103363,0.094029665,0.10777119,0.083674125,0.14036527,0.06205113,0.08459379,0.09122306,0.09428268,0.13982095,0.2756245,0.32733706,0.21619132,0.11568394,0.08692982,0.18340306,0.14134495,0.12118731,0.12748285,0.16279384,0.12230911,0.11988655,0.11032406
