0.15509376,0.24574868,0.1378261,0.16395429,0.119119056,0.22502007,0.2645529,0.18111339,0.1970465,0.13017926,0.40923816,0.4075601,0.27450958,0.20293878,0.16608247,0.14282817,0.15496235,0.19471265,0.16743383,0.39277133,0.14768195,0.2895297,0.18503323,0.14128299,0.4821925,0.25144407,0.29643804,0.16859148,0.15949105,0.13728435,0.14672332,0.20754923,0.39321756,0.14636812,0.24386984,0.2822472,0.20029886,0.13396078,0.13533734,0.2701462,0.16541262,0.12057535,0.19083387,0.19264093,0.36644316,0.3342108,0.26472333,0.1630979,0.13131094,0.40132472,0.28586152,0.108222164,0.24124776,0.12521411,0.40093535,0.15803103,0.17778917,0.16336212,0.11995273,0.14954366,0.12617686,0.29674757,0.15846476,0.14364764,0.15484656,0.15455937,0.16914381,0.13789071,0.35828575,0.319164,0.36732447,0.30526394,0.2311822,0.31561002,0.19644433,0.2013227,0.21053562,0.21885203,0.2936877,0.39948273,0.12730928,0.2571987,0.19091511,0.14662544,0.23965204,0.22553946,0.17387725,0.21366131,0.22991174,0.19285184,0.13335396,0.14246382,0.10354767
0.095552035,0.092365764,0.14197586,0.1298027,0.15054353,0.15819189,0.1579045,0.17744192,0.16485277,0.12163263,0.1607761,0.15044026,0.15050907,0.15718018,0.12214124,0.13692173,0.13297524,0.1516091,0.15729342,0.15933801,0.16911809,0.15112452,0.15711501,0.117303684,0.13263491,0.16993843,0.15018731,0.14797387,0.12845127,0.14608458,0.14881425,0.12755625,0.13688113,0.13962923,0.15030606,0.13753037,0.1723189,0.1481053,0.15259044,0.16925819,0.1433401,0.14309561,0.120809734,0.14471658,0.16159913,0.14578837,0.12985863,0.13686113,0.10494809,0.15610066,0.13449755,0.1265414,0.14590034,0.13639744,0.14617583,0.16839035,0.14977896,0.11946592,0.12874468,0.12488381,0.13268694,0.15273014,0.1380161,0.12304021,0.14269163,0.1506802,0.1578931,0.10912561,0.122770496,0.14579919,0.14380184,0.16276368,0.13985434,0.18227564,0.13183786,0.12937817,0.17168452,0.15280719,0.17519741,0.14260091,0.1275902,0.16450141,0.14450185,0.12332769,0.14242546,0.14896016,0.1468025,0.15057398,0.13258418,0.13394216,0.13715243,0.16270714,0.114753924
0.13436371,0.14227277,0.13366568,0.12368085,0.1328284,0.13865696,0.14169806,0.15585193,0.15537287,0.11567561,0.17508534,0.14611587,0.1432788,0.13565901,0.12456376,0.12951052,0.12598304,0.14823604,0.1512019,0.37336314,0.16155028,0.13881885,0.13478754,0.106596865,0.16795228,0.16138403,0.13849914,0.14725605,0.20691176,0.13698716,0.12959531,0.1349257,0.14099203,0.12539263,0.13431862,0.1349484,0.15000464,0.12853628,0.13854933,0.16349159,0.14614531,0.12906054,0.12812482,0.13756531,0.14347516,0.15184441,0.117989115,0.13147153,0.101728894,0.19003637,0.14115912,0.12505578,0.13497512,0.11677825,0.40357605,0.14238629,0.12706192,0.12684973,0.118747145,0.12664331,0.13811126,0.13651878,0.13216624,0.11776519,0.13413908,0.13556525,0.14628598,0.10802521,0.13995996,0.27487206,0.13149513,0.16475326,0.14875238,0.1828204,0.12425278,0.13918604,0.1417496,0.1484681,0.13333514,0.14137438,0.12990549,0.15545121,0.1302153,0.11139223,0.12171269,0.13894312,0.12039063,0.14280133,0.13191019,0.12696922,0.12819472,0.14101489,0.0990387
0.1347671,0.15720923,0.15086845,0.15062045,0.14224738,0.19201834,0.20788811,0.18511973,0.18848842,0.14247091,0.23555014,0.22532669,0.19730029,0.17050615,0.19851838,0.1405931,0.17998812,0.22961155,0.17724133,0.28249046,0.17427827,0.17969996,0.16844647,0.13296667,0.25230864,0.18658562,0.23131976,0.14753775,0.1860008,0.15881447,0.15942976,0.1841606,0.20900914,0.14040747,0.18604182,0.1989631,0.16587973,0.14174423,0.14138648,0.22560304,0.15445365,0.13233162,0.17691183,0.16136412,0.21678475,0.22044614,0.1727132,0.14636593,0.11807669,0.2960232,0.19873793,0.12642317,0.20377506,0.12616058,0.34081614,0.1688457,0.15749796,0.18810135,0.112719275,0.17207657,0.19070071,0.19601016,0.13734788,0.1847671,0.16418596,0.16970734,0.17470948,0.11719118,0.2172758,0.20927157,0.24191831,0.2502609,0.21036598,0.29688752,0.1884216,0.16920039,0.19038245,0.1795586,0.2250431,0.25777227,0.13896391,0.1736314,0.14977908,0.15648389,0.16579162,0.20861253,0.17804657,0.1950981,0.18310879,0.16645128,0.13883929,0.16141887,0.11985021
0.1433431,0.1551618,0.1656299,0.15928188,0.14052683,0.1499759,0.14507137,0.15205874,0.16288783,0.15676892,0.15411864,0.15700847,0.14024647,0.18442433,0.15353867,0.14555363,0.14948769,0.14280657,0.16922618,0.18073784,0.14444955,0.14132535,0.14957452,0.13878062,0.1638432,0.1689355,0.16938552,0.16647843,0.21867682,0.15207529,0.13742681,0.15296705,0.15293074,0.14986305,0.15151556,0.15765947,0.15999395,0.14919141,0.1471558,0.16152643,0.16220027,0.13821454,0.1475055,0.14940517,0.16697788,0.16645706,0.14413066,0.14264299,0.13725466,0.16786957,0.17875098,0.13765773,0.14553905,0.1604849,0.2551358,0.24594319,0.16196889,0.14064857,0.16120417,0.14164436,0.14056462,0.1533821,0.15553978,0.13321318,0.14853735,0.13109134,0.1358471,0.13713178,0.1527162,0.15960588,0.15101089,0.1810876,0.17788042,0.18465346,0.1576125,0.14805596,0.17217195,0.16184235,0.15475653,0.1496017,0.13402963,0.15677914,0.13375244,0.13587376,0.1345751,0.1548682,0.15434568,0.15912485,0.14060344,0.13316004,0.13089012,0.1317562,0.13547708
0.12515369,0.14372881,0.17331651,0.1350592,0.14746675,0.15405777,0.1318536,0.18179928,0.20065606,0.12261949,0.14423071,0.12533592,0.12239083,0.1749322,0.13490133,0.15892231,0.16578165,0.14198694,0.1853333,0.19563329,0.1673914,0.13451171,0.15715364,0.123716354,0.16132598,0.2529305,0.13904233,0.19945262,0.14578232,0.13879251,0.1392952,0.13145088,0.117512755,0.14750491,0.15192601,0.13479893,0.20087996,0.15909414,0.16756137,0.16798653,0.1711373,0.15473711,0.13022381,0.121355645,0.15498267,0.14718941,0.13866943,0.1838769,0.11630351,0.14797299,0.13435155,0.14657818,0.1488776,0.15423423,0.18660395,0.16609263,0.15102516,0.13231169,0.14431734,0.15459812,0.13596882,0.13780822,0.14980634,0.1298847,0.1522276,0.14891623,0.15121289,0.12028611,0.14740951,0.1631862,0.12771544,0.14366393,0.1391446,0.15019742,0.12542771,0.14235981,0.1464865,0.14208296,0.1520609,0.14959332,0.14166732,0.17644253,0.14930531,0.11781594,0.11331389,0.12926072,0.123468675,0.13111633,0.120797046,0.12323231,0.15070465,0.15656932,0.11724219
0.124294885,0.14839041,0.13522364,0.12407358,0.12119713,0.1478882,0.14196238,0.16829614,0.14386791,0.12306639,0.14139932,0.13588712,0.13839741,0.1455495,0.1327667,0.13200928,0.15025023,0.13487858,0.14682196,0.17832494,0.13857526,0.17829949,0.13042025,0.11375978,0.14502133,0.15401581,0.13990553,0.13903336,0.15480171,0.13973695,0.14143148,0.12943332,0.12726358,0.11818021,0.20048992,0.19561633,0.18601386,0.14176024,0.13780248,0.17962484,0.1413613,0.12356228,0.12293191,0.12260322,0.14608686,0.16456766,0.127505,0.13345963,0.10689184,0.13069363,0.122668326,0.11166467,0.14028908,0.12768239,0.19599536,0.14783615,0.12882902,0.1251631,0.12612864,0.1377881,0.12602344,0.16322939,0.13299873,0.11927657,0.14637779,0.13230738,0.16742864,0.107266985,0.13501625,0.14150342,0.12116236,0.13563806,0.12786016,0.15853971,0.11973112,0.13139667,0.14577778,0.14940095,0.15901609,0.16140155,0.13912107,0.19394882,0.1345167,0.117420174,0.115019254,0.12560448,0.115497015,0.13138026,0.11920693,0.124758214,0.121722855,0.14048626,0.105555
0.11458874,0.1334108,0.14124705,0.13513918,0.11893431,0.13675153,0.12025629,0.12587656,0.124279,0.12601931,0.13193107,0.134185,0.13533726,0.15039998,0.13533017,0.13511431,0.1511864,0.13690296,0.13944194,0.2149251,0.1315646,0.13336807,0.12222096,0.12238021,0.1351213,0.12649587,0.12291025,0.13058539,0.13124815,0.122069694,0.12438554,0.13092367,0.120458014,0.12637474,0.13495721,0.12977716,0.14104679,0.12588012,0.13866003,0.13733104,0.13112992,0.13389134,0.13026465,0.1272595,0.12790474,0.13111429,0.12201755,0.11887772,0.117408305,0.1371353,0.13977401,0.11311645,0.13132633,0.118490584,0.16826475,0.14499864,0.13175955,0.13150707,0.12365657,0.13887493,0.12654132,0.13402593,0.122795366,0.11202093,0.12892367,0.12647165,0.12054991,0.11947687,0.13046122,0.15164666,0.12496856,0.123237126,0.12688774,0.13847375,0.12364469,0.13499396,0.13781784,0.12661357,0.124824494,0.12863056,0.11391638,0.1274933,0.11141199,0.11553072,0.1125965,0.12905587,0.11254877,0.124077655,0.11278751,0.109809816,0.11293522,0.1165853,0.114321046
0.11902785,0.12505163,0.19365138,0.14433488,0.167286,0.14434347,0.13375165,0.1454569,0.15580268,0.13267812,0.14755389,0.13839611,0.12970857,0.1802181,0.14915527,0.1949413,0.16817367,0.14527524,0.16992205,0.26789668,0.17587303,0.17633694,0.1678179,0.13457172,0.15600891,0.17846565,0.14863114,0.20791611,0.16208813,0.13431877,0.14788735,0.14972946,0.13872977,0.15415774,0.13884154,0.15192075,0.17324309,0.16690846,0.15640795,0.16822979,0.15141101,0.13865745,0.14376144,0.1446094,0.12953359,0.13905655,0.12604794,0.14663886,0.118424006,0.1376904,0.13765708,0.13809647,0.13393688,0.15719308,0.26729488,0.16301878,0.15211394,0.13679424,0.12897094,0.14020737,0.12698404,0.13923858,0.14858603,0.14119631,0.16033183,0.1509463,0.1395492,0.123428434,0.1710295,0.1569983,0.13630117,0.12606502,0.13964573,0.15534893,0.13239649,0.15347286,0.15591943,0.14508328,0.13858289,0.16064005,0.13978972,0.1704707,0.15666944,0.13865188,0.1305791,0.14067231,0.11883909,0.12934001,0.11419968,0.12296812,0.13887437,0.1486767,0.13352731
0.099973105,0.13153234,0.131115,0.12534398,0.12725236,0.13860752,0.1283362,0.14124826,0.14318879,0.13183263,0.140896,0.13795805,0.13838324,0.14473155,0.13041526,0.1361271,0.13159204,0.13910133,0.14479962,0.14949584,0.15659548,0.15302934,0.15090346,0.13534163,0.12926905,0.13797408,0.1309245,0.15346368,0.13197261,0.13695931,0.1395559,0.14095736,0.13196006,0.12422002,0.14182495,0.1428773,0.15064035,0.14073527,0.14723313,0.15625773,0.14142156,0.14491867,0.13820949,0.1352561,0.14145917,0.13971226,0.11997622,0.12710488,0.12203926,0.13034336,0.12328841,0.11194735,0.12929092,0.12820719,0.13949148,0.13799672,0.13689245,0.13630149,0.12903425,0.12901933,0.12851043,0.14520831,0.13401131,0.12854503,0.1343971,0.13823998,0.1355415,0.13432358,0.124594316,0.14957787,0.13319884,0.14468063,0.13864309,0.15095316,0.12783986,0.13105941,0.13231009,0.1277942,0.14179753,0.14120679,0.12505685,0.17453803,0.14253637,0.13373499,0.12465585,0.13070174,0.12364084,0.13407697,0.12701519,0.123747736,0.12395309,0.14789571,0.13519068
