0.8808218,0.23499294,0.26074463,0.25313288,0.26406667,0.2509209,0.26560438,0.26029435,0.26244476,0.28924483,0.2507394,0.24897145,0.23662978,0.25950816,0.24816851,0.24239133,0.24707147,0.22982688,0.27070463,0.20793012,0.23988251,0.2336475,0.26823673,0.28044498,0.25696665,0.25177884,0.2277311,0.27563268,0.21585797,0.2108242,0.23214556,0.23359513,0.23130594,0.25769132,0.24920163,0.21801232,0.26190156,0.23960629,0.23512767,0.23148063,0.24915984,0.23461537,0.22620723,0.22330083,0.28157005,0.21193612,0.2463185,0.24847883,0.2603472,0.27591324,0.22172955,0.251436,0.23056227,0.2341746,0.2445901,0.1855163,0.18414852,0.21882911,0.24119234,0.21908346,0.20377968,0.25644934,0.24087754,0.20089114,0.23264623,0.21369141,0.23846498,0.25015706,0.22314331,0.301993,0.21004839,0.24160469,0.19893126,0.21138911,0.20274918,0.21359155,0.21785809,0.20347872,0.23170412,0.31024632,0.19835345,0.22106674,0.23211953,0.20669605,0.21019934,0.19678652,0.20277938,0.1969738,0.22613862,0.1944961,0.22902152,0.23372231,0.23973525
0.2027691,0.057770908,0.05619806,0.050544746,0.055087887,0.050535314,0.04391396,0.040615987,0.051087037,0.04511138,0.062898085,0.048951104,0.04322156,0.059023052,0.043187454,0.040684387,0.038268834,0.04344756,0.054617163,0.060481183,0.07170734,0.04764708,0.037292086,0.044673964,0.06435639,0.061288938,0.04159414,0.053843603,0.036903866,0.039413422,0.038545113,0.04536589,0.05157812,0.049786527,0.044800542,0.038757697,0.044342346,0.0330256,0.027352313,0.036048546,0.041806027,0.030273417,0.042060558,0.047828592,0.050662927,0.0370479,0.045503154,0.039801843,0.04197557,0.06777151,0.046670288,0.0478384,0.04461759,0.031419188,0.03324509,0.022072056,0.024859047,0.04240621,0.02944487,0.0352519,0.040196925,0.04577688,0.031060334,0.03391993,0.031363584,0.034037467,0.03380221,0.043664664,0.058405705,0.11016016,0.069219545,0.048139557,0.050408527,0.03992646,0.046730053,0.053025533,0.041941743,0.040257454,0.04843668,0.03372506,0.0403758,0.0410995,0.03685414,0.03650312,0.034956202,0.04262287,0.038728222,0.03925569,0.031118546,0.029672638,0.039670438,0.02610854,0.03195866
0.15418386,0.19380367,0.16293769,0.14962423,0.14796749,0.17450136,0.14843288,0.16012748,0.15256914,0.15419708,0.18485054,0.1577833,0.16738117,0.14926152,0.1616905,0.14628878,0.1704661,0.16685162,0.14798844,0.28844866,0.16429082,0.13537285,0.15693869,0.16219832,0.16991168,0.15840119,0.14536142,0.16149971,0.14866354,0.14507361,0.16119516,0.15560897,0.13308188,0.13276246,0.14554837,0.142985,0.14996722,0.15149458,0.13859743,0.13770865,0.14731023,0.13776281,0.15193589,0.14396524,0.1494637,0.15498841,0.16502167,0.13308984,0.16447964,0.16177052,0.16296978,0.1396202,0.14198136,0.16056785,0.20227149,0.1538624,0.15309769,0.15434301,0.13157588,0.16175157,0.16702199,0.16502416,0.13804631,0.14034754,0.14776528,0.13968955,0.13900909,0.15454137,0.15948981,0.25306252,0.16382974,0.15148577,0.16846097,0.14779903,0.14542788,0.18501556,0.15585102,0.16367827,0.16069354,0.15684569,0.19471556,0.18775588,0.181689,0.16009898,0.14198837,0.14417271,0.1339833,0.13175827,0.13270718,0.13666952,0.13986874,0.13510518,0.15260234
0.1375525,0.15006772,0.15197103,0.14789239,0.14142203,0.15841644,0.15088482,0.16210052,0.16055264,0.13844192,0.1674849,0.15443628,0.14803657,0.17091411,0.14839171,0.14727043,0.15917718,0.1618696,0.1625729,0.2208682,0.15985331,0.15865843,0.15505603,0.13634872,0.17707655,0.17151526,0.16076842,0.16466919,0.15839267,0.14950714,0.14883497,0.15061413,0.15180115,0.14441569,0.15463236,0.15434745,0.16609791,0.14889129,0.15512815,0.17106128,0.15373069,0.13922887,0.14528012,0.14254707,0.15908375,0.16073602,0.1403343,0.14315036,0.124611065,0.16975018,0.15361613,0.13375461,0.15152344,0.14574939,0.22764361,0.16890311,0.15667218,0.14525,0.13821581,0.15092713,0.14876431,0.15496618,0.14325887,0.1382514,0.14778969,0.1445517,0.14551514,0.12938353,0.15285347,0.18527162,0.1581544,0.16163754,0.15961453,0.17325492,0.14470458,0.14913455,0.16752262,0.16464925,0.16204508,0.16945934,0.14512175,0.17494997,0.15181874,0.13462996,0.13206151,0.14275163,0.13943867,0.15435362,0.13446835,0.13718127,0.13682304,0.14688912,0.12962627
0.20162702,0.17679659,0.15151092,0.15726557,0.13266692,0.15636945,0.14741933,0.16045932,0.17328912,0.15025549,0.148372,0.12970707,0.12489782,0.16849518,0.16405542,0.14557457,0.16298334,0.1530909,0.1621111,0.244447,0.15129198,0.15863946,0.13906042,0.14754339,0.16564219,0.15206787,0.12370613,0.13814574,0.27532178,0.15391289,0.13502201,0.15278143,0.1391573,0.13752362,0.14784041,0.16112673,0.14281681,0.14083865,0.14107971,0.13906874,0.1367611,0.14026439,0.16842411,0.15514132,0.151408,0.13744019,0.1271882,0.13776967,0.15586972,0.13412085,0.15679415,0.13873434,0.1483163,0.1416618,0.2608263,0.14224353,0.14887397,0.15607104,0.13537696,0.15054686,0.1503175,0.14657225,0.14480698,0.13611488,0.15222296,0.13461351,0.1423055,0.15528002,0.1507955,0.17998466,0.13071874,0.139142,0.14152974,0.15114671,0.140157,0.17106554,0.16981603,0.18172327,0.15227899,0.14390177,0.19331945,0.21003914,0.21787393,0.16696808,0.14285202,0.12665546,0.11082415,0.120645806,0.11489059,0.12794763,0.15026057,0.15662587,0.15439397
0.18603836,0.21003991,0.1578412,0.20930873,0.1683127,0.20236576,0.20218875,0.20062158,0.19640964,0.18604012,0.18479964,0.14365183,0.15766612,0.19479434,0.18460318,0.18590358,0.19692051,0.16866952,0.18041168,0.37445483,0.19550842,0.21660592,0.18668415,0.17219687,0.22518799,0.21475537,0.17253101,0.1673161,0.3356548,0.17372976,0.15502237,0.16963598,0.14006886,0.16966143,0.19206063,0.20726812,0.17289045,0.16384658,0.16242334,0.1989904,0.15906377,0.1475903,0.16609234,0.15353222,0.16157313,0.1656107,0.14335178,0.15321451,0.15391463,0.14278945,0.161238,0.17670734,0.18653665,0.16508509,0.32402027,0.17795177,0.17360711,0.18786928,0.1760369,0.1928337,0.16867167,0.18766823,0.19449769,0.18727204,0.20426956,0.18133192,0.167687,0.16002738,0.1806304,0.18796983,0.1555084,0.15326004,0.17822729,0.1483581,0.14339337,0.18747593,0.18405196,0.18982923,0.17649105,0.17095745,0.21388072,0.24340904,0.24631807,0.16390228,0.1322741,0.14647016,0.14285329,0.14690886,0.14856234,0.14469151,0.18738037,0.16559887,0.13339856
0.22416349,0.19336417,0.14004667,0.16334286,0.1495463,0.1447314,0.16064872,0.15726098,0.15894866,0.18465504,0.17581287,0.14675534,0.14544256,0.15186551,0.19144085,0.1503169,0.19604407,0.16206537,0.19311142,0.2985927,0.17865257,0.14980552,0.15841055,0.17956343,0.2184991,0.15833575,0.15520678,0.1778951,0.21958594,0.15098216,0.18054858,0.15330404,0.14473534,0.16242017,0.14815287,0.14567694,0.16410695,0.13828705,0.14317682,0.16196603,0.15114526,0.14526154,0.18038815,0.14448965,0.14840877,0.1320089,0.13317174,0.13166517,0.16080844,0.18345332,0.1616703,0.14335321,0.14311278,0.15927234,0.25734895,0.13363631,0.14017412,0.14889164,0.15741241,0.16730112,0.14289676,0.16351303,0.14070718,0.16395761,0.16143662,0.14548545,0.1402183,0.15400419,0.16212635,0.19524324,0.13633808,0.14449185,0.15986402,0.17003678,0.17635503,0.1729733,0.19150403,0.1863356,0.15383276,0.18246414,0.24591485,0.20372257,0.23010822,0.16335216,0.13025859,0.15902674,0.12996006,0.13455144,0.11887209,0.15740731,0.16331112,0.14968905,0.1413355
0.3121671,0.2351932,0.17108385,0.17779541,0.17321292,0.2184177,0.19365585,0.17028052,0.18982148,0.16457306,0.1558339,0.13309547,0.17085204,0.19488841,0.2187294,0.15716976,0.20256497,0.18108475,0.17715508,0.22526954,0.15106356,0.18897116,0.1717953,0.17326915,0.27651668,0.19783375,0.18813601,0.15934153,0.2788473,0.16013362,0.16265881,0.18420807,0.1502467,0.16800986,0.16213605,0.17747241,0.18904436,0.17296901,0.15891121,0.18727857,0.1689722,0.1618,0.17490937,0.1753437,0.1461369,0.17661211,0.16402936,0.14859036,0.16297907,0.11766532,0.19890366,0.16199383,0.1912962,0.15298004,0.18476562,0.14723969,0.16002995,0.1915469,0.13205343,0.17742573,0.13782427,0.17047417,0.16123107,0.1472742,0.16816965,0.16454595,0.19661158,0.15926227,0.23556188,0.12619391,0.17822644,0.1471293,0.20104423,0.13717923,0.19164488,0.3075449,0.2849291,0.30603594,0.2380383,0.25828636,0.42693508,0.39348102,0.36051357,0.29517052,0.17495483,0.24207069,0.17498748,0.20147638,0.21802527,0.22949034,0.19800928,0.21104543,0.17604385
0.27496088,0.20145647,0.1941742,0.18118706,0.18677932,0.20019948,0.16668062,0.18974514,0.19856378,0.17748207,0.14174417,0.13411719,0.17247061,0.17974313,0.22219132,0.189195,0.21253096,0.19575723,0.21531266,0.19103363,0.21747676,0.22506219,0.18900211,0.21783921,0.23542163,0.17875129,0.19125152,0.21463922,0.20641652,0.19212261,0.19003052,0.17796703,0.1719476,0.21009353,0.22128537,0.2616294,0.2778469,0.21027932,0.23845214,0.2629342,0.205163,0.23253174,0.20526281,0.18030243,0.14370146,0.19944152,0.1881477,0.20023763,0.1883215,0.126059,0.19947633,0.19094636,0.19182527,0.2002404,0.15048675,0.18155938,0.19523703,0.22086035,0.19499588,0.24169649,0.1990733,0.2143026,0.17599222,0.21661666,0.17369634,0.17143211,0.23010473,0.19910003,0.2652136,0.12195974,0.17441513,0.14640841,0.1752262,0.11448938,0.1642892,0.17586462,0.20775002,0.18789771,0.17521003,0.19097912,0.29340905,0.29533094,0.33185765,0.2136261,0.15418571,0.19103622,0.1559383,0.17752816,0.16752586,0.20580529,0.17572755,0.20275825,0.2207685
0.29269958,0.21044382,0.16302755,0.20853531,0.1863985,0.21754089,0.18629564,0.19063583,0.19897318,0.20758408,0.2099377,0.17185368,0.24277012,0.21445969,0.26237464,0.20209329,0.22101133,0.26753888,0.2375915,0.22743905,0.2252394,0.23510143,0.20761019,0.24434324,0.254587,0.18116826,0.2037375,0.2488677,0.22876579,0.23553678,0.22124612,0.2073006,0.20701085,0.19970267,0.2053797,0.23963326,0.24521562,0.23243648,0.23392051,0.21777669,0.24172603,0.21430767,0.21212201,0.19737175,0.18186226,0.21590824,0.21283375,0.19803046,0.18659435,0.16849938,0.231379,0.18724266,0.21675496,0.2404177,0.25934374,0.2200966,0.22647414,0.24464475,0.2317979,0.25658762,0.24640761,0.29908985,0.22886084,0.23941252,0.20622422,0.2058995,0.22908519,0.19949758,0.25278893,0.19118978,0.21296206,0.19618548,0.22347003,0.21074496,0.23482159,0.27491444,0.381337,0.36765897,0.2791598,0.2353375,0.4525082,0.40645915,0.43774575,0.51364434,0.34143066,0.32696658,0.27482247,0.2792629,0.3275847,0.3106666,0.19258684,0.22487405,0.2555338
