0.06063787,0.07767607,0.06765815,0.06396937,0.052175067,0.05241538,0.046089754,0.041707985,0.038540885,0.041771196,0.035525817,0.03675161,0.037949912,0.033267118,0.03586801,0.028881244,0.03366897,0.030409826,0.029260902,0.018878292,0.02355547,0.025897667,0.029085537,0.03005152,0.027908623,0.027757395,0.024647102,0.028447468,0.018904163,0.01867015,0.023522992,0.026227515,0.02687287,0.025939444,0.027070746,0.02140339,0.027763044,0.02630562,0.024941638,0.020977806,0.022391412,0.021715928,0.020861983,0.021969486,0.025049036,0.019323962,0.023347165,0.024243973,0.022542,0.023265747,0.019548304,0.02145831,0.02006505,0.020520585,0.020770704,0.015740918,0.015510963,0.019659966,0.024334202,0.018694216,0.017286329,0.02316492,0.021364363,0.017258856,0.019598296,0.019407254,0.021182662,0.021155478,0.021521408,0.026877414,0.019686816,0.021799713,0.015968863,0.020029383,0.01657284,0.02012537,0.019284828,0.016198581,0.019295044,0.02141471,0.014279375,0.01773239,0.019180983,0.016134068,0.01738838,0.01625015,0.017459037,0.016862437,0.01927249,0.015643701,0.02206936,0.022671536,0.01895997
0.14683789,0.048128888,0.03624905,0.029095685,0.038270887,0.027591253,0.016289469,0.010106096,0.012986357,0.022732172,0.015351628,0.012453498,0.012720188,0.011342935,0.0092200525,0.010615954,0.0067471047,0.009343937,0.012826595,0.010958443,0.013135516,0.0128024295,0.008257242,0.012457351,0.018416826,0.013064209,0.0074845543,0.009200439,0.0053087203,0.005116622,0.0044431295,0.008128076,0.0106831305,0.018737262,0.009505919,0.00811498,0.0061028386,0.005369291,0.0035925563,0.0050205914,0.0053430954,0.0036175214,0.0066856206,0.015948858,0.008462117,0.0061116274,0.0077612214,0.011565804,0.0078454185,0.009483151,0.006533451,0.0147363525,0.011021074,0.0035543966,0.004495987,0.0022444702,0.0027878503,0.005522088,0.0045040157,0.0042326637,0.004949198,0.0069011278,0.004064021,0.003959751,0.0042036464,0.003973009,0.0039546937,0.0075200144,0.010370303,0.011881855,0.010066349,0.0063353432,0.007817325,0.0041766083,0.0055488124,0.007111826,0.0050341124,0.00411734,0.0040099937,0.0029178334,0.00288768,0.0031229449,0.003072453,0.0036652186,0.0042870203,0.0060002897,0.0051188543,0.004927033,0.0041035027,0.0037713416,0.012232168,0.005662442,0.0041912952
0.03891053,0.061012316,0.0967239,0.025260996,0.055859253,0.04230705,0.011301717,0.013190936,0.011207222,0.013886796,0.017950024,0.021972917,0.021613423,0.02130472,0.011033455,0.027780179,0.009831626,0.0057032043,0.01983864,0.025341704,0.021459408,0.010443399,0.025666442,0.0114880735,0.0132246,0.013915088,0.009657611,0.010740414,0.00803568,0.010487419,0.010023711,0.0064908583,0.0070368033,0.035821773,0.01271265,0.012977292,0.008872181,0.00981527,0.004800142,0.0041922987,0.0062218085,0.0037868195,0.003694363,0.010668214,0.008642044,0.008223668,0.018759314,0.028486814,0.012490223,0.0072285887,0.0072436417,0.03748297,0.06413129,0.009824898,0.011626723,0.0082139,0.006798432,0.004678372,0.0050561917,0.004882221,0.003936472,0.0075133597,0.004942706,0.003156627,0.0077260956,0.0054056793,0.0042016017,0.008133519,0.011134447,0.018716283,0.014844084,0.00762033,0.012770558,0.006092458,0.00517079,0.010879101,0.0072616125,0.006323928,0.005265952,0.0051094657,0.0050106114,0.0040991777,0.004706139,0.0025974377,0.0028604472,0.004300382,0.0042242524,0.003584298,0.0041121333,0.004583458,0.039967872,0.019552,0.0072383285
0.038036413,0.06314409,0.039391637,0.012243976,0.020886678,0.018427363,0.011771405,0.01577432,0.016228074,0.0109265065,0.013575613,0.011554224,0.010848432,0.016883856,0.0122767,0.009437574,0.0111219175,0.0074673365,0.010142782,0.030225113,0.012117544,0.00993456,0.011457023,0.00868479,0.015403839,0.013608676,0.009908623,0.01108293,0.008403172,0.0077895904,0.0073735267,0.005914746,0.0061524566,0.006435781,0.006598309,0.004947786,0.006990416,0.005201238,0.0053535285,0.00563638,0.0067505827,0.0023097533,0.0049127694,0.010453477,0.008121473,0.008745226,0.006895054,0.008114732,0.004475342,0.008068388,0.005333983,0.0051622908,0.0068339375,0.0045161797,0.01712997,0.006093286,0.004893592,0.0037884396,0.0030607246,0.0030313719,0.0031603132,0.0043165954,0.0029543377,0.002331757,0.0037192805,0.0030988143,0.0032236758,0.003982944,0.0062694503,0.009092178,0.006206047,0.006290409,0.006267003,0.0067138113,0.004558484,0.004771178,0.006634526,0.0056685787,0.004225286,0.004773834,0.0038353456,0.004271537,0.0029440438,0.0022907415,0.0021320214,0.002918969,0.0035588108,0.004214479,0.0027351573,0.002805539,0.0036267433,0.0033025842,0.0025200176
0.056898724,0.06227204,0.074200585,0.049069513,0.06478113,0.048114195,0.024397086,0.03098853,0.03884045,0.033932853,0.018106628,0.0119220335,0.016014403,0.033080872,0.031658426,0.020326266,0.028776655,0.0191689,0.027077548,0.058301166,0.024056282,0.016059939,0.020905763,0.020872338,0.027999816,0.024372928,0.013410106,0.018983219,0.07025829,0.031687558,0.02540093,0.017545462,0.013235707,0.034756705,0.0147086885,0.012839929,0.01032673,0.0125088105,0.013305961,0.0073672812,0.010438348,0.010856217,0.009660209,0.017341305,0.013215046,0.014488094,0.023133203,0.023478456,0.020669792,0.011110244,0.018575149,0.029742513,0.032805484,0.013481348,0.040016606,0.013482396,0.0125905415,0.0125876535,0.010720985,0.0102529805,0.010253629,0.010886748,0.009387622,0.00480186,0.013560888,0.010303452,0.006983573,0.01269033,0.01602022,0.021433719,0.010053851,0.009980593,0.011452817,0.00939141,0.0092158,0.013192099,0.011425938,0.011490008,0.006936797,0.008794412,0.016890518,0.013547555,0.0116889505,0.006602276,0.0053628623,0.004004552,0.0041042846,0.003987127,0.0042399187,0.0064805765,0.026350165,0.020223135,0.009129219
0.025639433,0.09003471,0.092599094,0.055271126,0.050713018,0.078014456,0.054067068,0.06125692,0.06436516,0.056722704,0.026694776,0.012860863,0.026438236,0.06367296,0.039283607,0.056544207,0.06872548,0.023756772,0.039776374,0.063243665,0.048749134,0.049546506,0.030608151,0.03928109,0.052790456,0.056457892,0.032702133,0.029478395,0.16775179,0.028130442,0.018103346,0.02056168,0.009452023,0.028815342,0.025342323,0.0213368,0.009933026,0.010740057,0.0067954957,0.0071298983,0.009341246,0.013221536,0.008873979,0.014709663,0.017828833,0.02409944,0.035258926,0.045842677,0.019453108,0.010773739,0.024932163,0.028131124,0.031095635,0.0246507,0.042286705,0.034753226,0.025542546,0.018864466,0.025846632,0.022625301,0.008677064,0.0124975275,0.026507728,0.007907304,0.03671334,0.011468397,0.007033552,0.017217617,0.021692216,0.0146600325,0.014738149,0.0132579785,0.022498101,0.010095991,0.013716193,0.018300122,0.013088834,0.011407869,0.013002936,0.021665912,0.021696437,0.017865337,0.014515569,0.008645325,0.0032830471,0.005972708,0.0055778553,0.006460603,0.005932434,0.007146505,0.025443535,0.01934442,0.007591396
0.051881608,0.07095386,0.08842417,0.06004721,0.07233438,0.0567855,0.043634295,0.03498359,0.036850374,0.060105998,0.022982672,0.015557131,0.023666408,0.03675767,0.045474682,0.036224827,0.06430952,0.020630542,0.05934921,0.035891116,0.059208576,0.038377427,0.047411915,0.059376664,0.041295458,0.035026684,0.03247546,0.05282895,0.10513125,0.030531224,0.03610643,0.019749925,0.010234565,0.047785155,0.01791434,0.014314298,0.012993133,0.010810355,0.009931262,0.011282957,0.012796199,0.013119748,0.020990994,0.015609179,0.01910149,0.024157325,0.035643905,0.04024609,0.032399543,0.017176509,0.03230881,0.04565255,0.048238907,0.017555181,0.022318542,0.013070194,0.016594956,0.026303,0.014636325,0.027846122,0.015168666,0.01698565,0.013325067,0.009851658,0.025586238,0.012139646,0.0096181035,0.034347743,0.016970936,0.011805978,0.009738546,0.015041087,0.021536667,0.012489177,0.020285096,0.009827774,0.015572318,0.012919397,0.008440411,0.019292785,0.02109033,0.014868008,0.013300572,0.006791752,0.004073145,0.0077769435,0.0063145673,0.0057401904,0.007119065,0.01573658,0.05263139,0.045222793,0.008185766
0.09904973,0.14213401,0.20307527,0.12568145,0.1379248,0.10897647,0.101322055,0.07816988,0.11697601,0.07818744,0.019371955,0.014816426,0.04131884,0.08371509,0.09457877,0.08471398,0.12558897,0.02976153,0.085113145,0.03339926,0.051695928,0.084535114,0.081745505,0.063812315,0.12658596,0.090672076,0.07683209,0.046580397,0.15284118,0.04079808,0.0333503,0.044370644,0.022676723,0.085313834,0.01881968,0.017228909,0.017331809,0.028483298,0.014492029,0.0105297575,0.019392885,0.018660419,0.037814565,0.049527124,0.028773796,0.061463,0.059954397,0.07883309,0.04933921,0.012650622,0.083446644,0.104976386,0.09535906,0.036968842,0.017528905,0.02931112,0.02149888,0.037387103,0.015161635,0.0482731,0.015049605,0.032798935,0.034285806,0.014807502,0.044699825,0.018060125,0.020526834,0.0316821,0.040973026,0.009589501,0.02600548,0.02217996,0.08044593,0.01679027,0.0634225,0.033791356,0.034512244,0.032609396,0.041922804,0.09883519,0.05458083,0.033746906,0.049847756,0.024263073,0.010350995,0.030326176,0.014851945,0.01885702,0.014394935,0.028225344,0.13782248,0.090897456,0.020549987
0.15859538,0.15257537,0.15872873,0.16017857,0.08646998,0.1389036,0.12171581,0.109855644,0.11778285,0.13981012,0.03738427,0.03215292,0.10634995,0.068923384,0.12629035,0.05155848,0.09992793,0.0765696,0.05844119,0.029963452,0.0675285,0.05708174,0.048389107,0.106749535,0.11676487,0.07273425,0.076416954,0.06678928,0.12375133,0.0410375,0.0669692,0.07333662,0.044116877,0.05050739,0.048021026,0.038812853,0.033869494,0.019416511,0.019542523,0.01740182,0.016180798,0.018859435,0.06210287,0.059555978,0.042842664,0.0429375,0.061802864,0.048260916,0.0710491,0.025989145,0.0850429,0.051552586,0.085246116,0.04024913,0.020049296,0.033777803,0.040776305,0.06946996,0.023444187,0.059575766,0.0433764,0.054466162,0.0331896,0.03934014,0.026839659,0.019691154,0.05635089,0.07264644,0.08072567,0.014687288,0.036905237,0.0270227,0.054306023,0.0172866,0.065394685,0.024303496,0.025154652,0.022829838,0.0473894,0.097940035,0.032443244,0.024453,0.032069035,0.020185674,0.0195532,0.025690254,0.017806157,0.019137887,0.013913771,0.028806683,0.04543769,0.05657983,0.0439779
0.1140699,0.22759908,0.26373723,0.25001284,0.14239895,0.18454042,0.13420922,0.10611974,0.0928805,0.1447793,0.07381199,0.06639691,0.13404924,0.09982674,0.13411182,0.097945526,0.12668814,0.1034462,0.09719843,0.020692784,0.08195109,0.08312135,0.07224683,0.13988636,0.1366471,0.18117423,0.14749026,0.08794056,0.20281652,0.08000472,0.122810915,0.12207706,0.08279956,0.06681905,0.056014877,0.050615676,0.048102953,0.04048858,0.024429256,0.02117922,0.020551378,0.019268934,0.12303887,0.13530439,0.09297694,0.09726883,0.121365935,0.10176094,0.08328892,0.090053566,0.12690395,0.09670249,0.13091873,0.062077504,0.020937104,0.0608152,0.06878127,0.08781457,0.051407605,0.09187583,0.044471294,0.068812296,0.08337689,0.06321184,0.043395363,0.044445585,0.11719094,0.09073038,0.13962975,0.017379396,0.06712609,0.050993174,0.11267074,0.037334144,0.13236874,0.026013684,0.025358062,0.024538003,0.055946894,0.16892366,0.03899702,0.02801495,0.04862481,0.04227551,0.034113575,0.04054522,0.04099284,0.030090153,0.060280547,0.13463266,0.10954124,0.15075427,0.103860386
