0.8791541,0.48999187,0.1303063,0.03433384,0.06524567,0.19164546,0.11506659,0.14802375,0.10766407,0.46638414,0.038845725,0.07170625,0.071651906,0.11422541,0.07993083,0.061376583,0.01969908,0.050253388,0.06080726,0.010193261,0.52528244,0.035737276,0.008727549,0.24378386,0.11874522,0.9701,0.11193033,0.21915089,0.06606807,0.023858603,0.0561411,0.053493306,0.055601574,0.029547326,0.037757017,0.084684655,0.03557186,0.05841269,0.07845742,0.037619077,0.06459792,0.031637248,0.036303133,0.012050103,0.018109305,0.008313923,0.009416752,0.03617117,0.07772153,0.013892484,0.12265958,0.08362155,0.01606183,0.14433718
0.053214252,0.061368138,0.030204453,0.047897074,0.037545405,0.027787922,0.028951352,0.075711854,0.035922177,0.239638,0.039872713,0.025740046,0.026774118,0.060469568,0.05627234,0.057177577,0.038467135,0.048643608,0.041906726,0.0495696,0.4493082,0.019276436,0.04384892,0.01926535,0.020849492,0.9449719,0.016947854,0.025637306,0.068691194,0.030871177,0.0129191615,0.039040957,0.027964337,0.0679387,0.0065589403,0.01913591,0.068227306,0.049194854,0.09471646,0.064037316,0.016458457,0.082988076,0.054169107,0.053217668,0.021894827,0.017782023,0.017678026,0.085425176,0.09179048,0.06578509,0.13091677,0.06491953,0.028011993,0.031908907
0.056949206,0.15463182,0.14908439,0.17564586,0.06181577,0.13519518,0.11399172,0.10359753,0.08907419,0.47478682,0.11367997,0.065591246,0.15004362,0.10504259,0.071561165,0.06951671,0.08405148,0.08836319,0.109337635,0.07823506,0.37353423,0.066435024,0.07607285,0.17086214,0.12462484,0.57063586,0.07402539,0.19125883,0.12910898,0.18979874,0.13262312,0.36488542,0.26841092,0.17707495,0.36013255,0.18711351,0.23653902,0.15631412,0.16637203,0.1365448,0.1697282,0.1336306,0.06389343,0.11618082,0.09281197,0.17282645,0.033134483,0.03918872,0.083285764,0.07501516,0.1703096,0.419723,0.1131185,0.20762803
0.68761283,0.39263964,0.1273321,0.03385199,0.09931119,0.11103951,0.14341511,0.09040801,0.08395846,0.54418516,0.052844174,0.060189098,0.09165799,0.07471546,0.09349088,0.074033566,0.048294928,0.0595974,0.06972837,0.055948645,0.31505898,0.02516439,0.023149518,0.08261969,0.041640762,0.35775632,0.052033957,0.12079676,0.059972506,0.029987955,0.02949651,0.0841805,0.07281422,0.038495637,0.04176028,0.07242579,0.039020445,0.03302892,0.13929859,0.043038346,0.059191126,0.02453835,0.02966063,0.01995388,0.03192507,0.030059133,0.014182894,0.036880903,0.06418189,0.016948484,0.037682544,0.018558918,0.01637114,0.06107543
0.7033309,0.7322337,0.26806256,0.07609654,0.17450511,0.18695219,0.21410881,0.29126453,0.1423878,0.88303185,0.14799139,0.19574282,0.17249432,0.19205643,0.19962445,0.26569498,0.18531434,0.275117,0.2894938,0.08593582,0.13662834,0.17736214,0.096644014,0.2836817,0.068739235,0.9192601,0.21956302,0.1557339,0.1161582,0.08487837,0.15379734,0.03883038,0.07034933,0.059135057,0.044690058,0.07669143,0.056937497,0.061188396,0.053293485,0.10089976,0.12710327,0.15210548,0.10700634,0.10425125,0.07993797,0.030002434,0.07697018,0.19408478,0.25648522,0.07430009,0.14582571,0.019568816,0.08115344,0.3577379
0.24146606,0.2844996,0.1865325,0.1551781,0.17552498,0.099134766,0.1324566,0.22312956,0.18826987,0.6329733,0.15025695,0.088808715,0.12332248,0.09275186,0.06161062,0.04923023,0.06882866,0.061404116,0.06841891,0.07097468,0.3345998,0.049547352,0.0692998,0.22104272,0.19607635,0.72129416,0.15244532,0.14919616,0.12284002,0.116995215,0.14944099,0.0960199,0.13272391,0.0637596,0.14327791,0.11151904,0.13780205,0.08344181,0.08116205,0.10201176,0.10274962,0.051814485,0.030566577,0.03724839,0.045694895,0.05333788,0.021728767,0.0417034,0.045979846,0.03424133,0.07575818,0.2562105,0.056828473,0.29965904
0.5002067,0.23233943,0.12466597,0.059463218,0.119185805,0.12495267,0.07835317,0.19642217,0.05440165,0.6966331,0.08075207,0.07389609,0.056274224,0.10900489,0.055686545,0.026347343,0.027021665,0.03148125,0.026440987,0.052101057,0.30741444,0.018390507,0.025023192,0.3213415,0.060373325,0.62800145,0.09540838,0.06737161,0.02932533,0.02736821,0.023555545,0.03353838,0.03939335,0.021562463,0.034805823,0.046532553,0.03792263,0.019689063,0.037843913,0.033138372,0.03766493,0.03808984,0.022819798,0.030777624,0.022144193,0.027078161,0.02233072,0.08123014,0.064857945,0.025500918,0.053916827,0.061610136,0.06967584,0.27735174
0.51423556,0.21686688,0.052502915,0.038968187,0.107169926,0.10322281,0.08189818,0.36487335,0.079457015,0.7642019,0.0630911,0.07177021,0.06274286,0.082966186,0.065993525,0.030903522,0.038954172,0.12907861,0.048853192,0.025348987,0.39389038,0.035614975,0.033599645,0.27792114,0.054193176,0.853378,0.11157168,0.092702106,0.058117528,0.09244654,0.09768749,0.027442716,0.046330556,0.026147796,0.031239495,0.080577224,0.06918611,0.043931507,0.04806821,0.032058697,0.046624564,0.049070835,0.025196677,0.038149234,0.031040126,0.017356101,0.019922309,0.06024327,0.055706874,0.0346851,0.13006029,0.040382743,0.050948992,0.31471822
0.06457384,0.059018128,0.020789918,0.0047278763,0.06310098,0.016625954,0.012248303,0.05558436,0.009485358,0.21314692,0.026000384,0.009934864,0.008081796,0.006819942,0.0046739923,0.0021987935,0.0034687328,0.0043380344,0.0030495883,0.012140358,0.099227265,0.0027330427,0.0051980205,0.018349582,0.013591457,0.87478566,0.020674244,0.02010378,0.020880576,0.025214853,0.008691198,0.010544487,0.015548409,0.015655702,0.011286021,0.03209987,0.06595984,0.009788356,0.007849343,0.010559276,0.0044917297,0.014232363,0.0017117411,0.0019473514,0.00199614,0.0017154393,0.0026340699,0.008443073,0.012120459,0.014547368,0.011431464,0.022934599,0.0138848135,0.07054068
0.027385717,0.072174184,0.043483242,0.018471645,0.040749665,0.016488673,0.019786928,0.046324357,0.018776558,0.2388424,0.021471739,0.013720192,0.017376844,0.011140507,0.01830631,0.020540083,0.014614207,0.018284656,0.017742269,0.026160728,0.109697126,0.006013406,0.020097146,0.012075475,0.009787876,0.6094855,0.015605295,0.018914895,0.02523269,0.035388317,0.010819421,0.008337074,0.015355819,0.021455128,0.015659953,0.019277243,0.032396317,0.005445083,0.011455635,0.00987641,0.00588474,0.01010419,0.0026017148,0.0047703646,0.006428975,0.004398199,0.005316634,0.012833374,0.013725667,0.0137346955,0.012768529,0.0099313585,0.012690018,0.0428283
