0.020210637,0.033086427,0.02348201,0.015984962,0.03868562,0.021693807,0.03687057,0.015030437,0.041707367,0.056735963,0.021276284,0.020534573,0.01760379,0.023344046,0.034950174,0.045869973,0.025581038,0.026119703,0.032416694,0.033079628,0.021219358,0.03528285,0.031944014,0.07156364,0.047621675,0.049240205,0.048705272,0.037441283,0.01642344,0.018781597,0.023771672,0.011149743,0.03466719,0.022735564,0.023128347,0.026237551,0.023779534,0.0856835,0.013045123,0.01598342,0.014108003,0.0063971924,0.011484524,0.013384205,0.018016258,0.011565825,0.01717995,0.027115038,0.038350057,0.038875308,0.064485066,0.005990852,0.025819043,0.061171465
0.055462047,0.03220776,0.022811249,0.0091554,0.038258787,0.061539024,0.05888457,0.028170068,0.07584804,0.08526376,0.032052863,0.030315228,0.06812058,0.03388292,0.016974684,0.036367815,0.0136818,0.014647828,0.007923242,0.0031699983,0.023041515,0.0065154578,0.010763611,0.04741751,0.043365482,0.02363037,0.02988723,0.03886089,0.040864713,0.021440802,0.027450813,0.013780943,0.03954108,0.011493144,0.033423297,0.025301991,0.009990447,0.034520514,0.022975117,0.022867389,0.032914113,0.014483628,0.017239692,0.02169366,0.03850699,0.014508454,0.012266655,0.02713188,0.016027836,0.011991715,0.017929245,0.026934769,0.021861965,0.06546864
0.057004996,0.030185739,0.010866043,0.010555716,0.037814174,0.04288778,0.04247312,0.029512702,0.035344623,0.121569514,0.018947888,0.013970399,0.032746855,0.01669441,0.014020578,0.0170093,0.01781144,0.011699152,0.0067169736,0.008622667,0.05918072,0.0124237295,0.04786678,0.06649789,0.09525251,0.07203527,0.045564927,0.032333113,0.014757537,0.033946175,0.028194211,0.004569484,0.00447124,0.004623295,0.0024462813,0.0021510862,0.004932262,0.038258992,0.010972432,0.010382393,0.013503517,0.012086742,0.011143693,0.0074281543,0.015296545,0.0022433219,0.01103606,0.011135178,0.011496107,0.012747742,0.016421428,0.006539144,0.037962146,0.03769884
0.07210451,0.09401395,0.040416237,0.051145963,0.04105062,0.054105423,0.0804557,0.066057,0.060992595,0.15488832,0.03191817,0.034715537,0.053285245,0.03351214,0.037281543,0.044879,0.015600975,0.01753889,0.02694703,0.020591866,0.22480908,0.010051413,0.025751354,0.090019725,0.08118027,0.25144717,0.14287949,0.15066639,0.0759818,0.059334412,0.05712117,0.019754183,0.023363326,0.06685263,0.026616026,0.02989452,0.037769284,0.11121493,0.021212358,0.0833948,0.060951695,0.05409942,0.042293444,0.019077217,0.024700167,0.025895864,0.020769443,0.04729808,0.0490826,0.04359103,0.037594832,0.051630814,0.10653936,0.11619589
0.052636985,0.012612152,0.005972689,0.007926101,0.058713287,0.01680017,0.053857453,0.009081175,0.027490353,0.06675207,0.0051127532,0.015984554,0.032091323,0.008575437,0.0091182375,0.012498265,0.0036582565,0.00805618,0.016143769,0.0080557,0.008049462,0.00470007,0.0034628154,0.0019358345,0.01006425,0.23851487,0.0075810547,0.016949918,0.012741099,0.012770203,0.010267044,0.009296914,0.006566155,0.006399063,0.01872655,0.012403148,0.0039022919,0.036854405,0.004983447,0.0073825354,0.005551451,0.0080100335,0.0023792207,0.004990141,0.01399236,0.0037168742,0.0060615866,0.0060045305,0.006161923,0.011522269,0.013321668,0.0044939104,0.023620632,0.0026328238
0.0311169,0.023161927,0.0336827,0.019415554,0.045801558,0.03379985,0.034593035,0.01103907,0.030988853,0.05530949,0.018076524,0.009618318,0.045017406,0.0111938855,0.023451626,0.030258516,0.009196947,0.020650256,0.02030645,0.037060775,0.019178802,0.023181299,0.015332508,0.0030442046,0.01945401,0.84265554,0.039693147,0.03700862,0.07044127,0.025824131,0.0175479,0.024248103,0.026052674,0.02053815,0.019809183,0.04214611,0.012499954,0.07275241,0.015994271,0.021368261,0.031552967,0.007733888,0.011579834,0.016022151,0.035412494,0.0048097544,0.0144277485,0.015253858,0.057096552,0.020765197,0.07978573,0.002488697,0.014377575,0.009201727
0.0039850036,0.0035123003,0.0022412022,0.0036358591,0.004911322,0.005868251,0.0051152348,0.0025113362,0.0026749473,0.015400488,0.0011644682,0.0023187841,0.0028981736,0.0022370608,0.0024034432,0.0029293874,0.0011132213,0.0025842895,0.012440259,0.003943925,0.0051902668,0.0013222668,0.0027956658,0.0013424144,0.0018257637,0.16039023,0.0017939702,0.0032033059,0.0026753903,0.0031704584,0.0012698966,0.0026053388,0.008647034,0.0013575705,0.0057942574,0.0037409512,0.0008306099,0.00495442,0.0032520792,0.004361962,0.0033875804,0.0021820976,0.0016203355,0.0042802193,0.0026711687,0.0012307159,0.0022867578,0.006012599,0.017875733,0.0020262906,0.0019103438,0.00040841248,0.00244107,0.0020459886
0.0060177473,0.00791018,0.01062779,0.016313285,0.0055509894,0.0062851654,0.014730342,0.0026759154,0.008819304,0.00716042,0.0021662102,0.006458076,0.011920209,0.0049698576,0.014692047,0.014972485,0.0050860886,0.0126039665,0.014611049,0.006409107,0.0059442734,0.012362826,0.0051917545,0.0019812742,0.0018105181,0.19380094,0.008284036,0.0138371205,0.017913809,0.004981979,0.003830139,0.022521213,0.015329156,0.004671491,0.010362221,0.009752944,0.003955171,0.009943664,0.0030065638,0.0052429694,0.012498847,0.004506346,0.013616262,0.023273356,0.012073527,0.0044044196,0.010445971,0.020546457,0.067860685,0.006906088,0.026124297,0.0029677327,0.0057104607,0.0021377443
0.021614993,0.0003326148,0.0018636873,0.008673309,0.04367171,0.027810434,0.0551119,0.038313802,0.044825584,0.41203865,0.018694986,0.016267834,0.012452589,0.019062875,0.017925732,0.03258432,0.010427874,0.012036766,0.031409927,0.012909895,0.06597836,0.0086224945,0.016184732,0.015626434,0.029610189,0.8346674,0.03525457,0.016595574,0.017219497,0.0139647,0.009945331,0.0035691082,0.013029365,0.015847923,0.010567416,0.016553205,0.012414344,0.009922752,0.0026229536,0.0068470207,0.022270132,0.006818015,0.005958291,0.012713506,0.008823864,0.02871996,0.009455,0.0073176534,0.026561098,0.0071901623,0.0047140615,0.005342071,0.010558148,0.006437019
0.024016716,0.09524087,0.03615567,0.031416595,0.054514643,0.05672998,0.10747629,0.07060071,0.041527472,0.4520162,0.054260824,0.023336023,0.012513386,0.036576945,0.0471291,0.03824365,0.012916825,0.018845996,0.017997535,0.012016286,0.15831983,0.023082154,0.017507607,0.048374474,0.097443424,0.75931656,0.1307169,0.13477252,0.10025124,0.037489865,0.024333304,0.017598893,0.03252328,0.07702054,0.033532146,0.12524572,0.041757204,0.24255964,0.07189459,0.06326853,0.07278443,0.0058925035,0.05796075,0.062403228,0.03352023,0.087013505,0.029162487,0.0921157,0.08749356,0.044010617,0.042937946,0.03883681,0.042948764,0.03452657
