0.020962337,0.025431007,0.028841708,0.042272534,0.034989774,0.04385677,0.02628685,0.010978541,0.022696212,0.01833473,0.01058256,0.015029808,0.00658947,0.013476945,0.0281364,0.024787877,0.032425832,0.028277103,0.021252792,0.02760216,0.022566957,0.032160398,0.041357394,0.013338654,0.013153235,0.038056906,0.011208501,0.012678275,0.033355743,0.030417109,0.016789733,0.014145894,0.012007476,0.016892169,0.018074244,0.013891266,0.036148172,0.027325217,0.009340807,0.016480234,0.015561883,0.028937452,0.02164772,0.01783664,0.009310332,0.022950219,0.025814312,0.022133013,0.027058534,0.02298839,0.018374763,0.020473061,0.023679202,0.017029133
0.033366296,0.03749587,0.04870918,0.044459265,0.0375891,0.042642783,0.033060532,0.045089707,0.024557566,0.15557645,0.032053858,0.02321643,0.017135818,0.03243783,0.0369583,0.036510777,0.02637641,0.049506653,0.022789102,0.03353583,0.171598,0.043863744,0.07526427,0.07542386,0.06200322,0.13617246,0.052160554,0.034841407,0.042878,0.040610176,0.033416335,0.030667447,0.028147768,0.02400046,0.03953663,0.02592296,0.035966493,0.02970072,0.011401915,0.024074739,0.024367893,0.038089916,0.03695146,0.025071498,0.017957175,0.04041738,0.022342393,0.016206175,0.028217325,0.03928143,0.02851592,0.050608102,0.032454066,0.111100376
0.056239925,0.044850446,0.029701931,0.054834787,0.04114167,0.071916014,0.02437487,0.028986827,0.04692081,0.09944378,0.022143755,0.030687036,0.035092536,0.029491693,0.060106013,0.04618486,0.058609497,0.0640742,0.021795081,0.021604422,0.4095503,0.030455481,0.071881644,0.16367634,0.08325419,0.25129458,0.07133848,0.04003607,0.04411343,0.051875174,0.06648102,0.019133467,0.016497891,0.01791385,0.02681341,0.022247275,0.026986867,0.045065098,0.01241455,0.025406761,0.053278483,0.045632243,0.052057978,0.020501109,0.030191975,0.021845693,0.036942754,0.057942383,0.029347297,0.035196725,0.037577942,0.10013511,0.08964517,0.3443893
0.042031184,0.074467964,0.09078319,0.10625769,0.13071655,0.102780536,0.10841066,0.09352571,0.14524378,0.17561252,0.17958046,0.10213822,0.11328469,0.13604884,0.1457088,0.14475076,0.1462065,0.0849649,0.15520763,0.15745422,0.35757536,0.20323376,0.176841,0.11445706,0.14412443,0.2721837,0.094870284,0.13491707,0.108896874,0.14108182,0.06398515,0.069150575,0.061028093,0.087843336,0.08267967,0.06355704,0.09712366,0.1174422,0.08641299,0.15834177,0.10315669,0.108031884,0.18517861,0.1050629,0.088133864,0.058626432,0.099278115,0.093662724,0.12653808,0.24915656,0.10778673,0.13505307,0.16057347,0.20331162
0.047022827,0.050210543,0.06803166,0.020157918,0.013309659,0.051083505,0.033418432,0.020878278,0.121627845,0.2546241,0.14507419,0.26327986,0.09219515,0.19061957,0.098687716,0.035003595,0.07973401,0.019263666,0.022565095,0.061880834,0.047575,0.031072218,0.03601636,0.07857207,0.018695857,0.058043994,0.016356647,0.01713191,0.08620751,0.039911818,0.010590439,0.033553984,0.0983474,0.027926853,0.17283434,0.10879749,0.026095554,0.046079308,0.036442406,0.041245773,0.050223358,0.0983852,0.043593735,0.03333538,0.041231584,0.04226541,0.115944445,0.02641223,0.04492552,0.041691653,0.033779807,0.04814164,0.1016662,0.10913156
0.00026898837,0.0008263588,0.0064851884,0.0007410738,0.0010727647,0.0009289203,0.00048779187,0.0009696584,0.00052600575,0.00317519,0.0050226087,0.0030082597,0.00035569453,0.044103786,0.0029059036,0.0009392054,0.0015977961,0.000203912,0.00037914902,0.00052060466,0.0013572824,0.0020622283,0.0015360067,0.0026424068,0.00033378004,0.00082100637,0.00069184176,0.0005619182,0.0013153693,0.0013806337,0.00070819125,0.00085515133,0.00052097737,0.00067875505,0.0005344938,0.00045662248,0.0068532615,0.0014127364,0.000283896,0.00097589527,0.0014302876,0.0023321614,0.0016981895,0.0020614564,0.0006160134,0.0018132014,0.011157654,0.0013492304,0.00086092023,0.0011045774,0.00034460932,0.0060852217,0.0028251049,0.02103612
0.018943097,0.012066216,0.035087734,0.010386368,0.004081843,0.08818772,0.028769499,0.017658796,0.013730678,0.060338575,0.019099437,0.037351876,0.022136856,0.04412722,0.02730925,0.0046845265,0.024814526,0.013327654,0.01989684,0.0545953,0.038960267,0.0355026,0.028277656,0.025367152,0.014444593,0.041747615,0.069974706,0.026196249,0.03192315,0.024241552,0.004255566,0.016478777,0.06370261,0.028542567,0.048730236,0.023805372,0.028954355,0.019746553,0.009790409,0.015814735,0.00763514,0.047202226,0.05538401,0.004388286,0.0069622616,0.006281271,0.009256097,0.02486864,0.09226111,0.022190837,0.0204214,0.030686038,0.042799395,0.037940193
0.043599214,0.022100203,0.037715584,0.053115394,0.027530225,0.02421073,0.022659892,0.0062760995,0.03525775,0.2253304,0.009459351,0.021553457,0.02746574,0.018474953,0.02420834,0.002512693,0.00744013,0.0040611043,0.00599211,0.018326893,0.03377308,0.027333986,0.013340818,0.013830983,0.002527672,0.08604569,0.0040789987,0.00577961,0.0142794205,0.008384612,0.0009520921,0.015941959,0.043931656,0.011244436,0.13504158,0.0937276,0.06458558,0.02472622,0.008573643,0.0058012037,0.009093672,0.008737503,0.050079744,0.0068563577,0.022829883,0.01538246,0.031377807,0.024622345,0.03928499,0.016921867,0.01513395,0.04898959,0.028478755,0.035802294
0.3863129,0.15708983,0.2523524,0.020180643,0.059625834,0.09335333,0.060931876,0.054968283,0.02287935,0.6277423,0.03088632,0.01181973,0.013443145,0.022399114,0.011021285,0.0062992135,0.016107855,0.00978685,0.024264077,0.1453734,0.07914409,0.014779324,0.018958107,0.10918831,0.031994157,0.5464888,0.066184305,0.045118753,0.024773225,0.011103944,0.028914623,0.011937581,0.046983194,0.039083395,0.0446763,0.009918223,0.025757158,0.0637657,0.02925127,0.117014416,0.031169306,0.04565274,0.013890084,0.030145748,0.014687865,0.038576387,0.03202046,0.045854945,0.10735854,0.070729695,0.047649685,0.10846092,0.11690287,0.14511551
0.36650896,0.297022,0.063991934,0.009563697,0.030613912,0.10018053,0.047432844,0.073379934,0.015654009,0.24202593,0.024218656,0.013453404,0.020741252,0.018750185,0.012478255,0.0044663255,0.0058499603,0.015522521,0.012605003,0.15552355,0.3177064,0.019471185,0.0055254893,0.120765835,0.01644686,0.96885085,0.17403105,0.037258204,0.019124407,0.003954397,0.013446832,0.032791227,0.036518015,0.030501137,0.022921303,0.013727609,0.016406005,0.03224338,0.01531096,0.033224303,0.01864878,0.008801625,0.0092422515,0.017409608,0.019503064,0.036451627,0.0073106084,0.024665304,0.15965898,0.06421082,0.057722013,0.0259564,0.023881331,0.059495226
