0.011948641,0.007929005,0.008148782,0.030432133,0.01352796,0.011583499,0.015343064,0.10465199,0.23734243,0.17442867,0.09056166,0.016269853,0.045208614,0.008108132,0.006961283,0.009799401,0.04068023,0.0059287446,0.0021092235,0.009354417,0.007578794,0.0045980443,0.03761741,0.0032968083,0.040082887,0.01405239,0.035748765,0.012071586,0.011704515,0.04264514,0.0058225286,0.01141332,0.003264945,0.0054121953,0.0066854516,0.0051827226,0.0025935774,0.029361283,0.028587377,0.019042835,0.1089945,0.011488864,0.0055699204,0.052349947,0.005159236,0.07145671,0.080135785,0.002602929,0.0027366604,0.004408853,0.010366282,0.013194797,0.009093021,0.0061115297
0.021925751,0.0024789239,0.0045441044,0.029584287,0.02012399,0.04365457,0.017816534,0.006878821,0.008815177,0.103048556,0.020366814,0.0053366073,0.07748858,0.0040347953,0.0023721822,0.01607683,0.0041188565,0.00917961,0.0073183863,0.039298885,0.004366723,0.0073768096,0.018021675,0.01091352,0.010610469,0.01783987,0.010250864,0.009277681,0.014302839,0.011347781,0.008663098,0.030140797,0.022950316,0.0052919267,0.021993466,0.011426339,0.016989479,0.04624584,0.010693552,0.04076212,0.010642546,0.0069436957,0.0061985957,0.0059347497,0.034808856,0.02184637,0.0054287226,0.003227411,0.008629368,0.012296893,0.0132605415,0.047259238,0.0105562005,0.0121577745
0.0535789,0.025950763,0.006589665,0.0076102903,0.013328074,0.027774949,0.024347141,0.00856421,0.029354876,0.0661642,0.009413858,0.025507076,0.010561644,0.012713484,0.091747075,0.039593652,0.011483563,0.03147708,0.00957116,0.041289937,0.011973687,0.038742967,0.0193601,0.027437253,0.023599906,0.029322276,0.038985986,0.027693247,0.033274297,0.041346483,0.009333021,0.0123487925,0.004997053,0.0048101107,0.011362012,0.009100395,0.019425848,0.06629927,0.07676192,0.009495748,0.028407069,0.018057449,0.06370456,0.019547079,0.010570048,0.0026289492,0.00689015,0.0035733767,0.018132227,0.011354863,0.00912965,0.004168555,0.014275626,0.06399329
0.02723881,0.0105083715,0.23601718,0.04116801,0.014798824,0.20580941,0.09387283,0.038205754,0.05098502,0.013177161,0.040583607,0.21657176,0.053755485,0.18752503,0.0438664,0.03250052,0.02604324,0.077469245,0.015272363,0.009971312,0.02078298,0.017063037,0.010573883,0.019030591,0.029367127,0.041543055,0.03646456,0.046717882,0.02051801,0.018432628,0.017126437,0.02008095,0.014245041,0.009079775,0.024206016,0.040789004,0.011390149,0.022668751,0.13038822,0.07630575,0.061632227,0.16484797,0.033879757,0.019108417,0.024485553,0.03829464,0.014726174,0.053702343,0.022630343,0.011908004,0.051288076,0.018276952,0.032303207,0.031647533
0.024679895,0.006827133,0.020014027,0.0103592975,0.0061321165,0.024751639,0.0747795,0.007291221,0.01746881,0.04584868,0.007861739,0.008980175,0.04109391,0.013609088,0.014338,0.016214833,0.009222428,0.008690226,0.03861322,0.006467826,0.010559483,0.0043448415,0.0051220856,0.04331251,0.006966507,0.03758143,0.020429984,0.078270584,0.09109054,0.014633955,0.011065423,0.024150996,0.031675246,0.008984093,0.068606414,0.08891453,0.014046128,0.01198899,0.006356135,0.014898207,0.012789285,0.020926734,0.028796198,0.009639037,0.048221737,0.007342062,0.003995438,0.0070026754,0.023028215,0.0034161338,0.011594957,0.007129695,0.0109761115,0.07842814
0.033013273,0.01689053,0.0113174645,0.016822182,0.04092873,0.036467087,0.064287305,0.03119896,0.040441398,0.04563275,0.02198008,0.016646098,0.030149428,0.0141640995,0.019240651,0.033382136,0.019999702,0.014020965,0.02292096,0.010181938,0.09918377,0.00823761,0.0076517793,0.03576717,0.0249517,0.2425589,0.04190486,0.050908968,0.06759337,0.028433856,0.029874474,0.016903443,0.03265374,0.009521349,0.047301847,0.049916875,0.013612653,0.018120361,0.008699383,0.019413948,0.012379877,0.011180295,0.011942384,0.0044534616,0.00335118,0.00618425,0.010744041,0.018651156,0.04695428,0.0051436075,0.022365734,0.0038037326,0.013955665,0.037396092
0.028081281,0.021304315,0.021534633,0.033057723,0.05023332,0.062377255,0.089307286,0.044912532,0.11870549,0.07102597,0.024333416,0.03943292,0.13958016,0.024761992,0.03376425,0.05185981,0.032262757,0.08469357,0.042642124,0.022254642,0.119621,0.022008337,0.022796378,0.058196276,0.084618546,0.49262974,0.034553763,0.057601277,0.09788808,0.034823727,0.087937936,0.019894637,0.0276053,0.010225651,0.039245296,0.038591255,0.0058487626,0.045874905,0.009589281,0.02766797,0.05129578,0.03676112,0.033001605,0.013933174,0.011190407,0.0065195304,0.020923797,0.019907096,0.042476017,0.009181105,0.036697865,0.0023777788,0.025097372,0.059755675
0.01082857,0.0112484,0.01589037,0.008330511,0.020698678,0.016840896,0.045692902,0.05582434,0.026324773,0.023160126,0.018773539,0.021995366,0.046975896,0.011337532,0.014054063,0.020524567,0.029463802,0.02194474,0.014639657,0.008979822,0.10285024,0.012697649,0.0067965793,0.023164539,0.020764098,0.038296,0.1208123,0.09891658,0.09883985,0.057239465,0.028192349,0.020378252,0.042229977,0.0129698,0.07320946,0.08133931,0.012450494,0.04258477,0.021525424,0.05054345,0.04852952,0.06825326,0.027511632,0.013987628,0.036660288,0.008245971,0.010779749,0.025008328,0.013108251,0.006286829,0.014182227,0.0064547663,0.017439878,0.029555775
0.032916963,0.01050826,0.023794243,0.040636715,0.046033945,0.015156113,0.030775914,0.12693131,0.038459107,0.057097606,0.029442133,0.03245404,0.017851166,0.01681681,0.020101389,0.015596604,0.028966704,0.012142648,0.013535984,0.018321719,0.041289017,0.043783177,0.06574561,0.03734099,0.046386767,0.02773111,0.068840325,0.036766727,0.03510256,0.040446207,0.033436384,0.09150001,0.047549058,0.059460286,0.037482087,0.022297172,0.024461301,0.034416813,0.0505222,0.073534265,0.018221766,0.033305634,0.01946643,0.04459092,0.028942008,0.016370824,0.02526301,0.018837452,0.019824782,0.028057259,0.012058903,0.0124227265,0.02554607,0.030951994
0.18226236,0.043880314,0.13578963,0.093869716,0.10583881,0.050322015,0.02647574,0.10352683,0.07381723,0.06419577,0.12294167,0.11928641,0.03267324,0.052217618,0.04206161,0.042483762,0.16847606,0.101904064,0.06827098,0.11627123,0.33881572,0.063226536,0.19102803,0.16380581,0.027996171,0.15778522,0.022038657,0.015387296,0.041431822,0.03535834,0.012906871,0.10063778,0.042966187,0.09485067,0.06881255,0.029123174,0.020217419,0.02704224,0.021372098,0.12787485,0.067100614,0.10554357,0.032733124,0.062169805,0.011979703,0.017788686,0.058632616,0.058339186,0.03392259,0.052423965,0.014625211,0.033166695,0.15229583,0.10934731
0.03374018,0.0053812377,0.009243483,0.016653026,0.0069283345,0.023283066,0.050547093,0.011610571,0.021444552,0.014877355,0.006949441,0.01163715,0.043357812,0.010622695,0.025835702,0.022171106,0.017261958,0.019847795,0.013200347,0.015814632,0.024416944,0.039960235,0.012658354,0.016187176,0.026350953,0.08080398,0.043870673,0.05535795,0.041597567,0.01712304,0.013248928,0.06782229,0.012723872,0.027592005,0.015666066,0.016259516,0.010164927,0.04124067,0.027505213,0.0274116,0.021034356,0.015081299,0.014624917,0.015860725,0.029118257,0.010541513,0.008722264,0.009685099,0.012283536,0.008333752,0.010954061,0.0058396105,0.0074114697,0.04853729
0.11537941,0.06880197,0.07283283,0.08569448,0.063437164,0.16484252,0.26059774,0.10935949,0.16352485,0.048618536,0.025351435,0.027302762,0.11014753,0.02865984,0.06388291,0.07871417,0.08211759,0.028646372,0.06786814,0.03791796,0.046824012,0.024036981,0.012546984,0.11033232,0.09091421,0.3052485,0.13736454,0.24569571,0.23395129,0.09961556,0.080020905,0.028414337,0.07294677,0.045310713,0.15598367,0.1596227,0.02319455,0.13215208,0.038472936,0.056681987,0.13113035,0.034252707,0.13198566,0.022729434,0.061255973,0.01826705,0.037935037,0.067964025,0.21874174,0.035443086,0.04422785,0.013432353,0.029094607,0.099595286
0.008569132,0.019517332,0.026281545,0.0042876587,0.005916234,0.01026234,0.033643078,0.0070857154,0.012809252,0.01279276,0.004996516,0.0054337704,0.021082815,0.0062205335,0.010197345,0.009291771,0.0088125,0.0039914846,0.009284404,0.009103576,0.03061495,0.0033826875,0.0017924958,0.00777313,0.01049739,0.05941788,0.035099335,0.04028594,0.0521236,0.028390694,0.0056302617,0.006175375,0.013128811,0.0045538777,0.048555613,0.040110998,0.012452101,0.027051779,0.012665267,0.01542748,0.022581344,0.021017255,0.01675844,0.012850664,0.0069598965,0.0058265645,0.007557823,0.011179182,0.04238021,0.007778169,0.014753068,0.004501998,0.014299128,0.0108583905
0.020146577,0.0070529007,0.012649616,0.013886388,0.018762417,0.056887124,0.07026726,0.010703201,0.068319045,0.05410419,0.00588312,0.009682104,0.051393196,0.013403175,0.03944884,0.029280514,0.004112615,0.0033391695,0.005890442,0.004920541,0.027952082,0.0038311474,0.004816025,0.0078889225,0.014895741,0.18840744,0.0257242,0.06101807,0.092745304,0.008697868,0.005245409,0.012330581,0.008722196,0.0020439539,0.009916023,0.009227982,0.0037146048,0.0096801445,0.009477382,0.005044847,0.022105664,0.019618558,0.035127252,0.017419675,0.06993873,0.012234495,0.0031539148,0.0033211336,0.009061067,0.0023508314,0.017504048,0.0048980764,0.008338634,0.011189644
0.01897042,0.007907487,0.011896103,0.0059918803,0.029845625,0.07104862,0.09664771,0.089306645,0.024757316,0.09101513,0.0077436264,0.02428967,0.07069065,0.017011676,0.04841998,0.008870679,0.026885157,0.03090215,0.018172631,0.08688909,0.02601301,0.012364098,0.006888715,0.03925073,0.05658199,0.066273205,0.06864317,0.08227043,0.04186896,0.04340197,0.022533571,0.004710795,0.004059293,0.0073240944,0.014447964,0.022843746,0.020186042,0.026716702,0.06333887,0.020569427,0.03616629,0.03453343,0.058905616,0.013577683,0.06726771,0.0074963253,0.013698231,0.007654295,0.045471445,0.025762035,0.035018068,0.014031772,0.01580679,0.08734883
0.049575824,0.07038046,0.043856952,0.01994923,0.052017093,0.09217246,0.21086933,0.063307956,0.21035783,0.22114718,0.0135106845,0.026477458,0.094053164,0.017868735,0.048162308,0.03834117,0.021281496,0.018698156,0.035870653,0.021837901,0.021782918,0.010347363,0.007055928,0.045353863,0.07448387,0.6424966,0.04174781,0.09358331,0.12173456,0.06937057,0.037518673,0.013750425,0.025801722,0.012378723,0.047926623,0.033244208,0.017611006,0.06268228,0.02673876,0.021358896,0.06185663,0.023110066,0.07056611,0.016560227,0.019653482,0.024241433,0.023565413,0.014469551,0.042038128,0.01547479,0.038477637,0.011241984,0.036817014,0.033714373
0.07523112,0.03256589,0.08104918,0.11367249,0.12797973,0.1312236,0.14327192,0.1556673,0.041092195,0.064221725,0.13003108,0.15781301,0.070531674,0.17803375,0.071076624,0.055885047,0.075976826,0.030614847,0.034286577,0.026959464,0.050480075,0.05368499,0.044847503,0.07896034,0.0308563,0.025335133,0.089002855,0.13809142,0.16068153,0.16124754,0.0253435,0.06655171,0.024546247,0.16233397,0.0440773,0.038297556,0.026536351,0.08897103,0.10270488,0.15278041,0.041229207,0.11571766,0.018875206,0.17615135,0.05334177,0.060492847,0.21913311,0.021530535,0.016352147,0.055055894,0.023095107,0.02619292,0.0657207,0.08427745
