0.053414997,0.04640772,0.0103699155,0.0072930525,0.03911732,0.027825763,0.054235686,0.043913305,0.07427107,0.19737108,0.017271616,0.024238829,0.06545335,0.026958674,0.01630819,0.011311264,0.0148308,0.017393358,0.02097252,0.02663455,0.06547187,0.013368018,0.008499289,0.050467048,0.031591065,0.63828266,0.058004946,0.05770233,0.038920242,0.07098848,0.050662436,0.012437556,0.008248819,0.025011774,0.01871383,0.03559969,0.016293896,0.0868369,0.020043153,0.021543542,0.04559614,0.015166082,0.016090363,0.024027979,0.022728257,0.014760621,0.035192393,0.028322017,0.01118984,0.023948148,0.020881623,0.009441882,0.045215275,0.22921425
0.17417562,0.05283389,0.011545268,0.0066808504,0.048802428,0.022426045,0.022885257,0.015647627,0.052782603,0.7058879,0.010994576,0.012768931,0.055079333,0.006754762,0.016182492,0.01409255,0.0034894894,0.0059433333,0.020476546,0.010376126,0.089552395,0.008006774,0.0073728063,0.020823373,0.012159441,0.26195246,0.02766144,0.03746175,0.024766486,0.029559443,0.017048951,0.008418728,0.030634785,0.017895447,0.08530983,0.0673502,0.013047811,0.028831696,0.012528641,0.015388147,0.030557092,0.011207017,0.014123675,0.015140384,0.03136685,0.012331732,0.011604905,0.024959126,0.020677516,0.012316358,0.03190341,0.010250244,0.013388559,0.050341744
0.1872385,0.15624121,0.024109902,0.02002519,0.079923145,0.032815773,0.01813314,0.027723463,0.02403619,0.6727011,0.007987867,0.013700275,0.027260618,0.012019704,0.010717239,0.01293057,0.007882645,0.022173798,0.025607696,0.013423547,0.23044516,0.012034295,0.021297755,0.14130151,0.038784415,0.34697622,0.04870947,0.0369974,0.020393696,0.015415477,0.025651224,0.019629553,0.12480593,0.031853445,0.07413954,0.02848967,0.026447238,0.025602508,0.009346401,0.013575651,0.024081921,0.013307155,0.011991055,0.01766838,0.02946959,0.018896693,0.024735494,0.022264635,0.015573785,0.016923962,0.010547337,0.0068974188,0.02533807,0.25265485
0.17183045,0.080743834,0.017006563,0.014297378,0.028081637,0.03348667,0.013006869,0.025967361,0.036936026,0.36167493,0.017221143,0.014771985,0.023458323,0.022273354,0.021330357,0.013261343,0.03079458,0.02519399,0.017258937,0.008585402,0.31340158,0.016971437,0.012435604,0.059251253,0.014019768,0.23953971,0.03341306,0.017395975,0.01648035,0.013175373,0.0129538365,0.011818556,0.013139885,0.017847285,0.019046716,0.014680796,0.010380859,0.035369176,0.012355849,0.02253014,0.035390347,0.010716108,0.00944328,0.0089903455,0.014380576,0.014718409,0.017855445,0.01152874,0.011193538,0.010414674,0.013629762,0.009754884,0.00970512,0.09793403
0.021876847,0.014611748,0.018067667,0.016482964,0.036358904,0.03461761,0.019941961,0.0154146515,0.034418896,0.041823637,0.024737451,0.013935531,0.030854551,0.014381762,0.01307315,0.012762325,0.013668108,0.0147801,0.015126245,0.027084572,0.029803192,0.015389941,0.010079151,0.053086378,0.04703129,0.024652027,0.034044396,0.021247298,0.011078819,0.014976657,0.016004987,0.016342498,0.01600148,0.020928716,0.031200876,0.022021512,0.023308702,0.025649102,0.01343758,0.02430959,0.015313676,0.025898984,0.010812108,0.012466921,0.016598245,0.031988665,0.026585761,0.044210766,0.019445796,0.056076106,0.011993902,0.024748722,0.03824073,0.04034775
0.015962219,0.005988482,0.013972681,0.03546471,0.040134374,0.018918486,0.0076472363,0.01108226,0.005416986,0.06559773,0.013211629,0.008229359,0.0064392975,0.0047510727,0.006500904,0.016702883,0.031690016,0.014217507,0.011447848,0.017812813,0.046838693,0.014431063,0.029242372,0.012704873,0.00469496,0.109912455,0.007382092,0.0057375706,0.00789849,0.011857309,0.004470882,0.041483883,0.028511517,0.007295979,0.01768573,0.015304012,0.008120832,0.00825202,0.0036315434,0.010702507,0.0033371735,0.0051908554,0.0030011008,0.0071146893,0.0106065385,0.00945983,0.008120758,0.0060161296,0.0032042891,0.009342939,0.0034780747,0.0019682448,0.011535479,0.019691892
0.010716104,0.014947663,0.010473617,0.011581547,0.0038692723,0.005404328,0.0068889936,0.0044938764,0.008976841,0.018038427,0.011025327,0.0121822655,0.015153678,0.013655491,0.03456648,0.017132916,0.013184298,0.015775481,0.024047185,0.008651396,0.038665827,0.016636549,0.0063321395,0.010004977,0.0055857375,0.03920048,0.009219235,0.017358335,0.020271275,0.008900144,0.004858973,0.028287904,0.012610273,0.0115766935,0.015605437,0.021083577,0.01851802,0.018850137,0.011639638,0.014280188,0.009758124,0.010845696,0.016178116,0.011791359,0.010892889,0.016667716,0.007911084,0.024017233,0.030600477,0.009548357,0.011975961,0.0064519076,0.0054481532,0.011173293
0.05457125,0.062008504,0.057672046,0.0975363,0.049779974,0.047063477,0.06434652,0.025292473,0.0683533,0.21981703,0.042544384,0.047379367,0.05649421,0.0412365,0.079785824,0.027285669,0.02320837,0.048878014,0.10271165,0.0540671,0.25401342,0.052026697,0.03286009,0.040206924,0.069709264,0.18274555,0.034473166,0.1385427,0.0666762,0.040092554,0.026423205,0.033713177,0.015063583,0.046424594,0.022447582,0.051888324,0.079749465,0.09842935,0.04100767,0.047850743,0.090488195,0.03223861,0.109316565,0.03582172,0.07121137,0.06472195,0.04852055,0.123736,0.14193936,0.03826939,0.0751492,0.11302551,0.039504558,0.08221028
0.20450062,0.04680796,0.1001578,0.042798378,0.0942231,0.050613537,0.038103797,0.07924442,0.07612909,0.29282355,0.09554267,0.09277976,0.1270139,0.09479174,0.0822057,0.0705593,0.023290819,0.03224681,0.06255916,0.061780225,0.52260387,0.06562235,0.043237835,0.114291295,0.050479542,0.065010205,0.042047195,0.04278431,0.054816023,0.056848045,0.041013695,0.07852979,0.11203117,0.045086633,0.11630321,0.058432784,0.06345707,0.058492754,0.060675178,0.107508965,0.08363516,0.0648859,0.062722065,0.04862613,0.089477755,0.06386062,0.06313942,0.07325048,0.07416868,0.061839767,0.02077041,0.042691328,0.06143038,0.1907766
0.05667994,0.024225147,0.020822557,0.026206192,0.024841605,0.031883854,0.021902742,0.043950334,0.023560645,0.055340666,0.04214956,0.023958385,0.04011465,0.013733988,0.0180787,0.021122443,0.014845289,0.009013608,0.016709346,0.01813908,0.20607638,0.0155800935,0.026243988,0.007888002,0.012235751,0.041304678,0.009606692,0.00983129,0.015303665,0.014875115,0.007860153,0.031418256,0.007928114,0.0137435645,0.00772484,0.014655168,0.011030652,0.014575951,0.013150516,0.010772405,0.014961008,0.008971732,0.0064750356,0.015001269,0.014873627,0.024735462,0.013959392,0.008225194,0.011399866,0.01081335,0.010469034,0.010814267,0.011213427,0.004358981
