0.12583174,0.06801297,0.071886964,0.041463733,0.06718788,0.16718873,0.06104701,0.199362,0.055596918,0.22733268,0.15631953,0.083263785,0.20696329,0.16633925,0.091592126,0.17276596,0.19303037,0.11978441,0.059202578,0.12709332,0.5016451,0.043830264,0.030345485,0.13484786,0.041548625,0.059917435,0.04917923,0.01950503,0.03152431,0.04644811,0.03038311,0.09184629,0.20244634,0.12210728,0.17607199,0.07737387,0.062016238,0.037850518,0.06321051,0.056136645,0.04098843,0.038536333,0.030921867,0.042287774,0.07137064,0.030543333,0.05833795,0.04228806,0.050051186,0.050615612,0.06496083,0.05503859,0.06844836,0.11050964
0.033152647,0.033109672,0.037926454,0.042229068,0.04868824,0.065361045,0.0494292,0.056552786,0.06415526,0.04308399,0.11907633,0.101940826,0.101802796,0.1906307,0.083042815,0.067117214,0.10006637,0.055456012,0.06456101,0.07720264,0.37476337,0.04084922,0.0568165,0.027528051,0.022856915,0.024718538,0.015033237,0.018198626,0.01790034,0.03024367,0.020358132,0.026886303,0.03987571,0.022380244,0.03418673,0.017024651,0.035957042,0.011543486,0.027393864,0.021188628,0.015887711,0.033681653,0.042548705,0.04792332,0.03064631,0.031405196,0.043528832,0.03467574,0.037804753,0.030547004,0.03302705,0.021025088,0.044027023,0.022897625
0.118730485,0.15095267,0.126659,0.067193225,0.087173685,0.19105014,0.083827995,0.20827322,0.12181544,0.22625469,0.117410414,0.0822129,0.09071534,0.11525943,0.08207579,0.07607397,0.059578642,0.058011815,0.06471244,0.03962577,0.2072485,0.036108498,0.030766739,0.21319395,0.055373207,0.14991418,0.17308193,0.05687324,0.019217202,0.018175134,0.018781452,0.04980727,0.052161824,0.028329367,0.05711405,0.04014916,0.06803569,0.019665614,0.05982055,0.014090882,0.03928185,0.018722657,0.026784437,0.02607776,0.0193397,0.089665875,0.050938528,0.025609812,0.0803892,0.0364117,0.073977396,0.06947619,0.042026598,0.12709393
0.24837875,0.099595785,0.06700675,0.033872098,0.036439523,0.11118989,0.10086637,0.14518054,0.08698895,0.14840348,0.15191905,0.057278827,0.103771284,0.1351061,0.045682963,0.052642055,0.057821672,0.04641973,0.029653715,0.046131037,0.61365515,0.019583652,0.013361074,0.10058338,0.016171565,0.23948742,0.031958263,0.031226695,0.022057803,0.025578555,0.031076591,0.048881486,0.09944761,0.028284876,0.055849437,0.048606426,0.061729986,0.03965674,0.08122323,0.05870778,0.03532536,0.027990855,0.017156687,0.030133707,0.025641011,0.07595697,0.043244846,0.03284737,0.036594395,0.03203868,0.0435447,0.061108217,0.042106953,0.12970872
0.22226799,0.075276166,0.072966374,0.078360684,0.07905333,0.085816845,0.07161855,0.051435824,0.07419403,0.2048147,0.09312881,0.04690942,0.04338112,0.07928577,0.05925615,0.045044567,0.07275053,0.038419493,0.037253987,0.07799028,0.16731095,0.02627384,0.0508063,0.13414216,0.04534907,0.12616804,0.03777573,0.041139964,0.037335306,0.056772824,0.060061015,0.08730725,0.06744966,0.08316789,0.071868315,0.020976096,0.04148464,0.06528749,0.056688204,0.062229153,0.03486615,0.031908017,0.013009007,0.05170803,0.01678549,0.10868605,0.038457304,0.025103243,0.014816054,0.020177219,0.01544407,0.082557224,0.03941783,0.1889161
0.05534478,0.018201303,0.01780559,0.03431121,0.034429412,0.035972048,0.019575674,0.0125220595,0.01985787,0.028467527,0.026017705,0.020953609,0.017689418,0.025824588,0.014774231,0.021506196,0.041459236,0.021560805,0.017121674,0.032983284,0.068535686,0.016452108,0.023233056,0.024106514,0.010282934,0.039091602,0.014249392,0.009343109,0.010107063,0.01610417,0.009538713,0.02157141,0.017391691,0.021759493,0.017444454,0.00731538,0.013387558,0.014375129,0.014259896,0.0075806524,0.00650646,0.012488427,0.011328699,0.020712793,0.0042517795,0.05176545,0.012954618,0.010020033,0.019474931,0.015906746,0.027592333,0.020685181,0.024575286,0.01922191
0.3342372,0.06734198,0.062515736,0.016431052,0.03231996,0.12835552,0.07412618,0.07999001,0.042603817,0.24877107,0.036363047,0.022125894,0.02947615,0.05486577,0.01624904,0.028882314,0.04225506,0.024792517,0.01896659,0.03658657,0.28618065,0.015069445,0.0072048227,0.12476242,0.021587955,0.32697183,0.08859373,0.04587004,0.018866373,0.012688042,0.024242181,0.05237262,0.080556,0.056236554,0.07690577,0.057383075,0.040457647,0.061040577,0.05926238,0.057876397,0.034784704,0.03173843,0.011079664,0.016618432,0.014754933,0.04468357,0.019926475,0.019834176,0.030974785,0.037341356,0.031767774,0.057250615,0.03455877,0.20533879
0.05295994,0.017849851,0.019103646,0.029314077,0.025181849,0.02389486,0.012021738,0.010941359,0.0111816,0.031611927,0.022399368,0.01134798,0.013478444,0.024462104,0.02597824,0.015864687,0.032925684,0.013241969,0.015175562,0.03990965,0.061249815,0.024813335,0.018594686,0.020793423,0.0073910276,0.04015108,0.0068279486,0.0042175585,0.006841891,0.008999387,0.0059172125,0.027044842,0.01917188,0.033081904,0.01488065,0.0067671696,0.031704508,0.0137216635,0.018163161,0.010703796,0.0066752844,0.0063969176,0.0042609833,0.016822226,0.0044633746,0.064370975,0.019971646,0.0145450905,0.014069333,0.019612605,0.0069024093,0.021921588,0.02431114,0.023383476
0.10782553,0.13025771,0.06709649,0.064212814,0.05666906,0.06786346,0.033626992,0.041971277,0.053053454,0.08178808,0.103269905,0.054001264,0.051551238,0.096230134,0.064807445,0.04073276,0.07676546,0.034975678,0.040326994,0.031006062,0.122575246,0.02662913,0.031702504,0.07837044,0.028627748,0.04647771,0.02979886,0.02447046,0.018502492,0.023334542,0.02199606,0.042917285,0.086883605,0.057017293,0.11475849,0.06928423,0.15589261,0.06956075,0.051809467,0.02612651,0.03455422,0.04804574,0.039022263,0.024148196,0.016058994,0.052506622,0.027591191,0.028498456,0.041541494,0.02905712,0.045079354,0.03312017,0.03475696,0.054062013
0.02312761,0.018663097,0.026268031,0.009928083,0.016942427,0.033082187,0.019316776,0.035339125,0.006921709,0.02885465,0.009614473,0.010696568,0.015290611,0.011897704,0.007175038,0.009508271,0.013999268,0.011385206,0.01613645,0.024785716,0.16123617,0.013144166,0.013170205,0.057251178,0.0130079305,0.09293009,0.04908648,0.025452003,0.009459245,0.003985751,0.0064891195,0.0105438465,0.02193397,0.013070846,0.009229874,0.0074270493,0.012430295,0.013365315,0.0064717513,0.00839271,0.0052395854,0.008406437,0.0038805383,0.0029722124,0.002034168,0.008572185,0.006880749,0.006425603,0.0060030795,0.008476005,0.0075165695,0.004342502,0.006304541,0.039164845
