0.018562792,0.03898932,0.023512982,0.018873524,0.013954211,0.014624265,0.016987216,0.01850948,0.019413982,0.030648753,0.014950684,0.015509443,0.026949693,0.016612632,0.018052634,0.015495401,0.020083604,0.012699791,0.019914571,0.020224873,0.041085884,0.040474225,0.030838085,0.024103016,0.02494955,0.031797044,0.026214724,0.022997918,0.015258673,0.014128104,0.020327548,0.014473953,0.014341794,0.0120737385,0.01571173,0.030585837,0.012326635,0.010202593,0.012502537,0.015338933,0.008932385,0.012011952,0.012334078,0.011497222,0.01616415,0.010958187,0.012863534,0.011837509,0.013919666,0.010156219,0.010610644,0.014890497,0.017023655,0.02378193
0.13996978,0.1779439,0.079479806,0.12120325,0.15259098,0.08795629,0.10759902,0.085654825,0.06098762,0.120214336,0.05389326,0.067303136,0.10260967,0.101069845,0.16351023,0.071861036,0.082836166,0.06007896,0.1075829,0.14991859,0.16152243,0.12771297,0.15241295,0.19130914,0.061408974,0.14654306,0.058044508,0.08071397,0.06525565,0.12011242,0.10565847,0.101924725,0.09484035,0.09456321,0.087751135,0.08478337,0.08524134,0.08351039,0.1485907,0.09751687,0.04733714,0.07699627,0.14576161,0.07837066,0.08167276,0.07482243,0.11819826,0.07436032,0.15301122,0.10559474,0.111876085,0.07622718,0.09801169,0.17698516
0.01664106,0.024276434,0.021853091,0.018698202,0.012690894,0.008072595,0.011350997,0.014646798,0.010793873,0.027345214,0.010389117,0.0073680873,0.010984926,0.023961354,0.015310122,0.009672198,0.013524026,0.0071770553,0.010285871,0.015553599,0.021648029,0.015298401,0.031765662,0.01614512,0.009552336,0.014498323,0.013649736,0.011005898,0.0136594735,0.012286082,0.0133606875,0.009948233,0.0071517965,0.013288728,0.0112190535,0.021288926,0.019588554,0.010581483,0.0075467965,0.010896704,0.00393356,0.012393583,0.005911528,0.0066073188,0.009128765,0.016471341,0.012118539,0.010060689,0.011794506,0.010665202,0.0058158943,0.008187466,0.008123048,0.009476199
0.018666333,0.028662715,0.01922631,0.023977093,0.020442484,0.016768403,0.015452273,0.026705524,0.030994559,0.021437539,0.021246323,0.025781902,0.019336222,0.022144774,0.02016713,0.023172088,0.027651591,0.020184005,0.018710833,0.02346708,0.048382804,0.049931064,0.0366289,0.025696963,0.0102760615,0.03268302,0.052520428,0.020954378,0.02149191,0.022037033,0.03201561,0.012052039,0.009341812,0.009657019,0.013083008,0.026857505,0.0157629,0.0149201285,0.01345702,0.023082407,0.01571694,0.015085887,0.014085027,0.015111466,0.013775794,0.012996912,0.02124623,0.023352362,0.017191257,0.013205215,0.0123793185,0.012168925,0.015385256,0.02116687
0.028398817,0.034397148,0.028004803,0.031236902,0.025513604,0.031900264,0.03172234,0.036219273,0.025397625,0.036839996,0.03200421,0.022916678,0.03835825,0.03141372,0.043488573,0.022122556,0.039324224,0.02596026,0.03144713,0.03751139,0.034053903,0.03738013,0.032581873,0.07097935,0.03253642,0.025466986,0.03543072,0.023806974,0.02179745,0.023308557,0.03252888,0.015665513,0.028571444,0.015788114,0.031171376,0.045131713,0.0275837,0.0342313,0.025898824,0.03028403,0.016672892,0.021107124,0.029441455,0.017354283,0.028118916,0.021263642,0.029540006,0.022058122,0.031135166,0.01956563,0.023725571,0.015794862,0.022659745,0.058319602
0.3356836,0.4573212,0.23760341,0.19128467,0.15667221,0.16819358,0.1411287,0.15326566,0.0884129,0.16450448,0.095842525,0.1142522,0.104898684,0.14058073,0.12821195,0.13478096,0.13080712,0.06802608,0.10981289,0.17112297,0.31098896,0.107049674,0.14927419,0.15033418,0.19752586,0.24513975,0.16320278,0.11464793,0.17528737,0.12864013,0.13006863,0.1397163,0.089949936,0.12024108,0.089478135,0.105959155,0.12368683,0.08183229,0.1469803,0.122883715,0.068236135,0.14835547,0.10470408,0.07895401,0.08846664,0.12314882,0.09498819,0.06700495,0.10705697,0.12299634,0.10162856,0.10786202,0.14981888,0.166971
0.040348973,0.08172458,0.039724723,0.01665414,0.01692613,0.01819888,0.0141651565,0.019526385,0.014716846,0.03460306,0.026430234,0.026073944,0.023475869,0.028901285,0.028494872,0.030733163,0.037981797,0.027030338,0.022266835,0.031693965,0.032059785,0.02547921,0.017784981,0.04776471,0.04863539,0.031595007,0.047015157,0.027691424,0.034103736,0.020691222,0.031327154,0.021670183,0.021316553,0.015910067,0.02182937,0.03271848,0.027619634,0.02648655,0.04681478,0.03003885,0.021928469,0.036142416,0.022911144,0.010537699,0.02430027,0.021398675,0.016634852,0.021444278,0.019687919,0.020077765,0.016667875,0.021079982,0.026226703,0.054726604
0.015185565,0.013796529,0.014437872,0.016930735,0.01576595,0.017459799,0.016197138,0.019003185,0.01472167,0.030788904,0.021680856,0.015809791,0.026931748,0.026367035,0.03504093,0.020332843,0.025751699,0.019931823,0.01937342,0.025497917,0.026481936,0.026569821,0.03930158,0.04669184,0.030799845,0.023297247,0.026052563,0.016725557,0.024885152,0.023175111,0.029815305,0.014866853,0.017476238,0.010958826,0.022236627,0.031996768,0.018252067,0.01993973,0.021498397,0.02242885,0.011245887,0.021512901,0.018386234,0.010639288,0.018791374,0.014436667,0.019146847,0.017324384,0.018743956,0.017457126,0.017113985,0.016795436,0.02034308,0.030150414
0.014085232,0.018785072,0.015725734,0.01610315,0.02004676,0.0065520117,0.0075574345,0.011743925,0.010855618,0.015437473,0.013498485,0.012724646,0.0076683033,0.012972766,0.008848636,0.008518476,0.020716006,0.009129973,0.010240199,0.018914111,0.02095345,0.023370175,0.022417346,0.0152567765,0.008770898,0.013795747,0.020105973,0.008676136,0.01374719,0.028733283,0.013692835,0.007782327,0.0075631817,0.013448652,0.010333311,0.01775167,0.0136418035,0.023568125,0.009671626,0.015548141,0.0074284426,0.011039553,0.008930075,0.008166429,0.0077185743,0.008794148,0.017056687,0.008274508,0.011053662,0.011699431,0.008815861,0.013708864,0.013205885,0.011245126
0.03510356,0.11164746,0.11921728,0.08093152,0.12662052,0.09209611,0.066120654,0.083165996,0.063553095,0.14803074,0.14857736,0.116639175,0.08579455,0.13571401,0.09904047,0.11714958,0.13692285,0.0665236,0.056445953,0.11842686,0.13123855,0.08636994,0.07170297,0.07258517,0.12078201,0.11203324,0.11265046,0.057340633,0.103107646,0.07027773,0.083955206,0.09112727,0.06356819,0.08748466,0.08397912,0.114242025,0.12160569,0.099618904,0.10695211,0.0864115,0.06175202,0.105574846,0.08967694,0.058264706,0.09428938,0.11122369,0.17060292,0.06383795,0.08314402,0.10224307,0.08881362,0.15654756,0.2218197,0.081635304
