0.0058745965,0.020837132,0.04134263,0.016867427,0.022947872,0.019840775,0.013107353,0.018737536,0.023932923,0.0081059355,0.008028657,0.013315763,0.009345356,0.014558149,0.0143494215,0.016333936,0.015826691,0.01373556,0.021354126,0.013006546,0.031538583,0.011841728,0.023035781,0.008185015,0.006669425,0.008701184,0.01194681,0.006407804,0.014421092,0.012853575,0.014257398,0.027754737,0.017663578,0.011517057,0.017376656,0.017352886,0.0056367815,0.017143784,0.07865726,0.035349313,0.0309797,0.015158722,0.0103123,0.017329756,0.013312384,0.00878451,0.010534348,0.009523099,0.007813384,0.007975004,0.011093809,0.007995284,0.019166017,0.013264714
0.015655365,0.021902448,0.0133870775,0.036860377,0.011534617,0.0363218,0.03830517,0.04726071,0.04478182,0.09712206,0.023549143,0.021806005,0.015668757,0.015346111,0.037295386,0.022138445,0.027368639,0.013943843,0.036579374,0.039431695,0.08112915,0.030633641,0.025380446,0.011866803,0.030712944,0.15463057,0.011151661,0.01320137,0.030392788,0.024216142,0.013699619,0.027016116,0.018278986,0.013251977,0.027335126,0.008812609,0.016067754,0.032036223,0.014028209,0.01435977,0.011300279,0.00556245,0.012859143,0.021592997,0.016596712,0.020291911,0.024904944,0.015896725,0.015612192,0.022182954,0.011645298,0.022928817,0.03181,0.01342294
0.021899728,0.01620734,0.011711501,0.0124550555,0.01633422,0.024756033,0.019540437,0.02285719,0.015901787,0.020266553,0.020507962,0.013358259,0.013882663,0.016376913,0.011845176,0.016441198,0.021114424,0.015390453,0.015205633,0.032514054,0.089165285,0.013049323,0.02101574,0.010654429,0.010782503,0.028916279,0.013499777,0.01268354,0.018717995,0.020790178,0.012707883,0.012004574,0.010236466,0.015472361,0.010519163,0.01021961,0.015959108,0.020395458,0.01040329,0.010583906,0.008647643,0.011497641,0.0075705685,0.011519928,0.011754125,0.014202347,0.017034959,0.012289594,0.009445087,0.01693495,0.01735399,0.018080171,0.038582698,0.013120039
0.012070044,0.0100733135,0.036267992,0.02577538,0.019551603,0.020878704,0.024820365,0.08112173,0.12369011,0.10102037,0.08623507,0.08164985,0.032936797,0.05538755,0.024790542,0.022980433,0.037363816,0.010596201,0.025363203,0.024828872,0.068209685,0.021721981,0.01734608,0.021386575,0.0066182474,0.020669812,0.009608345,0.010846102,0.02336279,0.02724831,0.008295041,0.027665863,0.015205143,0.015153701,0.01428523,0.0060033742,0.008180172,0.015477428,0.012948922,0.013448208,0.037881736,0.026570305,0.018050065,0.03609903,0.0145666,0.01707368,0.02370643,0.009637723,0.00892112,0.012008433,0.012634752,0.024877353,0.056232665,0.0127703175
0.044995345,0.09246181,0.08014708,0.07073567,0.03921081,0.14885217,0.10805332,0.102416605,0.08690156,0.15102564,0.044484142,0.078665055,0.0643178,0.059622888,0.07880429,0.054568253,0.052001644,0.0336402,0.0600844,0.033835363,0.1878613,0.024557294,0.0389773,0.071649216,0.08884081,0.30923215,0.1297442,0.12024416,0.08290272,0.046485994,0.04919139,0.05028728,0.048293054,0.03444323,0.047547456,0.048790913,0.02646767,0.06084114,0.05992334,0.038795542,0.0486699,0.04201447,0.06279698,0.035702467,0.055361222,0.03691423,0.043510392,0.035876233,0.03520279,0.023059113,0.03361488,0.041250847,0.10071384,0.06177378
0.13218863,0.060125064,0.04627959,0.018051198,0.012839263,0.08070448,0.089527085,0.07441086,0.047982465,0.040717736,0.024448134,0.068523474,0.0626002,0.07173557,0.115119755,0.021258445,0.021347148,0.027838523,0.06710431,0.02615383,0.057073273,0.0222525,0.017614972,0.031188961,0.05309205,0.07621191,0.031618424,0.029180478,0.024663875,0.012058704,0.026555985,0.015920566,0.091033876,0.00936526,0.014606732,0.019716606,0.0064397994,0.012215761,0.04041292,0.021863297,0.044263825,0.036819436,0.06897724,0.020506097,0.03330085,0.030667892,0.021803848,0.04092394,0.12739713,0.03510095,0.04965794,0.027693367,0.09114626,0.04342684
0.16534261,0.10224914,0.08829566,0.07646823,0.084130764,0.15746221,0.21236326,0.114719346,0.07186428,0.06892224,0.0726637,0.05089304,0.08084266,0.057276353,0.07076968,0.13302746,0.07572099,0.041907772,0.07120917,0.09255855,0.06275539,0.030277014,0.03587636,0.048552662,0.06252756,0.076710746,0.07426855,0.037207104,0.05937254,0.023158982,0.021237304,0.047653623,0.03605248,0.032964263,0.017854864,0.016057435,0.04819566,0.038525403,0.030095022,0.023097942,0.01666786,0.017882805,0.023462642,0.083481506,0.040529296,0.034125216,0.036560033,0.032955907,0.024258137,0.050198663,0.031329814,0.040497355,0.028079124,0.039263006
0.012281865,0.037204795,0.017932814,0.015926965,0.00623368,0.06341883,0.043411803,0.055740412,0.020125758,0.049110584,0.019967947,0.014747027,0.008520615,0.023044081,0.029136086,0.030334545,0.00963982,0.01036053,0.057235897,0.012616451,0.054194875,0.0075222393,0.009993893,0.015138294,0.031547945,0.18333158,0.046863228,0.059911933,0.07196623,0.028506104,0.038214356,0.0147512555,0.005854016,0.0053534512,0.006850649,0.006529841,0.008078752,0.011958185,0.015324477,0.012622208,0.020950893,0.0064024003,0.017232161,0.024428386,0.021644184,0.019420194,0.018362464,0.009327014,0.0265875,0.019969609,0.007787432,0.027676797,0.043779083,0.010930761
0.5127437,0.2401697,0.03551572,0.0127492305,0.018634526,0.03641137,0.03437929,0.041500326,0.0226138,0.044677626,0.019786436,0.030999754,0.036265515,0.013987526,0.041410856,0.027939575,0.016882738,0.019844655,0.02530897,0.029181445,0.37039074,0.042553842,0.013054554,0.12945056,0.0433588,0.05897198,0.02826658,0.026313245,0.023804436,0.010690617,0.009378579,0.013100879,0.030580232,0.0042118262,0.009417391,0.016555538,0.005126337,0.007889159,0.023588689,0.013196824,0.014158803,0.014397577,0.015174103,0.00798595,0.014287676,0.005847186,0.011009754,0.013820189,0.01782913,0.018466802,0.021440411,0.0065087033,0.01877191,0.12884417
0.07737546,0.03786965,0.007534211,0.0013555222,0.004495974,0.009903349,0.0073952223,0.01834016,0.0049208696,0.01430044,0.00334827,0.00459048,0.012442327,0.0050941776,0.007164205,0.008636513,0.0044345115,0.00855655,0.020377172,0.010378162,0.38873485,0.013904437,0.0034255488,0.070127,0.01093172,0.019924738,0.022205459,0.010369009,0.0066049625,0.0028562848,0.0036846262,0.0033197822,0.0070837815,0.0027468023,0.0022635816,0.006224345,0.0022696194,0.006232601,0.007868822,0.0056892135,0.007802977,0.0021531284,0.0025892137,0.004556355,0.014620465,0.0023155902,0.004672753,0.009237424,0.0067078453,0.004733852,0.009615889,0.00480658,0.015537599,0.0677099
