0.10882977,0.1447593,0.06761039,0.031346586,0.026381437,0.046626218,0.054180726,0.04497081,0.057983603,0.05529605,0.05063137,0.06743997,0.10590931,0.05310565,0.029183343,0.038073603,0.04224186,0.019770166,0.022463044,0.028311841,0.050111625,0.034082316,0.011807267,0.09677805,0.037862323,0.038653936,0.044003807,0.027988892,0.030522287,0.032102942,0.015500971,0.047612417,0.08225607,0.025919413,0.051992074,0.03549158,0.038344093,0.026785474,0.01579042,0.021754215,0.019151647,0.049423087,0.043546658,0.030171348,0.051556498,0.033409942,0.031783998,0.027209003,0.016684085,0.024781391,0.0311124,0.051933892,0.050925016,0.076959684
0.014204055,0.035700843,0.012826806,0.009450555,0.00572876,0.007195995,0.01574537,0.012446825,0.019822562,0.008357953,0.0063090078,0.010251252,0.0060624685,0.030553943,0.007720374,0.0066052014,0.0061220736,0.007868233,0.0072973603,0.008242331,0.025124127,0.013076206,0.006315981,0.014658782,0.035762373,0.020349205,0.016846236,0.011245661,0.009874811,0.010838297,0.0067070937,0.011073301,0.0050625294,0.00717107,0.010349078,0.012935249,0.020344868,0.018480714,0.01124387,0.0134398155,0.0174243,0.012312649,0.00918857,0.011907238,0.00815594,0.033430785,0.010653416,0.016830629,0.008660302,0.011328323,0.0108058825,0.013370718,0.016060367,0.02084098
0.03392207,0.055106737,0.03421947,0.023276355,0.02168517,0.023836743,0.045005623,0.052912433,0.079829134,0.02224339,0.018346146,0.030700108,0.021143649,0.022815362,0.016533263,0.029509338,0.028105624,0.016715681,0.021694275,0.03380651,0.24575616,0.060025565,0.01689491,0.014724219,0.0492907,0.046928864,0.05848155,0.04768874,0.041667502,0.04605226,0.023674406,0.033918884,0.015749006,0.028813062,0.028707333,0.0315515,0.017084794,0.034726076,0.012506307,0.02080113,0.012233825,0.020757508,0.026046969,0.040374335,0.042272653,0.027728654,0.037955422,0.025147736,0.024442334,0.04799867,0.033824556,0.039536383,0.036043297,0.021270784
0.046349864,0.1643889,0.07666376,0.1228532,0.05432478,0.04354693,0.12003656,0.11315255,0.12693863,0.1237491,0.07393175,0.09132002,0.16670488,0.16521035,0.10541636,0.090899445,0.052029412,0.057265837,0.11411465,0.061912302,0.14493366,0.070189685,0.034771558,0.019486828,0.10483493,0.091485366,0.08622809,0.044255294,0.043292623,0.046842977,0.035624284,0.0797071,0.040157605,0.08377868,0.06297889,0.21428952,0.07171166,0.06129715,0.035954,0.048177775,0.0490441,0.094062805,0.14364196,0.06662277,0.05010756,0.08320279,0.065175034,0.05488289,0.067869425,0.04683092,0.06455702,0.07229558,0.1078864,0.054077204
0.017441995,0.027825566,0.03845722,0.030337006,0.05505205,0.0240863,0.026105644,0.026673134,0.03645765,0.02889025,0.02963649,0.041540463,0.025020892,0.01789218,0.020898584,0.021686036,0.032273043,0.023520796,0.016706739,0.019158963,0.022365728,0.027482223,0.028605903,0.026164578,0.020184554,0.017661579,0.028923472,0.027372805,0.029399926,0.052925922,0.018365419,0.022281973,0.014748838,0.020185912,0.027700383,0.042663123,0.033805218,0.046350766,0.025296057,0.020338569,0.019617965,0.028369438,0.024905154,0.03339638,0.031924043,0.020829802,0.020872712,0.023821328,0.013560855,0.020449976,0.026201217,0.027283775,0.017442923,0.019852858
0.020117415,0.034498896,0.03300606,0.06373938,0.04485931,0.01926339,0.036289867,0.029251935,0.031079989,0.030078884,0.02486345,0.030144982,0.03901363,0.042345714,0.023467198,0.028095841,0.042721614,0.029937811,0.027371967,0.028143905,0.043146074,0.039803118,0.044599354,0.025693117,0.021122323,0.024526956,0.02256527,0.016793113,0.018090462,0.04774553,0.018151589,0.025555948,0.017880447,0.04592033,0.030481579,0.052686077,0.041232254,0.058432005,0.019612962,0.019712672,0.022110231,0.03847769,0.03172454,0.042889073,0.03282062,0.04429083,0.03354583,0.027963458,0.025038363,0.030854227,0.042062286,0.038952533,0.03465081,0.027294068
0.07363944,0.08384456,0.04748491,0.07631489,0.04832556,0.06533318,0.08364993,0.052854043,0.084163964,0.06090221,0.040059812,0.03250457,0.07311258,0.052347623,0.047462378,0.06854144,0.02696657,0.022555087,0.06335959,0.06435949,0.11309659,0.056480072,0.042818915,0.08997963,0.05058063,0.056830194,0.05389903,0.045206685,0.04268911,0.038401928,0.056548994,0.06971015,0.033609577,0.069632664,0.047970466,0.05743035,0.03541424,0.054383047,0.037641544,0.019134786,0.04426673,0.054505583,0.052582398,0.051991098,0.035307143,0.031576373,0.027516903,0.02344496,0.042404372,0.05846001,0.03456407,0.047161687,0.035150785,0.08146124
0.027948597,0.030898014,0.03923439,0.046002593,0.033254933,0.027882885,0.036417563,0.030941617,0.03974271,0.026863128,0.024073392,0.033931345,0.042342648,0.035064816,0.022775363,0.02480256,0.035369,0.031162368,0.024151394,0.023708964,0.04123255,0.044617753,0.035841506,0.0271383,0.024784902,0.024075367,0.025001248,0.018979551,0.017943725,0.041172855,0.024650216,0.027575798,0.01975349,0.026575295,0.028675176,0.04135857,0.029766448,0.040378783,0.024153579,0.025035918,0.027541766,0.037938617,0.031814117,0.032342788,0.026714232,0.02860191,0.028081922,0.02484365,0.022448936,0.027888747,0.033598244,0.034091577,0.033412874,0.031421192
0.012709336,0.01854789,0.026315179,0.022710009,0.0136184,0.017631572,0.024284843,0.015309961,0.024273053,0.015055323,0.017588591,0.03445489,0.025413033,0.021313775,0.00927693,0.013011119,0.01685775,0.017658105,0.017046027,0.010126874,0.020189624,0.023486225,0.017657975,0.015040734,0.01648663,0.016357403,0.01528146,0.009235123,0.010296786,0.028760286,0.01251559,0.014365798,0.0135760065,0.015982779,0.018205179,0.026771754,0.022347962,0.027657596,0.008010754,0.017226245,0.020064533,0.029218702,0.016967107,0.026244171,0.013816319,0.013912403,0.01742659,0.018715382,0.012368576,0.020781692,0.010022239,0.01596492,0.019544959,0.018576391
0.008320674,0.020467615,0.021336304,0.027195962,0.013111432,0.010899086,0.019163901,0.009312619,0.013673597,0.013198277,0.012243755,0.017757693,0.012571735,0.012770718,0.013990418,0.023558779,0.02012948,0.017037855,0.02143551,0.04672783,0.026069539,0.042124864,0.022693487,0.012833742,0.014510886,0.013162536,0.018542457,0.01480357,0.013755534,0.019408502,0.014530888,0.024563536,0.01360898,0.032275934,0.020600742,0.022532362,0.017949305,0.039686263,0.029041782,0.02634779,0.020123735,0.028263202,0.029842574,0.054229032,0.019344756,0.024751063,0.020469647,0.019330187,0.014234281,0.044913493,0.04925705,0.021594416,0.023600198,0.0180851
