0.132004,0.12234693,0.07716012,0.06250586,0.038923893,0.041475277,0.07471002,0.03451517,0.092207246,0.056011006,0.0896028,0.055812754,0.058347132,0.036519248,0.03201389,0.02346051,0.03142783,0.013663169,0.13640347,0.033700943,0.066692695,0.031674042,0.022264272,0.033488963,0.021024339,0.034026857,0.0138633065,0.10903237,0.06500425,0.0512475,0.052847076,0.02106396,0.020997753,0.029521413,0.029089073,0.028341662,0.025613584,0.021023262,0.04640992,0.032976687,0.027370369,0.011410424,0.02011315,0.054861147,0.04312335,0.080662064,0.034903575,0.0477369,0.029959222,0.03717406,0.039920278,0.033556264,0.025142208,0.09322808,0.06840434,0.050230928,0.039016265,0.029740408,0.05261421,0.028544173,0.024433518,0.026661767,0.051378556,0.024525903,0.1601835,0.068320885,0.051895328,0.02327054,0.035924483,0.04255485,0.032206565,0.035316408,0.06435823,0.062466625,0.02297676,0.042781245,0.022881247,0.0654534,0.05414876,0.058533765,0.04268998,0.0332395,0.047208708,0.032867014,0.025031576,0.041123286,0.028782988,0.03472061,0.10434671,0.028839884,0.028190605,0.032228403,0.027272372,0.034728862,0.07262361,0.050351564,0.053996243,0.03428468,0.066276796,0.05031969,0.05265683,0.05815754,0.04841623,0.06788933,0.03220795,0.055632047,0.04129636,0.021599047,0.10229931,0.03842987,0.021587808,0.03404785,0.038240403,0.030076666,0.043440215,0.047715537,0.021538472,0.035288084,0.039656274,0.029722013,0.07527341,0.048969463,0.050322272,0.034157593,0.02867053,0.058018878,0.053775866,0.032089476,0.02715899,0.04393177,0.016084637,0.030161085,0.026700806,0.039411556,0.026569532,0.028405372,0.029202182,0.019308366
0.016838629,0.04656375,0.022401156,0.012104564,0.00799948,0.007694496,0.0077408087,0.0067107524,0.011928387,0.029406406,0.02389988,0.014143779,0.0127654765,0.0097688865,0.009705259,0.003243502,0.009060071,0.0050900267,0.009172063,0.0092187105,0.015735822,0.014125905,0.010575499,0.014259985,0.0050323517,0.014709144,0.007331473,0.018252613,0.044434678,0.016627593,0.017765807,0.0059190253,0.004996165,0.0095073,0.017954653,0.0074715414,0.006358701,0.007059602,0.014536587,0.018983195,0.011259419,0.006181283,0.007509787,0.018625183,0.012776235,0.016881414,0.009273334,0.011716777,0.0045549893,0.009441919,0.017723102,0.007761544,0.008192836,0.020684924,0.041992713,0.018846435,0.009333492,0.00998008,0.0136106545,0.008524472,0.006196365,0.008223467,0.012592931,0.008034771,0.011045368,0.03492983,0.021265265,0.00558774,0.010144654,0.013010213,0.006507442,0.0061985,0.027241498,0.020376477,0.008702364,0.015383839,0.016191766,0.010776078,0.03520601,0.044491068,0.012698365,0.0074430928,0.0067788097,0.0073094484,0.004486662,0.013804488,0.015684254,0.012290605,0.009771221,0.011205432,0.017671421,0.0061199637,0.00895204,0.017546708,0.027686073,0.010783438,0.015559227,0.013741244,0.013671049,0.020369362,0.009991733,0.015379737,0.010873767,0.009913963,0.010828862,0.008116777,0.00933321,0.0062427106,0.008010567,0.008133997,0.0076258956,0.014408497,0.008613518,0.0077392817,0.013385519,0.0139837535,0.01294644,0.011964471,0.03234749,0.011312462,0.010762842,0.02575117,0.03542298,0.007997689,0.0075314348,0.013463921,0.008564835,0.009331726,0.008556851,0.012801973,0.0036867287,0.013416361,0.0072040576,0.0068127024,0.006813632,0.006006834,0.008356026,0.01222991
0.040468093,0.038354006,0.03206688,0.038363922,0.02910609,0.027280834,0.026033908,0.020153541,0.025928544,0.09394164,0.04686758,0.039032307,0.024348427,0.026053024,0.015719641,0.011873024,0.036949173,0.014754721,0.01577073,0.012821526,0.024671521,0.027148316,0.01982219,0.02220636,0.010694472,0.03315611,0.017056864,0.014467657,0.034981802,0.06309719,0.04138956,0.029032378,0.017703993,0.022936309,0.033737343,0.012878137,0.017710855,0.021599729,0.025523044,0.017001195,0.01567695,0.0153269395,0.013474781,0.046648476,0.032249294,0.06315959,0.04250943,0.028170506,0.023273708,0.015068092,0.01153929,0.023330955,0.012280674,0.017739616,0.048288178,0.033167332,0.018124053,0.01667598,0.023649326,0.025115734,0.024799589,0.013418185,0.050097514,0.022319483,0.017225737,0.022464477,0.029455053,0.026868824,0.047142606,0.05523085,0.029216884,0.010790803,0.019990344,0.020298198,0.010152288,0.04073485,0.02218921,0.013355876,0.054501235,0.36203462,0.04695169,0.03215979,0.03160212,0.036259744,0.022942225,0.027791409,0.022469107,0.059762385,0.029821588,0.066464454,0.023164878,0.017248224,0.014703266,0.022165729,0.02079654,0.020632332,0.023749962,0.037902664,0.017642332,0.027756067,0.055345427,0.057206903,0.042718627,0.040255927,0.01890361,0.023691934,0.033459123,0.020377597,0.01981639,0.035160385,0.023713341,0.031737395,0.014543992,0.011246086,0.018424407,0.0338366,0.016311437,0.013656113,0.027939342,0.015377423,0.016206287,0.032066822,0.17440178,0.027733402,0.025383858,0.048683308,0.030343192,0.03422746,0.016350664,0.03000599,0.017173117,0.024896735,0.018324375,0.023183659,0.01906011,0.020501345,0.020037053,0.015469533
0.049983416,0.24763086,0.07449271,0.047027756,0.06351282,0.061872702,0.07058819,0.05443778,0.029559638,0.1214206,0.08622806,0.068723634,0.06170221,0.058567002,0.05076697,0.032705925,0.06837402,0.023269517,0.037795376,0.17407419,0.10504094,0.06043475,0.041506354,0.07896791,0.044532496,0.06278319,0.0263988,0.035900887,0.11127384,0.073029675,0.076002516,0.07691892,0.05830616,0.046228774,0.08296612,0.058886677,0.054075,0.042619944,0.03905411,0.044175852,0.043646462,0.020849543,0.036558904,0.07097512,0.079630636,0.121942386,0.0902907,0.035627756,0.05968103,0.049956452,0.08718624,0.032408927,0.026028994,0.044546355,0.114095554,0.081041045,0.080735326,0.04012656,0.066564746,0.06884716,0.05167042,0.021583002,0.06365029,0.026058575,0.042830605,0.1501541,0.07515306,0.047280684,0.059394054,0.05639456,0.041147187,0.036928557,0.12644006,0.06581389,0.053262524,0.058771443,0.03689693,0.039824408,0.11297394,0.09148417,0.09934811,0.048704512,0.06160339,0.050380528,0.06473208,0.10732254,0.06732772,0.04615419,0.046625383,0.11784524,0.09804802,0.057152893,0.033098277,0.07054189,0.12664849,0.08871734,0.064083755,0.053356577,0.03842778,0.08653596,0.064149626,0.08609569,0.093812875,0.042531785,0.07260885,0.04986863,0.08266891,0.042565975,0.019107224,0.10129928,0.04743427,0.06531323,0.06000919,0.046983823,0.10780356,0.16433473,0.038170986,0.034656297,0.0970925,0.059067838,0.025880018,0.106940284,0.07285111,0.074776605,0.048717085,0.07541271,0.035223987,0.063139126,0.059000544,0.100605264,0.041162286,0.086739115,0.05705279,0.075653866,0.068780534,0.073186256,0.07862021,0.042225797
0.019343896,0.018228045,0.029478285,0.020937355,0.020390015,0.018584574,0.028565705,0.027099248,0.023636546,0.041825604,0.031749822,0.027361179,0.028947515,0.05086656,0.036591,0.024292968,0.018387176,0.020632204,0.014905063,0.015295499,0.024575455,0.015882712,0.02590921,0.026319226,0.023289708,0.01963267,0.020402724,0.02189482,0.03472434,0.028624851,0.021828396,0.018626466,0.017230557,0.018589653,0.026975181,0.018370923,0.025264097,0.0322016,0.045610473,0.050399408,0.021718308,0.023367256,0.02718542,0.040343355,0.033922266,0.037160106,0.029758647,0.034042522,0.018964043,0.024911756,0.03976262,0.055054255,0.024474844,0.021859689,0.025713662,0.02148672,0.025417231,0.021717265,0.027255807,0.017490841,0.035441864,0.013734183,0.020339165,0.02426721,0.0113038095,0.018611372,0.02780299,0.017072517,0.052721005,0.038774043,0.027100561,0.013310115,0.027124193,0.022835808,0.015402443,0.0138290385,0.019679079,0.011046851,0.016969351,0.02001015,0.022939214,0.0229558,0.02586641,0.01606546,0.011415934,0.021394446,0.020911463,0.025749912,0.010383229,0.023437316,0.018945815,0.013221081,0.030310294,0.027706364,0.022137955,0.01607959,0.016408281,0.037125364,0.013140899,0.018000208,0.02336828,0.034322076,0.017508097,0.017045865,0.025284363,0.019286541,0.012261487,0.014851091,0.010541129,0.0111534465,0.016927676,0.017322432,0.019998854,0.012949943,0.020901004,0.021316921,0.019229172,0.0144567825,0.027928358,0.015564336,0.011703195,0.0135899065,0.01584664,0.016007345,0.01597614,0.029322607,0.011206379,0.01736992,0.009979251,0.019288307,0.008548426,0.019155758,0.010152172,0.0139938295,0.02118283,0.014711777,0.009670796,0.011488684
0.021401327,0.026306102,0.03141392,0.029253658,0.018661382,0.027425144,0.032257307,0.053661935,0.018783584,0.02729554,0.02856397,0.025407752,0.02651226,0.04966019,0.046170704,0.015161151,0.018933695,0.022926344,0.020133678,0.01925238,0.024939405,0.01723726,0.039316185,0.043244157,0.019636255,0.020666035,0.025161076,0.024216017,0.022578645,0.02764845,0.026699007,0.028632691,0.031152185,0.02621917,0.051340003,0.018508853,0.022634804,0.03610213,0.060791098,0.036150523,0.014520441,0.019504352,0.024678402,0.028671306,0.023106914,0.053639773,0.030049287,0.025162015,0.028933104,0.02520367,0.03993197,0.044160586,0.024603609,0.027563233,0.02227875,0.024467211,0.021826325,0.01767883,0.035249326,0.015880452,0.028447336,0.014921462,0.016677113,0.01950617,0.017875431,0.0208488,0.023827933,0.018178115,0.04950677,0.06744984,0.032043047,0.012923967,0.031163584,0.02005336,0.016051155,0.0190377,0.02722132,0.017341118,0.019394722,0.02978424,0.016989404,0.017179789,0.027281897,0.018610047,0.01340141,0.03319643,0.024879642,0.030695159,0.0145134665,0.020833282,0.01960235,0.013916771,0.02329117,0.02646112,0.030667724,0.024198161,0.021797102,0.040782183,0.024325257,0.022216752,0.02323222,0.020240905,0.018744746,0.01681843,0.024945706,0.028630864,0.020965561,0.026210897,0.0141235525,0.016567469,0.017653516,0.021016024,0.021782394,0.016937355,0.019229703,0.025799781,0.023042375,0.01567475,0.021677395,0.023696138,0.018107546,0.01731738,0.026582284,0.0130066965,0.019189883,0.0391479,0.015745306,0.02977114,0.018446362,0.023284651,0.011868198,0.01855711,0.029291838,0.013812308,0.026630322,0.015326887,0.01706856,0.019247608
0.07819333,0.044853885,0.05760211,0.061646357,0.038614146,0.07045613,0.07835291,0.077144474,0.077416785,0.08928188,0.063403025,0.06511839,0.1050666,0.054454952,0.048874773,0.0612891,0.05952188,0.035866518,0.06967701,0.055241816,0.042963926,0.05815202,0.05287654,0.050404627,0.035515558,0.05116232,0.04400895,0.06546139,0.056889508,0.071581304,0.054722693,0.052227132,0.09548402,0.055892583,0.09720576,0.043878496,0.06515475,0.06799034,0.03855236,0.03886763,0.039877314,0.059348352,0.04382143,0.051432,0.034032732,0.11827397,0.047040578,0.039708793,0.039136156,0.03798312,0.03308908,0.035127107,0.028253116,0.07376956,0.04857592,0.056177538,0.025974926,0.048193738,0.028196733,0.032302603,0.045776214,0.027151197,0.03477082,0.037325144,0.050493382,0.039327223,0.04580853,0.05280204,0.04680136,0.041147143,0.033632588,0.04944556,0.024436293,0.025042174,0.028906813,0.044234335,0.049194135,0.04551752,0.038892362,0.06404754,0.038015664,0.035711963,0.0203493,0.04165707,0.025317974,0.031423677,0.03320173,0.028551005,0.039775092,0.024106,0.045849405,0.033754367,0.03255381,0.051861484,0.049149692,0.061001547,0.030339276,0.045211963,0.048523575,0.03627325,0.043120604,0.04011062,0.03621822,0.029807506,0.03731874,0.032239817,0.040518768,0.04838297,0.03463481,0.023176558,0.048310723,0.043588243,0.025867308,0.050539594,0.04275338,0.052391686,0.041593723,0.03725883,0.03244999,0.039993364,0.039958265,0.030623801,0.04372636,0.030080149,0.036283463,0.071594276,0.03077543,0.02535255,0.017317822,0.021591503,0.031026999,0.04726547,0.03043554,0.025954075,0.026789092,0.036130887,0.02720553,0.017187187
0.028816631,0.029561646,0.031658396,0.027409028,0.029384173,0.024975296,0.03609102,0.036594573,0.025990142,0.03469021,0.038859732,0.026125822,0.030891115,0.039753657,0.0341766,0.016387252,0.018451963,0.021368159,0.021693036,0.020864338,0.020498963,0.018077934,0.02989017,0.038530707,0.020742677,0.019776203,0.023881784,0.024102336,0.025125472,0.0286242,0.026182722,0.022332469,0.025899718,0.025613628,0.042082153,0.024731517,0.022687195,0.03623702,0.042238228,0.032970242,0.01499134,0.021543143,0.027350318,0.03519531,0.025624996,0.054146584,0.030781325,0.025860341,0.021590605,0.023530878,0.024657363,0.02868547,0.018121935,0.03537694,0.026533423,0.025942108,0.025840404,0.023530975,0.026063241,0.015346665,0.02595331,0.017722508,0.017814197,0.02104413,0.019941928,0.024015682,0.022679256,0.019596184,0.033281,0.039669443,0.034008197,0.013449784,0.018366104,0.014493961,0.019477066,0.01798205,0.023214394,0.017135657,0.023262855,0.03241786,0.023520084,0.017372804,0.022943482,0.016718132,0.013654546,0.014974189,0.017374804,0.02852166,0.015113135,0.019554876,0.01659987,0.017780773,0.022086345,0.035398256,0.026815575,0.026446065,0.01635119,0.03456463,0.024310017,0.022949414,0.032691617,0.020957783,0.022305796,0.020753551,0.021329265,0.025664443,0.016562564,0.025026284,0.015873894,0.016777651,0.0158078,0.020144235,0.027760161,0.017372737,0.026126485,0.026903063,0.024320731,0.016049588,0.021516373,0.021506999,0.018870525,0.023468897,0.027549628,0.01907039,0.016118223,0.03642369,0.018792138,0.020319125,0.0122250635,0.026345154,0.013369215,0.022008846,0.026002709,0.012122532,0.01875612,0.017219964,0.013280687,0.016368376
0.013541131,0.021855783,0.022595897,0.015896594,0.026009299,0.019880455,0.014389962,0.02061355,0.015431082,0.026312286,0.021523196,0.015748207,0.01706622,0.032329876,0.016670886,0.022316502,0.018269785,0.015762314,0.015241372,0.013976444,0.010461512,0.009439654,0.022054594,0.013976429,0.033171505,0.023519881,0.018266069,0.016339779,0.015176972,0.01812698,0.02901053,0.01492621,0.019287428,0.028124174,0.022598457,0.026884578,0.017472656,0.037643284,0.016206415,0.010622038,0.00557073,0.016921036,0.015394462,0.026167592,0.023561912,0.023898182,0.019185526,0.02382874,0.017460905,0.015095468,0.016276065,0.012679349,0.007353227,0.011394891,0.01837246,0.01647092,0.053160045,0.030364439,0.026394006,0.011929228,0.025514485,0.017541843,0.017100774,0.019662624,0.017453155,0.017258767,0.012556144,0.01754514,0.017421125,0.03037589,0.013749299,0.010295458,0.015377972,0.014967881,0.045270305,0.025945459,0.027690947,0.011611151,0.013239639,0.018801074,0.011703072,0.0070010936,0.006257279,0.011810385,0.006484378,0.0077768015,0.008431941,0.013624561,0.009744078,0.017136293,0.018214336,0.013352424,0.024767196,0.017940434,0.010724064,0.05319054,0.02625979,0.020893065,0.014480552,0.0163711,0.013189458,0.013962365,0.017767806,0.021127252,0.016262509,0.018112946,0.013034304,0.012506222,0.009655133,0.0087536955,0.008466671,0.01337457,0.010802188,0.020383509,0.028218977,0.022083977,0.012834842,0.0075460444,0.024122095,0.01477134,0.009888324,0.013293202,0.014834838,0.009018989,0.0068554934,0.020733021,0.0074488027,0.010340639,0.0061105494,0.02237492,0.0053957193,0.010865029,0.019167881,0.0070035784,0.011153919,0.0038095715,0.009567186,0.015222311
0.0085252095,0.014130728,0.03185611,0.019951833,0.018115306,0.015895303,0.01868688,0.0133137535,0.010441975,0.027586846,0.03380985,0.02816835,0.02496466,0.03398114,0.022112103,0.0075521693,0.022391152,0.017304456,0.008509806,0.008909759,0.013533782,0.012692625,0.0187177,0.016992435,0.0094491,0.018965038,0.02458078,0.013357941,0.021679806,0.02714492,0.02434518,0.016339386,0.03647653,0.024092086,0.021850653,0.013988336,0.014149062,0.029623445,0.021624256,0.023051234,0.01288496,0.038915124,0.02342935,0.020782545,0.017519344,0.034047548,0.018790012,0.030584348,0.016786585,0.017136615,0.014353736,0.01534782,0.007014536,0.012834998,0.025942486,0.02738707,0.010720465,0.009918209,0.014920909,0.012222406,0.035158508,0.015456142,0.01633985,0.022838064,0.011338055,0.011783646,0.02446877,0.023624763,0.032801863,0.04722053,0.04003467,0.015273469,0.014177877,0.013172965,0.018321685,0.026152026,0.033932414,0.012628443,0.017264348,0.018275933,0.021739513,0.0136279715,0.010219118,0.0072469325,0.0039057499,0.0064385748,0.004350231,0.010590186,0.003842959,0.008668426,0.01225508,0.011938006,0.017793808,0.02059395,0.0144818,0.020269854,0.025529291,0.04259934,0.017398119,0.028086748,0.017911172,0.017485041,0.028478416,0.0248631,0.018093402,0.025204958,0.025607936,0.013643473,0.0070159878,0.011097506,0.01759493,0.025579717,0.025424812,0.011782235,0.015898803,0.024612954,0.033058725,0.01260166,0.0129470145,0.03318899,0.011202135,0.014839686,0.016128454,0.01611045,0.012199358,0.022559647,0.006591621,0.0050430186,0.0031090847,0.012240396,0.0064643756,0.013403533,0.0133195,0.01008931,0.011069659,0.010547389,0.020360524,0.033655185
