0.28333437,0.43136275,0.1785805,0.03264033,0.034688253,0.019715717,0.04277336,0.035947252,0.14814043,0.12706167,0.13880843,0.09188805,0.021336282,0.04863071,0.05612568,0.019343428,0.01862199,0.0309344,0.015817253,0.09921454,0.1399386,0.018108618,0.008841676,0.022196354,0.014296681,0.04492785,0.010549141,0.029637253,0.084087364,0.039771423,0.03207299,0.018767001,0.00870219,0.0070365695,0.0032107371,0.0051523377,0.007962266,0.013489179,0.016222581,0.02852584,0.023053473,0.016381022,0.12353865,0.04259573,0.04891714,0.04351159,0.008124823,0.01004407,0.0067165676,0.01556638,0.0062856697,0.0047232667,0.009175766,0.054844104,0.043501567,0.010719421,0.025019038,0.015269401,0.02178048,0.02616663,0.019325921,0.0831307,0.025898075,0.0082456125,0.027179409,0.023004651,0.025624638,0.010237822,0.003667012,0.010125669,0.050172232,0.089360476,0.021815684,0.06596273,0.07292909,0.014310999,0.15889615,0.23581417,0.056253556,0.059258413,0.15819758,0.100249015,0.05576004,0.10120309,0.11336947,0.014075938,0.05240782,0.112574734,0.1947502,0.035000443,0.07450464,0.013390748,0.007013428,0.065714575,0.037656642,0.03021311,0.007825818,0.044442832,0.2905515,0.1657883,0.094334416,0.24464178,0.043766793,0.054756515,0.04303664,0.06571041,0.03228032,0.051074177,0.044976033,0.035123713,0.03797901,0.043131005,0.0657841,0.016544454,0.019581007,0.022500843,0.016709836,0.035980493,0.049551997,0.03167437,0.3974694,0.1105893,0.38036466,0.2187298,0.17179467,0.100187816,0.17663957,0.061648075,0.13048352,0.08709292,0.1719496,0.19573809,0.090496555,0.10282086,0.10568655,0.19001926,0.13128467,0.08981702
0.30006623,0.31861642,0.34573174,0.12416136,0.108180806,0.04909821,0.039656565,0.04222669,0.039008215,0.07177123,0.08057888,0.06103256,0.037657626,0.054738272,0.07728956,0.038021676,0.031675372,0.021048903,0.023837559,0.091722585,0.13782792,0.022744337,0.04396974,0.036291458,0.030724637,0.033755828,0.01547781,0.020138726,0.15945211,0.019136174,0.041941088,0.030971326,0.013770721,0.01279213,0.0074380864,0.0066601676,0.008451423,0.020706652,0.02472066,0.024948124,0.014658391,0.017490396,0.029645445,0.09137815,0.094607316,0.06602385,0.0121482685,0.022964226,0.0071335877,0.037419397,0.018446459,0.013244117,0.012958328,0.054426286,0.046563502,0.009538131,0.013386162,0.03156989,0.022910079,0.026564451,0.029405324,0.040422667,0.061767295,0.014289473,0.011103561,0.031326104,0.023663817,0.011683232,0.0062428066,0.013578559,0.015277643,0.04069869,0.014271415,0.016364982,0.016775519,0.021549618,0.013144664,0.042134844,0.023602825,0.061133448,0.064485066,0.0664465,0.0346849,0.032653246,0.16585042,0.032437712,0.036157377,0.05915444,0.12777635,0.04546814,0.080470406,0.022702591,0.03615973,0.031537283,0.016961416,0.035051163,0.041243717,0.046471007,0.07603757,0.1048109,0.11786377,0.2475901,0.0717966,0.085961476,0.072335325,0.03398987,0.039456896,0.057884827,0.05439035,0.035583105,0.03051489,0.04816186,0.060482398,0.010258783,0.023035135,0.01708064,0.023627054,0.0366436,0.029022846,0.021439897,0.08433139,0.042642623,0.2657249,0.06313917,0.06234893,0.043650918,0.06534099,0.056045394,0.064751565,0.031831883,0.08313685,0.06620464,0.048812345,0.11582415,0.03274103,0.05421687,0.060696207,0.043374818
0.48552388,0.5768392,0.39977235,0.10517833,0.06355046,0.037180346,0.10596196,0.09994343,0.171806,0.24716297,0.29056725,0.1212358,0.091656834,0.05439769,0.072121575,0.043021183,0.027742462,0.09408387,0.08013998,0.12544365,0.23616008,0.041632526,0.032238957,0.032351334,0.037187915,0.028737785,0.09333168,0.048129857,0.13137496,0.051905975,0.056634456,0.090619974,0.045794673,0.026786229,0.011299182,0.016205983,0.011685133,0.084360145,0.05686624,0.034620285,0.016955977,0.05331152,0.06406842,0.060058847,0.11954724,0.07667424,0.011196675,0.02105858,0.0156766,0.035460316,0.023847187,0.011730118,0.031105774,0.1354769,0.10679462,0.031575106,0.03726852,0.056154594,0.037338786,0.034320395,0.074381545,0.2712629,0.1217659,0.09329205,0.17494667,0.11291908,0.054114997,0.045502856,0.019722493,0.043355417,0.05004155,0.050546896,0.031502508,0.05859041,0.04644984,0.065763175,0.14915162,0.4661062,0.10850467,0.17597896,0.17382246,0.08693071,0.027115822,0.05217709,0.043542556,0.09104947,0.043647327,0.25827312,0.20830739,0.058541235,0.05843738,0.017549183,0.035448745,0.050493877,0.020077301,0.029687246,0.043173548,0.10149726,0.53206825,0.3043204,0.14228694,0.27238932,0.13379867,0.13040978,0.09783658,0.0675735,0.047892448,0.094967045,0.07807511,0.02604931,0.024747204,0.028548317,0.0427958,0.0144310715,0.030868901,0.019609056,0.016575854,0.015636556,0.02673777,0.034464803,0.35195866,0.0600862,0.50511944,0.13054696,0.048463568,0.06766988,0.048242137,0.03286627,0.055045202,0.057100844,0.03955888,0.028020719,0.03374041,0.02002012,0.023110041,0.050053068,0.03823196,0.027808273
0.48907232,0.45951846,0.35809863,0.10838682,0.084611125,0.07616815,0.07101462,0.060149867,0.06861469,0.10726988,0.10590296,0.050035972,0.029692976,0.05141592,0.05271007,0.019156363,0.026978403,0.014125738,0.04023079,0.040691935,0.06987869,0.042693924,0.021389289,0.027339121,0.031175572,0.05519316,0.02344565,0.029625278,0.077759765,0.034904294,0.10644943,0.051405054,0.021674832,0.021850936,0.015780801,0.007766024,0.008279537,0.032093834,0.03885421,0.030597292,0.025368812,0.022849705,0.06981214,0.02859892,0.021238126,0.033759315,0.015927278,0.04244959,0.012694486,0.021853685,0.00819024,0.008077326,0.009178476,0.036359113,0.038092524,0.018158976,0.016855756,0.03865977,0.021294286,0.025187248,0.0089169955,0.06508583,0.0644129,0.022957891,0.024220638,0.035548106,0.022935888,0.008374736,0.0049856883,0.012272153,0.027768947,0.034279518,0.020730758,0.042968266,0.035387535,0.028096242,0.0782948,0.05372244,0.04284797,0.30025652,0.10179232,0.10871534,0.04670338,0.066228636,0.09430173,0.098340265,0.057895515,0.056892496,0.09389173,0.028770737,0.028157327,0.011326274,0.039020613,0.018538577,0.01494576,0.041287884,0.085130446,0.12430528,0.13402992,0.045790948,0.104998484,0.070518464,0.09573653,0.046596758,0.022828413,0.016151022,0.02721505,0.05704845,0.04036198,0.064125456,0.05111546,0.06418092,0.06636286,0.006774685,0.01341012,0.013294876,0.03281591,0.03419554,0.015466505,0.021917854,0.15062097,0.08166829,0.3359475,0.12132253,0.109445535,0.084962636,0.09970332,0.067415856,0.08338518,0.14501365,0.17615025,0.090875685,0.063054025,0.070945054,0.079368636,0.06714515,0.13238433,0.08804057
0.037706863,0.046740886,0.089454465,0.024915013,0.028197989,0.023584409,0.019855019,0.030181397,0.037020557,0.024557479,0.012438848,0.018739935,0.01804309,0.028463284,0.028555978,0.021184903,0.013955983,0.02730188,0.022439608,0.03745512,0.024277648,0.016625235,0.022625526,0.03549005,0.022581985,0.021760382,0.009897721,0.01577708,0.020354778,0.010473094,0.015976595,0.012792959,0.013818553,0.008395571,0.009855547,0.009353979,0.007513883,0.0076410095,0.010287686,0.013182718,0.018289486,0.012616276,0.027255496,0.020217974,0.017255483,0.0115458,0.011091792,0.007083667,0.0076926057,0.0082242405,0.015470226,0.018011887,0.010361602,0.015567283,0.027197355,0.023579622,0.024151789,0.049066957,0.03282283,0.03219259,0.022366451,0.041386213,0.031613626,0.012048651,0.01762597,0.01914473,0.013859455,0.006926102,0.007818909,0.018727398,0.01733706,0.020562014,0.008305861,0.027978562,0.02152335,0.01216305,0.02755382,0.020519925,0.021638528,0.022473209,0.034498766,0.029738385,0.027443076,0.019675143,0.029147856,0.017314924,0.010659316,0.015313714,0.017612511,0.023108885,0.09105873,0.025519313,0.012478565,0.051051613,0.019674921,0.01798296,0.029585585,0.023162724,0.007071496,0.01865146,0.043890573,0.029732697,0.01356496,0.028390702,0.025293348,0.031737972,0.03270681,0.02084714,0.0083284555,0.012960804,0.020537257,0.014661685,0.011046764,0.015031635,0.031956557,0.026680171,0.013361294,0.021533016,0.0399877,0.014838692,0.007298386,0.018174695,0.010262821,0.014078105,0.013133806,0.014451371,0.009462758,0.031768057,0.016039494,0.015079865,0.020773588,0.022183238,0.020117413,0.012279966,0.0073779295,0.023724828,0.015690295,0.006174697
0.05385245,0.089115046,0.03438718,0.003912035,0.010681088,0.0026619183,0.008993071,0.012740925,0.006256173,0.0037027777,0.006951263,0.0020509872,0.011014464,0.012146526,0.018606523,0.009694045,0.005799987,0.009636602,0.011788047,0.013147265,0.029950367,0.011163276,0.026623068,0.027619336,0.0083510615,0.01164891,0.01065262,0.0017627045,0.0025721493,0.005076564,0.006647627,0.0031646213,0.011079624,0.009175171,0.00582563,0.0063439286,0.002047334,0.01257782,0.0027775946,0.0020517958,0.0021636249,0.008616511,0.013216404,0.012739511,0.0055776155,0.049334552,0.012448078,0.004119522,0.012793253,0.0022129465,0.009392386,0.01815035,0.009335944,0.0033864097,0.004529546,0.0028589335,0.0037831021,0.0025893117,0.006947108,0.0014221933,0.007287856,0.0057726568,0.0043835924,0.006088066,0.0031184796,0.0062867873,0.0011405759,0.002979912,0.0067669638,0.008396729,0.0053275335,0.0024016155,0.008145368,0.0069271247,0.005751963,0.0074331444,0.018083518,0.007037411,0.0065918565,0.032501776,0.026645293,0.032228403,0.012961734,0.01381313,0.009254532,0.012885599,0.01490087,0.037371755,0.021213548,0.0058737863,0.008229645,0.0038073363,0.015329146,0.04773263,0.05637807,0.014114545,0.012747016,0.011846288,0.014258233,0.005752596,0.010637692,0.0033541583,0.015175863,0.008151802,0.054734662,0.015656423,0.012468544,0.03168983,0.024781762,0.0065006916,0.0058801314,0.0065899882,0.009764886,0.014339016,0.008202679,0.0026567725,0.013195581,0.01615387,0.010825148,0.01811511,0.020494414,0.011478173,0.09415492,0.013224402,0.014502665,0.010209513,0.008573777,0.022178527,0.009814328,0.021407494,0.009601163,0.0070529846,0.014856847,0.020093841,0.0072324015,0.0041142977,0.0036351169,0.010193453
0.039002515,0.03637691,0.05202468,0.01781694,0.016907984,0.03218442,0.03408117,0.013545015,0.018886594,0.014658299,0.018938122,0.034486767,0.02738075,0.038144436,0.01390079,0.011695089,0.01255285,0.0079699345,0.0028335478,0.0040952703,0.05956502,0.026499284,0.01947897,0.013455098,0.014014501,0.022399167,0.0062434757,0.005904709,0.020593029,0.009705353,0.030320508,0.024516072,0.008593009,0.0070769675,0.0037121645,0.007029908,0.026565677,0.015335978,0.0084821815,0.017275454,0.04433362,0.012130607,0.0092295315,0.024376499,0.02541966,0.02731718,0.012657101,0.020688754,0.020325786,0.0054384833,0.020799188,0.017524673,0.007438921,0.0063913115,0.010859935,0.0072823325,0.004567743,0.007388454,0.008865911,0.02667181,0.0060616857,0.0067431745,0.017402153,0.0079317605,0.009064743,0.011799365,0.018248696,0.010213686,0.009888527,0.018040907,0.007545246,0.0051516294,0.008907061,0.014222207,0.009833557,0.043276075,0.0059521315,0.0153648965,0.016117763,0.052817605,0.02425926,0.038708106,0.031458378,0.03403774,0.015456895,0.013629708,0.02051431,0.010716628,0.006829001,0.011663679,0.030527128,0.012286874,0.009053846,0.014111581,0.037408605,0.0143460855,0.02169151,0.007352724,0.008462254,0.008223025,0.019480644,0.020461341,0.007936796,0.020223122,0.022177918,0.006304877,0.022505818,0.0060805515,0.0027394055,0.0077049425,0.005872513,0.0049757008,0.0087322565,0.004428767,0.009304062,0.019416474,0.010135263,0.0035308884,0.014454773,0.005825548,0.014136123,0.006638649,0.050396066,0.01058435,0.018182864,0.012546702,0.012423955,0.047389712,0.023521407,0.009444851,0.00718732,0.008997843,0.009073877,0.005957358,0.0065024057,0.0062944368,0.0156974,0.008381691
0.07875389,0.12037267,0.1384861,0.028955674,0.04720206,0.09817918,0.05556152,0.06212514,0.07133483,0.0614181,0.13399437,0.20188811,0.05569324,0.08277821,0.03334335,0.030240133,0.042593997,0.040074274,0.027406685,0.04258919,0.072727114,0.02526722,0.02993383,0.017642373,0.022796463,0.06420226,0.035017762,0.03979908,0.1330152,0.021756008,0.07317415,0.08918394,0.060205903,0.028964415,0.017748648,0.022264501,0.051296446,0.02918657,0.030301781,0.030575247,0.03319948,0.03757821,0.06919436,0.05050385,0.067322105,0.06137775,0.021738553,0.087956235,0.045974553,0.038144212,0.04373676,0.06460785,0.045170248,0.036824834,0.04605544,0.021288317,0.029234374,0.06246137,0.018046847,0.18450353,0.11158637,0.08626631,0.07150867,0.02571447,0.042907238,0.05326846,0.12777327,0.0636502,0.06861932,0.0699661,0.053623218,0.047091365,0.06375359,0.09449533,0.039368987,0.12402639,0.076719254,0.105695404,0.096575014,0.22007471,0.120591246,0.18986954,0.0856021,0.09889158,0.119841866,0.16631393,0.09036665,0.089747116,0.07153625,0.051679473,0.079402275,0.03860249,0.028882705,0.023838278,0.03005686,0.083686516,0.050486144,0.092750326,0.14811745,0.09833722,0.08391712,0.19779816,0.10349028,0.14842707,0.15665998,0.08760223,0.09851232,0.09094317,0.055671543,0.10619089,0.052813295,0.09508588,0.13236529,0.052899454,0.095054425,0.09011798,0.0671691,0.06263399,0.09027937,0.08020504,0.1480937,0.10113855,0.2253274,0.11811964,0.15948847,0.075075366,0.13518807,0.09493181,0.10861772,0.120265484,0.099558495,0.140144,0.099193476,0.12291585,0.115486994,0.07400063,0.09405911,0.071761236
0.2108782,0.04387435,0.04209141,0.034490407,0.032564946,0.05457605,0.055152442,0.05456932,0.047976647,0.027380003,0.062457796,0.050648235,0.06050971,0.06508836,0.08116019,0.037915636,0.02352877,0.039831873,0.037137292,0.018104075,0.025056459,0.05470798,0.033973284,0.050510384,0.04560052,0.032707777,0.04442063,0.06707404,0.031523895,0.021332849,0.078209795,0.08909348,0.076548405,0.06382117,0.06068016,0.051496048,0.0693658,0.036934458,0.0131567335,0.04426478,0.07661604,0.032850012,0.039741315,0.066933684,0.04574744,0.074038245,0.03329086,0.06865927,0.059223518,0.0603892,0.04157974,0.09512984,0.08391479,0.07405845,0.03260613,0.038962368,0.054763656,0.04361018,0.06169439,0.054781016,0.08013304,0.04412591,0.031962566,0.06619025,0.04465362,0.03099701,0.03766692,0.07656229,0.030865164,0.050750885,0.04445968,0.061278928,0.02227925,0.073003806,0.040852387,0.045437872,0.061409675,0.096204095,0.027817199,0.6875364,0.024985591,0.027289858,0.02316495,0.05253631,0.03149525,0.053217337,0.033910226,0.03798169,0.025418382,0.01997533,0.04091142,0.029828507,0.053648945,0.04500518,0.032098886,0.033192534,0.03471282,0.0325648,0.102940425,0.032923006,0.04813813,0.0475026,0.05527818,0.045672327,0.11145073,0.0544579,0.04695073,0.06471474,0.042961955,0.02391442,0.04245188,0.037528567,0.10236486,0.11024845,0.12649415,0.13904259,0.18145071,0.11902301,0.10352338,0.10201995,0.17346735,0.043802198,0.21991166,0.044627085,0.04547311,0.088377155,0.030800164,0.05749556,0.07803086,0.06339381,0.0341095,0.10511642,0.12218705,0.060154915,0.116069406,0.08235787,0.050008085,0.08185776
0.13325731,0.067275934,0.03060156,0.0469445,0.052652396,0.041051157,0.032073334,0.02707483,0.011499297,0.02839617,0.049006514,0.03648267,0.021180209,0.012237415,0.021003166,0.011765253,0.010004763,0.012131436,0.006373523,0.012064996,0.02019327,0.031378493,0.019774912,0.0128196245,0.010693149,0.018797625,0.017221147,0.0030234647,0.012465425,0.008299346,0.035816066,0.02587569,0.022439478,0.015107462,0.008632508,0.009226705,0.008655527,0.00676774,0.010082971,0.01176963,0.0096563855,0.0111056715,0.0072701056,0.019374026,0.007445259,0.03371199,0.0044868286,0.0095939,0.01723453,0.0067365584,0.006994841,0.017492026,0.008714561,0.002557956,0.020423677,0.0143717015,0.011496863,0.014340936,0.0086813215,0.012657162,0.012285367,0.013088978,0.009862515,0.014780125,0.0067903968,0.022716807,0.014938517,0.019101523,0.016532643,0.03568253,0.0111081675,0.022786155,0.018749665,0.01655394,0.007617912,0.012645038,0.02327426,0.007728014,0.0090837125,0.18079296,0.009021213,0.029278282,0.051173724,0.030610984,0.021888683,0.019751478,0.010161281,0.05082625,0.015861135,0.005951505,0.029972805,0.017433856,0.010583121,0.017729068,0.008585531,0.0053135264,0.003775674,0.005562278,0.014872493,0.022465501,0.011590999,0.008612547,0.018684873,0.010185813,0.01835955,0.006762371,0.012427121,0.022238802,0.017788006,0.011726769,0.008433894,0.010126403,0.015577339,0.03328948,0.01272333,0.016016211,0.040540315,0.026394334,0.026076999,0.024278969,0.021707462,0.013905677,0.035123646,0.021535866,0.027600762,0.03086647,0.017044358,0.027656376,0.032873876,0.062224872,0.0146095855,0.02702678,0.06379942,0.03144652,0.03891913,0.017328287,0.009903784,0.015925128
