0.0054767965,0.008252535,0.00608189,0.004957252,0.004106696,0.0033382839,0.002658336,0.0071013733,0.0077439942,0.009798031,0.004839894,0.004995147,0.003355624,0.0065680062,0.026082395,0.01069351,0.0077361856,0.018995348,0.009443454,0.0074423403,0.001701187,0.0022966205,0.008033625,0.0067572487,0.0035599563,0.0017640803,0.029614286,0.049599465,0.0016935222,0.00983727,0.0053990497,0.007730442,0.0073546628,0.003967224,0.01325055,0.005833078,0.00426161,0.014225994,0.0103296535,0.013489377,0.006918023,0.024162766,0.019652572,0.0034927684,0.0013998358,0.0028681352,0.010861442,0.002567955,0.017433854,0.0034856175,0.014577768,0.04095136,0.030094484,0.038516838,0.007579234,0.012492475,0.020017505,0.004125157,0.0029153968,0.002583862,0.013422427,0.007857463,0.0066483147,0.03751617,0.015088841,0.0055938717,0.008484964,0.005174022,0.0063519306,0.008410798,0.021141823,0.005758622,0.0031963107,0.021206321,0.007047879,0.006982737,0.031848002,0.033145756,0.0038879747,0.06201543,0.0029633099,0.0041521257,0.003214627,0.008608934,0.0044617564,0.012262455,0.011932735,0.038661495,0.007411636,0.005532332,0.0074730744,0.0044798036,0.024807107,0.0033173782,0.03476574,0.0062573105,0.008413877,0.049054362,0.0504721,0.005806037,0.005037876,0.004088773,0.02330466,0.0062677623,0.012404675,0.0069412417,0.013091743,0.06392901,0.012126761,0.009382045,0.0119501,0.016226847,0.012207507,0.05044993,0.012681357,0.011349128,0.09536459,0.012733929,0.013465056,0.07155895,0.13826735,0.00545913,0.020480046,0.0029579457,0.0018333422,0.0034341193,0.0034387573,0.006222865,0.009603304,0.043013234,0.0072624935,0.003145229,0.027190309,0.004672515,0.047305305,0.007329212,0.011468976,0.093689375
0.041917577,0.017357672,0.009352269,0.0059827818,0.009925516,0.0056525134,0.005751116,0.01597401,0.010459542,0.008687216,0.0043437025,0.005765272,0.013143193,0.021972405,0.059267264,0.011242022,0.004293461,0.037397377,0.015344485,0.007466111,0.0016085249,0.0064481953,0.030197864,0.02120052,0.024793869,0.0038016709,0.01883179,0.021448303,0.004308798,0.017831814,0.004748788,0.0037463882,0.011467461,0.0045631686,0.035360564,0.013599613,0.011263458,0.026399158,0.0046028355,0.015017135,0.0084491,0.014996851,0.013166656,0.0034885078,0.0015289575,0.007893248,0.019138537,0.008210066,0.0047226907,0.0038559414,0.0053979615,0.07291958,0.07737792,0.048911314,0.026989482,0.07635952,0.13792849,0.008699081,0.009197734,0.0069227945,0.036146026,0.0087233465,0.007385546,0.028065238,0.032869864,0.01279476,0.013111727,0.03275037,0.027287137,0.050186567,0.1127834,0.0049603977,0.0018842825,0.16955806,0.02453959,0.0090524955,0.022323148,0.041744422,0.0113016935,0.3222597,0.0058680866,0.0067371298,0.0041662203,0.19768652,0.0050292523,0.007328794,0.14138755,0.057243,0.019242806,0.008001497,0.052462105,0.009014379,0.03098137,0.0079664225,0.0779895,0.0029748264,0.0053508296,0.024464527,0.08100891,0.029539956,0.013204093,0.013905538,0.02667009,0.011309169,0.022028917,0.018787751,0.0054559773,0.07768371,0.025474388,0.023341304,0.012414271,0.0087008355,0.026524905,0.06315393,0.00715158,0.005103289,0.018702546,0.0072656516,0.0051816236,0.044650093,0.12415833,0.022250846,0.28457472,0.009882906,0.0050323275,0.009829207,0.008487314,0.0063881865,0.093593754,0.012171354,0.024886657,0.0046278574,0.00927445,0.0036247,0.013153417,0.011432463,0.011420743,0.01977862
0.093930446,0.024553705,0.004563947,0.0049212826,0.005533082,0.0064403904,0.010303276,0.024625495,0.008450382,0.0066132722,0.0064840023,0.015199584,0.025873756,0.018027619,0.024273548,0.011304783,0.0022170052,0.018184671,0.017804282,0.015820717,0.012789352,0.013561157,0.009346126,0.0106821265,0.0057268217,0.0015252122,0.0141513515,0.045478698,0.01028775,0.00787168,0.0088076545,0.009900594,0.011480637,0.00513156,0.020460363,0.012294637,0.018139731,0.008528011,0.13871235,0.016994327,0.02240543,0.088387996,0.024176221,0.01979485,0.019267935,0.014184167,0.027970912,0.013513068,0.021981556,0.014423712,0.06428682,0.03223021,0.050770532,0.05162231,0.010048989,0.014815076,0.033296466,0.008660348,0.0053837704,0.01472405,0.03575788,0.0116155,0.003874281,0.060106326,0.021269716,0.010445119,0.020513782,0.009527533,0.057096254,0.025214966,0.018983215,0.004767788,0.010130491,0.017939001,0.006430449,0.004700565,0.02910501,0.05753698,0.005382186,0.39914277,0.0121252565,0.021731688,0.007732868,0.012932578,0.021208819,0.019094655,0.017010834,0.052522417,0.021050707,0.007650186,0.0024644088,0.0057637086,0.012096758,0.0057419133,0.008034796,0.0023401736,0.00413946,0.06770835,0.099820815,0.014010034,0.020332895,0.009958978,0.032030385,0.0036300246,0.015613675,0.016335767,0.018708752,0.11295681,0.026930887,0.017406164,0.010412409,0.008682649,0.018343303,0.057134334,0.013737179,0.019889673,0.16630313,0.008392003,0.0088435635,0.16572697,0.18124203,0.010319088,0.26318163,0.017253788,0.011700332,0.014388488,0.02332075,0.013261879,0.018185867,0.054308962,0.019022003,0.009537528,0.14062211,0.0046917032,0.08604004,0.03153797,0.018304205,0.20830935
0.048864063,0.013197212,0.10212619,0.024404043,0.009201805,0.0070261266,0.0017464232,0.0066685206,0.0422998,0.22094005,0.020682136,0.008284039,0.0044852337,0.011294004,0.002461403,0.0050752093,0.0042208005,0.0052298084,0.0067616445,0.01976356,0.03325292,0.005147035,0.011269744,0.009195872,0.0048131337,0.0038012683,0.0030189266,0.028670365,0.0044783866,0.005603551,0.0016903898,0.0023917903,0.004469284,0.0026099896,0.0025273105,0.006487216,0.010694557,0.0063414527,0.04946719,0.006830239,0.009614021,0.012178179,0.003041059,0.005399032,0.0036710473,0.0036969376,0.0063238135,0.007234682,0.0030450888,0.004918228,0.019495469,0.007769785,0.016703673,0.04387461,0.24863794,0.0041531813,0.010119454,0.026777666,0.001467244,0.0020156314,0.01089416,0.0066295457,0.012476641,0.021195706,0.023254884,0.021276431,0.010965985,0.016456034,0.026296461,0.01146273,0.007607888,0.0038274364,0.014408897,0.0065091522,0.001213949,0.010767341,0.0028476643,0.031169165,0.025469,0.036070332,0.013296851,0.024400607,0.0062766573,0.00872264,0.005893956,0.007417177,0.010320594,0.017047005,0.0076857414,0.008949897,0.008902932,0.010594247,0.003696094,0.0034993005,0.0077240937,0.012186941,0.024392562,0.010668135,0.021947097,0.1633292,0.004838806,0.0071649966,0.0030954378,0.0044241543,0.005072666,0.001390418,0.0074523147,0.011556426,0.014819442,0.039159507,0.012029512,0.032873042,0.015110911,0.0072882106,0.01606896,0.0063584126,0.014782186,0.010048958,0.0073056,0.0061025065,0.03221447,0.022657184,0.012262028,0.0075761667,0.010720899,0.004542617,0.0027855372,0.0023447569,0.004959559,0.003413111,0.012006183,0.0071461797,0.012942313,0.009182347,0.01514115,0.015942175,0.014537062,0.008210028
0.26564148,0.12023334,0.10087575,0.03282737,0.013979862,0.018664226,0.014892833,0.057050977,0.03947793,0.035045296,0.09716932,0.14288184,0.030093528,0.01719763,0.024196886,0.02320212,0.01082881,0.097096324,0.016370088,0.060411017,0.017228872,0.0040100478,0.0063030976,0.007148516,0.016166613,0.004449273,0.058240592,0.047920305,0.08370616,0.0122379195,0.0053645284,0.010225659,0.012649669,0.0073469877,0.0093247015,0.0042996584,0.005893487,0.0144396955,0.0075634834,0.0032739623,0.0038805455,0.029368183,0.009808597,0.007140093,0.002300742,0.011707766,0.009680952,0.0034514198,0.00824328,0.0027409534,0.0076776287,0.032751564,0.07040636,0.06929641,0.0125825815,0.019746099,0.029584644,0.006103296,0.0041181725,0.021841668,0.060700707,0.023589361,0.018952955,0.12387928,0.030152194,0.012716714,0.022213602,0.01763786,0.0070389695,0.011287101,0.025401471,0.006103397,0.0019804018,0.047528792,0.008115651,0.006386876,0.0936906,0.04411372,0.016662322,0.03406784,0.051874846,0.026736282,0.017479928,0.029610341,0.017192168,0.017815473,0.032708034,0.12555619,0.018446866,0.008130791,0.042907473,0.00676295,0.032122053,0.003950509,0.011818828,0.008702076,0.006645233,0.115616605,0.052045647,0.01585192,0.033470802,0.019527432,0.08263706,0.031082857,0.036130764,0.0069940835,0.010324543,0.0946929,0.015288231,0.011741881,0.006076047,0.023449954,0.017723622,0.045141216,0.008642625,0.011166173,0.05828592,0.0036153262,0.0054177796,0.17411023,0.04026622,0.007110128,0.14910175,0.01657978,0.01005991,0.016347228,0.014234752,0.012407004,0.031230064,0.05864053,0.008834972,0.007888943,0.01718042,0.008006569,0.07051371,0.010625049,0.01608121,0.077873014
0.08447644,0.18862392,0.0938012,0.027580457,0.04382517,0.04921016,0.026505895,0.02705279,0.062163323,0.042565092,0.0345255,0.0633807,0.03821338,0.029775735,0.046117876,0.052364647,0.014264607,0.12543797,0.07674428,0.10345934,0.03289722,0.012646001,0.042302907,0.026576934,0.05186253,0.011600778,0.0694683,0.070783354,0.252826,0.027061798,0.014052445,0.023169452,0.014303969,0.025286803,0.014995453,0.022151534,0.023344934,0.027850967,0.080987796,0.020429708,0.017821843,0.029939959,0.032663617,0.06557823,0.02802086,0.061735332,0.033746883,0.027588673,0.020576838,0.011852519,0.013534678,0.012666591,0.035067372,0.060672563,0.03435392,0.03397843,0.091363,0.031796433,0.01974477,0.13271356,0.06825376,0.027910672,0.015998367,0.14691009,0.11129318,0.03034059,0.043656953,0.036521256,0.014161513,0.03019192,0.054934178,0.012726772,0.0036877305,0.032451853,0.009283992,0.007779189,0.08493964,0.06854136,0.03591191,0.17253011,0.03727873,0.02212398,0.010538274,0.017152835,0.017748052,0.014062741,0.04320051,0.13136318,0.06079614,0.01903618,0.030641172,0.015558314,0.013890714,0.017410437,0.033214793,0.016899237,0.011965278,0.05830276,0.11994037,0.036757644,0.025570901,0.07159188,0.0769485,0.0851872,0.010179696,0.036615003,0.012333688,0.20696007,0.13949874,0.048662856,0.017266009,0.022666255,0.034182124,0.054856267,0.012869474,0.016340628,0.017616147,0.030203076,0.015479847,0.05824708,0.10176241,0.02326869,0.295265,0.01847541,0.013504711,0.016870938,0.012684797,0.020867499,0.018240994,0.06818199,0.025680445,0.017665604,0.027304815,0.006486882,0.06665735,0.03140469,0.017696522,0.124338396
0.2039698,0.30395955,0.17611782,0.018901793,0.039763633,0.029682199,0.01488695,0.048207134,0.038029894,0.019168925,0.025714448,0.067030594,0.017052948,0.021123426,0.018829737,0.028461993,0.02139469,0.028417822,0.041795827,0.04584064,0.012684339,0.009215962,0.011904789,0.014025258,0.029799568,0.017840886,0.019737344,0.041329402,0.06864504,0.030941937,0.021796882,0.024041062,0.016802764,0.016824918,0.009495235,0.015150392,0.015977863,0.01842252,0.04707317,0.022695905,0.011161683,0.01893432,0.026857803,0.05517026,0.039005022,0.043010157,0.034093313,0.022624427,0.011877902,0.012295087,0.011581321,0.016456727,0.04313595,0.062109426,0.03233459,0.026482176,0.105921656,0.035288032,0.018923314,0.075579435,0.081298314,0.04002315,0.028703058,0.09789496,0.07829231,0.03920053,0.045390263,0.035905987,0.02295708,0.03667012,0.034249466,0.030851716,0.0095629655,0.01752402,0.011964144,0.0118741095,0.034326192,0.07417789,0.023272324,0.2551812,0.022881966,0.028517563,0.011763801,0.025334958,0.021724904,0.011334117,0.04746147,0.051875856,0.05968166,0.028223565,0.009362345,0.014328019,0.018320492,0.021149902,0.023520982,0.021876436,0.020149408,0.027694086,0.09457593,0.032155506,0.03081611,0.03952071,0.075859204,0.04585242,0.014302707,0.046915416,0.026302492,0.11218344,0.073393315,0.027824186,0.025956102,0.019869404,0.04835952,0.05022943,0.046500463,0.05367673,0.04245184,0.04654012,0.031486116,0.05997697,0.20601226,0.02414748,0.5520409,0.026966555,0.038642466,0.04775766,0.02582468,0.023980591,0.04834039,0.0394003,0.034614444,0.025164528,0.02397918,0.008974619,0.04255363,0.052341368,0.044410046,0.04720478
0.13101672,0.07160254,0.08478324,0.034708258,0.013245167,0.026427051,0.0211676,0.07691103,0.03670245,0.03996218,0.014649505,0.021666046,0.016913785,0.013413677,0.017323181,0.02545289,0.020361474,0.032745514,0.025684783,0.018565454,0.013193529,0.010078919,0.017919382,0.013086315,0.02720278,0.016204273,0.021198835,0.032952487,0.023993937,0.024317497,0.0121015515,0.016461285,0.0269747,0.020698514,0.018095596,0.011415872,0.008883513,0.0095773535,0.014134423,0.008796418,0.010414818,0.018785505,0.0066237245,0.012236199,0.010582425,0.02197637,0.03743603,0.015741728,0.013696961,0.013560604,0.012904572,0.017627174,0.02979953,0.03545142,0.043153323,0.018320154,0.029754622,0.02277914,0.025457464,0.015372612,0.030752374,0.017351823,0.023658622,0.053663526,0.045417096,0.013995142,0.013431615,0.00981396,0.012475267,0.021551296,0.01975669,0.019282276,0.021990176,0.02212816,0.007013182,0.025022238,0.016791929,0.043806218,0.028940652,0.42269865,0.019296404,0.017895896,0.022924358,0.044901997,0.012004743,0.02257154,0.035246726,0.058885526,0.026420038,0.012808231,0.031874876,0.0039017214,0.0197964,0.012844935,0.034067545,0.028560244,0.043047722,0.046256084,0.022445701,0.07301487,0.027617091,0.029495327,0.07139679,0.044332378,0.020279532,0.01089269,0.030790072,0.037946478,0.028906116,0.019737793,0.018313365,0.019339267,0.025364717,0.043154947,0.030825134,0.043650698,0.05005794,0.019799879,0.017671088,0.031742427,0.033608105,0.022472797,0.6489273,0.021978311,0.02271757,0.035720155,0.012875345,0.019442903,0.044393558,0.04915687,0.023563556,0.0186656,0.03917751,0.012866915,0.03206322,0.012879213,0.026463708,0.03273193
0.05069789,0.03125263,0.01749391,0.013490747,0.07353909,0.01281773,0.0066981036,0.006771902,0.049955085,0.020585595,0.018915072,0.007555487,0.009187226,0.0077532474,0.01169923,0.046024133,0.0104269525,0.040048175,0.06794501,0.021907471,0.008344927,0.014830457,0.00815558,0.008789844,0.054360535,0.009045392,0.039741144,0.06686534,0.005891134,0.010576855,0.14141122,0.013172312,0.009472322,0.013811968,0.015868468,0.06101583,0.01167795,0.018545311,0.031078165,0.009570663,0.0036989672,0.013492439,0.009310984,0.026647383,0.009125892,0.01078744,0.019270413,0.09215457,0.014004999,0.010280559,0.017574476,0.03242021,0.03776937,0.028291982,0.012362759,0.010641952,0.01681042,0.03802607,0.010003983,0.004751222,0.0032897322,0.017956864,0.009727709,0.021968925,0.06762218,0.018842535,0.0136164585,0.013101074,0.0120613305,0.011865009,0.024043491,0.0095934225,0.015121702,0.025418213,0.025618918,0.011708391,0.020013452,0.015378299,0.0039025748,0.2171755,0.008157678,0.007477118,0.022329085,0.010575122,0.011805847,0.010304867,0.0133181885,0.031274877,0.049178045,0.020765292,0.006455668,0.10824878,0.017725728,0.010651814,0.008080809,0.015892975,0.0069258898,0.017911723,0.04081303,0.008214845,0.011965786,0.007955305,0.010835533,0.121822365,0.0069733984,0.010315227,0.006815955,0.025439123,0.030521182,0.007415124,0.002108123,0.004242248,0.014072455,0.00869468,0.0965718,0.0059409323,0.0068170764,0.0065030702,0.069542065,0.01576916,0.027906062,0.0033944051,0.07471179,0.0065062554,0.0042416314,0.0048738206,0.018222587,0.007820223,0.012738066,0.012418068,0.0019642229,0.004541467,0.007946919,0.002055405,0.0051085753,0.043206137,0.006414792,0.01252474
0.11838273,0.2804349,0.13688454,0.1574263,0.32905737,0.20101757,0.15005967,0.2798821,0.4580907,0.14617266,0.13473666,0.17355913,0.1001996,0.15447865,0.20322472,0.42778817,0.10876287,0.24049337,0.39364585,0.19454193,0.0570942,0.07723258,0.072805196,0.12486803,0.34877896,0.0806547,0.17474486,0.52464616,0.15122871,0.2099994,0.17191957,0.16237055,0.11176098,0.06867802,0.1518909,0.30579764,0.24698831,0.07724476,0.054550968,0.21208778,0.06586364,0.1638885,0.22493842,0.16545409,0.12598804,0.1032428,0.11183509,0.09823169,0.1648711,0.067409635,0.22621688,0.10096965,0.11652491,0.25976005,0.09371852,0.23766358,0.16106933,0.118709214,0.1051201,0.09367456,0.20155224,0.18287137,0.08174183,0.16374189,0.3287306,0.19170354,0.20560426,0.18020973,0.21037468,0.3168965,0.31027442,0.20430945,0.102224834,0.31012195,0.20612562,0.056038685,0.120321244,0.18366179,0.09086791,0.18914033,0.057956986,0.04001034,0.12027989,0.04603568,0.09521729,0.06616411,0.08248112,0.16539216,0.21629424,0.09185126,0.13481657,0.21144037,0.10835848,0.07009425,0.15106204,0.20910189,0.09812867,0.059565745,0.15557747,0.07024015,0.068167254,0.092559054,0.1604097,0.08808862,0.20833404,0.113935366,0.0850666,0.1209285,0.18553191,0.07713397,0.09589988,0.089459054,0.09638301,0.24739459,0.18161076,0.13030426,0.11344583,0.122052394,0.1095465,0.16727036,0.1272287,0.113673456,0.07512865,0.06409242,0.030338988,0.043281324,0.10709979,0.08716971,0.09550693,0.08370929,0.07249614,0.10570697,0.092151135,0.04119632,0.091726266,0.16861576,0.062353477,0.102303825
