0.03753899,0.037156366,0.026890967,0.033056475,0.03269491,0.049069587,0.033138864,0.037358243,0.01805973,0.011885015,0.010443157,0.02895365,0.020391433,0.037326593,0.040394083,0.031410757,0.02903174,0.033289213,0.019849155,0.020323958,0.026372677,0.021742215,0.021708086,0.021166492,0.015614431,0.022446614,0.021234332,0.015484989,0.020383952,0.016031073,0.016769724,0.030554857,0.022427548,0.014556437,0.018157361,0.012341185,0.031239783,0.029701712,0.020486448,0.01748401,0.024349246,0.027749926,0.01726617,0.021842055,0.032965835,0.022447318,0.018020682,0.01610693,0.02730408,0.024134917,0.034675516,0.024733206,0.035950404,0.014878553,0.007970067,0.011797865,0.009546974,0.009046448,0.019697752,0.03045125,0.03844174,0.030855618,0.031479593,0.038710084,0.030498417,0.015510719,0.01738478,0.013751763,0.046880197,0.042593762,0.020569911,0.015763197,0.042242642,0.021942914,0.016394153,0.022614772,0.033311095,0.026480192,0.015327184,0.02356931,0.015424366,0.023294799,0.03152274,0.021689957,0.023568459,0.04279191,0.039615054,0.03319563,0.019817192,0.018997425,0.015949747,0.01928333,0.019762538,0.01825813,0.026810488,0.037157066,0.017128391,0.029065246,0.04172637,0.011477192,0.02035832,0.017988788,0.038449533,0.02309653,0.04197586,0.060980376,0.03108609,0.045587804,0.05429298,0.009775216,0.0077921096,0.007931848,0.011396209,0.011244419,0.010766091,0.012643508,0.018659469,0.013261934,0.010939205,0.019980723,0.027431682,0.011917209,0.015569091,0.011917206,0.021961927,0.023348063,0.018929183,0.018938273,0.013686173,0.017597716,0.012448123,0.0068047894,0.007954829,0.0050154803,0.0073495386,0.006999918,0.006008053,0.005441907
0.052601576,0.04193184,0.036056068,0.042436324,0.034087606,0.03865565,0.019469116,0.033687573,0.041446872,0.035020374,0.0544272,0.034282822,0.037776228,0.041017167,0.038982444,0.026384687,0.018386483,0.02308784,0.05192389,0.038157754,0.020753365,0.024288047,0.021936588,0.030661875,0.015742006,0.011977284,0.017232385,0.050478753,0.06158075,0.015483304,0.020551907,0.028538113,0.021357829,0.034055833,0.022472378,0.014313925,0.02667203,0.026782881,0.017702226,0.015255286,0.023047134,0.02624709,0.018936649,0.015795104,0.017586492,0.012574634,0.011516019,0.017834598,0.045069274,0.03037935,0.07070718,0.03577412,0.044449687,0.050706446,0.043482468,0.015096955,0.007813385,0.011187833,0.015392376,0.024037512,0.02077081,0.019507717,0.02007553,0.030160544,0.066240504,0.032309175,0.024923082,0.030685645,0.072664045,0.03111183,0.021099007,0.023130108,0.062421013,0.028775424,0.017287886,0.016608302,0.01940457,0.08161234,0.027356112,0.23459372,0.035499547,0.029930409,0.028263465,0.021962943,0.017953582,0.1178834,0.027856749,0.025267491,0.041034266,0.034996316,0.02973142,0.020581277,0.050806977,0.022645297,0.035845567,0.048870135,0.029605534,0.042907305,0.08050534,0.061733373,0.02286364,0.013292649,0.01935979,0.015232962,0.028211443,0.027535284,0.025049267,0.018557921,0.025864992,0.026658712,0.016817404,0.015903544,0.018585281,0.025591929,0.021124097,0.028428333,0.0265715,0.013274395,0.022278339,0.04314339,0.049272116,0.027227212,0.096576445,0.012313325,0.019221088,0.0113735255,0.010730699,0.011382767,0.009711094,0.01411079,0.012419369,0.005578663,0.0066587515,0.0059406646,0.012721859,0.012617752,0.0055435784,0.0065794433
0.07769502,0.06512285,0.034091294,0.06307893,0.058370683,0.07038836,0.022881519,0.03899382,0.11995894,0.067073025,0.047268663,0.060040787,0.035710167,0.04485609,0.028737154,0.027918126,0.01963694,0.030261505,0.13431911,0.070758775,0.02053408,0.018288093,0.021076676,0.020534309,0.01462485,0.018320348,0.039041802,0.1484519,0.07838399,0.013089137,0.026451431,0.019221397,0.014840743,0.035727255,0.028231401,0.019178547,0.02391823,0.033241853,0.023517337,0.015513297,0.03207444,0.038509652,0.041055795,0.021059606,0.017029705,0.018025625,0.016441599,0.025700336,0.04921518,0.03801287,0.028287191,0.02446951,0.14360347,0.21364334,0.08651295,0.018083554,0.013039464,0.019305637,0.025528299,0.041343614,0.025881793,0.03235777,0.013469016,0.045036875,0.306783,0.042078227,0.034096103,0.024371982,0.057704568,0.03530688,0.027625667,0.022438312,0.07332748,0.030647464,0.025940763,0.018786628,0.03138145,0.23645042,0.07276454,0.6169429,0.08831611,0.0790287,0.043060005,0.02151562,0.025061093,0.16640227,0.03587948,0.022445813,0.06779281,0.03080462,0.024676254,0.019639013,0.022788366,0.027438562,0.016544254,0.043557957,0.04031183,0.041733213,0.28022963,0.0998066,0.032957993,0.02593629,0.030597577,0.020480674,0.027873512,0.06727764,0.029038396,0.074490145,0.12771949,0.06094605,0.045874454,0.028163351,0.034477755,0.021695174,0.02984246,0.02847215,0.03390651,0.033784416,0.013591327,0.021132138,0.21677616,0.051562726,0.21635433,0.051371116,0.051073726,0.022233924,0.014641288,0.011024032,0.014883456,0.02737282,0.035190552,0.017364353,0.009551151,0.0052475072,0.012186947,0.018404558,0.011334663,0.008281969
0.034097027,0.062422644,0.067096084,0.10849744,0.103587985,0.13005678,0.14888094,0.16199401,0.08204763,0.03438064,0.10262828,0.1719605,0.089158095,0.103581674,0.05227326,0.07454267,0.06581457,0.07500108,0.1110429,0.07125393,0.05522879,0.10278619,0.05453298,0.038720105,0.065392956,0.04302488,0.053300172,0.09302003,0.11328842,0.043447297,0.03972312,0.09026667,0.067650236,0.14157507,0.05846754,0.039842036,0.047377087,0.10642838,0.0968893,0.05795683,0.03621077,0.05887148,0.06594293,0.05574179,0.0939064,0.16104026,0.084681995,0.049160767,0.07303235,0.06998517,0.09392758,0.049501434,0.06502224,0.088907,0.05036293,0.03781344,0.021207724,0.054154135,0.068121225,0.11256714,0.10721063,0.097867005,0.069803156,0.11953347,0.16290368,0.142747,0.175745,0.117445424,0.16775492,0.114784226,0.06969175,0.119993255,0.19367234,0.092682764,0.06565806,0.09863749,0.10803531,0.09933828,0.06707632,0.35479403,0.082382195,0.13693,0.13054502,0.12006048,0.07166677,0.20519254,0.14317593,0.1086564,0.0908391,0.08198963,0.051890176,0.13880801,0.05025385,0.027627135,0.04706971,0.07969794,0.043118175,0.06100208,0.1260358,0.04285511,0.052603517,0.18469657,0.25321215,0.2480286,0.28711396,0.24990597,0.1396078,0.14118697,0.12168007,0.08856643,0.07131549,0.08757947,0.118612446,0.09136567,0.058176655,0.1012651,0.079450905,0.11775927,0.05722995,0.08176707,0.112224035,0.15924646,0.17461197,0.07203338,0.10892303,0.10296593,0.07399577,0.075501114,0.07732877,0.15415286,0.06649758,0.083662346,0.051536165,0.074025266,0.16575994,0.0723404,0.07612288,0.070796825
0.06160374,0.06547809,0.0308508,0.093426615,0.028520789,0.04813663,0.06524041,0.04307573,0.036431868,0.015046255,0.038892917,0.041292924,0.11185361,0.047488328,0.06274131,0.055585988,0.080780156,0.053531412,0.06441157,0.014160595,0.011009518,0.027317472,0.05182845,0.06943079,0.024281805,0.055599727,0.03625566,0.10225046,0.042328402,0.0242818,0.015756102,0.07001451,0.026242979,0.009632761,0.059605878,0.027996741,0.013884821,0.015431872,0.0235968,0.023766343,0.016177583,0.051016953,0.03232767,0.06994217,0.019355174,0.036385812,0.042057175,0.03122239,0.04500902,0.04859867,0.016757246,0.015462197,0.05824257,0.044525936,0.009653321,0.023999726,0.011733677,0.012515003,0.038313396,0.0349232,0.017406132,0.029710768,0.0498667,0.04949391,0.040515948,0.026416624,0.02794894,0.025127238,0.027609836,0.090303965,0.050224934,0.055565726,0.008447493,0.108960874,0.031655293,0.0751413,0.08454989,0.055538043,0.009527698,0.04849681,0.015572037,0.011151622,0.036340192,0.063432015,0.055173624,0.054162394,0.06243029,0.06366271,0.030397115,0.01820332,0.038435843,0.027851691,0.025573738,0.036399927,0.0855269,0.11959001,0.066823125,0.07277691,0.067647055,0.006967801,0.04716782,0.018930474,0.013592481,0.010934117,0.02049859,0.02683435,0.035859898,0.011907994,0.025446368,0.010796964,0.007315114,0.00934314,0.018992051,0.06033672,0.07368746,0.03501837,0.045539666,0.023845686,0.04269861,0.019578828,0.0466779,0.015039793,0.012994065,0.0124086775,0.015188125,0.04511101,0.04119192,0.064829215,0.084504984,0.031524476,0.0073013646,0.0063329153,0.05238932,0.02877248,0.05037489,0.033072505,0.018324533,0.030752147
0.00025316278,0.0022848782,0.0009465021,0.0025829172,0.002041569,0.0018112938,0.0008651548,0.001666715,0.0050569535,0.00092514785,0.002684389,0.0021053245,0.003986691,0.0013564674,0.0050817225,0.0021234346,0.00092913216,0.0025204283,0.0022425682,0.0025351306,0.00058414694,0.01085657,0.0440051,0.015600364,0.0015059813,0.0004810905,0.0015889736,0.013811824,0.00362383,0.024168747,0.0032551042,0.0013715312,0.0051698,0.0026313653,0.0029618423,0.0010454973,0.0008274768,0.0052417195,0.0013914213,0.0015888491,0.0010241406,0.0060505546,0.0013482954,0.0031301107,0.00073702977,0.00047150036,0.0051521645,0.0011021959,0.001126172,0.0010344785,0.00042652886,0.0028767523,0.00577073,0.019765897,0.0009504255,0.000989863,0.00065455394,0.00030162054,0.0012729566,0.0005105712,0.0008738706,0.000120413,0.00034719307,0.0013454738,0.0009348466,0.001995851,0.00068215025,0.001682891,0.0013724294,0.013963695,0.003351801,0.00085623626,0.00017625293,0.004097917,0.0009776431,0.000369224,0.0050070453,0.024865475,0.0003708199,0.004325367,0.0005024098,0.0002958667,6.380351e-05,0.0018508722,0.00049025455,0.0010257885,0.0030770465,0.002399182,0.0012673422,0.00048058535,0.00022124797,0.00017451931,0.0015478103,0.0013130318,0.004106499,0.00026394267,0.0010343743,0.0037664345,0.016851226,0.0017005688,0.002087636,0.00071879744,0.001255188,0.0003119206,0.00029251122,0.0005521237,0.0003064432,0.0031084765,0.0013147494,0.0005050129,0.00062612176,0.00011141445,0.00023958678,0.001698048,0.00041279063,0.0002627346,0.0010969406,0.0005544464,0.0005890726,0.008967443,0.024457585,0.0015187552,0.0016585331,0.00039063298,0.0004026429,0.0004594339,0.0001120723,4.042461e-05,0.00038248964,0.0017565998,0.00069545204,0.00019101905,0.00076024997,8.551592e-05,0.000306333,0.0003621086,0.00025756372,9.942062e-05
0.009863374,0.07160983,0.011785095,0.059358034,0.026853116,0.04903735,0.0139866425,0.025282316,0.045053847,0.044807307,0.028267752,0.12744255,0.014383685,0.008754105,0.024823489,0.03137333,0.046526268,0.019504074,0.069806054,0.035216678,0.022640625,0.01210388,0.050080005,0.024740774,0.008654046,0.06620751,0.00938132,0.059685268,0.21234189,0.036079023,0.031566955,0.05313931,0.06990596,0.021149091,0.014237722,0.014359136,0.021401864,0.009870297,0.10108969,0.01767718,0.014379179,0.015671423,0.005560875,0.009692951,0.022894679,0.009933706,0.024821984,0.011943314,0.017772652,0.026714252,0.01105855,0.015484198,0.018729642,0.053169027,0.0386228,0.014088334,0.002386872,0.009253512,0.017540112,0.022227429,0.010668681,0.008097808,0.032818634,0.017056584,0.064458415,0.029254338,0.050145186,0.0065760654,0.022545712,0.02148873,0.018672686,0.021160139,0.03333362,0.019676797,0.013479145,0.03989232,0.027091416,0.087096155,0.020115757,0.05832286,0.05754647,0.044085942,0.02582085,0.022070957,0.028292963,0.027065946,0.0107647665,0.024243345,0.032307994,0.0055606547,0.0038989834,0.005365071,0.011189818,0.02550418,0.023521092,0.087980285,0.04470382,0.013164948,0.08255054,0.022515133,0.034043208,0.0733503,0.0053252187,0.016048085,0.011673953,0.03296193,0.018984756,0.016155675,0.10129455,0.01026245,0.013337122,0.007245214,0.013077425,0.023623096,0.03655826,0.015179318,0.009777222,0.017510826,0.042984396,0.007168139,0.062306594,0.038605273,0.055879243,0.038236942,0.024077183,0.046121888,0.03772652,0.054278646,0.024629187,0.010366625,0.01622393,0.0075735003,0.016190123,0.008133413,0.017466886,0.030247789,0.025131963,0.011144386
0.03584688,0.02869023,0.0060380297,0.014474051,0.008591616,0.011724527,0.007676485,0.009104361,0.016779207,0.022553878,0.009105026,0.03472635,0.01320051,0.0032373364,0.0058155362,0.01044219,0.052272584,0.009557073,0.10310204,0.022062141,0.0045048892,0.0036040803,0.03412097,0.015546173,0.006096408,0.11653428,0.0073169004,0.03530414,0.07523546,0.017426405,0.0092697935,0.031478845,0.02000756,0.005852943,0.010102369,0.01018978,0.009208569,0.0022722816,0.055310484,0.0036573254,0.013444332,0.014941981,0.009734967,0.04369296,0.027142044,0.006090616,0.0493912,0.014455493,0.009188428,0.017155478,0.0065854457,0.02062936,0.018427202,0.046335764,0.029263994,0.015362516,0.0014822093,0.013429029,0.024760855,0.018269315,0.010645961,0.011818638,0.06425815,0.016388329,0.042222973,0.012190705,0.022507137,0.0028383734,0.039828766,0.02852687,0.012604237,0.028777264,0.015144182,0.016015396,0.017393852,0.11632031,0.018287374,0.058160376,0.0032053953,0.03168614,0.009472468,0.009321715,0.004944564,0.0063909823,0.02713997,0.08304093,0.016030923,0.009362598,0.08506753,0.0018426772,0.002692522,0.0011017593,0.003924857,0.054477304,0.012709607,0.09100037,0.078892216,0.009046643,0.071012795,0.03995543,0.017682703,0.048323173,0.031402912,0.006968987,0.010513101,0.04390136,0.10808858,0.031309634,0.10601108,0.010978724,0.0047551426,0.0030287788,0.015152542,0.028349366,0.029252,0.009947008,0.008734164,0.038834438,0.046399985,0.0043696184,0.057558574,0.01956954,0.04163253,0.01779591,0.014838013,0.015279979,0.0090186475,0.020002823,0.016782936,0.022224238,0.0099565545,0.0014829308,0.0041493624,0.004773621,0.004656245,0.02293759,0.021639092,0.008379033
0.48172438,0.09075448,0.110579856,0.030622989,0.04168887,0.03742063,0.08726016,0.018732693,0.03882803,0.17933604,0.063083656,0.014559166,0.015751924,0.017184172,0.015519732,0.009435581,0.03728547,0.0059958417,0.0354542,0.022211112,0.012361298,0.010824055,0.008925458,0.007735442,0.0081554465,0.023738787,0.010872248,0.02673906,0.021966737,0.025354436,0.014579953,0.018047597,0.025402492,0.021331068,0.0044907834,0.0016744558,0.0043622395,0.005514891,0.15883337,0.037079047,0.007667071,0.015048263,0.05259899,0.036715176,0.05590122,0.10921108,0.07796331,0.020114578,0.016120993,0.02823958,0.007676792,0.0071046674,0.036623824,0.10808894,0.12169428,0.014301911,0.005378343,0.019473007,0.026620055,0.0038915013,0.0049429913,0.018681686,0.035827868,0.007306774,0.057069704,0.036956772,0.01068714,0.0075306366,0.02627864,0.020813204,0.011138294,0.021271441,0.0627296,0.010616152,0.013289928,0.021459522,0.016445503,0.039983064,0.02407816,0.062075227,0.024532089,0.039308462,0.09193064,0.10654269,0.0795524,0.30735913,0.07255115,0.04098966,0.13573742,0.020602489,0.011041346,0.008588076,0.009302941,0.016695023,0.039688308,0.0404233,0.045057714,0.08568255,0.12459573,0.05703231,0.09376906,0.025967555,0.11013844,0.03294874,0.010665478,0.04376127,0.028415818,0.011029648,0.20437434,0.013406088,0.017308403,0.04102138,0.026118487,0.073352024,0.029554864,0.018158548,0.036413252,0.028078202,0.024226746,0.08080575,0.10502775,0.02007449,0.3056682,0.036597095,0.040830996,0.15316533,0.09715158,0.053218678,0.03969754,0.07409648,0.05216296,0.021416629,0.0465042,0.018509403,0.073260985,0.026998164,0.057116136,0.03894039
0.19654536,0.2031503,0.44273224,0.03533387,0.016241463,0.019910522,0.005342293,0.0027151848,0.059525494,0.33164695,0.01669088,0.018616108,0.006831392,0.020423803,0.008331268,0.0035694009,0.032916803,0.011178618,0.05065712,0.028237103,0.020724248,0.011317535,0.010899511,0.010182964,0.022050243,0.041881453,0.013752568,0.057169866,0.056315783,0.16196671,0.049438406,0.012030048,0.022395834,0.0101651205,0.004454662,0.0012129844,0.005837145,0.0036262458,0.09440415,0.037589606,0.04241892,0.010524735,0.023314726,0.08786166,0.1367229,0.015728699,0.046258543,0.007262329,0.009084312,0.012442873,0.005790519,0.008275535,0.010086215,0.036541194,0.23669977,0.0074013234,0.0014288155,0.017415678,0.015068208,0.0021840115,0.0019955311,0.008586426,0.03364294,0.0013268227,0.026234178,0.0071428185,0.0028098507,0.0013005086,0.0057493905,0.006124448,0.0165785,0.037407007,0.010929852,0.011824433,0.028066222,0.03341436,0.026330736,0.014142562,0.015864275,0.28305686,0.047403343,0.056525838,0.038984917,0.014918289,0.019682162,0.07605709,0.027937904,0.0027650213,0.0153436,0.02287621,0.0030082313,0.0031754745,0.014503483,0.023065707,0.016809044,0.104304954,0.11025888,0.013522327,0.010223021,0.13138226,0.034718346,0.027032657,0.004708815,0.0057696225,0.003718033,0.0049908385,0.006051112,0.0049925908,0.057065442,0.032503173,0.024320116,0.064022146,0.023170952,0.02536702,0.020375961,0.008478081,0.0051486995,0.012020043,0.017252533,0.0076370756,0.03157695,0.011718175,0.16434012,0.07338735,0.12191437,0.01145794,0.041006215,0.060034342,0.03710538,0.014763411,0.04584263,0.04219654,0.015737265,0.015742863,0.015258154,0.023635902,0.07617272,0.05280515
