0.056271147,0.020144057,0.018035214,0.017212955,0.045446966,0.028771272,0.014983593,0.06465596,0.03740476,0.013354304,0.011337774,0.06602469,0.029508827,0.04163074,0.0362676,0.038394105,0.025988184,0.012906884,0.04490355,0.03911958,0.026667982,0.015483497,0.028584788,0.021411143,0.018014885,0.024339277,0.045566022,0.030521745,0.013636591,0.010118525,0.020727135,0.021858858,0.033638433,0.006100213,0.02710896,0.03269646,0.0061934926,0.014887907,0.07741299,0.12754165
0.034716237,0.017929427,0.00834916,0.009024855,0.008914055,0.019759249,0.0045473245,0.013119797,0.017519517,0.022656286,0.01664575,0.009549483,0.014238713,0.015771447,0.015003892,0.029486725,0.019743899,0.008963919,0.010096841,0.03552037,0.031356752,0.022339402,0.034143977,0.018007716,0.037473813,0.022062026,0.016403805,0.0052025863,0.024499703,0.015544846,0.015252562,0.0180802,0.02674736,0.009640087,0.011194392,0.012143414,0.012679772,0.0125274,0.018787527,0.023295948
0.028061189,0.005641513,0.024358558,0.006578477,0.008977842,0.013803389,0.004461553,0.01590725,0.006245596,0.0060182153,0.009577279,0.008144016,0.068019524,0.011068361,0.011820085,0.015676176,0.008578327,0.009844436,0.013383072,0.012628065,0.009787179,0.005553574,0.054868672,0.102262095,0.0140306875,0.009784231,0.015311419,0.005684902,0.0018290067,0.0031077783,0.02353222,0.05796562,0.018133398,0.0068143546,0.013412722,0.008665587,0.005363907,0.020372825,0.0055818516,0.03620858
0.0631011,0.10396362,0.04907054,0.058822088,0.09336184,0.11064195,0.06434789,0.13014944,0.05209866,0.06603433,0.029492516,0.11954952,0.13198408,0.09704366,0.061556112,0.09759913,0.09599271,0.076919146,0.21048021,0.07251624,0.02784443,0.026309064,0.020606924,0.020004537,0.027729262,0.017242948,0.036397234,0.06403064,0.06226122,0.013515086,0.0055289697,0.0063114488,0.02437362,0.01573875,0.02822109,0.16556463,0.04131777,0.11371648,0.16286284,0.1625006
0.02948846,0.00956408,0.05015474,0.025523653,0.05692323,0.0087625375,0.014312797,0.097958505,0.051550128,0.016320826,0.061294682,0.11881899,0.011269831,0.030151663,0.043238554,0.04209692,0.023460973,0.024773203,0.022327764,0.028284129,0.010685787,0.025167568,0.10239063,0.01500012,0.018574273,0.030609459,0.03129638,0.059355356,0.02623763,0.0021241114,0.05676752,0.010041592,0.03985147,0.014239854,0.06674561,0.11674278,0.0070437035,0.082998015,0.18237977,0.028545102
0.026668333,0.030506084,0.019316956,0.029132683,0.028581617,0.012802057,0.0073951753,0.15005378,0.093103655,0.075440444,0.013819422,0.2805054,0.07161035,0.033872943,0.055123873,0.04889164,0.06155036,0.03336122,0.073596455,0.050628413,0.17766918,0.20524624,0.14384775,0.12401733,0.020855408,0.0563501,0.15495406,0.10942993,0.05269383,0.054622848,0.33240795,0.24450962,0.114870824,0.06041962,0.12562202,0.14963056,0.0220943,0.022401115,0.18536872,0.025382962
0.046948217,0.0686194,0.01819065,0.03459701,0.015066311,0.14432374,0.01264938,0.03309034,0.035538614,0.03038057,0.018609775,0.10541475,0.0085991975,0.033446237,0.024706308,0.105506316,0.4023894,0.042839672,0.06225749,0.050796214,0.031857383,0.020039098,0.05988809,0.008648276,0.011617909,0.011449683,0.010107052,0.03851899,0.011260693,0.013616131,0.011227643,0.0039948183,0.021253016,0.00958619,0.01244336,0.07594629,0.009394544,0.007048418,0.07061268,0.029069401
0.011202806,0.013960833,0.050166212,0.030131089,0.010551591,0.0121503,0.2077382,0.07093136,0.010562962,0.0158625,0.009894057,0.02797804,0.0038344876,0.024634516,0.010335519,0.018597059,0.019434879,0.03185692,0.019419506,0.014750366,0.01095077,0.009812593,0.04814468,0.003975156,0.0046222587,0.007622893,0.05085566,0.060567025,0.009062657,0.0020237493,0.013222988,0.0022735384,0.0050607775,0.0019421984,0.01512933,0.058008675,0.0061377464,0.007996132,0.044452593,0.007293303
0.06183243,0.085646786,0.08073559,0.084852055,0.09368328,0.07346721,0.05335857,0.08959111,0.11972031,0.11689869,0.07977663,0.14163527,0.077676445,0.07145525,0.1084276,0.18176565,0.17135824,0.07320878,0.12417559,0.19488099,0.1528043,0.079084456,0.0987693,0.050658565,0.05915308,0.06555375,0.08201404,0.09301849,0.114015944,0.10021053,0.06488221,0.045696467,0.06099919,0.035586603,0.07206469,0.12377533,0.066681296,0.04759481,0.057868984,0.06406634
0.025904693,0.04995689,0.028557172,0.040624935,0.033748016,0.051334206,0.021279845,0.029606609,0.040432964,0.047464643,0.034697272,0.04073512,0.019783223,0.026055157,0.046922173,0.06755233,0.027542355,0.047495853,0.052523468,0.048535623,0.03358089,0.046682753,0.04095878,0.031371083,0.027805125,0.02853624,0.031832285,0.03976052,0.025743693,0.024317697,0.07950841,0.050243903,0.020514477,0.019449247,0.03197868,0.041654713,0.023873141,0.056177523,0.035071384,0.037182167
