0.21075825,0.24589978,0.16403154,0.12774554,0.1757144,0.20189543,0.14253409,0.1228813,0.11337901,0.12223473,0.073498264,0.15824673,0.126149,0.110649645,0.10321904,0.2613849,0.12698774,0.22465557,0.1882055,0.17652263,0.11346098,0.13645664,0.08642442,0.06997506,0.04846063,0.06662493,0.0731406,0.043639146,0.12964682,0.1308224,0.08249057,0.09569948,0.033112936,0.049612395,0.0643662,0.062561244,0.0637537,0.045730833,0.09801226,0.29675713
0.15348151,0.108592875,0.02463273,0.16134314,0.075654216,0.045429833,0.043268114,0.024283143,0.034962483,0.067129545,0.01608847,0.07622815,0.04154571,0.03976711,0.031745482,0.03607568,0.083211444,0.071059115,0.019714355,0.020756777,0.0095869,0.033142146,0.017522387,0.024390914,0.012841378,0.014067998,0.019702395,0.048637323,0.02693627,0.009440199,0.017134948,0.018742299,0.03026698,0.007101656,0.0254847,0.06404707,0.0137231415,0.0117123425,0.024622157,0.08205938
0.14921114,0.12055111,0.111582935,0.15385246,0.10247223,0.04114972,0.21338607,0.05831491,0.087625906,0.14254671,0.06095978,0.067890346,0.07258745,0.11479884,0.040087394,0.055458553,0.0942668,0.0807748,0.061810736,0.08853158,0.03591506,0.059595503,0.03910647,0.050798997,0.011069026,0.020173345,0.04987972,0.015803259,0.03706778,0.024097398,0.054245155,0.07066989,0.028806906,0.013222988,0.034221385,0.03335302,0.050760534,0.04788327,0.040445432,0.07495568
0.048231572,0.021515595,0.014237968,0.016267939,0.01735459,0.02152434,0.0149308555,0.011800159,0.023602478,0.054755054,0.041703153,0.0081434585,0.012543741,0.009120213,0.01558147,0.015146537,0.012332125,0.005350798,0.022205858,0.015910143,0.015896758,0.05536107,0.014605529,0.025012784,0.009292831,0.05478859,0.043221172,0.006315652,0.011923503,0.007745322,0.008663132,0.013558889,0.007536123,0.006141812,0.021512173,0.012975754,0.019004168,0.015319887,0.009365311,0.022370752
0.03109723,0.007962136,0.019834695,0.01727134,0.0163397,0.02917629,0.006827545,0.010565583,0.019485317,0.026974699,0.014593895,0.02375701,0.01078349,0.012264551,0.016092012,0.0313054,0.012185363,0.010751161,0.009983152,0.044119272,0.04316942,0.037362024,0.018032044,0.044459507,0.01824342,0.008236432,0.008763036,0.009633704,0.00718959,0.03970464,0.007572882,0.032913227,0.011727227,0.004878323,0.007039655,0.01113479,0.0060477066,0.0078118844,0.009337247,0.03550252
0.012367874,0.022480385,0.016788345,0.013601409,0.017392956,0.04667744,0.16936383,0.004780134,0.005214867,0.011515174,0.012023855,0.004279686,0.0033484497,0.006961471,0.00525337,0.004744787,0.0025792334,0.0030018282,0.0023700607,0.0066099693,0.02440622,0.027967714,0.008717098,0.027644029,0.013476528,0.012692794,0.010187476,0.009491517,0.0014658119,0.01182991,0.019470612,0.06998693,0.009073822,0.016594475,0.0066997814,0.0036683644,0.0060927956,0.017639378,0.00618166,0.004557507
0.059633825,0.027618237,0.0069086365,0.014973225,0.0129786385,0.045595344,0.00904847,0.011381411,0.021696968,0.027903358,0.010121945,0.019932205,0.011181557,0.012431509,0.009053564,0.019233797,0.008428349,0.0044082156,0.0046987683,0.037705675,0.043400735,0.02157837,0.0050066076,0.03379815,0.009851517,0.00706477,0.006252866,0.008018618,0.0071659936,0.03435735,0.0094199,0.05046263,0.006339459,0.007697157,0.0055983067,0.008484888,0.006045958,0.005708045,0.013352361,0.046970554
0.053548753,0.026130715,0.007806805,0.025974335,0.013708338,0.031662647,0.010746194,0.019514015,0.028396659,0.03118269,0.01906698,0.03046753,0.018916538,0.011526941,0.0097973775,0.026630005,0.011530484,0.016566044,0.00572501,0.029313337,0.019906264,0.02389759,0.014894075,0.01724197,0.009706104,0.006133315,0.0104483925,0.011063404,0.01112536,0.00794451,0.010582366,0.035745427,0.012927162,0.005949661,0.031682618,0.017170442,0.01008343,0.010421734,0.016091699,0.031053022
0.159727,0.091285124,0.04226552,0.0632623,0.11284854,0.11245822,0.1153537,0.12889232,0.042954355,0.021361267,0.012750112,0.02506459,0.04535874,0.086591035,0.04033866,0.06425759,0.04934431,0.06066567,0.04856582,0.049927566,0.030975614,0.021577971,0.015189039,0.016426247,0.02063309,0.0070635746,0.021008978,0.027621012,0.035041768,0.015987575,0.027094206,0.03757137,0.009920223,0.008874026,0.025571365,0.034286864,0.016417379,0.042192113,0.031084726,0.08007562
0.30120507,0.2263322,0.0835774,0.06771891,0.04163878,0.08288808,0.10487824,0.039549157,0.04518073,0.027043121,0.03462722,0.02406664,0.07579699,0.049332216,0.049075305,0.08704298,0.090950914,0.11773793,0.06472215,0.08932195,0.04299344,0.06282799,0.017260097,0.017603662,0.010403279,0.008291799,0.0194528,0.027517986,0.039813504,0.021524224,0.013055149,0.018511962,0.013547843,0.010728306,0.015595315,0.017792227,0.0481471,0.04776265,0.049098868,0.055059504
0.3231019,0.4667428,0.113054805,0.10378948,0.1831213,0.1088339,0.19640954,0.09715525,0.071212396,0.064493835,0.09511927,0.097529165,0.22110496,0.12077921,0.12164902,0.15024994,0.11566578,0.0717751,0.11257868,0.1006118,0.0368478,0.057970118,0.0264921,0.020840183,0.011096747,0.014239511,0.021885421,0.026903294,0.059144057,0.01585299,0.0362718,0.0375185,0.024368554,0.014358332,0.029429877,0.04369739,0.056148537,0.04995509,0.064433634,0.23142757
0.09021964,0.07508639,0.09888426,0.114062786,0.06708457,0.07593692,0.102977194,0.013730279,0.031282086,0.035301235,0.03385938,0.008339831,0.019545471,0.029654466,0.033361033,0.04351371,0.03283623,0.025538396,0.02624607,0.0343624,0.029915918,0.06859127,0.025883907,0.044412192,0.026012423,0.03307848,0.046085984,0.023932502,0.03776781,0.023328712,0.053825658,0.06779615,0.04313625,0.025081208,0.02597246,0.015540184,0.013591061,0.040353492,0.019803915,0.050713416
