0.040969897,0.030452918,0.03244412,0.030438041,0.0391676,0.055028535,0.09672087,0.035110675,0.074516684,0.061086103,0.0203898,0.034320157,0.04197441,0.034292597,0.02529715,0.023102183,0.066104785,0.027358852,0.036424384,0.02653194,0.024311224,0.022156592,0.023295814,0.02175372,0.017215034,0.01572945,0.023237757,0.024841962,0.022301245,0.01255293,0.009884202,0.011194996,0.015720386,0.016250739,0.041301366,0.049986456,0.01904596,0.012101195,0.029862901,0.023187375
0.3890801,0.15739067,0.0635046,0.1502557,0.1344119,0.29243228,0.70285374,0.23285234,0.24552287,0.2004553,0.032067966,0.07888699,0.19015622,0.058654986,0.11572433,0.16621535,0.20425713,0.16911823,0.10519247,0.094417796,0.12214026,0.079796284,0.0862145,0.13141227,0.07945774,0.05177001,0.08074269,0.08287467,0.02775744,0.026722008,0.03000631,0.028473344,0.06149731,0.05422986,0.05216114,0.06504406,0.04280395,0.056789875,0.04185108,0.30787447
0.057739727,0.19289503,0.11951325,0.14659977,0.09309082,0.16928948,0.3363081,0.06871681,0.15399037,0.16745386,0.050568838,0.06255367,0.15041183,0.07525566,0.06444867,0.08276187,0.16314541,0.13479014,0.06816654,0.16312578,0.09535454,0.12580909,0.11278617,0.10699316,0.095588215,0.10341573,0.15132219,0.083303176,0.06127202,0.07964322,0.0641082,0.07057766,0.062118914,0.10630006,0.10070293,0.042265736,0.052953284,0.053917646,0.05275074,0.2106441
0.5549509,0.22621082,0.046001185,0.15321046,0.095767915,0.22446294,0.5508237,0.16503306,0.1552237,0.10678292,0.02034331,0.08385958,0.13615984,0.066034384,0.08242563,0.081937596,0.10145879,0.12249453,0.103951804,0.13245755,0.0917134,0.052504458,0.06391646,0.0545202,0.06688883,0.03844711,0.11174837,0.085754715,0.027002584,0.02008595,0.013761103,0.015487909,0.01789376,0.042110838,0.13355453,0.07969067,0.059625782,0.04477073,0.03018479,0.13460568
0.1671356,0.119432814,0.03061685,0.055472434,0.015371902,0.13736017,0.6149152,0.08189143,0.04844758,0.035141032,0.019971449,0.018364538,0.054374684,0.01815022,0.026821809,0.034137614,0.058914132,0.04803544,0.020596374,0.03759118,0.010528232,0.01534202,0.009905444,0.010554892,0.012400845,0.01632647,0.014806493,0.015273432,0.014501616,0.017372262,0.014468367,0.013614682,0.008789454,0.015050701,0.0070478674,0.03561552,0.012578454,0.041199803,0.045463614,0.15759736
0.39357308,0.06361459,0.0015408802,0.0148064345,0.004889727,0.19809331,0.08037246,0.031139923,0.034145236,0.013959692,0.0005357543,0.00510292,0.032941375,0.011955934,0.01066952,0.018606437,0.0645838,0.0147036305,0.016839465,0.023665383,0.015577969,0.017256975,0.01967088,0.020030621,0.020700451,0.01508485,0.025910221,0.03492638,0.0071667833,0.004612886,0.0019101141,0.0013850468,0.00253725,0.0077647,0.012967119,0.022132698,0.01616233,0.014184817,0.005482496,0.32274458
0.60732716,0.2222993,0.010828539,0.09178573,0.021941027,0.18222679,0.1927074,0.1458653,0.11745172,0.10938898,0.004076221,0.028123245,0.07848275,0.035956316,0.026374472,0.05594718,0.06542224,0.034159284,0.038199537,0.09861555,0.10379803,0.095638014,0.079751216,0.0551198,0.047079198,0.04320476,0.06717832,0.022019206,0.0152104115,0.011300602,0.008633457,0.005744614,0.013672994,0.018927261,0.021937931,0.030639611,0.023449244,0.00981597,0.011586192,0.06711452
0.4859161,0.022353971,0.0017552198,0.008846101,0.006596012,0.0067110895,0.85168666,0.015045219,0.009653774,0.017306494,0.0009521492,0.0033878384,0.0088485135,0.003280587,0.008061191,0.010971338,0.01944457,0.012039941,0.015177859,0.01088372,0.009947349,0.013863679,0.012304175,0.026908547,0.017260324,0.01196694,0.00872724,0.0075257504,0.0065567116,0.005745627,0.003657715,0.004492542,0.005792869,0.011811001,0.006973962,0.013409922,0.0067280456,0.013275207,0.0032270125,0.079185486
0.28522867,0.102112144,0.047177758,0.11394338,0.06067894,0.3568277,0.36328557,0.21692543,0.34517807,0.13817886,0.014815354,0.25963214,0.26553982,0.21789826,0.1895196,0.2088517,0.26569018,0.16183434,0.13585879,0.26154533,0.16950116,0.10243607,0.07346108,0.05239587,0.051765148,0.032542996,0.1363277,0.1322178,0.037629597,0.0109447,0.0074103447,0.0046988265,0.010443944,0.022145297,0.042690527,0.15312058,0.045612536,0.032616157,0.18426603,0.6979321
0.44632143,0.09016431,0.011864099,0.044641536,0.020346332,0.14284188,0.5428508,0.14142646,0.040214024,0.014989664,0.0044142627,0.029573577,0.10854474,0.036078632,0.04886308,0.034093432,0.080885135,0.04851928,0.06711855,0.03513164,0.027401369,0.02107572,0.019001774,0.021312207,0.017461026,0.009200011,0.021181691,0.038203027,0.010080947,0.017293965,0.009722637,0.0069150203,0.0058471025,0.004663131,0.009195826,0.08664659,0.028414352,0.023462893,0.059793983,0.22151102
0.07459798,0.036139444,0.0083038965,0.027887393,0.022704184,0.017480683,0.18216215,0.053973224,0.08276553,0.092262775,0.0034430793,0.010912892,0.051388945,0.04670204,0.05137243,0.02618004,0.08639866,0.015577307,0.03723153,0.029117076,0.046576522,0.05632976,0.036576357,0.03975956,0.025840135,0.02713689,0.025623817,0.026446637,0.028221818,0.02298155,0.011386652,0.009633723,0.018382605,0.027860938,0.0253474,0.046515673,0.0040276595,0.0019118489,0.010769739,0.06658394
0.80371964,0.13683803,0.006839158,0.020828603,0.020211456,0.11336018,0.4777999,0.144508,0.059088722,0.034563787,0.004994324,0.0137802735,0.04977661,0.01764942,0.03671814,0.029089846,0.2549662,0.028148437,0.041678857,0.043455504,0.03469288,0.029477851,0.036214385,0.045451507,0.026457464,0.019177496,0.029863654,0.037335064,0.014424708,0.01631149,0.008445552,0.00427805,0.008369446,0.010938234,0.010960099,0.01734877,0.0088546295,0.010037801,0.010543671,0.506867
