0.020129656,0.0034704965,0.02646646,0.011865562,0.010676586,0.001818787,0.001980495,0.016367022,0.020692825,0.020088797,0.023401625,0.0063131955,0.0050878637,0.008368895,0.018215325,0.01060834,0.0048381137,0.011302106,0.0642883,0.025172386,0.015929326,0.012322872,0.008556787,0.0057574,0.0059831818,0.0058663953,0.0017780827,0.03618134,0.0065152547,0.0042837337,0.004440635,0.003074532,0.018840436,0.009692351,0.0020649803,0.02542407,0.01377276,0.02230472,0.065453164,0.014068514
0.015603804,0.0064404593,0.09017347,0.03410848,0.011532223,0.022664111,0.012644616,0.031991564,0.005257973,0.0020701264,0.023253351,0.007294011,0.015084034,0.003030639,0.0035705057,0.0031632564,0.0031651813,0.012149218,0.016384931,0.010658623,0.011269786,0.0065231035,0.0054432624,0.004519341,0.002504233,0.0033808316,0.008670894,0.046141837,0.02173476,0.003650806,0.0066601024,0.005403814,0.015684985,0.008334916,0.0155790765,0.05988304,0.016091868,0.010378665,0.014887891,0.0069300076
0.24852079,0.24017768,0.014117733,0.064256765,0.06510421,0.02657852,0.084193125,0.2020469,0.14784816,0.022771569,0.0080064675,0.022337453,0.16126789,0.05153797,0.08650899,0.017527498,0.028074032,0.040609956,0.029802585,0.033994477,0.007183617,0.002381952,0.0013178788,0.00392968,0.0023803643,0.0055781505,0.0049907365,0.061912302,0.13371952,0.010130308,0.004440276,0.002944104,0.011750947,0.004145146,0.008860055,0.030034723,0.024434054,0.017821133,0.107006036,0.2335947
0.09433761,0.008551632,0.0047715786,0.01691193,0.03803288,0.19651589,0.06716753,0.047492266,0.093940765,0.022672806,0.020471701,0.014853056,0.017700741,0.022797402,0.11495599,0.13179517,0.021581557,0.03401486,0.016792323,0.05740284,0.023772923,0.0056381836,0.009547401,0.004465238,0.0017197597,0.0075986767,0.012282237,0.05856954,0.037147034,0.0105248075,0.0075379065,0.0036454264,0.009977179,0.0032943608,0.008272814,0.039675564,0.24624188,0.0133235045,0.03516999,0.025176497
0.05889375,0.058109444,0.049989317,0.06654451,0.04431746,0.04782619,0.07601475,0.066749886,0.018472927,0.009080333,0.023359306,0.020577062,0.012249291,0.005533666,0.027442055,0.009015564,0.006822991,0.035814352,0.0063206474,0.011871004,0.004705444,0.0021606502,0.0028535593,0.003701532,0.002084243,0.0016931654,0.0016810353,0.018392267,0.013806232,0.0076003536,0.0077965725,0.0032706603,0.0058281715,0.0014484769,0.0034361547,0.008459004,0.008407397,0.019657586,0.036867816,0.06271148
0.09873502,0.26778358,0.043017976,0.047248907,0.051554415,0.06093769,0.044942543,0.12316415,0.05214617,0.00863118,0.020073479,0.04924209,0.14951117,0.08543905,0.094178595,0.09315058,0.09923263,0.16948116,0.08119238,0.14808074,0.034503687,0.012805976,0.0076763914,0.0050569912,0.0031081613,0.0030119284,0.020801121,0.041050594,0.05248322,0.005349564,0.0032363152,0.001958492,0.011289425,0.0028495458,0.016756607,0.044535235,0.044181727,0.038302574,0.058085825,0.2116588
0.11247569,0.030533593,0.015049834,0.012885529,0.035773814,0.089743465,0.07712957,0.24143063,0.07981634,0.013462786,0.013325546,0.05345644,0.13343723,0.08011879,0.055683192,0.07129184,0.036917362,0.079156406,0.071665764,0.083117135,0.026463376,0.0076815994,0.00516822,0.0027531013,0.005992255,0.004814617,0.014814092,0.064784914,0.040344194,0.007448455,0.0028608919,0.0016633791,0.009580446,0.0039330344,0.021115832,0.06290046,0.03404386,0.012400862,0.05671337,0.16723074
0.027642166,0.012911812,0.011139249,0.013241738,0.013948555,0.025611956,0.026426563,0.057495527,0.06683487,0.017473184,0.01735756,0.029111737,0.040728156,0.01924629,0.04088194,0.04183469,0.015722292,0.02710371,0.022770364,0.07066492,0.039701033,0.022444332,0.009017964,0.008669377,0.0037279911,0.007802248,0.008669852,0.021827227,0.050974622,0.012691931,0.0058485726,0.0052909157,0.010549108,0.004237704,0.008829253,0.018940084,0.03168313,0.02320066,0.09262621,0.059422597
0.04582285,0.016394833,0.044395596,0.02327936,0.040658806,0.022701671,0.1190386,0.03774324,0.023418047,0.010852019,0.036511894,0.028027695,0.048635006,0.048783366,0.025438925,0.02033068,0.029989412,0.039051585,0.036119618,0.0487806,0.050146725,0.027037857,0.037253488,0.06461653,0.06259366,0.022419956,0.07687095,0.23901571,0.04415799,0.023635818,0.02331118,0.02159119,0.047912084,0.015032143,0.03718225,0.13802823,0.03938658,0.056991324,0.10350819,0.09154425
0.19273299,0.065814815,0.060140714,0.1222545,0.22278224,0.1550864,0.08325876,0.2559584,0.14145817,0.087645404,0.089210756,0.26782078,0.2669419,0.07551852,0.14396581,0.19550322,0.0840179,0.13197522,0.13592681,0.24141473,0.16008165,0.08920897,0.066130154,0.07369714,0.087729104,0.07996814,0.15709275,0.2957858,0.17564507,0.06308328,0.06671065,0.03644739,0.065950856,0.03158879,0.13717641,0.17686133,0.12918656,0.12623413,0.18621907,0.30863035
0.05835551,0.009273129,0.020243298,0.04706688,0.017574899,0.06523026,0.076148614,0.014578751,0.017477624,0.008574379,0.048499253,0.024446553,0.011355981,0.008697729,0.0133628035,0.06152993,0.021237865,0.036249835,0.026878297,0.011883175,0.014847557,0.009033989,0.02047768,0.020860245,0.0024808384,0.0027121885,0.005314509,0.064628,0.018727424,0.008223266,0.012137463,0.016177611,0.03639624,0.0038000555,0.010502323,0.03590785,0.03010896,0.012943721,0.02944944,0.037805397
0.2491179,0.42692184,0.07679589,0.15126991,0.14088717,0.14881761,0.1766036,0.25828868,0.09361531,0.02392713,0.04825009,0.06671836,0.1347323,0.1755744,0.111060806,0.06625397,0.095093824,0.10305226,0.059968885,0.09963413,0.037995897,0.031423867,0.015269969,0.013112854,0.0152265085,0.013925861,0.026460044,0.06797144,0.069646575,0.011303348,0.021946004,0.012060469,0.020653233,0.009844584,0.035616256,0.07263849,0.034903273,0.030202508,0.08902972,0.20031373
0.068254955,0.18530853,0.021888293,0.067045696,0.048044387,0.041224692,0.07827023,0.11575256,0.056486428,0.01848782,0.018198282,0.013402103,0.06534791,0.023242537,0.025806502,0.014352169,0.026461244,0.0663119,0.03363852,0.03545522,0.008663593,0.00409197,0.003185073,0.0029712864,0.0015153805,0.002530964,0.0089900745,0.012139874,0.015495778,0.0011233262,0.0021271866,0.0009438372,0.0021966605,0.0019511223,0.008035438,0.017133892,0.013436538,0.022522407,0.051634602,0.07345787
0.09157531,0.37199125,0.07880898,0.017639149,0.038499407,0.036633488,0.118489616,0.20084405,0.029769678,0.008722388,0.016909355,0.017378023,0.059399474,0.027464516,0.03381562,0.025445236,0.04260654,0.026175944,0.036434203,0.05088654,0.011762824,0.009316065,0.003016176,0.0024372141,0.0037012233,0.0016965755,0.015295717,0.04830882,0.034835994,0.005374666,0.0039287275,0.0031049857,0.004739342,0.003069705,0.013209516,0.021624494,0.022728907,0.013730927,0.06385471,0.025829554
0.25773576,0.20827177,0.02618908,0.014852514,0.04397922,0.036872916,0.08890047,0.2685698,0.12927489,0.01782251,0.011665395,0.008639529,0.14282861,0.038524702,0.05933562,0.015755389,0.036125638,0.015505596,0.03907262,0.05085227,0.010612026,0.0039963806,0.0026313385,0.0039058633,0.0018077452,0.0016387454,0.0028276737,0.038353756,0.08907872,0.0046245777,0.008370563,0.004727707,0.019493964,0.0025308814,0.009786967,0.019728437,0.019172518,0.023930665,0.053479765,0.16734244
0.43918005,0.50953853,0.14475149,0.15682982,0.14000858,0.071749784,0.07301883,0.36214817,0.18745483,0.05547996,0.026113467,0.04270361,0.14627792,0.092022106,0.08271713,0.04229669,0.04606855,0.06697515,0.116593674,0.09079312,0.024561359,0.030885087,0.011816581,0.012241857,0.0054392633,0.0065429807,0.01304767,0.029559674,0.0574113,0.006178407,0.010373775,0.0069030714,0.009932812,0.0053796363,0.010213787,0.026217671,0.022303801,0.039364222,0.059454985,0.092737935
