0.068693854,0.30700547,0.23195887,0.34241775,0.24359617,0.3497659,0.40487537,0.21283375,0.20331259,0.24417306,0.20888154,0.34305388,0.34081614,0.23840623,0.21630634,0.28222582,0.27414235,0.27124584,0.24960198,0.34356692,0.2790285,0.21395211,0.15285827,0.34404612,0.17501295,0.21154451,0.14652723,0.2192971,0.17157692,0.27316752,0.16487461,0.33221638,0.15461807,0.1458787,0.16056913,0.28041592,0.19610885,0.19221917,0.21434373,0.32929492
0.26724547,0.30079168,0.1910326,0.29523668,0.16443057,0.3616082,0.42965615,0.17123628,0.2421299,0.1810631,0.19024527,0.316356,0.35223845,0.24358572,0.1671483,0.3334144,0.2742964,0.23972808,0.18938231,0.42470744,0.3872901,0.21592054,0.15130362,0.35401326,0.16833742,0.22064579,0.1534032,0.17579149,0.20091231,0.3803072,0.17919672,0.34875163,0.15306658,0.12572618,0.13963789,0.23506124,0.2047343,0.14980702,0.15741462,0.63992625
0.19254306,0.29042983,0.18136755,0.38994724,0.18355112,0.2290316,0.37798607,0.19760731,0.20199127,0.19646317,0.1958348,0.550585,0.26303825,0.19475673,0.18360879,0.20759161,0.24209705,0.21958667,0.19162638,0.24050757,0.28927618,0.20319432,0.16798934,0.2666271,0.16650382,0.21335721,0.17417723,0.19284418,0.16766515,0.30860364,0.1784683,0.27381912,0.15583155,0.13216572,0.14362933,0.21605535,0.1738534,0.16868833,0.17557439,0.38629362
0.14938372,0.28648755,0.17624162,0.19573866,0.16891697,0.26929674,0.39224556,0.17327787,0.2490458,0.18046792,0.22160895,0.21282768,0.23183085,0.24933179,0.1813241,0.26502863,0.27668434,0.16984208,0.17421645,0.5116423,0.27559483,0.18297027,0.13840866,0.26283044,0.15190944,0.20974904,0.15753852,0.1765327,0.26982656,0.24403434,0.16230547,0.2516894,0.14076139,0.13258602,0.13132791,0.20436472,0.2274964,0.17365807,0.17086017,0.32156965
0.47999126,0.3424364,0.34461766,0.30269524,0.32921654,0.30377886,0.4246454,0.31290767,0.30778307,0.3075103,0.31240842,0.29037532,0.33957508,0.28933415,0.29266882,0.2655289,0.32230303,0.33497307,0.27936816,0.30046254,0.4135705,0.2846432,0.20125374,0.31594777,0.21260998,0.26398724,0.18008715,0.25576508,0.2272533,0.4148733,0.21609235,0.31855166,0.21562275,0.21425922,0.21313004,0.29575753,0.23822422,0.2335432,0.25348607,0.3018613
0.22671835,0.16650587,0.2886435,0.32994986,0.2527958,0.19211946,0.35542452,0.23362827,0.16873206,0.26487654,0.28125066,0.32683608,0.10402662,0.14966577,0.26309252,0.17481136,0.24436432,0.3275404,0.268493,0.25526986,0.1376691,0.23722316,0.15829074,0.09913675,0.23835182,0.23845375,0.15933937,0.279795,0.14324471,0.13684824,0.18457772,0.10012123,0.18559368,0.18001576,0.18487377,0.3209496,0.19985524,0.23515488,0.2774649,0.141453
0.6647551,0.27970666,0.36038718,0.36040384,0.36407164,0.2857078,0.5468592,0.2578609,0.21425916,0.35242128,0.44238767,0.35405722,0.30480126,0.1772768,0.29519472,0.30284792,0.43271136,0.38010502,0.2997323,0.29499233,0.3326536,0.2458643,0.25278172,0.29315764,0.23719482,0.24472979,0.25165537,0.3301951,0.24723382,0.31173488,0.20289023,0.28169224,0.20228377,0.20435165,0.20145051,0.3268528,0.23414922,0.26726192,0.2664081,0.29257068
0.45852482,0.3410309,0.25344732,0.31336153,0.2583844,0.30113295,0.4241251,0.3018227,0.28731954,0.26829496,0.24964324,0.3045451,0.3112653,0.25315836,0.28355056,0.29940584,0.36843953,0.3380271,0.34928614,0.3726085,0.20708637,0.32296515,0.2544301,0.32761005,0.2771933,0.34028465,0.27663463,0.28931493,0.26067275,0.19572873,0.24715345,0.2950908,0.23340844,0.2368633,0.234099,0.29460582,0.2664065,0.2755934,0.3369418,0.29967254
0.33314976,0.44310054,0.46480182,0.41947886,0.41527537,0.38703546,0.61480457,0.39154127,0.40312678,0.41727614,0.45546603,0.4166825,0.30540848,0.41385245,0.45356956,0.32895496,0.49145886,0.5259613,0.4825285,0.41729373,0.30490324,0.39452618,0.27716753,0.3008398,0.34001327,0.3914407,0.2759191,0.451415,0.35169145,0.2986804,0.3022488,0.30251768,0.30263004,0.29797816,0.29967672,0.52525645,0.38439357,0.4319012,0.44668454,0.36100036
0.46614614,0.51815885,0.49438205,0.47517052,0.49296162,0.38318416,0.6759576,0.4270458,0.43673623,0.48502678,0.57000613,0.47766462,0.47395062,0.4460241,0.48040947,0.35556537,0.55824107,0.5452035,0.5074601,0.3959155,0.48028767,0.49271688,0.46044862,0.48161438,0.4541249,0.49414158,0.4616975,0.51202434,0.41526642,0.48335233,0.4257357,0.47974774,0.42560735,0.43293068,0.42617035,0.54536504,0.41760597,0.49450165,0.45648706,0.54668784
