0.2663244,0.32265788,0.33090237,0.28864995,0.40778226,0.20001276,0.3065182,0.4062848,0.3069991,0.2613305,0.39390922,0.40596327,0.17446227,0.13758901,0.15167712,0.19477437,0.15009853,0.28078052,0.35080108,0.31551367,0.2869232,0.41988564,0.403221,0.31071272,0.25393853,0.43215242,0.3355184,0.4113873,0.38022554,0.18781264,0.46122625,0.3467739,0.3036052,0.35387868,0.3185672,0.31671205,0.22583543,0.31604552,0.3944083,0.19844358
0.124829896,0.07403466,0.099832095,0.06712393,0.061863884,0.09937946,0.07573526,0.18901029,0.36588112,0.27878416,0.16499211,0.34003326,0.31466416,0.22587767,0.3939577,0.43570492,0.38191578,0.33675098,0.45170766,0.6104218,0.24828197,0.17971379,0.21997921,0.1773599,0.14974166,0.1424688,0.2764992,0.26438046,0.48554787,0.2867742,0.34198797,0.46499372,0.3274984,0.23301719,0.35553014,0.308021,0.38573238,0.29300982,0.32782388,0.13996246
0.3257342,0.31007162,0.48803395,0.27638355,0.32319906,0.3123204,0.38017094,0.3629436,0.3566054,0.3525577,0.39149937,0.35659978,0.34475026,0.31202644,0.29227635,0.38191077,0.48858833,0.36387885,0.46447453,0.44643393,0.48709762,0.4650612,0.35827786,0.4182871,0.4925663,0.48504952,0.46600342,0.5170482,0.70878196,0.5581245,0.50185686,0.5193306,0.5664982,0.5654193,0.5346546,0.5166684,0.401653,0.42144886,0.45535016,0.39292288
0.36519098,0.31376633,0.24571596,0.24452959,0.28797576,0.2860826,0.20021684,0.2281492,0.23881714,0.17887042,0.15619543,0.23581707,0.27852592,0.3147895,0.29614717,0.3352795,0.33848518,0.34627202,0.2284408,0.29526934,0.31372648,0.19055006,0.10912889,0.09791,0.08913839,0.17084785,0.2849285,0.17513733,0.404284,0.36786166,0.17391592,0.20546542,0.12016856,0.17221579,0.25711071,0.3438368,0.194412,0.09351086,0.21783194,0.20843919
0.26779848,0.23876917,0.16829781,0.12555188,0.42594722,0.30931166,0.05996869,0.19497617,0.11524893,0.07084948,0.1194818,0.07685477,0.17358594,0.08338869,0.1539061,0.2702801,0.26733148,0.17661338,0.354459,0.3093966,0.124943666,0.059229385,0.033026077,0.031146513,0.024924316,0.04257837,0.039442852,0.07141764,0.1111936,0.02376418,0.018258201,0.022503575,0.038087457,0.012736657,0.030322827,0.03284804,0.07249432,0.20544131,0.13325836,0.110732205
0.4951805,0.20976403,0.12857325,0.12943493,0.1073949,0.24214613,0.09701691,0.29300746,0.14380275,0.12761578,0.09936387,0.11777545,0.16299918,0.08558778,0.11835141,0.1896042,0.26803696,0.19323108,0.36191565,0.29868433,0.09345603,0.030546993,0.09060561,0.016014434,0.013982962,0.009814442,0.025954174,0.14111096,0.3213949,0.04870162,0.07229829,0.015850196,0.06830575,0.037910208,0.0208215,0.095956974,0.049745657,0.042891923,0.13652562,0.26188093
0.35198712,0.19493693,0.15432577,0.30920547,0.2710974,0.16837211,0.19824271,0.11220232,0.08293719,0.017130591,0.04840175,0.101971425,0.111696154,0.092511766,0.08893363,0.066115074,0.13638982,0.08906487,0.0964513,0.14710493,0.06187574,0.017938042,0.07147623,0.020311454,0.009516271,0.031969424,0.06322228,0.065849215,0.120299034,0.023929566,0.05937989,0.024334205,0.0553385,0.043202195,0.058295492,0.057294343,0.030069668,0.04208925,0.11696655,0.23032202
0.269774,0.16188748,0.08351278,0.055146072,0.09566678,0.19327453,0.09474333,0.15326017,0.10534533,0.0687581,0.0408341,0.03980163,0.057389647,0.056167476,0.058765106,0.07719985,0.09885117,0.07305335,0.13471767,0.065000296,0.0814613,0.032437388,0.019993724,0.019944826,0.030431952,0.01413071,0.019170681,0.03249665,0.06537687,0.02994612,0.07093067,0.056903724,0.027769402,0.034433883,0.014592631,0.039376356,0.026605483,0.045515705,0.094693355,0.09744824
0.04350677,0.10393847,0.31026515,0.15548421,0.3175758,0.1570941,0.41242254,0.5302923,0.3112189,0.37835938,0.08076361,0.32651347,0.27516228,0.26281232,0.51066583,0.46808502,0.23134018,0.50120103,0.38501903,0.3539434,0.34780958,0.41414648,0.40450397,0.3426123,0.32860577,0.3331005,0.3962817,0.64534295,0.47105953,0.4371875,0.5495545,0.5432209,0.28556016,0.33766347,0.38335833,0.62764055,0.24647602,0.46841237,0.7065179,0.4140132
0.002252203,0.07522863,0.03830814,0.058358558,0.1064608,0.1551584,0.021226114,0.03683966,0.20840654,0.10419015,0.07920135,0.059023377,0.21496385,0.088855766,0.12687482,0.36964035,0.073373675,0.07547234,0.2806213,0.3908795,0.15180537,0.32122034,0.2282169,0.22401696,0.08431193,0.15359847,0.14765744,0.13032778,0.3442805,0.084006436,0.09705644,0.11017521,0.06673851,0.16004673,0.15941091,0.19863899,0.1816182,0.07743406,0.18386175,0.16926214
