0.016417395,0.0073005636,0.0153057035,0.010462741,0.01897574,0.029702231,0.029796181,0.030873569,0.032126773,0.025271038,0.029375806,0.038299978,0.011557724,0.010346599,0.0122248195,0.029179446,0.012832122,0.044033885,0.032241803,0.033004284,0.046472095,0.025719654,0.024458725,0.01889521,0.014614935,0.019832982,0.027183915,0.07512415,0.015248983,0.01278711,0.011749937,0.01446904,0.027137646,0.004363714,0.010721187,0.052485008,0.012210903,0.029245121,0.073531315,0.05280574
0.029124048,0.017666077,0.011955601,0.021192465,0.016899738,0.09553078,0.010542364,0.043247532,0.017552743,0.007736128,0.00676324,0.07617062,0.014694512,0.01601456,0.02301751,0.021637704,0.004174495,0.015822396,0.021027785,0.029950308,0.013400555,0.008768264,0.01766104,0.013466784,0.0048437756,0.014223243,0.020350458,0.028343994,0.0068678404,0.004983944,0.0060170693,0.0037470686,0.019261245,0.01177759,0.020155165,0.042260632,0.008573139,0.007741221,0.030587275,0.07289014
0.06267136,0.012742256,0.013856597,0.023947557,0.026482932,0.014251895,0.0105978185,0.011231753,0.009592018,0.006878046,0.016455654,0.027205937,0.030264538,0.022905145,0.053953625,0.026750432,0.02075537,0.026583074,0.049808133,0.036630053,0.033055995,0.02996789,0.07099262,0.021903088,0.007988995,0.013919076,0.045666374,0.064028785,0.010566396,0.010207956,0.028663391,0.010397232,0.021912139,0.017164445,0.082195885,0.04132778,0.0214634,0.052635986,0.05345591,0.15764669
0.0051598474,0.0040657376,0.0032831102,0.0046594366,0.0028993667,0.004916939,0.011895956,0.009868505,0.0059898645,0.00580225,0.027524345,0.016531553,0.002811865,0.010146254,0.014690453,0.03134396,0.0059329076,0.0027306334,0.004885727,0.009603596,0.011913271,0.007810936,0.0102066295,0.0064736772,0.0026356394,0.009718617,0.008459273,0.0036277606,0.004123277,0.0047907853,0.00793898,0.006311407,0.008424313,0.0033321267,0.0053959307,0.0064066425,0.0039242976,0.010556015,0.009144745,0.019379672
0.25219747,0.13792376,0.06140498,0.027913185,0.19145727,0.05399169,0.11377829,0.3181696,0.02649762,0.008839128,0.015130242,0.07705863,0.056806866,0.046242725,0.03129416,0.038277846,0.020314513,0.043385323,0.020213898,0.047470417,0.008817595,0.010404146,0.0095192995,0.0056441957,0.006944968,0.012434649,0.02785759,0.03594555,0.019923575,0.006293451,0.00428415,0.0013222758,0.0049016303,0.0032840664,0.009040587,0.022763584,0.005756241,0.011511733,0.09447868,0.01828496
0.09732432,0.39093578,0.12162614,0.062377743,0.17834042,0.14125647,0.20638825,0.11888029,0.07493702,0.025886185,0.04741715,0.08949206,0.0656053,0.06903661,0.08205976,0.062707685,0.0684486,0.08493299,0.08368203,0.055498254,0.023475373,0.011322213,0.014714596,0.007502605,0.0027188705,0.008586854,0.0169765,0.047562726,0.021527028,0.0044963225,0.002666689,0.0015222335,0.012283864,0.0052200723,0.009944183,0.082242526,0.021943886,0.031271145,0.14737576,0.060366936
0.22163361,0.32057115,0.08222295,0.056089118,0.10325803,0.08988004,0.12738694,0.15793203,0.053217772,0.014472196,0.037469175,0.05648039,0.120242745,0.103841715,0.08343123,0.060302418,0.07394151,0.03253732,0.044379804,0.065091014,0.024860488,0.014953194,0.007832432,0.009351867,0.0065949764,0.0062694033,0.020409392,0.046982873,0.027956516,0.006760092,0.0073926374,0.008642038,0.011807347,0.004842722,0.014120713,0.04052968,0.017876456,0.025261713,0.07244612,0.283082
0.20495936,0.05573976,0.0749469,0.07564718,0.07663872,0.06910869,0.068115905,0.13776627,0.036335252,0.020350052,0.039978225,0.062378436,0.03632879,0.0346196,0.040274233,0.060201295,0.0450617,0.06125393,0.028008608,0.04511327,0.058206398,0.026243541,0.026347818,0.024287293,0.011717903,0.01796411,0.021316884,0.038077947,0.03529961,0.019225022,0.0076496378,0.0076144906,0.023480047,0.012964337,0.018687448,0.03392875,0.016780157,0.026385836,0.020655353,0.029090235
0.023422867,0.0049838847,0.015892584,0.014714518,0.019251864,0.0279682,0.017933462,0.033350844,0.027767424,0.018333066,0.020182518,0.025715379,0.020178339,0.0049831294,0.014007781,0.15040518,0.007866983,0.020235615,0.02503704,0.14204484,0.044453565,0.012674156,0.012763335,0.020450158,0.010931937,0.030082421,0.050081283,0.017528823,0.012425727,0.020312278,0.005700811,0.005561854,0.024396101,0.00801785,0.025180597,0.024991885,0.031974543,0.036610603,0.066517435,0.02511246
0.06909961,0.055836882,0.107567124,0.14460602,0.14643286,0.21321273,0.18620764,0.1733062,0.11101552,0.089695446,0.077868514,0.11283214,0.33027723,0.18258676,0.18558806,0.09463753,0.14332013,0.12851217,0.21663235,0.108668625,0.053459704,0.039801378,0.059674196,0.11861402,0.026031394,0.059975285,0.105083264,0.07561519,0.06650938,0.018896896,0.04529224,0.060025245,0.05269193,0.023393676,0.17118832,0.17300045,0.070652924,0.26178738,0.16456115,0.4072247
