0.11536464,0.24573138,0.01608289,0.009513497,0.036825135,0.009508667,0.06890275,0.043812856,0.01721387,0.0072120894,0.002729531,0.057297744,0.09492453,0.07755693,0.039137416,0.02896966,0.011394506,0.026425354,0.033070073,0.032180462,0.0032858474,0.001872211,0.0034517087,0.0016958247,0.0039129327,0.0063509643,0.00895249,0.028276185,0.0063158516,0.0036855564,0.0050562425,0.0025991418,0.012430862,0.0029937327,0.010673043,0.010034535,0.0043625077,0.0029683353,0.02140889,0.08261196
0.4140102,0.5153844,0.09155768,0.13245992,0.26443243,0.21243024,0.1860106,0.60819125,0.5047163,0.12531841,0.032270417,0.4516333,0.70020664,0.40921405,0.35760248,0.36248294,0.40069613,0.35084274,0.30788016,0.36610654,0.13254493,0.057965163,0.07911925,0.04769454,0.05386938,0.031655163,0.12999864,0.26877037,0.096496634,0.052466255,0.13291363,0.048872374,0.015835138,0.022212705,0.09316129,0.1591467,0.08233463,0.055147197,0.20049924,0.34578657
0.24688223,0.48371592,0.028564367,0.027559197,0.063765086,0.045178168,0.14859784,0.5122665,0.27138337,0.0751735,0.0017929872,0.0637023,0.41315323,0.09314758,0.0778537,0.037965972,0.12071073,0.041236706,0.096479595,0.058094554,0.021244058,0.009782362,0.008788174,0.014901481,0.016327754,0.0070398664,0.017411878,0.051788334,0.040752452,0.010081142,0.010278985,0.006551773,0.009316575,0.009749796,0.014831577,0.023286404,0.007526698,0.005470195,0.09031681,0.29018977
0.09216054,0.14541976,0.039048616,0.081587024,0.0394014,0.029913472,0.13950998,0.12606551,0.29624772,0.20998517,0.015949253,0.085129306,0.11450042,0.16321608,0.15721013,0.1473439,0.14938264,0.1286268,0.07022934,0.06297765,0.12600538,0.17068,0.12671158,0.108146034,0.03653144,0.018658187,0.024950422,0.04870173,0.04337921,0.10354581,0.07783409,0.04207646,0.07419981,0.035804804,0.030880576,0.03151384,0.028905693,0.03488815,0.042450782,0.026618714
0.04205215,0.051596142,0.052586325,0.036872692,0.043834943,0.02258717,0.024738597,0.041095704,0.04954045,0.068076774,0.031402763,0.06249408,0.06099301,0.03413304,0.050582238,0.043835737,0.0483444,0.055986557,0.060293708,0.063915856,0.07479176,0.076793596,0.0408779,0.0255394,0.020103825,0.07306137,0.04295948,0.06244045,0.029065434,0.03685344,0.05572703,0.03797979,0.055424966,0.053808015,0.033025555,0.038244456,0.012043098,0.010991267,0.025530767,0.026371518
0.1193915,0.13025647,0.07164743,0.04977051,0.069476016,0.05933013,0.1144127,0.114727594,0.06407167,0.04191845,0.022604179,0.07657752,0.06844753,0.04834305,0.05377413,0.038203217,0.022172268,0.034135427,0.067316495,0.029965779,0.022333529,0.014367956,0.034994837,0.03409942,0.012487842,0.03288277,0.039720364,0.07200108,0.01742364,0.025901267,0.02953006,0.025855368,0.048276156,0.023832502,0.038225293,0.053531826,0.023192255,0.036094572,0.05224589,0.054076273
0.036321435,0.102544285,0.080863714,0.05599844,0.07695042,0.07941512,0.14404786,0.018408895,0.05387383,0.025866535,0.017598448,0.054130267,0.08099671,0.05339033,0.054470614,0.049758155,0.031890247,0.01502847,0.026996108,0.033496324,0.043609075,0.036054064,0.06133179,0.057522204,0.024724055,0.040019725,0.053285662,0.03512726,0.01590974,0.0069530983,0.0048054894,0.005351613,0.011986429,0.046428334,0.038430493,0.030517085,0.04624947,0.032136526,0.025741875,0.046652995
0.061832704,0.1144955,0.041911814,0.04418082,0.07665202,0.08775609,0.23125222,0.050706178,0.037199672,0.03788951,0.01652164,0.030858224,0.017342031,0.013188498,0.014950153,0.011976725,0.015784035,0.013609432,0.011335771,0.014317895,0.017798087,0.019583404,0.01500231,0.015214371,0.014048027,0.016387543,0.010878973,0.012600983,0.005998068,0.013005087,0.02871866,0.029372813,0.042764414,0.017843394,0.030118432,0.023548746,0.009675437,0.017260859,0.023781506,0.05991463
0.218732,0.10620993,0.016258987,0.02186073,0.0921832,0.0860428,0.07800546,0.09065199,0.07476354,0.020406151,0.001782203,0.04347856,0.12710868,0.08935264,0.041216683,0.026421797,0.014655214,0.020313896,0.08005117,0.03941018,0.0094872,0.0053551514,0.004964142,0.004168203,0.009379018,0.0068814075,0.012930192,0.043485153,0.010710627,0.0052129086,0.015234219,0.00785939,0.005387224,0.0030162649,0.016929083,0.086779594,0.066263825,0.008587888,0.08770447,0.1529826
0.1832146,0.06493178,0.07299559,0.036203265,0.084653184,0.071190216,0.21687338,0.05963539,0.014190737,0.011869306,0.00438998,0.027300924,0.03356318,0.048180163,0.033824906,0.03162872,0.06863402,0.059838634,0.037398867,0.02184408,0.0078059714,0.008730837,0.010150053,0.0037272754,0.005370196,0.006184362,0.015943341,0.11165605,0.011309556,0.0069495086,0.0337764,0.007913865,0.0043580364,0.0031075862,0.030071419,0.062471844,0.016987763,0.010057853,0.02344162,0.04606369
0.12266821,0.04219171,0.054314304,0.028351845,0.053457268,0.041372363,0.106892504,0.021069566,0.04001346,0.0074132243,0.0065270844,0.021495547,0.030942466,0.021543752,0.020431595,0.018631447,0.019480228,0.04442756,0.106532894,0.028665842,0.005634672,0.005648387,0.011183607,0.0077332864,0.004898146,0.008067987,0.016301857,0.057991773,0.012888144,0.004353109,0.007230491,0.0039871885,0.009099069,0.0015834462,0.017279139,0.06925629,0.028367974,0.014707523,0.04059596,0.034513924
0.2883407,0.12708586,0.080493756,0.04996466,0.11593218,0.10326551,0.24845232,0.18068826,0.0973072,0.015090718,0.008955604,0.0625909,0.10969197,0.041178007,0.03194584,0.042627446,0.051913228,0.046602756,0.06861876,0.035681363,0.0076530576,0.0050745425,0.0075349757,0.004987713,0.0037350822,0.005489454,0.017827114,0.051588785,0.012504339,0.0052913083,0.0072273617,0.0027802242,0.004346723,0.002067274,0.03188298,0.10934769,0.016651813,0.026792282,0.055550806,0.1365858
0.034661382,0.06073937,0.0058899485,0.024108613,0.034975704,0.01936176,0.022136424,0.019374423,0.064451784,0.073651776,0.01515318,0.055123545,0.050060973,0.020162497,0.019578049,0.0247812,0.024458699,0.0237981,0.017746745,0.049407706,0.07463294,0.07124133,0.030175066,0.029879928,0.037196204,0.044341,0.016199829,0.032917753,0.015993064,0.015310005,0.012987354,0.011281165,0.020542316,0.045757513,0.027639639,0.009647209,0.006066371,0.0033569522,0.009108793,0.016325982
0.10564065,0.18326695,0.015147518,0.017215295,0.036263622,0.02671289,0.20150511,0.073644355,0.07075333,0.04849467,0.005005236,0.017269049,0.05155684,0.023613144,0.03181385,0.014912075,0.021798152,0.018636651,0.027544495,0.015250107,0.012540608,0.0149896415,0.015469121,0.017286204,0.012756651,0.0071693403,0.0069747805,0.053853706,0.02033407,0.0076623186,0.013410018,0.008329142,0.0053237546,0.0036824984,0.010932277,0.036780562,0.011641447,0.0063318424,0.03360019,0.046909478
0.32284296,0.5198102,0.048743024,0.08168551,0.20446019,0.09258828,0.12316579,0.37618783,0.23752443,0.08824871,0.01977652,0.091567874,0.21441,0.13659284,0.12794931,0.095804125,0.09353201,0.06228122,0.11973004,0.1527349,0.04537572,0.03220164,0.054622896,0.036407996,0.07490873,0.043721642,0.0551656,0.10001408,0.06475175,0.029084517,0.013030583,0.008512849,0.014895661,0.015853591,0.028416164,0.073604725,0.038788833,0.022058705,0.07823856,0.07030824
0.05582332,0.050380092,0.0075856866,0.010375107,0.024010953,0.031866502,0.066473745,0.029643208,0.071397245,0.06989527,0.011269568,0.026042713,0.04285175,0.0400822,0.08027782,0.03700324,0.0746932,0.06971085,0.054014586,0.0314533,0.01692668,0.011752159,0.02247049,0.013589029,0.009465929,0.011592638,0.022749744,0.052128773,0.045511022,0.024904303,0.028058138,0.014981214,0.029096149,0.015019594,0.025407026,0.091081634,0.01619317,0.012465327,0.024909751,0.063027255
0.15454061,0.12446151,0.015749658,0.025952054,0.09987668,0.08171072,0.21663576,0.42137107,0.12533574,0.06584377,0.006531088,0.075975105,0.29921788,0.18314698,0.11604275,0.11418666,0.20967285,0.08006739,0.09043741,0.15128034,0.07739545,0.051327188,0.084313005,0.05232493,0.013616622,0.018474739,0.110451676,0.09534035,0.04706354,0.0225743,0.023303496,0.016130013,0.027676782,0.014618668,0.08039543,0.10587478,0.07052931,0.01715679,0.06604677,0.16279171
0.120505735,0.14015889,0.0067921695,0.024059055,0.061491307,0.080568016,0.08751888,0.24417514,0.14480259,0.06544872,0.0029726552,0.06919404,0.2914905,0.09005019,0.051507223,0.028637828,0.04024938,0.011879686,0.030870572,0.049698167,0.016053898,0.02324759,0.015575786,0.01811612,0.022422101,0.0043785563,0.007636941,0.01943166,0.046610653,0.026847994,0.016795138,0.013965855,0.014509183,0.0045921705,0.016827626,0.006259561,0.01034095,0.0036322693,0.021033013,0.12903768
0.88455963,0.880381,0.013618953,0.03826419,0.13060041,0.16684355,0.5651374,0.9297584,0.31546557,0.12986043,0.0077679385,0.078837104,0.71232605,0.1942498,0.13759385,0.02943097,0.3066948,0.022708658,0.04441529,0.046147812,0.015673045,0.010779785,0.015879756,0.012005657,0.004665539,0.002069607,0.009272371,0.060980983,0.034670305,0.021595811,0.011909274,0.0051588123,0.00662716,0.0038080844,0.014722478,0.03273445,0.009049937,0.0058182804,0.11910945,0.6998039
0.34748584,0.2567979,0.026407674,0.041619476,0.06000093,0.097201854,0.3029404,0.13384727,0.063577056,0.032953236,0.014385739,0.038957763,0.12732714,0.054659404,0.043686587,0.02930945,0.036226165,0.031268504,0.022425288,0.03454925,0.020933816,0.013886622,0.007112376,0.006206405,0.0073506236,0.012823274,0.012198203,0.024131538,0.02547539,0.017209895,0.011383813,0.01038676,0.009753759,0.0045847725,0.011633147,0.02212077,0.01625014,0.015380922,0.03218105,0.12448999
0.57565314,0.507295,0.36914268,0.20738086,0.24960819,0.21849576,0.40324023,0.35394135,0.23720354,0.18229148,0.06148611,0.11563765,0.18626739,0.08486629,0.11779409,0.11879823,0.1568072,0.15130791,0.20709375,0.16227639,0.08247996,0.04679306,0.08658213,0.052849088,0.02701343,0.09099546,0.09247274,0.18267159,0.08043267,0.08236393,0.043967165,0.03568982,0.07059466,0.046939094,0.07896175,0.20325758,0.0810812,0.07061576,0.12372692,0.31204483
