0.19946411,0.24961367,0.24203916,0.22271141,0.2021456,0.20651639,0.19727027,0.17854962,0.20939383,0.21047264,0.17945242,0.1683512,0.19758709,0.22882195,0.15016916,0.16708851,0.33545193,0.23057647,0.23351799,0.1863965,0.20873018,0.20516674,0.18554643,0.17130244,0.22851405,0.13452783,0.1501226,0.17377636,0.19415982,0.18200746,0.1922001,0.24069366,0.20448245,0.15552548,0.17786673,0.23949759,0.23505075,0.21666984,0.22480048,0.15564549,0.15978205,0.17086452,0.17362915,0.16306426,0.13316338,0.17608221,0.2543789,0.18004137,0.20338543,0.18927608,0.23309553,0.18381557,0.21165746
0.11384118,0.12369599,0.15496597,0.14838316,0.1413767,0.12107449,0.13048247,0.12549615,0.11023985,0.12842543,0.11119404,0.13311532,0.13507333,0.17334662,0.11981455,0.117482096,0.1184377,0.11890362,0.11739455,0.12107463,0.124602534,0.12177286,0.13371609,0.1301829,0.12742278,0.12556095,0.13492039,0.12751167,0.13514565,0.124477156,0.12945193,0.15923907,0.1302761,0.13085301,0.13309552,0.123922884,0.12739228,0.120683886,0.12505147,0.11573224,0.11504703,0.12678427,0.124854736,0.11847715,0.12056999,0.13354813,0.17642555,0.13558735,0.13026153,0.11893571,0.122918144,0.123094425,0.123711385
0.18845963,0.2177917,0.1964863,0.1990149,0.16617289,0.18937095,0.20576763,0.24183291,0.17870885,0.17790616,0.15191273,0.15617579,0.19191325,0.3092218,0.16698933,0.15556791,0.14532024,0.1531122,0.15165901,0.16144764,0.16652654,0.149465,0.1376635,0.14660522,0.16477048,0.14488077,0.18916337,0.17263564,0.17653981,0.1554921,0.1620014,0.18609998,0.16581364,0.2168888,0.20228238,0.22105038,0.17588739,0.25217474,0.16992308,0.13430119,0.14752756,0.18857908,0.1627966,0.16408418,0.157986,0.23164162,0.37106955,0.25996646,0.35031077,0.23597048,0.17917927,0.16178495,0.16430949
0.17226571,0.4867231,0.24830773,0.28555885,0.23316802,0.3767049,0.34595948,0.28424487,0.2818939,0.3193916,0.26404974,0.30326134,0.30598715,0.38913256,0.234284,0.21933913,0.2633935,0.37518394,0.44143176,0.54761726,0.34775856,0.2974773,0.2732544,0.19165981,0.3787306,0.32526094,0.18185563,0.2128321,0.34028256,0.20844837,0.27783808,0.2682945,0.22334614,0.36808386,0.38195285,0.58025634,0.3387244,0.4687004,0.42740238,0.27769163,0.17528012,0.3182659,0.23715037,0.21664342,0.26885128,0.32634535,0.36007774,0.31190056,0.30067015,0.23532678,0.27565587,0.26840943,0.26852524
0.13025673,0.14959574,0.19518754,0.17899291,0.17050672,0.14535865,0.1466145,0.14615896,0.1408282,0.16268462,0.14804113,0.13382432,0.14850414,0.17775494,0.1523154,0.13032506,0.122809805,0.12444414,0.1295132,0.15431058,0.135465,0.13457368,0.13207176,0.1270735,0.13291255,0.1337201,0.14156213,0.14395215,0.1483964,0.13317488,0.13589771,0.15814264,0.13606337,0.1311126,0.12942082,0.12515688,0.1352272,0.13561434,0.13593407,0.12798704,0.1430872,0.1421793,0.13676247,0.1459557,0.15006523,0.14978187,0.16800237,0.14305405,0.14161068,0.13740993,0.14149831,0.13929659,0.13367176
0.1275242,0.18474665,0.2022391,0.17760485,0.15756805,0.15599558,0.15970959,0.16647148,0.13873005,0.18707679,0.13190967,0.15525272,0.16386367,0.20136099,0.14173028,0.16606557,0.14113876,0.15564796,0.13504273,0.1501049,0.1554615,0.1437711,0.12684119,0.120202646,0.14044572,0.13272816,0.13073504,0.13402542,0.16163428,0.13214144,0.13542724,0.15501471,0.12780319,0.13330968,0.14302586,0.14859034,0.14803335,0.15392926,0.14294752,0.12794046,0.12142053,0.14815849,0.13546123,0.13786763,0.11799136,0.13799776,0.18439287,0.13025351,0.14696702,0.15560386,0.13931677,0.15166666,0.13835333
0.16107306,0.23320645,0.17112698,0.15569763,0.15368453,0.24545072,0.25194818,0.2179972,0.15534028,0.18480131,0.17581019,0.20699921,0.21175213,0.33419365,0.24100909,0.19801448,0.24317595,0.20432314,0.17310135,0.17514645,0.17992112,0.2692955,0.22196709,0.21607377,0.24446684,0.19339806,0.18623017,0.23062167,0.2280553,0.1869542,0.18795626,0.16862977,0.15315446,0.21223423,0.25288102,0.20215824,0.18867871,0.17698076,0.23661442,0.19278727,0.21946749,0.22400592,0.19693437,0.15139374,0.15295345,0.18959849,0.2887378,0.18957433,0.21423115,0.18419033,0.16363975,0.16682371,0.23433682
0.12213743,0.17356832,0.15990716,0.15720132,0.14511769,0.15758912,0.16023938,0.15087985,0.1277453,0.15230457,0.133675,0.14638181,0.15604132,0.21568213,0.14508054,0.14641228,0.13717169,0.13771847,0.12777232,0.13931125,0.14642112,0.14545277,0.14424112,0.12963761,0.14280257,0.13215065,0.14414026,0.1494287,0.16195169,0.13951477,0.1346922,0.15408541,0.13618499,0.14755033,0.14009173,0.14809327,0.14594036,0.14989671,0.15013191,0.13929936,0.13108681,0.14847744,0.14038713,0.13682415,0.12536432,0.13795996,0.20009053,0.13818498,0.14242893,0.13203996,0.12895693,0.1330303,0.13929877
0.09928298,0.14356267,0.13091932,0.14384548,0.12318158,0.1208253,0.12178302,0.1306987,0.116623625,0.11869867,0.109953254,0.12092596,0.13242526,0.15869649,0.124052584,0.12273821,0.11319103,0.1151638,0.10588178,0.11826388,0.11523135,0.109394215,0.13369042,0.12778798,0.13070059,0.12105291,0.13726328,0.13808829,0.13121732,0.12376886,0.11993178,0.14208524,0.16833627,0.1269787,0.13453814,0.12121694,0.12047298,0.11719581,0.11678641,0.11402173,0.13095342,0.13216631,0.118941076,0.119559005,0.124479644,0.13550292,0.15373057,0.12369847,0.121920645,0.1145102,0.117839634,0.10606168,0.11422338
0.10651486,0.13748176,0.13130431,0.13495737,0.121996276,0.08442183,0.10092678,0.12808058,0.11356745,0.12006112,0.09878418,0.11794083,0.18048072,0.15944737,0.14442696,0.13778235,0.11478227,0.12506078,0.115096115,0.12288966,0.11955452,0.11430747,0.117504664,0.11456763,0.12673317,0.119560644,0.11785479,0.12198957,0.13945319,0.11208788,0.11685739,0.12839518,0.11558112,0.1361466,0.12716009,0.13018563,0.12738149,0.11945384,0.12413797,0.11364478,0.11756581,0.13357028,0.11405971,0.115078695,0.120817535,0.13366868,0.15298633,0.1292305,0.12363624,0.117478915,0.1136688,0.10839927,0.11476966
