0.26180738,0.17678338,0.16544451,0.21975292,0.1420067,0.47183555,0.3467904,0.19366288,0.20029704,0.1898155,0.22393197,0.1526264,0.15008707,0.30452573,0.15815952,0.22559083,0.21067306,0.204441,0.19954987,0.22262728,0.14492413,0.6121663,0.31590122,0.47394875,0.34171253,0.2693763,0.40308362,0.49452713,0.32299528,0.24641074,0.14362782,0.12307356,0.12669985,0.1718432,0.13884246,0.23642674,0.18617608,0.07416722,0.2933886,0.18893167,0.20769161,0.23658477,0.13787305,0.18096155,0.23962724,0.1429876,0.4400908,0.19700807,0.27418444,0.16626507,0.26729077,0.11785133,0.25233665
0.12879963,0.2108252,0.20122266,0.19076309,0.21090385,0.17298111,0.16819434,0.19234723,0.12747869,0.18696009,0.15822226,0.15872124,0.25887188,0.18277763,0.15504348,0.17663234,0.16286992,0.17477152,0.13931978,0.11433814,0.17673984,0.11916869,0.087826915,0.11181778,0.1234622,0.19001909,0.14010324,0.105155416,0.16268075,0.18625028,0.23297624,0.11257376,0.13624138,0.14599091,0.15328214,0.29190832,0.25091577,0.10389227,0.11069124,0.11739772,0.09540538,0.2402833,0.12004001,0.11594055,0.140405,0.116054945,0.31197926,0.10314789,0.14804606,0.19527076,0.11743353,0.16637263,0.16474003
0.45976993,0.31410286,0.28795114,0.4116188,0.27956203,0.700944,0.40222213,0.31046036,0.24281304,0.25183848,0.17457467,0.19494776,0.29602632,0.18439268,0.21790919,0.1699467,0.16781554,0.19717528,0.18179747,0.21603896,0.24914111,0.3544818,0.31063852,0.20982179,0.2847076,0.20131312,0.34845018,0.34896058,0.33745012,0.33538935,0.3599618,0.26631024,0.30050698,0.27786216,0.24116388,0.46351147,0.36983177,0.20122702,0.3750521,0.19019665,0.1826291,0.40747467,0.13806762,0.24647586,0.29949245,0.27532557,0.25097808,0.30086505,0.34565803,0.2989363,0.18752068,0.2763253,0.45422685
0.13311116,0.16693513,0.11506455,0.31307104,0.2959015,0.34527093,0.26407287,0.10965197,0.17129858,0.16235201,0.12084338,0.11953559,0.109760806,0.20672503,0.09998097,0.15233062,0.119799785,0.16767631,0.12213787,0.091609135,0.21148391,0.22152387,0.17106105,0.21239068,0.15278263,0.19393171,0.1882048,0.17021482,0.16394673,0.27469733,0.3390309,0.27412003,0.43548006,0.32934523,0.24059214,0.19470927,0.2655449,0.19425465,0.16518958,0.13271512,0.16706984,0.13449839,0.19038647,0.13150136,0.07696907,0.19052942,0.19698793,0.13689116,0.15467162,0.16466288,0.21863997,0.13129242,0.14726478
0.48289376,0.2824095,0.236582,0.3569507,0.22194207,0.76561886,0.5635176,0.34809962,0.4328097,0.37309322,0.585186,0.36937428,0.5430279,0.057540964,0.5732485,0.344856,0.57985616,0.39312953,0.43476042,0.52153414,0.37786204,0.57835984,0.5280656,0.29640853,0.52361596,0.48439655,0.15364243,0.13291767,0.66353816,0.4600496,0.17932642,0.06472836,0.25001195,0.25102133,0.28770176,0.18162711,0.26873747,0.046593413,0.15878023,0.05490859,0.19055898,0.27468133,0.24076025,0.24782245,0.2489898,0.07082971,0.05173807,0.08301843,0.26031733,0.095456235,0.43016708,0.14795843,0.36525375
0.29965246,0.26088712,0.21062341,0.45883456,0.22201638,0.5003793,0.6933602,0.49817884,0.7638465,0.49118954,0.38101372,0.28432348,0.32143024,0.036468595,0.3831626,0.31663823,0.44729894,0.4110505,0.30603954,0.29104513,0.20056269,0.61715084,0.43350348,0.34721133,0.4609586,0.5223951,0.20045501,0.42365402,0.5484308,0.4191132,0.220608,0.2691016,0.3306568,0.13416335,0.08791863,0.17797007,0.37569064,0.15418531,0.3287377,0.07032804,0.2926255,0.36903226,0.25687596,0.4603148,0.46830803,0.16992861,0.04663476,0.27690104,0.36504653,0.24771042,0.6831376,0.34460962,0.59741557
0.20324512,0.14993978,0.17032585,0.18558629,0.17610328,0.23027414,0.38830996,0.17830381,0.1751466,0.13864885,0.09422202,0.11880041,0.10866837,0.034540467,0.11191967,0.124099605,0.09932911,0.18052343,0.076278806,0.08223451,0.105915435,0.18409477,0.08254176,0.22886825,0.27901903,0.44155917,0.057543892,0.16403024,0.1082577,0.14205027,0.114968516,0.04267429,0.098844275,0.06421838,0.11976258,0.062438015,0.15077808,0.0596374,0.054932326,0.027010571,0.095944926,0.09227449,0.08571322,0.08108668,0.14517374,0.04223545,0.047331925,0.08307551,0.13211922,0.08587409,0.14750618,0.120373875,0.09190067
0.22815257,0.26227224,0.32481265,0.3475874,0.20569725,0.4487344,0.778188,0.20122741,0.52670354,0.14994696,0.19656415,0.1290451,0.1438862,0.020140689,0.17282099,0.16772589,0.1465234,0.24225903,0.10664811,0.14276908,0.1929583,0.13182357,0.049267452,0.1750837,0.13916317,0.22647849,0.055433467,0.3472899,0.075000554,0.10651839,0.15871975,0.047256473,0.18302442,0.20137987,0.33949944,0.1384776,0.35863465,0.10887664,0.089893535,0.032502163,0.09140755,0.081263326,0.07485263,0.22765532,0.11943284,0.09021669,0.0387747,0.2128164,0.25648567,0.109426074,0.33100286,0.10945635,0.11581927
0.1865783,0.20620106,0.24499902,0.37272996,0.15745848,0.90181017,0.21889998,0.12928712,0.16345796,0.27889204,0.24070399,0.23678303,0.48943922,0.2961901,0.26779053,0.46941793,0.3980201,0.3745094,0.31425413,0.23348492,0.36170414,0.76709354,0.56635153,0.7468462,0.33789417,0.40586945,0.6603345,0.541473,0.6187286,0.90941274,0.30977076,0.51563007,0.87927103,0.9125503,0.98360574,0.97414213,0.9977732,0.5769508,0.3459873,0.25887918,0.42254207,0.18531604,0.1525749,0.1453188,0.24714273,0.12636414,0.1425144,0.1308146,0.2018041,0.26234764,0.1942425,0.2584539,0.21372452
0.25245932,0.31426573,0.41306132,0.5408783,0.3952055,0.77537984,0.3368978,0.17346969,0.16073796,0.57944065,0.3490459,0.5409781,0.38979772,0.21828061,0.5081839,0.3107562,0.28469563,0.22815669,0.20767029,0.18089508,0.24769168,0.7384755,0.6301781,0.68363184,0.56948566,0.37376958,0.48698455,0.5199478,0.6528016,0.84098417,0.51557446,0.77880543,0.84775454,0.7503387,0.5116878,0.95860165,0.9893092,0.5660503,0.51909786,0.37612057,0.58811647,0.30995786,0.1730093,0.45991123,0.50406694,0.506943,0.10911682,0.41099945,0.5453194,0.67743456,0.51785123,0.75311685,0.40587106
