0.16850163,0.1274298,0.13481303,0.10102403,0.12654757,0.07397021,0.0843213,0.08978983,0.06442862,0.08287224,0.074326314,0.098637424,0.11316589,0.15697388,0.08144373,0.10905472,0.10290281,0.10701477,0.112265386,0.09133252,0.08002975,0.095216565,0.08038737,0.071452655,0.084334075,0.06434138,0.07476268,0.07851339,0.0929476,0.08075355,0.077672355,0.062807985,0.0682352,0.07115147,0.07211231,0.07281575,0.09537303,0.06907974,0.11202884,0.07432374,0.074260786,0.068382986,0.09205706,0.10334224,0.07365371,0.07714969,0.13506089,0.069636896,0.065571055,0.06812246,0.0642381,0.062442683,0.12535045
0.22436126,0.17507614,0.1307229,0.121254906,0.18840761,0.108080864,0.13749579,0.07265493,0.09222527,0.08506965,0.06711038,0.09752764,0.10448696,0.13969007,0.08473581,0.102780245,0.07520131,0.09532945,0.078163065,0.08240265,0.08908144,0.09266928,0.105265796,0.10020097,0.2090817,0.27473548,0.10870814,0.12502311,0.10233568,0.08264004,0.093360685,0.09376286,0.091361664,0.110560134,0.1421778,0.08277449,0.1073495,0.09486056,0.096193485,0.10964393,0.11129932,0.08913983,0.082875736,0.116898805,0.11676894,0.09138691,0.11248894,0.091424875,0.10528404,0.096909456,0.08509933,0.11559272,0.09244375
0.12825365,0.12276773,0.09017465,0.08106482,0.096391924,0.10698254,0.084095255,0.0779577,0.07513058,0.078363866,0.087000094,0.08737355,0.09627583,0.12639423,0.0930626,0.08730477,0.077629164,0.084837556,0.08359541,0.09282477,0.07555048,0.06911987,0.07349909,0.07824452,0.10015842,0.1036454,0.08630222,0.089151405,0.17527495,0.1376501,0.07488105,0.07506112,0.084688224,0.06609623,0.070318334,0.08457507,0.07943361,0.07534176,0.07271498,0.08663305,0.079450384,0.19847834,0.15723911,0.06831723,0.08416972,0.08577146,0.101502165,0.08246031,0.06626786,0.057908878,0.06695181,0.062261567,0.07399418
0.16257498,0.10903724,0.10004401,0.09484292,0.11670627,0.090372816,0.09437301,0.09623167,0.06853392,0.101101466,0.14228179,0.09553751,0.1288606,0.1844441,0.09400145,0.099585176,0.077015184,0.09713386,0.08108861,0.07391455,0.09583146,0.09442115,0.10114179,0.08665225,0.10185384,0.097525306,0.0927548,0.09861173,0.07792355,0.1370966,0.14325427,0.124093466,0.22939807,0.13746586,0.09244839,0.09021737,0.08619342,0.070155844,0.099788606,0.11228691,0.10054068,0.07474706,0.15017116,0.10083725,0.09056829,0.08129542,0.15668368,0.06592131,0.06859298,0.06816474,0.068016745,0.065502375,0.08656504
0.090170436,0.14787656,0.14026107,0.090611875,0.14507914,0.15568523,0.117203996,0.13886455,0.09775758,0.110071525,0.10772314,0.117513895,0.17866603,0.18426795,0.12587291,0.13280559,0.07385364,0.13495979,0.07508066,0.08015304,0.11882706,0.112391,0.12967783,0.11013453,0.103290685,0.11910331,0.1251467,0.09953675,0.0944128,0.097192645,0.086463064,0.088053055,0.0811171,0.09554666,0.101978265,0.11677941,0.106328346,0.09461925,0.20123598,0.11417564,0.10679786,0.09381316,0.11035109,0.11423878,0.1246593,0.11976982,0.13574013,0.11606362,0.10804884,0.10770223,0.105948865,0.112493485,0.23334353
0.3285372,0.2317885,0.2379796,0.29437664,0.32351848,0.27022305,0.2417755,0.2778808,0.2114458,0.23252319,0.20951054,0.23251453,0.24960239,0.25603467,0.21975009,0.20951736,0.18866277,0.17826204,0.19253945,0.18634176,0.23170826,0.29923415,0.27786675,0.29942197,0.29270533,0.30471355,0.27535778,0.30325538,0.2736671,0.26457834,0.25327477,0.27014682,0.2216283,0.23472486,0.22454649,0.22067046,0.22568785,0.2902588,0.32423958,0.26275653,0.29554895,0.2618944,0.27567852,0.2552888,0.27242792,0.27394208,0.2776503,0.2887243,0.2263118,0.2714924,0.2157702,0.28787392,0.29305905
0.11432253,0.12438103,0.14384338,0.16439317,0.21024567,0.1268575,0.11669438,0.14076646,0.112686016,0.14157234,0.120633215,0.13596103,0.14192519,0.14986789,0.11869936,0.13836946,0.11476718,0.12274574,0.11129736,0.095782764,0.14366613,0.125981,0.11841616,0.11465153,0.15051234,0.12523171,0.13275975,0.11387069,0.13981529,0.10227143,0.14264248,0.10058303,0.12610766,0.1317345,0.11709596,0.12372997,0.14314944,0.1748398,0.14063875,0.10013204,0.11158972,0.118758716,0.11643445,0.11014098,0.11688931,0.11303308,0.15412787,0.116749905,0.11744512,0.13332105,0.11755559,0.1311507,0.15481043
0.13139613,0.11210542,0.113504186,0.09358871,0.10886608,0.12316343,0.12341479,0.1466523,0.12293834,0.1316127,0.10928206,0.10978119,0.102863014,0.12810175,0.11135334,0.11240911,0.11136273,0.091332056,0.10135555,0.10198926,0.089115806,0.1896927,0.11905682,0.11044234,0.11429407,0.110573344,0.12025162,0.11396644,0.15716809,0.1474067,0.069392234,0.08050004,0.095139496,0.096941985,0.0840272,0.08635777,0.110246465,0.09009091,0.18835016,0.09283721,0.10694627,0.12170277,0.1437961,0.077107586,0.11158732,0.11105264,0.096375674,0.102288105,0.09772329,0.09576418,0.09397818,0.087804355,0.16484821
0.353148,0.5011456,0.44860104,0.13222542,0.19319928,0.4506919,0.2275531,0.19433235,0.31123585,0.24799351,0.22861731,0.33475426,0.22311193,0.20963839,0.31688437,0.22108898,0.295758,0.26727706,0.3660244,0.35897052,0.39285848,0.35044876,0.23041064,0.23317485,0.4011753,0.23068228,0.19824503,0.38966545,0.27549157,0.38944158,0.096054055,0.3674243,0.70051605,0.5876703,0.57160604,0.18981533,0.34893763,0.49400604,0.36324573,0.17521198,0.36454815,0.14517657,0.38010725,0.29551476,0.41282034,0.20208623,0.08373608,0.2769233,0.38017684,0.38740593,0.2918797,0.4534473,0.3058999
0.6057749,0.5936037,0.61571306,0.26921526,0.3340036,0.7402805,0.64874375,0.22127138,0.44009188,0.28573835,0.26213786,0.3248971,0.18796627,0.18085657,0.30247113,0.2399324,0.41913354,0.2608065,0.44948375,0.52425706,0.57113314,0.38068467,0.46390364,0.65140826,0.69326526,0.42550388,0.6304741,0.8661393,0.64078057,0.7201168,0.21483305,0.42189574,0.77929795,0.8926108,0.85186434,0.9564227,0.8097795,0.81133735,0.57217526,0.17007603,0.73223746,0.44920385,0.49551916,0.55156916,0.6574635,0.3221689,0.098216556,0.4500301,0.908762,0.26271716,0.5999314,0.5768865,0.63989973
0.4191468,0.38268018,0.3807671,0.20538495,0.23724362,0.50663996,0.36693934,0.2816222,0.42636675,0.3054646,0.22990885,0.32991886,0.15192954,0.11876317,0.21105729,0.15618971,0.21560895,0.24999368,0.22768767,0.29767945,0.24566858,0.53055984,0.20314988,0.3007525,0.40044022,0.27665257,0.31581956,0.52491987,0.6077555,0.69339603,0.30325708,0.23276353,0.74899405,0.53561336,0.51676834,0.55294436,0.5374749,0.3071637,0.3279602,0.10646783,0.35788408,0.39836738,0.30591267,0.43762007,0.44336793,0.22805278,0.117061116,0.43558425,0.35974666,0.21866274,0.34085715,0.26464337,0.3422987
0.44297847,0.4330399,0.3973616,0.32687005,0.37978315,0.41792345,0.38190424,0.24620555,0.35268274,0.24369338,0.20661636,0.21831848,0.3141154,0.19031356,0.27558678,0.21555316,0.26272285,0.24746986,0.2685517,0.29182553,0.25564453,0.2832514,0.18299828,0.38471016,0.23861706,0.19481683,0.23493108,0.41857857,0.24962078,0.2374961,0.35370713,0.31236935,0.5093458,0.58519167,0.53721994,0.32112622,0.42352447,0.2439664,0.2766236,0.17439169,0.28842676,0.15279022,0.32997945,0.24230659,0.27103186,0.21696107,0.10104148,0.2497405,0.24448022,0.18562582,0.22870949,0.24266128,0.19319716
0.1908758,0.11848312,0.12044094,0.09760729,0.088619955,0.09845486,0.19205111,0.11931756,0.12448643,0.15620132,0.081704445,0.113066666,0.1783882,0.11557395,0.15136984,0.15126246,0.12387395,0.12062314,0.12004863,0.13592276,0.09927202,0.096191175,0.05694214,0.0596255,0.05483126,0.07174404,0.049102236,0.06977793,0.065950066,0.052377336,0.06794533,0.070740275,0.063936226,0.07987096,0.0952031,0.0921541,0.0959938,0.07585523,0.0923895,0.0805626,0.10444771,0.06558813,0.08863208,0.07223155,0.08842612,0.084169745,0.1121996,0.092887044,0.11421084,0.11045289,0.09256586,0.11235354,0.083048485
0.19988188,0.23912637,0.19755863,0.23122564,0.181811,0.14427741,0.14962718,0.15461095,0.21218187,0.14738956,0.1457369,0.1842842,0.1781945,0.10966132,0.21021268,0.18274455,0.18875141,0.17756091,0.25160939,0.19140716,0.13316847,0.13194126,0.14569645,0.13275954,0.12597902,0.09897663,0.16118756,0.13318178,0.1395997,0.079904675,0.12201638,0.13464168,0.107643545,0.13115345,0.16504486,0.13803068,0.11308982,0.136569,0.10319333,0.10903335,0.07562434,0.086319424,0.0724987,0.09677659,0.11191528,0.13332653,0.09490241,0.14646858,0.13310573,0.138721,0.16639122,0.1454707,0.108696625
0.21051608,0.18185568,0.20142977,0.11903672,0.16006877,0.09491359,0.1754395,0.11559668,0.1527261,0.15562287,0.16201079,0.13560964,0.1392612,0.09323013,0.2154855,0.16974364,0.22573423,0.17753112,0.18878585,0.2007398,0.107407,0.19109677,0.09502855,0.18216693,0.205029,0.19714236,0.06660338,0.18625835,0.057514347,0.050602097,0.065911144,0.043306753,0.09252687,0.2688694,0.16382855,0.120414704,0.22961022,0.09271405,0.15299536,0.07245343,0.14339325,0.05255728,0.065751135,0.12969437,0.17445481,0.09723939,0.10021357,0.12410535,0.16912685,0.11180646,0.17968792,0.09549202,0.090749346
0.11352874,0.19187275,0.33947048,0.16862059,0.2530169,0.1905189,0.32261035,0.1471648,0.29022446,0.19837414,0.19774488,0.17651053,0.15676689,0.07319443,0.25587457,0.17792526,0.28402674,0.19033535,0.19012563,0.23700175,0.13202599,0.24660066,0.16698945,0.32873935,0.25260478,0.3472282,0.2874828,0.56268996,0.17534944,0.13731717,0.07639739,0.071081236,0.24346271,0.6801821,0.79418635,0.1650127,0.7435572,0.4177019,0.18920694,0.1303987,0.3033169,0.10652037,0.11297669,0.4054269,0.46773756,0.14941852,0.08290548,0.26318887,0.42934006,0.1563085,0.3116598,0.19234456,0.18278092
