0.044695668,0.07279092,0.051400393,0.03497713,0.035273805,0.038230106,0.03451585,0.02747919,0.03005891,0.026633713,0.025721911,0.025223192,0.02472584,0.03710443,0.019666776,0.021221101,0.026169732,0.019331655,0.023610272,0.021425689,0.019638358,0.025837563,0.021151401,0.021811154,0.017167835,0.018614814,0.017424304,0.021033349,0.021119572,0.020450983,0.021539975,0.011892322,0.0146953035,0.017641112,0.02501621,0.018261503,0.01773918,0.018794617,0.02116907,0.016693765,0.015631702,0.015437335,0.014908951,0.014328007,0.014735849,0.015330043,0.02431488,0.014437759,0.01563866,0.013154898,0.013128191,0.013196483,0.017386321
0.14413832,0.0449946,0.02189162,0.017223664,0.027427416,0.04409521,0.03622101,0.0194478,0.015887788,0.013838523,0.02614693,0.014560278,0.012514098,0.01960681,0.010348576,0.007256034,0.016756954,0.010649215,0.010967968,0.013551,0.012804186,0.018793497,0.016237056,0.013307113,0.01006776,0.014731197,0.007427835,0.0075040343,0.015386878,0.0089816945,0.0060948655,0.00531561,0.003470758,0.0037770574,0.0053684246,0.00488672,0.0045917323,0.004761238,0.008112415,0.011362122,0.0074341074,0.010461706,0.0062576914,0.0042131483,0.0046126163,0.0053679137,0.015743876,0.0073181735,0.0048735607,0.0042866357,0.0031991755,0.002624931,0.0056779794
0.06118182,0.09825513,0.029376835,0.018590167,0.018549334,0.034197748,0.028275449,0.01981735,0.012502547,0.013266752,0.013599949,0.0125322305,0.011842176,0.028101185,0.006827233,0.0046808394,0.012156652,0.008554785,0.0070785345,0.007832695,0.007303926,0.01472911,0.016258666,0.009051271,0.012013477,0.019641653,0.010620829,0.007594886,0.01288341,0.009916655,0.0067475894,0.00977781,0.0067476565,0.0074497843,0.008194053,0.0069178324,0.0046344586,0.005221309,0.008339804,0.0070616277,0.0056314087,0.009187467,0.006101066,0.004983756,0.0052578114,0.0060370965,0.01960172,0.007295195,0.00620568,0.0046347296,0.0029602752,0.0027427748,0.005763191
0.07405019,0.0511788,0.015854841,0.0145064695,0.0190789,0.025312759,0.023970209,0.02120491,0.01229445,0.013147395,0.011149376,0.018384054,0.01613134,0.02001663,0.013055953,0.007900104,0.010264676,0.004232241,0.004923218,0.007236706,0.0041687135,0.01807743,0.01287925,0.009911783,0.008008036,0.007304335,0.0072018597,0.0062233335,0.010806294,0.008186394,0.009011108,0.0059110946,0.0046867,0.006329827,0.007834677,0.0068404344,0.005818678,0.0054285196,0.005012815,0.005854849,0.0037743745,0.0071189236,0.00615412,0.0075704227,0.006661675,0.007938124,0.013358112,0.0066245263,0.0065094763,0.005600398,0.0040536565,0.004099338,0.003913351
0.06159792,0.06646299,0.03613855,0.030966135,0.030359609,0.058578502,0.04956963,0.023798598,0.029124133,0.020725891,0.027347192,0.02208472,0.019436508,0.039706636,0.018345606,0.013554411,0.018554563,0.008923128,0.0113253025,0.014765616,0.0084542325,0.030177653,0.031817235,0.019498408,0.016532984,0.023354528,0.014515948,0.016135674,0.020818204,0.017382007,0.02220393,0.011786027,0.010512862,0.010835132,0.010789907,0.013075984,0.011259082,0.010170829,0.017582087,0.010975559,0.00884071,0.014024993,0.008817923,0.009382417,0.013683131,0.014070624,0.027578458,0.008853999,0.00961607,0.0096954,0.0074700406,0.005771492,0.010360012
0.04596877,0.06446897,0.03423539,0.03454259,0.045101512,0.032456227,0.044995084,0.03622246,0.020309228,0.035274327,0.036374353,0.028709447,0.027441446,0.035940018,0.029899199,0.023318963,0.052766435,0.01751618,0.03232609,0.012784249,0.01751972,0.03552441,0.022995539,0.019745119,0.019467242,0.02379304,0.015589889,0.013338203,0.028439166,0.016455142,0.04563442,0.009454841,0.012240993,0.017988995,0.015828852,0.024454512,0.018354133,0.013206575,0.01370241,0.010859996,0.015778963,0.020333324,0.01436523,0.019504305,0.014028342,0.015457718,0.03377931,0.013135289,0.021965783,0.015715044,0.012502685,0.008976173,0.010937768
0.082386434,0.058042403,0.056598272,0.044651024,0.0451276,0.04343953,0.051521856,0.030157106,0.027893761,0.02164717,0.028771829,0.0154375415,0.019683577,0.04223817,0.019554872,0.021246132,0.020709848,0.012097482,0.022127453,0.0151216425,0.009255578,0.0445199,0.04585102,0.023663914,0.023373606,0.026770705,0.018731024,0.019891907,0.03682174,0.02587801,0.039516993,0.014372487,0.011891736,0.014064841,0.015258584,0.019259822,0.011654941,0.015875392,0.02007987,0.012793453,0.016177054,0.021898352,0.01579385,0.01751368,0.020361466,0.013804286,0.023776948,0.0097984,0.012393047,0.012010683,0.013371373,0.0065507423,0.024556048
0.1275456,0.09951021,0.04910706,0.02596569,0.025321933,0.036689647,0.034694172,0.02198603,0.019908424,0.016503282,0.021898951,0.015350182,0.016697502,0.04791949,0.01735849,0.014138281,0.014051271,0.008967618,0.022798903,0.013775287,0.011033686,0.018745903,0.043883033,0.029537493,0.026620274,0.03629091,0.018639708,0.022837687,0.036932603,0.027649194,0.041848976,0.022902295,0.023680959,0.023992728,0.02788085,0.026088217,0.015109379,0.018433902,0.025130019,0.018191086,0.03013178,0.03369774,0.026655808,0.03246665,0.033192404,0.026479218,0.022323485,0.014521261,0.024123117,0.01160635,0.01155285,0.010278735,0.0181839
0.17405,0.08748328,0.06544067,0.057173844,0.0358649,0.05996952,0.048910733,0.030818705,0.023934558,0.018179808,0.03904707,0.015766589,0.01628951,0.028086834,0.012104996,0.012964731,0.024390943,0.0068533784,0.018937577,0.01101257,0.008656578,0.05437845,0.048915707,0.027383089,0.026455278,0.034417856,0.023026109,0.024215432,0.021625841,0.026473466,0.033525866,0.031100443,0.023488887,0.025521345,0.026469072,0.0260477,0.016143544,0.023028338,0.03243298,0.025905713,0.03542067,0.015584895,0.0169399,0.022454046,0.023456417,0.030805126,0.011987528,0.017002704,0.023646925,0.012777689,0.018395795,0.009519683,0.031164356
0.15390518,0.15375142,0.114425555,0.049539033,0.032916088,0.082616806,0.070592046,0.025785983,0.027344367,0.015019586,0.026196651,0.010657905,0.017657172,0.048062105,0.01244678,0.013108239,0.021589411,0.007719838,0.011824831,0.0140648745,0.0069020865,0.053288825,0.055611808,0.03517824,0.03809542,0.0630887,0.05431954,0.051236484,0.04002709,0.030956002,0.073622555,0.03146411,0.038313366,0.044820234,0.04812993,0.047606304,0.025878731,0.040961526,0.047158968,0.040632006,0.053751297,0.032864243,0.03534306,0.04103207,0.048712656,0.06259798,0.036477424,0.038187847,0.03824698,0.013763237,0.02707494,0.009516527,0.037638087
0.16365814,0.1296997,0.09869355,0.08271134,0.063481785,0.11895577,0.10461484,0.054361783,0.042027734,0.021919277,0.042036578,0.01632166,0.023848075,0.058709763,0.017730065,0.015003297,0.029091353,0.012862284,0.015910588,0.017258456,0.01447953,0.124999285,0.09586373,0.04682817,0.05158978,0.0550462,0.052747577,0.057417907,0.053316005,0.034034386,0.0617746,0.042709254,0.04265604,0.048639562,0.05903604,0.07860093,0.03445433,0.04979778,0.07694176,0.042327248,0.07474043,0.032334574,0.031972453,0.044843305,0.054560337,0.05244619,0.026523773,0.02520394,0.023926273,0.019126091,0.03054599,0.0097394185,0.062909395
