0.05104215,0.02380122,0.03494211,0.018551376,0.028530566,0.022010135,0.017323459,0.018949116,0.011080724,0.020493513,0.018094176,0.014223344,0.018137975,0.024907967,0.030092936,0.020088835,0.034782276,0.00932673,0.015084139,0.0072635007,0.02195925,0.041368864,0.04346505,0.044863,0.054777663,0.050191827,0.03685226,0.03423275,0.025657762,0.030684318,0.027241103,0.020260287,0.016303224,0.017080951,0.012825675,0.016240386,0.03658418,0.022091562,0.03444554,0.025482945,0.023423871,0.049216907,0.041048847,0.0237491,0.016766736,0.022364244,0.04138115,0.038495652,0.0351579,0.040330634,0.02253101,0.014334258,0.040782202,0.040450815,0.0154521065,0.03071861,0.01680915,0.021046966,0.017526623,0.02583294,0.030603455,0.025107946,0.018876608,0.015194234,0.029663466,0.01467994,0.01475038,0.024840519,0.015023264,0.052153196,0.041126594,0.020107573,0.016843604,0.02218763,0.013768457,0.025493428,0.020500284,0.01805852
0.360591,0.198131,0.110781096,0.18663485,0.15942496,0.042081248,0.10246112,0.08076844,0.028986137,0.06306743,0.05607211,0.017266436,0.016658863,0.02568118,0.019058904,0.017835785,0.19571073,0.010694116,0.10219034,0.052186027,0.060902037,0.20441607,0.24068111,0.07125186,0.17896141,0.088680044,0.10481717,0.04665643,0.11876887,0.1272453,0.073926136,0.022329777,0.0721631,0.09794393,0.08965189,0.055283733,0.08328864,0.037461426,0.09107688,0.06687234,0.028548121,0.06452911,0.059451494,0.06635986,0.013398356,0.013767944,0.28304693,0.27584174,0.09081618,0.1536359,0.093422875,0.047649484,0.097854115,0.03172504,0.16317934,0.049068034,0.041113947,0.093018524,0.029474646,0.013377419,0.031274844,0.015956946,0.014396485,0.022473386,0.03069496,0.037626646,0.053080007,0.024994904,0.029952757,0.055176884,0.11633139,0.011799226,0.04452718,0.032757606,0.05282011,0.04198487,0.029707888,0.16681741
0.079616934,0.12745704,0.10706484,0.0694508,0.09999275,0.10662586,0.07534487,0.09547441,0.0737207,0.09903012,0.08015702,0.11505957,0.104331814,0.11585352,0.03559736,0.07231224,0.15147886,0.068884306,0.13040456,0.06366526,0.08840966,0.09109185,0.12380137,0.17116816,0.17115222,0.21752676,0.16203712,0.19760321,0.13864829,0.13680536,0.10073349,0.075783215,0.0568232,0.07586487,0.051834855,0.07723973,0.13664933,0.07325793,0.06860531,0.08136081,0.074146494,0.09589022,0.06892431,0.079301514,0.07175794,0.08419184,0.11680151,0.12754557,0.11920887,0.12418313,0.105277956,0.069115125,0.101749316,0.05812068,0.053424127,0.062424183,0.06831683,0.058876265,0.057247736,0.07324888,0.060040567,0.06584208,0.036469903,0.05137444,0.049631912,0.08422385,0.07128872,0.090821974,0.08271288,0.089289464,0.05359516,0.043178435,0.10024914,0.11592919,0.048157275,0.070763774,0.044907957,0.120248005
0.41321158,0.19674341,0.05073307,0.07640095,0.142151,0.041770022,0.05061598,0.03303681,0.02424087,0.047347866,0.07089426,0.026682567,0.040073395,0.03917969,0.01843502,0.040547412,0.18083034,0.02205007,0.15126643,0.038228326,0.08431505,0.09473859,0.080674395,0.13181682,0.21120098,0.1999253,0.22278512,0.15749794,0.24347538,0.20398098,0.19221205,0.07025267,0.13504092,0.08596215,0.054166418,0.05874566,0.08872902,0.03597082,0.08388693,0.14515324,0.046914868,0.03908326,0.045694653,0.07061455,0.026070576,0.055561475,0.14038984,0.18063188,0.062105823,0.10512796,0.06264999,0.06754431,0.08674193,0.033371117,0.06851442,0.019802742,0.039916474,0.055448424,0.042004142,0.042634994,0.049660407,0.033121932,0.021892775,0.018974781,0.03437082,0.055461366,0.091003545,0.06902014,0.11580037,0.162286,0.088532805,0.026388092,0.059702374,0.04468206,0.041049086,0.056603253,0.043871257,0.087262355
0.13249448,0.111458205,0.041297894,0.097801395,0.09687182,0.052220713,0.083221324,0.020871388,0.05920174,0.028603151,0.052883152,0.023645092,0.017015954,0.030802248,0.024034297,0.01401407,0.055245865,0.013250534,0.16811505,0.036311124,0.0740614,0.09905679,0.09751267,0.05395332,0.082142584,0.07248717,0.06939633,0.106237665,0.111508794,0.08254016,0.10510604,0.04463236,0.034292694,0.03864057,0.04297364,0.03256484,0.051704273,0.0140613895,0.022487158,0.032163683,0.02298319,0.030782936,0.042434867,0.07203532,0.025877554,0.03932143,0.117651604,0.1314866,0.052154116,0.05592182,0.028472526,0.019235553,0.03235845,0.022959482,0.038264465,0.011355494,0.030024631,0.021647137,0.03055032,0.037343748,0.027474653,0.014795175,0.008471776,0.009617106,0.009667715,0.0120420465,0.019202946,0.050633293,0.019858481,0.04573436,0.03239024,0.024700267,0.023953749,0.05285628,0.024859475,0.06888314,0.033574816,0.12032808
0.33217695,0.099532105,0.017252708,0.024312425,0.057623215,0.011279916,0.025602372,0.02568802,0.020870915,0.026378457,0.015957095,0.016422741,0.015992166,0.035887655,0.010454345,0.02029446,0.056036983,0.011857539,0.04839113,0.01839974,0.053088885,0.03410699,0.025512282,0.021323524,0.036130343,0.016398957,0.019509727,0.01801862,0.011117049,0.011067104,0.022680933,0.012901017,0.012621954,0.008424819,0.003128563,0.006848478,0.015697796,0.010466236,0.009401136,0.011998959,0.022636255,0.012089278,0.017898412,0.026290966,0.023696024,0.0359826,0.110810414,0.19226177,0.05421865,0.031052783,0.056859743,0.061192956,0.024573585,0.06510873,0.08288111,0.027171763,0.033607207,0.040924985,0.037564676,0.04296607,0.058674503,0.021372376,0.013408297,0.038254987,0.023177443,0.018537415,0.023660857,0.029217102,0.022315495,0.046615522,0.02023505,0.024887474,0.09261614,0.056124575,0.048137013,0.052354652,0.014753334,0.06847964
0.5452166,0.1665559,0.07566182,0.0607638,0.068001635,0.028038025,0.02372363,0.051452316,0.0062492625,0.031146804,0.016833728,0.01150191,0.02428906,0.028147954,0.005038222,0.016829675,0.026494619,0.008493194,0.06096865,0.01722596,0.06475439,0.10569306,0.07110453,0.08272594,0.09845113,0.09660953,0.04672586,0.041993167,0.023738138,0.039084595,0.0423853,0.021803966,0.015973564,0.012093485,0.0028372568,0.0043471376,0.025189739,0.0063937707,0.029054051,0.02947992,0.018487612,0.03946299,0.100815535,0.055799354,0.024087895,0.021487763,0.054955836,0.24355924,0.036573216,0.054633427,0.028905762,0.046445698,0.08094244,0.023743063,0.035208087,0.055673998,0.019882591,0.04006017,0.0051574507,0.018389693,0.054552365,0.03261253,0.009742926,0.02121987,0.029098721,0.0126352,0.029042326,0.026616573,0.0114269275,0.037544433,0.03572991,0.012489961,0.03255276,0.02079946,0.012427055,0.008405819,0.003489204,0.029855847
0.27410486,0.062173005,0.021016896,0.021923682,0.01825855,0.005762569,0.011530461,0.004739216,0.005396407,0.003529081,0.0049783415,0.0030510938,0.0019167787,0.006425315,0.009783882,0.0024721487,0.015015754,0.0023617728,0.026031474,0.008463867,0.025893655,0.009375789,0.009434671,0.012009724,0.016499812,0.013132722,0.021387247,0.009013188,0.01465542,0.0071018045,0.007514374,0.00335949,0.0033923858,0.0020346227,0.0027153576,0.0035677743,0.005219241,0.008731483,0.0037748734,0.003250421,0.003637706,0.0039069387,0.0046705063,0.012577291,0.006840469,0.004943829,0.04507581,0.05959096,0.005333868,0.0026313798,0.0009086662,0.0055855755,0.0052328147,0.0055173063,0.0077041164,0.016997857,0.008234096,0.003614699,0.0014985543,0.0029921574,0.003938293,0.004544187,0.010568193,0.005201421,0.02559982,0.0069006495,0.011049204,0.014561143,0.010985862,0.009604112,0.003947049,0.00422525,0.009183621,0.015142676,0.011590444,0.014634521,0.007856186,0.028853817
0.6013179,0.24748082,0.09819153,0.06904959,0.1404244,0.10238027,0.08324209,0.08363226,0.035714164,0.038026545,0.03542489,0.032127853,0.05282981,0.03731425,0.02938669,0.025647543,0.059010528,0.027070414,0.14663163,0.07676714,0.11509319,0.2676749,0.16930746,0.14227,0.16289386,0.100854404,0.04424324,0.048101403,0.04551104,0.043519244,0.046053637,0.018170593,0.023321746,0.015999107,0.008510316,0.02172283,0.038180247,0.022387687,0.036043976,0.041710902,0.02178185,0.038673077,0.05650063,0.027970457,0.0152756795,0.021378107,0.821529,0.40798104,0.093236156,0.10131357,0.09088765,0.050733257,0.07166695,0.112586156,0.101236396,0.03910124,0.07245543,0.117294885,0.05731093,0.07128934,0.081554785,0.058142524,0.0428166,0.03851298,0.08831209,0.05858484,0.047336157,0.060271617,0.024916386,0.041010264,0.038576096,0.02177209,0.036444772,0.052635167,0.025679048,0.03448444,0.041981027,0.72796464
0.38714668,0.14428252,0.02035061,0.043689437,0.09451478,0.035097864,0.0347007,0.025361279,0.028297517,0.07283449,0.022574235,0.012175416,0.01352294,0.02097487,0.014014611,0.008658415,0.027482355,0.009965581,0.079750314,0.026852688,0.08866618,0.055983808,0.033507887,0.021449815,0.04582145,0.035016634,0.044028472,0.037641924,0.043090105,0.035390094,0.029573748,0.025990142,0.035996396,0.016274571,0.010466813,0.009216401,0.018342681,0.012419159,0.011794648,0.016026627,0.016500333,0.010306387,0.013758473,0.025832806,0.024856692,0.018208023,0.19632167,0.116845116,0.04749503,0.03804233,0.011165769,0.02587782,0.058349725,0.022787007,0.044306103,0.011302239,0.01787253,0.045965716,0.0089478595,0.019458557,0.02633045,0.02244359,0.02249303,0.01741881,0.022344755,0.02918813,0.051630706,0.048301805,0.073980436,0.076219454,0.04935148,0.019018011,0.037144568,0.053343777,0.026326036,0.02437676,0.020606266,0.16626044
0.087848514,0.015580087,0.034334697,0.019187445,0.022451237,0.019644437,0.012429708,0.042755958,0.023970984,0.013724828,0.01500909,0.0064370027,0.010002478,0.02369812,0.011261237,0.008334447,0.0065599848,0.004557299,0.01372414,0.009504726,0.023971515,0.022051325,0.016963962,0.030808771,0.028846664,0.021926511,0.005679612,0.008452747,0.006562033,0.0070950873,0.0030614992,0.0072868364,0.00745454,0.0017178166,0.0011777838,0.001933173,0.00596526,0.006823931,0.006542407,0.00447994,0.0037135328,0.011521425,0.015923059,0.0036011343,0.0052107046,0.003637613,0.023871187,0.06381022,0.02082396,0.017419226,0.023254456,0.020145137,0.02650767,0.017051375,0.017950656,0.016297951,0.018114887,0.017772458,0.007666408,0.020555954,0.023546632,0.007719948,0.005100829,0.00822013,0.012778092,0.008600923,0.015536455,0.01659486,0.016813826,0.02058694,0.0073020435,0.0028678735,0.00855073,0.021909086,0.012622296,0.0155374985,0.00512533,0.017749965
0.8239262,0.05676868,0.016165787,0.027527481,0.030693214,0.012090659,0.018155403,0.010221914,0.0117408205,0.0055680852,0.00697363,0.0052443924,0.014358057,0.030606642,0.012522157,0.012621231,0.01968114,0.008697087,0.029847967,0.029905804,0.025000354,0.030442985,0.028082324,0.04858558,0.039924774,0.027694274,0.037049554,0.0142986905,0.018347682,0.017553309,0.028898831,0.00932718,0.015119794,0.0070359977,0.0042468403,0.007796507,0.0224259,0.01025649,0.014461246,0.006650761,0.010798468,0.020395951,0.022612229,0.026714662,0.014841357,0.015993576,0.17356774,0.07807746,0.0249609,0.015873311,0.036633488,0.037946675,0.009876311,0.01850411,0.05634016,0.014399011,0.040879484,0.0134717105,0.0041071502,0.010788823,0.015114646,0.0102987345,0.0053469944,0.008960835,0.014848041,0.013851913,0.013136473,0.014104192,0.004653383,0.009526041,0.0068425066,0.0054845423,0.014009328,0.0150861405,0.013401594,0.03135067,0.014268624,0.15516813
0.35978684,0.07131937,0.039666858,0.040413126,0.1051824,0.046767253,0.06957435,0.029865382,0.026958816,0.030865628,0.029057965,0.021380378,0.007444733,0.008533047,0.022409452,0.016844084,0.14006063,0.014780004,0.050817743,0.05525646,0.20727669,0.046535637,0.07851573,0.06376102,0.08780136,0.042926043,0.0796908,0.023476008,0.078857854,0.065603524,0.05596355,0.011622763,0.011844835,0.010923189,0.009632394,0.015820926,0.01820441,0.029933669,0.01988447,0.016193831,0.00977919,0.028047744,0.011051669,0.044657208,0.021441853,0.018250363,0.38863674,0.2510657,0.050736535,0.10585799,0.06491898,0.04416639,0.09276763,0.019125612,0.35039902,0.041486327,0.1370624,0.11418512,0.010569417,0.028767342,0.036571227,0.014286721,0.012723905,0.02401773,0.016757775,0.020440748,0.12066016,0.03848932,0.038313493,0.054840755,0.018361546,0.011818955,0.086454906,0.03641252,0.04355872,0.054096684,0.043686554,0.2262287
0.32542562,0.1906391,0.15174861,0.15605056,0.12006424,0.08760592,0.08187648,0.047358207,0.066114604,0.042783286,0.059272427,0.047548763,0.027108224,0.05298163,0.067246504,0.031549204,0.29594573,0.04201628,0.31057557,0.19438836,0.4016823,0.14303462,0.13153459,0.0976946,0.10445637,0.06687127,0.10680777,0.0829806,0.1171148,0.12551676,0.10356624,0.038080495,0.025774235,0.038295083,0.039440088,0.047376733,0.05243598,0.090399176,0.06483751,0.06759262,0.05531515,0.10842429,0.07558992,0.097720005,0.080598414,0.122367986,0.49412337,0.34277812,0.10528922,0.12904605,0.11247049,0.103888504,0.1298527,0.066650905,0.17111573,0.1868709,0.23532815,0.06831048,0.032988828,0.051307816,0.07223825,0.04510454,0.0400703,0.04439997,0.06017929,0.04699516,0.1247339,0.08439801,0.08912477,0.10537105,0.057409123,0.072725095,0.10928435,0.13542493,0.11211853,0.11339649,0.13224638,0.36150965
0.6457048,0.085165665,0.07776356,0.0716404,0.20486139,0.088546395,0.059420135,0.056142796,0.052095514,0.08137096,0.061251123,0.036797903,0.032930575,0.029290916,0.024050515,0.04065009,0.15490103,0.028813906,0.025091134,0.038986478,0.14347515,0.043876544,0.0492484,0.05120099,0.0719097,0.05996137,0.093952045,0.07365559,0.07311018,0.09385589,0.06652245,0.020867946,0.027831124,0.025106024,0.01991223,0.02507853,0.041067388,0.030743202,0.020045398,0.026871765,0.008098941,0.041769985,0.022863591,0.055423334,0.021512317,0.017044488,0.35815302,0.17149845,0.04644644,0.06844332,0.020693116,0.022462387,0.06899264,0.039247204,0.12029104,0.0406564,0.033170145,0.034658916,0.0049456996,0.012793006,0.01643633,0.013885179,0.007910758,0.011431005,0.015531709,0.018871266,0.04351279,0.050196595,0.02930065,0.05824448,0.022807334,0.012901291,0.037062474,0.035225153,0.041579932,0.049428407,0.025154145,0.15350482
