0.30437613,0.3757978,0.37069285,0.3693399,0.3323722,0.49754292,0.37120485,0.37445092,0.43260583,0.41421956,0.38318378,0.39809337,0.36996174,0.38076577,0.37240085,0.39950502,0.41659522,0.37116516,0.39181882,0.3397493,0.34704226,0.38805434,0.3659277,0.34188136,0.37026682,0.37481874,0.3927286,0.5184675,0.36548638,0.37710086,0.3815362,0.3824752,0.37036103,0.38411993,0.37270096,0.3552376,0.36601076,0.43854848,0.3826637,0.39193267,0.39620256,0.36670566,0.3576421,0.42303,0.38841406,0.4128723,0.3909162,0.3575328,0.39944467,0.35051975,0.3589795,0.3793642,0.37219703,0.3933369,0.36221385,0.4465526,0.37877464,0.39151487,0.35845816,0.3622582,0.34245414,0.37387317,0.35736644,0.3500397,0.35582766,0.35953212,0.39156878,0.5137546,0.33915803,0.35190415,0.35402653,0.3839164,0.34265226,0.51016617,0.40481207,0.37252766,0.36823392,0.3764885
0.04911221,0.07621059,0.07470749,0.044246905,0.053821422,0.056856714,0.06305313,0.05540631,0.051532887,0.0532625,0.0559358,0.035243895,0.04956297,0.051465575,0.059978694,0.03798154,0.058449313,0.052082296,0.048090212,0.057310842,0.07217869,0.05400201,0.040781252,0.048062444,0.055129483,0.03803387,0.048906688,0.042950913,0.03865447,0.035714604,0.056041516,0.040234916,0.03896172,0.045470886,0.03922461,0.051472582,0.041095324,0.04232326,0.058639266,0.05723861,0.037668254,0.037450146,0.054087907,0.06761281,0.058025576,0.03516573,0.043063805,0.06976265,0.059107818,0.045646474,0.029518716,0.053523008,0.05612835,0.038882263,0.03706169,0.053280994,0.026182808,0.048644245,0.039552037,0.036274992,0.038230456,0.038844857,0.0394039,0.031919204,0.03279479,0.032442234,0.046721168,0.041628763,0.032625303,0.047309354,0.04036338,0.044857018,0.03509669,0.040116034,0.04711706,0.048998564,0.034383163,0.044265866
0.049859803,0.08125448,0.04504988,0.06171028,0.06776066,0.043118298,0.04910607,0.030526808,0.056703866,0.055070512,0.046734765,0.035466664,0.032016255,0.04576704,0.04148965,0.04635682,0.025835754,0.02898425,0.03597167,0.035870127,0.027654175,0.035851188,0.02638595,0.03378856,0.0394807,0.05271705,0.044110194,0.03062537,0.023282735,0.023858998,0.035723485,0.028003238,0.024859017,0.026604088,0.038890447,0.048591413,0.03182579,0.040301234,0.048407063,0.0402461,0.052164532,0.032629773,0.04748942,0.026224388,0.029485665,0.033021733,0.03140089,0.049215745,0.04530345,0.057325784,0.02640902,0.03364845,0.0401704,0.031153858,0.032641307,0.034002207,0.03398966,0.030110616,0.04253482,0.03308707,0.033170506,0.025379028,0.028424742,0.021100258,0.03241757,0.02661971,0.032548513,0.022088837,0.02468669,0.03805099,0.027480409,0.031566553,0.026714306,0.032371886,0.026865909,0.038164347,0.027911492,0.029490229
0.058684014,0.07896213,0.07129812,0.06984145,0.06807568,0.06706002,0.07525362,0.08893706,0.10438268,0.08932336,0.059077017,0.04394007,0.074912846,0.052605234,0.09677641,0.06578301,0.0534164,0.05126873,0.043421075,0.096630044,0.04979893,0.06638689,0.047314733,0.06395217,0.06758242,0.055869572,0.055473432,0.07807126,0.048638266,0.057836957,0.04534987,0.057106286,0.03979683,0.043838024,0.06316003,0.05849531,0.0371514,0.043173783,0.042130888,0.039541725,0.04175008,0.029071689,0.05289572,0.04229939,0.029462479,0.02873695,0.038888775,0.057414386,0.07372671,0.05998989,0.042962477,0.04550515,0.04456462,0.049474977,0.027976362,0.055013113,0.06473668,0.04438007,0.046665,0.032825932,0.04342077,0.047178287,0.032590374,0.026866697,0.039738018,0.027894313,0.048978426,0.058704473,0.03408675,0.03915202,0.040396154,0.042325623,0.032805037,0.05414494,0.07528775,0.048210446,0.038257565,0.03858755
0.047953486,0.10409321,0.052858364,0.07584633,0.073142685,0.0663393,0.05465663,0.036795788,0.05737945,0.044969626,0.052421927,0.05269421,0.03294128,0.026952507,0.0318048,0.023894154,0.046461917,0.026732374,0.04418017,0.04049715,0.04207733,0.038951002,0.04216941,0.027071375,0.030978156,0.027068041,0.029538523,0.05459734,0.032833256,0.030083105,0.038161144,0.039552193,0.040097725,0.03329649,0.04349961,0.04565932,0.030689865,0.020794675,0.016484708,0.02500555,0.03122861,0.04464987,0.045094043,0.028384183,0.046631243,0.041684397,0.0447417,0.04593863,0.066067025,0.0494142,0.06922206,0.050543513,0.043736912,0.045009278,0.04920537,0.030143008,0.03784948,0.04607878,0.04481121,0.033366136,0.025335293,0.03567047,0.04217583,0.043124158,0.03227883,0.029786436,0.033515662,0.053412102,0.03001097,0.031478196,0.037379753,0.042149693,0.028979694,0.028549489,0.029727142,0.039920416,0.036258228,0.044504136
0.09466047,0.1046769,0.052523363,0.06816225,0.06956057,0.069354184,0.042425252,0.04004494,0.061122682,0.03752575,0.039232,0.033838,0.039892584,0.038519345,0.043163404,0.021382809,0.034186304,0.024175067,0.060482666,0.032262973,0.040696308,0.038964935,0.058659963,0.030437995,0.03093465,0.024437793,0.027474616,0.050541982,0.031590648,0.04272755,0.038831353,0.067090005,0.04207097,0.03701318,0.04487466,0.022444155,0.017719567,0.022391422,0.0149288,0.028627232,0.013953544,0.02809494,0.039740067,0.018875841,0.01793322,0.028231055,0.04621667,0.04838141,0.06682603,0.04551915,0.075093366,0.027395973,0.029760996,0.02630395,0.030449707,0.016587146,0.027719468,0.03097071,0.02622607,0.023474317,0.030719977,0.028733836,0.03273758,0.024088461,0.025709517,0.02729459,0.02380183,0.03169807,0.023751833,0.032018315,0.021116367,0.044804245,0.022081112,0.03236396,0.028584154,0.031057745,0.019347716,0.036101658
0.06919137,0.11804468,0.053416263,0.042541668,0.06738368,0.08708064,0.057027474,0.04787764,0.08495561,0.06470636,0.05078894,0.054107398,0.05067537,0.064682774,0.04440617,0.024746828,0.047467813,0.03218489,0.060461707,0.06146662,0.04585447,0.05661298,0.04722812,0.04339962,0.04584481,0.069698334,0.047340415,0.07891132,0.04306321,0.05727695,0.053234518,0.07090204,0.046711095,0.08567903,0.055953797,0.04334294,0.034846023,0.031356156,0.043038413,0.036018617,0.03536941,0.044892207,0.058470283,0.051139314,0.036421068,0.038429018,0.067220375,0.05653272,0.05949816,0.04520448,0.044185735,0.05540237,0.045257695,0.056682788,0.037703015,0.03939173,0.038551457,0.049831375,0.04315002,0.03390502,0.03608156,0.030596653,0.031805735,0.03387471,0.034436874,0.037393246,0.037117932,0.045663424,0.032483384,0.03841532,0.025045522,0.043764703,0.029421518,0.036016993,0.037685603,0.053581193,0.050209414,0.048775677
0.107863955,0.08594136,0.048746318,0.06287146,0.06727001,0.06463648,0.048519384,0.055141166,0.065838955,0.053857207,0.042407,0.03798469,0.0366721,0.08016416,0.046139613,0.029529672,0.071364105,0.03215135,0.05164559,0.037468877,0.05145909,0.039449383,0.06529853,0.054790273,0.04390365,0.053474016,0.03969022,0.069638446,0.03391903,0.04141039,0.041220054,0.05472578,0.055907484,0.046883352,0.032299377,0.031078508,0.050000295,0.023368385,0.030851096,0.027764797,0.021511111,0.027368031,0.028961318,0.033729643,0.040582266,0.03409931,0.046866193,0.07146241,0.02698838,0.027604474,0.045674138,0.05963068,0.02888053,0.03562039,0.043830447,0.023618843,0.03002479,0.023472467,0.038641967,0.040707797,0.045534924,0.034466453,0.027126795,0.020821258,0.024200663,0.021949403,0.021442827,0.034937195,0.03133083,0.03413213,0.022965183,0.025056109,0.022742499,0.028592715,0.03821654,0.030464094,0.032028027,0.037402034
0.07653348,0.07762642,0.02845863,0.037013985,0.06777108,0.049565297,0.04100687,0.022273127,0.051607855,0.037248194,0.03430011,0.026723277,0.032864377,0.054890316,0.022021389,0.019251987,0.051932525,0.03588765,0.07515507,0.021427818,0.046823964,0.05836457,0.051152512,0.038335565,0.046560246,0.064927846,0.05353991,0.06384071,0.04273746,0.04826946,0.034430787,0.039144035,0.038716335,0.039911296,0.024485854,0.034186646,0.04592739,0.04352028,0.030971447,0.035713527,0.032435916,0.040773336,0.054785524,0.0507469,0.03798891,0.033931527,0.07064548,0.06049761,0.034543037,0.030095007,0.026564723,0.03785658,0.027276546,0.035030298,0.047519952,0.019881595,0.02465799,0.040076602,0.0449041,0.026935635,0.033886686,0.028519273,0.025759537,0.032731455,0.027497688,0.044825863,0.026085503,0.027410291,0.030170897,0.023376152,0.0210761,0.032918025,0.01991589,0.025924632,0.031332176,0.027049415,0.02906331,0.06551112
0.1588694,0.100962095,0.03170238,0.038067188,0.08531689,0.05049792,0.054782223,0.018411975,0.08125313,0.024091087,0.037045136,0.026409402,0.026033085,0.07844305,0.036057822,0.018199086,0.08541122,0.03144728,0.077170715,0.018329525,0.04837791,0.057200458,0.062122304,0.04016312,0.0438456,0.03494307,0.035290744,0.045329735,0.030430771,0.026033076,0.022799455,0.024380995,0.020918204,0.02758783,0.017743137,0.019081932,0.033302844,0.037646834,0.026404094,0.026841406,0.026285585,0.028083287,0.024400242,0.026908316,0.023951396,0.025513753,0.07179786,0.05219128,0.055589043,0.035690814,0.030220266,0.031604365,0.02215699,0.025668025,0.04166654,0.014586067,0.025012739,0.03011483,0.03648603,0.030601481,0.028894238,0.02101106,0.0329986,0.031176047,0.049723264,0.026149228,0.027453769,0.025236074,0.023090996,0.022704719,0.01982669,0.017481275,0.024675673,0.024437772,0.020239886,0.026384866,0.026984066,0.05918163
