0.09472786,0.0629399,0.038515475,0.01731136,0.030687962,0.07629636,0.016844703,0.13204433,0.11189119,0.09826048,0.03378775,0.024202822,0.07157335,0.020606868,0.04447185,0.019809641,0.012089068,0.01989557,0.01837464,0.0072308434,0.017111477,0.010710222,0.01631834,0.011723883,0.009241714,0.0076967725,0.013158203,0.018068068,0.01961254,0.014972239,0.013182999,0.021826144,0.19358273,0.03666958,0.022414362,0.023203596,0.0054771956,0.009025187,0.006141277,0.0072716074,0.007803634,0.004508763,0.0014880295,0.004160995,0.010560088,0.008717874,0.013040038,0.0074552665,0.0076828687,0.010570009,0.021326313,0.1322347
0.05632446,0.070945226,0.013788269,0.02713339,0.016169578,0.048058838,0.013987019,0.0660752,0.08950191,0.050745253,0.06866401,0.03298357,0.12676531,0.021713609,0.022338055,0.009991838,0.026181974,0.017285727,0.013071235,0.023361444,0.01101245,0.017258834,0.015921429,0.0053735115,0.013580521,0.010774152,0.013758244,0.015280936,0.019844346,0.007933194,0.008443225,0.0048377677,0.036183946,0.029611476,0.06035197,0.019717235,0.012654455,0.026020018,0.009414083,0.030867431,0.037839964,0.019095484,0.004630633,0.010139888,0.027325828,0.012294158,0.039376527,0.014350002,0.026853252,0.013003282,0.018593226,0.04796076
0.0513883,0.087427214,0.015204436,0.009639776,0.009137723,0.04981437,0.04544957,0.083682835,0.0766272,0.05012208,0.017567024,0.010739036,0.12115205,0.008064066,0.007507949,0.011432399,0.004774025,0.0024700516,0.0070660766,0.002618148,0.0076593077,0.0028937433,0.0025789144,0.0037077637,0.0056895628,0.0031667799,0.008681248,0.009723452,0.006730162,0.004682796,0.023663651,0.021181278,0.12731707,0.056949757,0.02214316,0.0038679137,0.0032272055,0.003478089,0.0040899534,0.0051242216,0.0041393777,0.0037933944,0.0009884229,0.0033353043,0.005306091,0.0048468546,0.009730651,0.0033226986,0.0028547712,0.0021592407,0.018297559,0.07938421
0.110732734,0.045419816,0.039179955,0.06784114,0.050004967,0.056025635,0.38020074,0.08466307,0.049470626,0.052009802,0.04026704,0.04166043,0.32703736,0.019053852,0.021467896,0.04051454,0.060918067,0.02615809,0.022163011,0.027165895,0.027759288,0.015352924,0.018707074,0.031039435,0.07853667,0.07580775,0.032066572,0.061029054,0.038302395,0.028169543,0.17402327,0.06653323,0.14878093,0.08722026,0.03625385,0.034893036,0.017855652,0.026720973,0.038923528,0.1381482,0.044303168,0.014793183,0.013217727,0.03623685,0.0725976,0.06905813,0.03156101,0.03618189,0.012065232,0.011952618,0.04388949,0.15572868
0.09459575,0.09235329,0.021490786,0.0027427173,0.015394216,0.056743868,0.025147963,0.044320617,0.046505876,0.047103357,0.010714971,0.021905858,0.14415999,0.0068421913,0.012458109,0.009063409,0.0023977307,0.0077567985,0.004959724,0.0035229647,0.005784469,0.004722942,0.0044313255,0.0035373103,0.0016141225,0.0034677782,0.0055606905,0.00613256,0.003474934,0.0016340584,0.0034953777,0.008224562,0.07267842,0.009863231,0.018636407,0.014854635,0.019872695,0.012612405,0.0035707485,0.003932808,0.008169988,0.0011544845,0.0002971148,0.0033087076,0.0022388906,0.0053538284,0.0038138258,0.0029989781,0.0028443362,0.011097202,0.01675138,0.022116978
0.026344027,0.111333676,0.01903998,0.0016672723,0.0046413545,0.019695947,0.05388278,0.06827615,0.028424999,0.017397344,0.0038983915,0.013032918,0.20609322,0.008808094,0.013873716,0.010607238,0.0039767316,0.005767323,0.00855718,0.0023085233,0.011008,0.015240802,0.006272964,0.015976753,0.0041636606,0.0043919985,0.0025951746,0.0035432877,0.002498262,0.0030119752,0.0041741147,0.007948093,0.15944909,0.0070261294,0.028806346,0.012641854,0.01291165,0.0036257294,0.005413812,0.0011976649,0.010003091,0.002549486,0.0006056186,0.0045778393,0.0018200509,0.0044820746,0.0034979712,0.0024336677,0.0025931916,0.010965097,0.021385618,0.03963411
0.012192352,0.04106439,0.013872805,0.0017318771,0.007745038,0.016101602,0.0030176393,0.059803337,0.015907686,0.007482905,0.008263864,0.009626597,0.014952404,0.0034016743,0.013542065,0.011356393,0.004607183,0.007102924,0.0057377694,0.0052848393,0.011325457,0.0042455005,0.003970344,0.0023762297,0.0019868894,0.0037872687,0.008333437,0.011625369,0.0031104127,0.0010111778,0.0026095023,0.0028329496,0.022183012,0.008619182,0.017114243,0.004948451,0.0029947115,0.00079720456,0.0023634613,0.0039932355,0.0070187678,0.0012370744,0.0004643967,0.002418316,0.0024414244,0.0029426874,0.0027376632,0.0016184249,0.0014546206,0.0031234662,0.0024953312,0.008809325
0.0018971339,0.02754801,0.018770136,0.003524064,0.0077464026,0.010735919,0.0042701396,0.058832463,0.020998593,0.0025591995,0.003435086,0.008321352,0.030778773,0.009743851,0.008906161,0.007267119,0.0013034608,0.0017086262,0.0024623123,0.0013908907,0.0042695566,0.009067759,0.021472486,0.009812894,0.0014160789,0.0009669461,0.0033535054,0.0022447975,0.0028093094,0.0015196819,0.0009966407,0.0026925432,0.0071060034,0.0020938634,0.019956239,0.01454776,0.021949353,0.0080626,0.0049937814,0.0021829319,0.005772373,0.0021602619,0.0006555078,0.0038500335,0.0016204645,0.002836457,0.003226498,0.00973376,0.003784138,0.011977922,0.00559304,0.0043806112
0.026325922,0.0017989669,0.003189523,0.037575047,0.06705805,0.030731605,0.4786825,0.018653264,0.023045368,0.09111454,0.014392053,0.055037793,0.744639,0.03676433,0.023236621,0.011633883,0.01849763,0.045858674,0.009875317,0.010042426,0.020948535,0.0035667052,0.004337368,0.006888989,0.018366905,0.012519019,0.029159684,0.020538157,0.013227442,0.013934775,0.216348,0.015113011,0.14980346,0.056866836,0.053223953,0.026602237,0.029653173,0.01768037,0.008782244,0.025978057,0.008805762,0.0035282362,0.004754225,0.0054215533,0.011542052,0.009431288,0.01570854,0.018309183,0.005174862,0.013351504,0.012450709,0.026815806
0.058566097,0.06040261,0.04347798,0.042090457,0.0271984,0.091061376,0.5432679,0.4320175,0.18708009,0.028187336,0.03766781,0.09200924,0.66036886,0.06789669,0.05308411,0.0090564815,0.012250553,0.044029333,0.025121093,0.016111923,0.032667056,0.012873827,0.031354696,0.015429393,0.011597579,0.020779433,0.05733191,0.042135146,0.04668647,0.03294801,0.21758392,0.018813845,0.10560747,0.11391671,0.038183603,0.03950182,0.03331612,0.020711347,0.014005297,0.024475636,0.0385987,0.004464588,0.005596956,0.013170973,0.03364142,0.030097617,0.05258556,0.013935316,0.010889726,0.02537182,0.014143373,0.015661119
