0.016005928,0.03487836,0.030979715,0.023302991,0.024173122,0.025097476,0.042434696,0.05053954,0.018550823,0.018687135,0.023852173,0.03125065,0.018237086,0.011229178,0.03009796,0.019095482,0.021117555,0.012099347,0.015193968,0.016860142,0.012987225,0.020615745,0.019335985,0.012694495,0.019340865,0.027140044,0.013884103,0.012045123,0.012967789,0.01660598,0.013250067,0.02932092,0.030933216,0.023880161,0.014692725,0.015670592,0.013711045,0.010791126,0.011124684,0.013488378,0.010848988,0.016040945,0.018292483,0.0139894765,0.018342478,0.027542198,0.012059399,0.011109134,0.013582203,0.0078080064,0.010532708,0.017300852
0.15096201,0.19981255,0.17708997,0.14473486,0.10597496,0.108328246,0.20253357,0.20179315,0.1436657,0.11920109,0.082720734,0.07552428,0.07848628,0.0530903,0.0985319,0.14213152,0.1661485,0.06804962,0.12374102,0.114013985,0.08771287,0.09397136,0.108096614,0.09752243,0.13232827,0.06926736,0.071979895,0.08031813,0.12251171,0.08977206,0.103752054,0.09167927,0.19192469,0.0610795,0.059074324,0.06389719,0.10479313,0.080939434,0.079944536,0.09243248,0.06425954,0.08941752,0.11541046,0.08726601,0.12635687,0.08365195,0.07949074,0.07438739,0.09207054,0.074929014,0.06743494,0.17056936
0.013910407,0.022662729,0.019845176,0.018498752,0.021443868,0.019686442,0.0351512,0.024734063,0.022216327,0.016244553,0.015085677,0.019927924,0.010369932,0.0092329895,0.015879748,0.015002995,0.011938204,0.008370113,0.0068518873,0.011222716,0.017160006,0.010877702,0.013279439,0.009021403,0.007496316,0.011865289,0.014338616,0.007580857,0.0057124863,0.0060597216,0.005054935,0.009865668,0.017868413,0.010927864,0.008644033,0.009226445,0.010321679,0.007976417,0.011197887,0.007086901,0.007827825,0.005626072,0.009157576,0.006005035,0.013609941,0.02207716,0.012656877,0.007752377,0.006805878,0.00822437,0.0062804483,0.0075237984
0.01819855,0.027870132,0.018047977,0.032907963,0.03402657,0.04602003,0.050721772,0.049143653,0.022776281,0.023305716,0.04997159,0.023585888,0.03447417,0.023258546,0.03941555,0.015817575,0.020229269,0.009270451,0.015029173,0.020073893,0.01109241,0.022287931,0.016950613,0.017451625,0.016593061,0.022605589,0.015889347,0.010649711,0.012114989,0.011907686,0.021792497,0.029608108,0.032079168,0.014700997,0.013112557,0.026146542,0.011527285,0.022445213,0.012244612,0.00993852,0.011208505,0.0104286345,0.021052223,0.01569348,0.015284458,0.02475524,0.01383416,0.00927653,0.020251412,0.0098682,0.010893979,0.019975334
0.027394844,0.028758153,0.033568017,0.03310046,0.040043455,0.041245498,0.051341176,0.047697466,0.025343731,0.037019864,0.044235617,0.03445197,0.025460437,0.019511962,0.047535814,0.03080837,0.051920775,0.014223089,0.020925352,0.03185251,0.022032885,0.032656334,0.023371695,0.0238471,0.03994548,0.044762913,0.03122311,0.015714759,0.016477235,0.01695238,0.014944815,0.03051858,0.07929952,0.035763845,0.018152894,0.029558841,0.022245357,0.022527419,0.018170593,0.029195327,0.017514154,0.021873048,0.019968238,0.014657992,0.032392446,0.044087652,0.019143082,0.012517842,0.019140126,0.013077258,0.014354817,0.050402198
0.31998998,0.42374888,0.29691744,0.19965783,0.13464378,0.13558719,0.3658986,0.19746757,0.1556901,0.18085712,0.17712714,0.16753788,0.14679772,0.09041761,0.13352093,0.12956555,0.14287339,0.14133365,0.114806786,0.12298673,0.099561535,0.092801884,0.121172726,0.11933259,0.109914884,0.13450046,0.14454868,0.11537328,0.11069854,0.095346674,0.15590128,0.10749688,0.16767399,0.22526012,0.17723206,0.14600661,0.1250729,0.099645175,0.13120595,0.110164754,0.16321033,0.1092806,0.12485304,0.14552444,0.10725053,0.12858358,0.15331376,0.13605933,0.08448321,0.08688341,0.08693255,0.14497286
0.031575274,0.07509569,0.04046231,0.031979114,0.02097148,0.019822761,0.016075399,0.020769048,0.016457098,0.019648066,0.029969813,0.029376347,0.023901826,0.019815551,0.03646603,0.023566293,0.025534526,0.022782408,0.028495016,0.035795376,0.020018585,0.03405048,0.033668194,0.026658172,0.03670765,0.049355328,0.04390588,0.025810935,0.027370635,0.015064561,0.019756913,0.023467232,0.056699555,0.06303963,0.043905806,0.04133394,0.018030493,0.009931199,0.016714131,0.021808654,0.026952615,0.01773239,0.017645223,0.021629423,0.02348373,0.035188306,0.027955221,0.02074118,0.018734414,0.00977021,0.011260689,0.04090133
0.014668128,0.012984635,0.012702969,0.015639238,0.017952807,0.019855842,0.029715206,0.03136365,0.024454113,0.033441886,0.040095106,0.027344605,0.016349284,0.012419867,0.028548341,0.034938674,0.04523522,0.015062699,0.020473653,0.029962692,0.015224016,0.026595278,0.026302783,0.022331627,0.029401677,0.02760573,0.019096464,0.015689312,0.013489404,0.01363471,0.01017111,0.023653897,0.0431393,0.02527963,0.013278164,0.019678637,0.014891484,0.011245616,0.015226307,0.016392339,0.011888493,0.01541311,0.012957487,0.012777861,0.021884011,0.027389951,0.014783759,0.014410219,0.013526731,0.010346965,0.0135271745,0.022390347
0.014406508,0.021069752,0.01696504,0.026645742,0.035430565,0.034382056,0.021783764,0.018793091,0.017514735,0.011504102,0.0160271,0.013718007,0.008861131,0.010056064,0.03461279,0.011749248,0.01031133,0.01174602,0.016305735,0.010416434,0.00888552,0.009607123,0.008956639,0.011586312,0.011574881,0.014735974,0.011116144,0.008763461,0.0060032727,0.008808377,0.009987198,0.02809976,0.018629197,0.010977054,0.009508989,0.01143269,0.0128639685,0.0094739655,0.008470431,0.008326206,0.007797341,0.008073855,0.022381049,0.01835372,0.011172687,0.014734343,0.006013362,0.0067962185,0.006053315,0.009999091,0.016425947,0.013038894
0.03454934,0.116005495,0.088245764,0.1282938,0.1065613,0.09672116,0.09397718,0.10521628,0.06567672,0.09919922,0.12276203,0.1188658,0.119873375,0.10251858,0.1536257,0.08532969,0.08138419,0.10386464,0.08160193,0.11383683,0.08215559,0.056727145,0.118632846,0.07094307,0.06467181,0.096684225,0.12643676,0.10645707,0.09474843,0.11110382,0.116729505,0.13151431,0.07352623,0.1699784,0.22213534,0.14199837,0.13210694,0.10928742,0.09771724,0.06644823,0.13193159,0.11531452,0.17563902,0.17528448,0.059457585,0.09964761,0.08512182,0.1017109,0.05476717,0.05823668,0.10260427,0.06737137
