0.025096726,0.032105405,0.008475129,0.0039742724,0.004013654,0.0046576504,0.012532444,0.006177251,0.0047207964,0.008863956,0.00427586,0.0060717384,0.0063808216,0.004619311,0.003543552,0.014594047,0.015519678,0.003699256,0.0048663863,0.0032112685,0.012170053,0.0012610483,0.0033817482,0.0070221126,0.008369138,0.00447801,0.0028885002,0.014252541,0.002120706,0.0012436451,0.009797132,0.013284453,0.00812477,0.0014543846,0.0055838823,0.0009858464,0.0027796398,0.0021781146,0.0015728903,0.0032476152,0.001661287,0.0019728483,0.0024052602,0.004601788,0.009309295,0.008565933,0.004059766,0.01956156,0.005996469,0.0052826083,0.01454911,0.0026298023
0.21929559,0.08646295,0.07597602,0.09194043,0.074355364,0.13967791,0.34423003,0.023713633,0.14647849,0.21203719,0.068148755,0.23706801,0.10111525,0.16277532,0.07558675,0.2630411,0.14558668,0.032051463,0.100819565,0.03269996,0.119267665,0.008778348,0.016873047,0.16779055,0.07746661,0.06638135,0.03314728,0.12267784,0.014863792,0.0596846,0.20508204,0.25616103,0.251312,0.02071878,0.120152585,0.021427212,0.14995685,0.017051725,0.11833757,0.1450971,0.029307568,0.008933175,0.021832569,0.20983785,0.09148113,0.0546483,0.015897898,0.12803964,0.024614029,0.05734132,0.20442721,0.2696479
0.057468735,0.025998663,0.017574579,0.014150717,0.008194035,0.09797918,0.009861636,0.046248205,0.08085744,0.014672467,0.017611114,0.020383434,0.0072168405,0.009755071,0.008524638,0.07612717,0.09994436,0.010434559,0.018286305,0.0023720535,0.049956065,0.0016255486,0.0068318406,0.031176638,0.021061882,0.0050425953,0.0036261699,0.017103637,0.0013410645,0.002219576,0.02002975,0.025366377,0.07063154,0.005894191,0.0045068813,0.000991776,0.004709892,0.0017999802,0.041431867,0.08210479,0.0018000474,0.0019628098,0.0012755985,0.008312809,0.0248279,0.0025105677,0.0012889091,0.006417751,0.0019979035,0.007812707,0.057582784,0.036750298
0.018164026,0.004594853,0.0059231147,0.003308875,0.0052911383,0.0131577365,0.022238456,0.004396893,0.015852172,0.007624217,0.0042064143,0.002963641,0.0022496448,0.001960326,0.0028805719,0.0046238913,0.01608017,0.0018261467,0.0017722009,0.00047770154,0.004531589,0.00029189762,0.0033744753,0.0029533997,0.006599495,0.0014945804,0.00079468614,0.012050453,0.0008328971,0.0007578606,0.02275046,0.003700186,0.014114358,0.0012007334,0.004235398,0.00031420976,0.002790139,0.0012627721,0.004200621,0.010543637,0.0008199785,0.0008377614,0.0012339366,0.0028181076,0.0049419785,0.001670114,0.0021946353,0.011812086,0.0007072172,0.0017301724,0.0054444,0.004052625
0.037774343,0.20470136,0.15441015,0.020188304,0.060729433,0.074644685,0.009625952,0.16780002,0.0965207,0.0897695,0.060921278,0.1332038,0.0422954,0.037399303,0.088246666,0.033519007,0.087082885,0.10352239,0.06570357,0.08303556,0.09639462,0.094885,0.17488484,0.10681719,0.04467123,0.029066676,0.04543589,0.0544953,0.03945673,0.1539277,0.02586888,0.07546459,0.049853083,0.014940333,0.08425688,0.047006063,0.111411445,0.085327215,0.06223738,0.08874077,0.019877829,0.0931014,0.04383099,0.059154663,0.06737715,0.040637728,0.027292566,0.03535367,0.09107633,0.1340327,0.054206956,0.02677971
0.029359065,0.10281929,0.12829904,0.0182062,0.07199821,0.101277106,0.011118378,0.12742007,0.061150804,0.05193124,0.04794839,0.032304715,0.024913285,0.010331434,0.043144498,0.062472716,0.011991847,0.016077753,0.058436505,0.017453011,0.05405741,0.018610576,0.028802073,0.043279555,0.009592096,0.011704307,0.011147888,0.053675715,0.0113386605,0.0068964553,0.026353471,0.025866898,0.005837078,0.019405698,0.024864974,0.014402037,0.028512638,0.021604255,0.015381015,0.008998839,0.008151232,0.042518068,0.025177093,0.035334855,0.009774984,0.013892385,0.016123958,0.04413773,0.020088965,0.049675293,0.021052683,0.002031096
0.23470742,0.02166367,0.0146440575,0.028293407,0.02195363,0.18279372,0.033130854,0.007977794,0.21242143,0.08019381,0.20980997,0.1082748,0.028020402,0.010223648,0.006522003,0.07322101,0.16416039,0.005226869,0.089633964,0.013726791,0.06518928,0.003223599,0.0016520307,0.044507757,0.10339159,0.14997175,0.013606938,0.035180476,0.0035612385,0.0035751401,0.029906046,0.03337521,0.12885126,0.21663083,0.040942393,0.004283749,0.10951586,0.011149098,0.14104398,0.16769525,0.0031393575,0.0013571004,0.001353518,0.019658946,0.100136615,0.2170986,0.001878403,0.040538196,0.017260542,0.004928035,0.04258622,0.062497765
0.09536207,0.021816343,0.026879443,0.018681997,0.06251575,0.030426985,0.022544928,0.003555245,0.012096494,0.03818031,0.031938475,0.051757257,0.0077618035,0.05174898,0.11578175,0.027289303,0.022948392,0.123465806,0.033688743,0.0189796,0.019515883,0.108570375,0.010043561,0.0218392,0.025390897,0.027680837,0.25345376,0.028489692,0.111522175,0.011068839,0.044713557,0.005635161,0.10264731,0.046126716,0.036126822,0.03967959,0.006520462,0.07652372,0.009757836,0.014322328,0.03826112,0.028552616,0.0116266105,0.018399356,0.024682097,0.028873924,0.0764486,0.02141129,0.08062117,0.008347649,0.011129049,0.06405081
0.12133859,0.190276,0.03685453,0.02298945,0.04063349,0.061652973,0.050026678,0.061027627,0.012595872,0.068543784,0.032958828,0.024772627,0.010664595,0.0064830203,0.012484643,0.012764649,0.01666358,0.03417445,0.068013184,0.015478643,0.10465439,0.018266307,0.015370686,0.052983325,0.024081131,0.010880466,0.0150788985,0.014167496,0.009220799,0.0049769995,0.051889207,0.0065373424,0.054264985,0.017046034,0.02753481,0.011579532,0.025525406,0.013314273,0.013243286,0.008080244,0.008661161,0.0046911114,0.0055434834,0.08854801,0.017854158,0.008669922,0.006518253,0.0035517246,0.0052519315,0.005285249,0.007404048,0.018935926
0.060512543,0.0713684,0.012658762,0.0029915036,0.023830183,0.015797256,0.12611683,0.012664242,0.0039444226,0.06158277,0.015183131,0.019628303,0.011400982,0.005984552,0.0026297276,0.015128075,0.00455218,0.0007087518,0.0061055194,0.0033263706,0.015416843,0.0017017364,0.0050523384,0.04493608,0.0035868916,0.0032683697,0.0011492609,0.0017886253,0.00068460754,0.0032532425,0.09456652,0.020901728,0.029326057,0.009089563,0.0029501847,0.0011088233,0.0017623283,0.0024537868,0.0019566885,0.002197562,0.0006027504,0.0019715226,0.002087399,0.010295851,0.004267139,0.0035242345,0.0008780506,0.0015768146,0.0010808957,0.002090381,0.013453189,0.022026354
0.0077687497,0.05763677,0.13742673,0.019644395,0.200032,0.268648,0.005951225,0.035619676,0.08962824,0.051942315,0.03338877,0.031579807,0.018636119,0.012296077,0.042283744,0.1538913,0.008609925,0.03466809,0.16767435,0.028085126,0.20125145,0.015292807,0.053948186,0.30600366,0.008959112,0.01837603,0.068706855,0.18363419,0.011751647,0.020843146,0.007275187,0.3024664,0.0033439298,0.045404006,0.06739665,0.012634149,0.11719808,0.027421761,0.1645766,0.008055842,0.007007561,0.012014081,0.011573294,0.19725867,0.021991279,0.03614212,0.008247899,0.121183716,0.030163959,0.16401596,0.23639958,0.0023144966
