0.0896802,0.30673242,0.20835114,0.22051333,0.25706127,0.15788664,0.2439844,0.15109591,0.14347935,0.18780722,0.16672568,0.16819103,0.21244206,0.17107403,0.17765975,0.21703227,0.053799164,0.15887383,0.14946526,0.059965774,0.066889256,0.18182135,0.17731854,0.07134448,0.06919879,0.17945002,0.4119595,0.23903081,0.18066542,0.13120781,0.42213205,0.13273466,0.09915408,0.27691534,0.17306043,0.13835229,0.109818414,0.12878384,0.16830447,0.05668735,0.2210453,0.1352095,0.10748603,0.08682716,0.030154409,0.12373968,0.17991376,0.21729645,0.20031019,0.0924936,0.26491323,0.0652069
0.06986932,0.049659766,0.035341408,0.038526896,0.0556167,0.06845524,0.05531073,0.06834539,0.069179095,0.054984774,0.03896995,0.02565584,0.041606933,0.041670997,0.06721687,0.04927468,0.021783644,0.04505051,0.031048104,0.031208102,0.027842874,0.049231287,0.029993277,0.028030472,0.015717372,0.024445482,0.045712914,0.048139982,0.02164248,0.02209879,0.041947614,0.05222757,0.019449506,0.048676003,0.03287563,0.022158317,0.047172587,0.031953588,0.040190272,0.014255464,0.038741652,0.017358018,0.031051401,0.033715274,0.017322246,0.043617286,0.033886086,0.04732872,0.034948833,0.020518951,0.0712601,0.015780108
0.021332445,0.03405386,0.018657701,0.094944715,0.04010139,0.039433748,0.22562128,0.041107096,0.0324289,0.04432646,0.036189392,0.029163236,0.06290068,0.04364136,0.027816774,0.019982606,0.014769466,0.03453106,0.02482085,0.032988865,0.030997517,0.04307072,0.021251256,0.011013777,0.015894942,0.056901477,0.054872368,0.035689134,0.020851532,0.019641107,0.26951185,0.03205142,0.024433184,0.052237865,0.024586717,0.02233668,0.02215442,0.027587535,0.055989128,0.016402869,0.049045704,0.017307479,0.02200652,0.015690932,0.019159853,0.102909215,0.03468076,0.042550944,0.03700973,0.016220408,0.048553385,0.0231208
0.047138695,0.14285326,0.077504545,0.096417904,0.059921414,0.081761576,0.101473585,0.13265151,0.07878564,0.15793248,0.12134843,0.089762904,0.11298338,0.05379331,0.06295742,0.07018418,0.07574764,0.058123324,0.06999121,0.09239994,0.06190461,0.07652934,0.05804509,0.04808889,0.08798475,0.15137962,0.16786058,0.081193775,0.113874294,0.057574246,0.26202375,0.10820606,0.066812135,0.16623224,0.07014377,0.07454806,0.056643445,0.065662965,0.07492191,0.08102444,0.12638953,0.07342719,0.0381538,0.051990926,0.061914094,0.19378373,0.08724166,0.11070879,0.14975257,0.05276552,0.098825626,0.066822655
0.02791855,0.042916413,0.069620214,0.31012845,0.14185387,0.0909616,0.12799163,0.0479,0.06327139,0.073425464,0.101735815,0.05545258,0.14195976,0.04876273,0.052129876,0.050529107,0.022779282,0.03678758,0.0380397,0.01745613,0.044090517,0.028325481,0.04072005,0.022017336,0.021806257,0.017223291,0.065726675,0.052369367,0.03615057,0.04973228,0.091557145,0.03944075,0.03562346,0.075486235,0.042423215,0.039615866,0.04534845,0.027166175,0.070439,0.023449033,0.051300384,0.033645656,0.055958923,0.016966952,0.022094568,0.029886931,0.03917888,0.07219229,0.05277461,0.049014512,0.03507474,0.035268053
0.014315934,0.04716758,0.06351632,0.08131801,0.06268121,0.03466283,0.0754631,0.052746944,0.059424996,0.037504047,0.07294427,0.049160544,0.07497011,0.085520715,0.08114819,0.08195052,0.012208453,0.05204818,0.024668086,0.014295179,0.071463265,0.029640548,0.09022951,0.023156986,0.017947413,0.010055558,0.048399083,0.07982291,0.018903907,0.07233517,0.061212014,0.059153035,0.029356103,0.084152676,0.110180356,0.052860513,0.09551857,0.04085125,0.12502386,0.019682596,0.13007966,0.059108328,0.13908242,0.03544922,0.01423942,0.013815255,0.069989674,0.102120526,0.025310421,0.07046708,0.103267886,0.02731521
0.018233975,0.07140158,0.05892757,0.061139926,0.04374429,0.027948063,0.053078968,0.05808092,0.042886104,0.03999259,0.050257713,0.11971896,0.10612715,0.11414238,0.15184586,0.0717611,0.017442154,0.023033774,0.016841607,0.01875561,0.015591944,0.042009436,0.08672261,0.01914711,0.02449794,0.014559654,0.06385685,0.03276106,0.03948905,0.07312366,0.06317294,0.027228368,0.027724205,0.08788072,0.06057446,0.05635476,0.042683434,0.11094649,0.032923684,0.018258404,0.15111026,0.041253585,0.06899063,0.022410395,0.013596427,0.018314643,0.088851616,0.060499217,0.09411594,0.02475419,0.15521082,0.026398934
0.017316164,0.026969492,0.020546323,0.062304236,0.02475416,0.025782326,0.06657547,0.038078435,0.017622203,0.021254364,0.022797737,0.019960685,0.047190174,0.028283326,0.037390884,0.022575278,0.014440163,0.020197764,0.014781572,0.015086934,0.029699557,0.016641207,0.018310163,0.011975414,0.0144981975,0.009202836,0.022186872,0.012874697,0.01579645,0.01474182,0.039576724,0.020065675,0.02550297,0.033273283,0.021557175,0.012786119,0.020811593,0.022848863,0.016683944,0.013876397,0.020011947,0.017251413,0.02456807,0.00592669,0.010047833,0.017190592,0.016720364,0.018876031,0.016196234,0.012099195,0.018793212,0.016688563
0.017005784,0.056994002,0.08417927,0.1752144,0.036204748,0.035389706,0.1449429,0.037161198,0.04120459,0.029705603,0.03082167,0.13195305,0.2001339,0.097120374,0.10004003,0.11358263,0.040566087,0.04126446,0.06607199,0.042344574,0.0661489,0.1388959,0.06178306,0.02194871,0.037496418,0.01692503,0.057532642,0.042153675,0.02284338,0.0492051,0.096214525,0.015864616,0.039935984,0.07907883,0.042254377,0.032349657,0.058626458,0.043205965,0.024976825,0.024822352,0.04246468,0.08838935,0.06488742,0.01248,0.021362389,0.022983178,0.023324486,0.054250218,0.029941428,0.036861632,0.029162377,0.03145279
0.022397589,0.015549448,0.014282344,0.01634621,0.025257424,0.028260216,0.035735086,0.029548718,0.027680937,0.02300908,0.027356638,0.020400094,0.03865044,0.033474132,0.03682673,0.044754546,0.021519428,0.028444989,0.023150638,0.022814631,0.018349584,0.044453226,0.029176883,0.01834924,0.018034115,0.015763283,0.029811373,0.028002031,0.020218372,0.011925009,0.022799132,0.01529372,0.027900176,0.022269437,0.02451527,0.023680707,0.020894548,0.029073887,0.018104386,0.014189068,0.039938323,0.03153844,0.029926175,0.016217327,0.015494135,0.022786316,0.018743074,0.026984725,0.030063225,0.01682381,0.029058604,0.026308851
