0.13703851,0.11123316,0.06331819,0.048145,0.023484772,0.08772616,0.39705732,0.17010613,0.111699484,0.23504369,0.12711383,0.14779693,0.037890263,0.029302357,0.074716374,0.054653537,0.3061062,0.14881067,0.12815675,0.25750613,0.060557246,0.07997951,0.060562212,0.045561425,0.20833096,0.118638724,0.06782786,0.02722781,0.033685874,0.02828156,0.33814433,0.048375845,0.13399592,0.040336393,0.06697271,0.047371574,0.031439066,0.07175645,0.09615527,0.13651973,0.10973441,0.12429198,0.03055988,0.13903762,0.1700548,0.13994034,0.02870476,0.06904539,0.03558166,0.03812738,0.03701739,0.15835036
0.03575488,0.02492831,0.025468504,0.031836145,0.021299314,0.057429984,0.16455296,0.06022919,0.046615735,0.027016323,0.053407382,0.05068652,0.016920164,0.042017963,0.08046767,0.07004098,0.086535916,0.08261003,0.08535592,0.10778552,0.06469269,0.07163859,0.051256537,0.043281376,0.05906959,0.08213903,0.056289352,0.06537646,0.056295212,0.04660961,0.1509561,0.054772224,0.012943127,0.016479736,0.06892708,0.072080255,0.026235893,0.03051464,0.063415065,0.05718751,0.044490486,0.019188695,0.024798788,0.07424261,0.08790737,0.065033846,0.05171411,0.05349565,0.047363777,0.017592343,0.039877955,0.03961658
0.1442012,0.15311514,0.09704434,0.111996226,0.046519294,0.13320068,0.18920524,0.2620134,0.21418679,0.14713499,0.24560381,0.21828252,0.05136991,0.09467717,0.23172021,0.085455276,0.31461826,0.09854067,0.051270615,0.18398015,0.08179633,0.066519216,0.046195805,0.05122938,0.13342744,0.21668492,0.21666591,0.12264212,0.15802671,0.046691194,0.2333149,0.06859668,0.16391593,0.063064225,0.10744671,0.09491336,0.04089688,0.056419086,0.049346756,0.13168705,0.14901659,0.111881554,0.07183463,0.16776176,0.33780703,0.1637766,0.15962084,0.23389138,0.12520541,0.032102708,0.033655196,0.32191807
0.30225912,0.12352009,0.07115623,0.11858907,0.047280617,0.049952712,0.65060174,0.13475339,0.09852519,0.101920426,0.14281835,0.0972267,0.2600125,0.05588977,0.09029616,0.059022028,0.15129043,0.07304761,0.06968161,0.16384666,0.07953192,0.0558305,0.047789544,0.05175989,0.09609962,0.21750821,0.10969322,0.058849577,0.06272674,0.08137223,0.40137285,0.13051248,0.14062707,0.045719754,0.069986045,0.0612191,0.046562877,0.056837767,0.050790288,0.10390193,0.062072944,0.026729746,0.026124336,0.07099892,0.13765354,0.15610117,0.07871085,0.06920476,0.0545054,0.021085022,0.028115563,0.27061448
0.3092547,0.059911467,0.07853612,0.22378203,0.031542104,0.0925695,0.14513218,0.07052469,0.099816054,0.10927813,0.08334022,0.1760454,0.106139675,0.058998838,0.038346685,0.04139453,0.06978285,0.061847225,0.06633987,0.06523559,0.05657497,0.054054067,0.028049586,0.041377008,0.060580697,0.040014017,0.027334964,0.06575413,0.03103091,0.06646323,0.3332959,0.056580566,0.21055025,0.03848099,0.035803888,0.04322561,0.027511777,0.022235129,0.023595091,0.024191527,0.02004996,0.04868098,0.04979038,0.03528355,0.04131925,0.021505514,0.046336513,0.15124594,0.060550362,0.044938188,0.046874873,0.09426052
0.07648356,0.032083005,0.029391486,0.01830113,0.017637778,0.016253494,0.04427399,0.03986571,0.027450308,0.04201786,0.025776573,0.028401969,0.019416641,0.022442725,0.017860793,0.02146238,0.01761488,0.02444797,0.020579793,0.015856583,0.013180674,0.015202435,0.015975561,0.014490339,0.005770379,0.012695502,0.010476881,0.03346486,0.017180119,0.039258193,0.08599415,0.015737325,0.04198853,0.0075953766,0.008877345,0.010942987,0.010316703,0.012030237,0.0031233167,0.0036123435,0.0034992583,0.013919597,0.019534111,0.009402771,0.0087047005,0.008267296,0.014016221,0.025570547,0.021063538,0.020463303,0.011019188,0.012106445
0.4682177,0.08378569,0.019065056,0.13153742,0.019986525,0.043808307,0.4816396,0.07912689,0.08370185,0.24495135,0.09852992,0.097799286,0.20332566,0.0214364,0.03893183,0.020038629,0.050343663,0.05007532,0.04445798,0.08367518,0.029432612,0.035163898,0.0045831683,0.007925382,0.029611135,0.103514016,0.04512357,0.062702365,0.026209433,0.04262075,0.3764905,0.0483272,0.23918302,0.032643538,0.027106117,0.037632145,0.027189685,0.024900708,0.026006177,0.030016243,0.047978632,0.0190801,0.014664766,0.017517827,0.047814656,0.07555096,0.062058166,0.08590084,0.061459277,0.017626962,0.019498277,0.17071204
0.062099796,0.031745635,0.035293035,0.030818453,0.015375777,0.023987269,0.072887324,0.023830025,0.0371471,0.032077607,0.022078551,0.029657204,0.057516504,0.01886675,0.013825994,0.024311787,0.015819632,0.019367829,0.019449864,0.027370328,0.02160005,0.010617739,0.012977353,0.01881035,0.013609131,0.015011929,0.0056398623,0.017749358,0.01010999,0.059751324,0.035143007,0.03590555,0.027824895,0.006044647,0.014842475,0.018254016,0.014084114,0.008641659,0.009144806,0.0037645109,0.0070265755,0.0153070735,0.033892497,0.01254002,0.0113951415,0.0066732895,0.0083629,0.02949919,0.009938406,0.023589337,0.021270553,0.011812815
0.15982525,0.15025702,0.10302459,0.11371962,0.050971907,0.07627882,0.17371334,0.19061637,0.08068608,0.08069236,0.040031753,0.13196339,0.052577876,0.13889356,0.12470467,0.08281964,0.24611183,0.17973217,0.07549766,0.09507865,0.09335229,0.1247014,0.08573519,0.06961627,0.247647,0.16243525,0.1600885,0.16650152,0.15624766,0.10672364,0.24098487,0.12906401,0.06651136,0.04640987,0.09191368,0.12671137,0.06787982,0.082098275,0.07643858,0.07990898,0.1697571,0.15469235,0.06541394,0.14605676,0.24595053,0.111239225,0.1615076,0.14660025,0.109912865,0.058708183,0.046046857,0.07342531
0.028459499,0.023454076,0.016127782,0.047803346,0.012110142,0.020542804,0.14889745,0.02252237,0.04423214,0.07057832,0.035809997,0.03103929,0.16176917,0.009034771,0.016705817,0.013113911,0.03504056,0.0283947,0.018161966,0.05491786,0.012338909,0.015105896,0.0014417269,0.0041766483,0.039419107,0.048237305,0.012599716,0.008630893,0.0065566287,0.013748461,0.076697454,0.020104162,0.09588069,0.012796702,0.013362688,0.012184643,0.0054762466,0.004664735,0.003584766,0.011068622,0.007920841,0.0068971547,0.0051190313,0.006315702,0.017390864,0.01478627,0.0063061076,0.008923118,0.00806861,0.0068507167,0.0027974942,0.041752573
0.2398342,0.03433719,0.037645623,0.13797191,0.028421508,0.043511335,0.0616149,0.032536138,0.03625087,0.10128141,0.0733659,0.14127144,0.091567025,0.035353422,0.05062061,0.061357483,0.31861398,0.033421773,0.023807785,0.06628841,0.018358368,0.036085486,0.0129973795,0.01648024,0.18832451,0.23150487,0.03270708,0.043121487,0.03173383,0.020070119,0.09664315,0.041333865,0.10756372,0.04740891,0.039432712,0.04091878,0.02373095,0.020467402,0.012839219,0.12034033,0.01759635,0.020954866,0.014987525,0.031489663,0.096267246,0.058610175,0.025435902,0.055250175,0.033045836,0.008543861,0.028212605,0.10820396
