0.10102336,0.09584631,0.021671088,0.057496738,0.03705681,0.045888633,0.34009084,0.046139125,0.07923435,0.06881936,0.049371865,0.03168039,0.4375178,0.01870753,0.02372944,0.017556725,0.029952602,0.01891415,0.016727576,0.069902256,0.015928287,0.018147968,0.013658905,0.010382445,0.043164458,0.03792576,0.027511131,0.023102546,0.022050953,0.039339673,0.2236133,0.02120499,0.050401606,0.065965444,0.03499071,0.03705484,0.037151657,0.028880177,0.022448206,0.05256336,0.02854334,0.039115965,0.014125765,0.008878872,0.041654393,0.026547717,0.025364907,0.05139287,0.039629,0.048240803,0.026432693,0.05526369
0.27121162,0.21723999,0.17628412,0.3476697,0.12205018,0.2565834,0.27318788,0.1916491,0.16896103,0.18461137,0.28023782,0.3858127,0.22094388,0.0794065,0.092806704,0.16054042,0.18443191,0.07862942,0.06430518,0.10560871,0.06232798,0.04176969,0.044904612,0.05146838,0.13367897,0.13389419,0.11442255,0.063421816,0.03883,0.1917014,0.1935754,0.0558896,0.26204017,0.111159146,0.08647171,0.065550834,0.058336332,0.037771013,0.017651888,0.036517702,0.045587752,0.14474672,0.069858655,0.030096961,0.086994775,0.06450582,0.07807789,0.0888305,0.08871952,0.12532087,0.054367036,0.058139384
0.071361355,0.014678596,0.0025086724,0.01609897,0.0055317665,0.007579033,0.190564,0.019442374,0.011294727,0.022375835,0.024740811,0.007872483,0.8903218,0.002194365,0.0031474393,0.002865863,0.009046283,0.007137356,0.0067408467,0.011148098,0.008744857,0.004759484,0.0024098284,0.004020693,0.005762268,0.00938985,0.013025034,0.008417119,0.009969201,0.0054361564,0.049145136,0.0036590004,0.003841471,0.0043379525,0.007951223,0.0040770546,0.011373538,0.021145266,0.0034189639,0.005319212,0.011829643,0.013160606,0.012086802,0.00907502,0.0143249305,0.008696623,0.009244067,0.026980955,0.02251734,0.0038375426,0.0057612746,0.0071179555
0.21585253,0.11483212,0.045723792,0.12907115,0.06272531,0.06716882,0.20513548,0.09033846,0.10344087,0.09797748,0.14160319,0.078755274,0.6098586,0.029492786,0.02344532,0.026063459,0.06977999,0.020954538,0.03639468,0.026733892,0.028461846,0.017518105,0.008062024,0.013527789,0.03449741,0.035025433,0.022996206,0.01885922,0.015370473,0.029770758,0.05789277,0.015996734,0.03407974,0.027312296,0.03254959,0.016575629,0.025679749,0.023989065,0.012576473,0.020426441,0.020917255,0.056622744,0.05075722,0.0318725,0.04291682,0.022399463,0.022029564,0.038380407,0.044344738,0.016734546,0.015008107,0.02051867
0.040013827,0.07200533,0.030753754,0.066713616,0.022989536,0.044098448,0.031560447,0.02662736,0.046184897,0.08606989,0.032352157,0.029154185,0.25781962,0.035802,0.019834343,0.016971495,0.03903095,0.020424372,0.011120863,0.029597333,0.008450242,0.013226869,0.0072609633,0.0030271283,0.017785339,0.018673152,0.013370036,0.01809319,0.012433271,0.011425041,0.028027788,0.009757276,0.00992381,0.004854881,0.0062813875,0.007478072,0.008779569,0.005411506,0.010493055,0.00863202,0.009651683,0.007969167,0.013498692,0.007826747,0.006018798,0.0047099027,0.011308415,0.01764282,0.023945548,0.026785485,0.007016763,0.006873759
0.015495481,0.014416148,0.028256813,0.04810032,0.024315702,0.028353954,0.012066117,0.014644768,0.026198426,0.025654612,0.027015854,0.04011441,0.05188909,0.041238934,0.022356726,0.038512636,0.029912043,0.034579687,0.045738388,0.013759962,0.029598048,0.04565075,0.049246605,0.011246182,0.017439872,0.0132945515,0.028392129,0.03348596,0.038534354,0.05220464,0.012660267,0.022078985,0.0102905305,0.0065013133,0.010793964,0.019439364,0.023753678,0.012868526,0.008441748,0.010238713,0.009642702,0.015853444,0.051310387,0.009783561,0.0070166737,0.0034077314,0.009093638,0.01881421,0.026802322,0.040414643,0.016800651,0.002543838
0.05085655,0.04331653,0.036332376,0.04854327,0.015217736,0.024836665,0.021853315,0.0150952265,0.027883489,0.03158082,0.027169527,0.07842765,0.027013956,0.063779004,0.035648014,0.047935624,0.025802566,0.04715561,0.060236122,0.037240263,0.054964084,0.039586373,0.03921724,0.022709286,0.017210936,0.023765372,0.022683239,0.036688454,0.027279418,0.046641126,0.038008723,0.024746502,0.030634474,0.0129184015,0.01908499,0.027228039,0.044128332,0.04597766,0.015694918,0.013665865,0.027110983,0.032175716,0.027793048,0.025059003,0.017799137,0.0115606105,0.019561043,0.036574304,0.04109815,0.036017697,0.020558743,0.009357335
0.014284951,0.0044770297,0.014641894,0.016432118,0.007841604,0.0108783245,0.008784613,0.018242685,0.01788678,0.0057704514,0.011406471,0.027751131,0.010143643,0.018389188,0.012510068,0.026719421,0.020372616,0.021395804,0.0279461,0.013909099,0.015914612,0.031064572,0.00508167,0.004354805,0.010168984,0.0065399036,0.01851658,0.011821787,0.017200382,0.01377134,0.007975205,0.013578015,0.009371463,0.0015988944,0.0035482584,0.008473064,0.016380372,0.01942798,0.014594467,0.0028458866,0.0105521595,0.0067183063,0.017475473,0.009353519,0.0041438234,0.002243881,0.0055027027,0.01046956,0.015796553,0.006567901,0.004521597,0.0023949537
0.09691411,0.03325984,0.050729893,0.08935415,0.025586877,0.078339465,0.11449017,0.03941424,0.06539421,0.07576089,0.071873866,0.16111237,0.10601409,0.044295073,0.045364898,0.046532314,0.05337118,0.047129408,0.050419886,0.022047523,0.03601063,0.028611276,0.01928147,0.007572453,0.019564921,0.023212645,0.031605743,0.028837267,0.0229996,0.07579755,0.119505525,0.03359271,0.12356803,0.019110728,0.024880176,0.01754282,0.034590766,0.036543105,0.06547078,0.026758842,0.02751727,0.03758263,0.030971685,0.032692138,0.030149115,0.023018926,0.028424375,0.071797214,0.0646657,0.041068852,0.040211033,0.014507697
0.07331788,0.006840235,0.010648028,0.016263759,0.008757255,0.007845031,0.22760057,0.009382372,0.020966742,0.009461656,0.017394247,0.025188271,0.43138897,0.023657655,0.010387777,0.014675741,0.009546878,0.022596505,0.032438435,0.011361747,0.03070976,0.013795554,0.0053090034,0.00545477,0.0051230593,0.00808324,0.019687036,0.019959224,0.017773787,0.022789465,0.07565361,0.0130811995,0.028772464,0.0054024374,0.0076392735,0.008539001,0.037628803,0.03495483,0.01071923,0.008142054,0.009847908,0.009646435,0.03277058,0.013930579,0.0092804115,0.008896903,0.013629662,0.06403306,0.028735442,0.016788697,0.02969303,0.005872341
