0.020552628,0.03715221,0.029868102,0.07144261,0.019615354,0.04192374,0.048593603,0.02733501,0.025341332,0.01242699,0.04394573,0.05442246,0.1172371,0.020957531,0.027953539,0.022785075,0.06344763,0.037107073,0.027325785,0.0644285,0.027731039,0.023592684,0.0151595455,0.018203588,0.046050277,0.019610377,0.037227117,0.0210354,0.039203033,0.021825487,0.06190401,0.026331581,0.020562308,0.020821555,0.008398719,0.019841492,0.028076746,0.032470003,0.01668142,0.020020556,0.023288313,0.0706266,0.020284027,0.020898217,0.035903376,0.014643949,0.03133845,0.014066476,0.0160097,0.013971596,0.017681897,0.018610176
0.04462819,0.01686324,0.005267918,0.03894515,0.0044259224,0.04037723,0.15739246,0.0157103,0.01492227,0.02137903,0.032006685,0.02541274,0.16446151,0.008112959,0.013960247,0.006423655,0.03100191,0.003706545,0.0024952393,0.013177957,0.0060679787,0.0033353283,0.004053229,0.004737424,0.012119843,0.008985842,0.014101375,0.007159158,0.007034005,0.0033455084,0.168108,0.0053898254,0.058283288,0.024561351,0.01391798,0.010253821,0.011533963,0.020017292,0.006424988,0.008651582,0.0066997935,0.023412246,0.0075269365,0.008602188,0.0149408,0.008806166,0.012023964,0.0038563407,0.006734144,0.01002147,0.0070799054,0.057479683
0.037651516,0.03753658,0.034243956,0.07282041,0.022182846,0.039886225,0.105648,0.028532153,0.043116875,0.065948114,0.07015289,0.06012099,0.17316997,0.058877293,0.057223994,0.03582665,0.098675154,0.017541973,0.025532719,0.1102142,0.023578746,0.0136952745,0.020800257,0.028705806,0.06444682,0.05084558,0.030888792,0.03553167,0.023924321,0.016606703,0.12761787,0.023249159,0.09894008,0.047253706,0.022063196,0.031807557,0.03727536,0.030715875,0.025238432,0.045909267,0.027343903,0.056149706,0.023644114,0.015044668,0.052090824,0.028628727,0.026938539,0.0239472,0.023002343,0.040064715,0.027144166,0.10677854
0.06727909,0.035552636,0.007227169,0.020726541,0.0037011495,0.05179555,0.08686358,0.050559238,0.024348164,0.03695935,0.034957092,0.021082222,0.027144594,0.0066624857,0.016761472,0.0043888623,0.0352778,0.0041440255,0.0058033764,0.01813642,0.007868515,0.0052792537,0.0037518516,0.004551132,0.014172027,0.013679321,0.017318636,0.008010791,0.01484266,0.005191764,0.045681957,0.007973578,0.028464109,0.062716044,0.027286526,0.018254183,0.012087219,0.035125367,0.0047537903,0.020327896,0.016763933,0.012453793,0.006464145,0.011709626,0.016384799,0.010808245,0.016542068,0.006425833,0.013840632,0.0015796433,0.002319431,0.0133632105
0.21457233,0.0981838,0.055938784,0.105727896,0.039413344,0.104119435,0.22836013,0.10847151,0.08267086,0.17258137,0.11612342,0.09857036,0.24892272,0.06242405,0.06905836,0.04746199,0.1896008,0.042230617,0.048576184,0.14336875,0.030208211,0.021855798,0.024731977,0.029658785,0.06631396,0.11007518,0.053502943,0.03416731,0.05233937,0.039170384,0.16422462,0.054072663,0.167172,0.061632123,0.043224577,0.059041243,0.048668403,0.0909772,0.034596186,0.082023844,0.11135745,0.05443708,0.023806028,0.03957741,0.12367206,0.08816441,0.06185347,0.03380481,0.06618399,0.036382616,0.049261358,0.12220465
0.3567271,0.04044161,0.048771393,0.11022122,0.032136355,0.07942273,0.25387785,0.06448469,0.06654242,0.051369555,0.087705076,0.09852893,0.5364654,0.049851663,0.066484086,0.054606743,0.15430665,0.025147647,0.02598172,0.05085113,0.017905017,0.021026202,0.032909695,0.022643115,0.057944268,0.020316113,0.044130955,0.040766466,0.056158483,0.042968187,0.41561723,0.046191618,0.07141493,0.07293573,0.05510036,0.044809338,0.07366443,0.117676646,0.073710576,0.097897016,0.062035725,0.13281427,0.040175293,0.09481377,0.10855673,0.054207645,0.038217787,0.028967893,0.05321773,0.041392088,0.028792894,0.052521814
0.112039916,0.03277692,0.016083498,0.022115495,0.008175349,0.019906918,0.09524307,0.021537501,0.012538969,0.028258326,0.027085483,0.05807571,0.07607248,0.026532784,0.032527808,0.010305446,0.03596959,0.016288662,0.013870326,0.046389256,0.0060953395,0.013208956,0.009925322,0.0073280954,0.010479901,0.012674477,0.019960571,0.012747058,0.019051528,0.004739454,0.05134772,0.005768675,0.01506742,0.016602073,0.014488816,0.016576657,0.010704509,0.022008287,0.012173464,0.016917158,0.037759054,0.012216347,0.006198644,0.027663093,0.021888934,0.01600231,0.023788868,0.018269228,0.030053558,0.0048380075,0.004170686,0.0054626884
0.029650878,0.029714487,0.010970712,0.047408316,0.005689641,0.043465298,0.109702915,0.021054,0.009855651,0.01467425,0.05392033,0.070716895,0.36848646,0.022878034,0.0625747,0.008166353,0.040049516,0.008425282,0.004549743,0.02233105,0.0027526459,0.0059247497,0.007341475,0.005306283,0.0145759275,0.009501486,0.025106087,0.006078449,0.0071145603,0.002584217,0.15021463,0.0035329913,0.028215347,0.021645537,0.014308762,0.01442381,0.016242057,0.040957216,0.011126053,0.015377425,0.013211335,0.014980246,0.008980474,0.009972397,0.01271541,0.009707032,0.007888478,0.015127364,0.01979969,0.0021924227,0.008004023,0.015715253
0.043261796,0.035598308,0.025760764,0.06491123,0.008973171,0.027098907,0.05414159,0.018068874,0.014996164,0.013814799,0.016996901,0.1401121,0.090170376,0.072355844,0.08840039,0.033019792,0.04179882,0.017761393,0.009718328,0.022463316,0.011269489,0.012240418,0.028082712,0.01709807,0.014371383,0.0093361875,0.019961316,0.019672208,0.03183422,0.010126683,0.06377916,0.0074589807,0.013216571,0.010110163,0.021360938,0.021776658,0.03313511,0.03515967,0.029343849,0.0239786,0.020422535,0.10200425,0.02886129,0.046587188,0.04642134,0.016467975,0.015778283,0.019528378,0.041093856,0.009036481,0.009239563,0.016567212
0.048696324,0.023178784,0.046559177,0.12797838,0.010795706,0.026088655,0.08737268,0.02754509,0.02592339,0.015753249,0.057744693,0.11828248,0.25585195,0.05172468,0.048355788,0.048092432,0.059978493,0.03328413,0.06433323,0.045407943,0.060534026,0.042133722,0.01601838,0.020750828,0.015852157,0.011064398,0.06108237,0.091381006,0.09907701,0.03125203,0.08056476,0.027115062,0.012569494,0.013784823,0.027591614,0.039095245,0.048021678,0.10049483,0.058963086,0.0461627,0.05429164,0.1275694,0.073592454,0.093430996,0.104491904,0.029063992,0.056671362,0.0744464,0.116606385,0.01748046,0.017130774,0.020591658
0.0622556,0.0364603,0.01972713,0.0908584,0.017042927,0.06991117,0.13105297,0.037760336,0.03066457,0.031239595,0.060866773,0.11471818,0.23983292,0.033033952,0.060701977,0.020040108,0.03952207,0.013838989,0.016979745,0.02622311,0.012800459,0.011440947,0.01469351,0.014689777,0.014228041,0.012229988,0.012880305,0.01631599,0.02455951,0.0123210335,0.119658425,0.017091732,0.02425852,0.02569353,0.04543965,0.044928044,0.027339512,0.039478537,0.03416972,0.030765936,0.0353794,0.11888809,0.04015725,0.07102848,0.04984154,0.02207452,0.023963392,0.029312503,0.0305104,0.010344196,0.028055815,0.017960558
0.06940043,0.04157461,0.018766712,0.08508296,0.008144572,0.021740897,0.06344338,0.021716608,0.031243203,0.016397353,0.02354094,0.08604553,0.12555534,0.023125885,0.037725467,0.016219746,0.055055995,0.027789284,0.013304232,0.057775456,0.011094758,0.013451169,0.008492238,0.019330006,0.03100012,0.015481078,0.055026133,0.02977141,0.02872654,0.011728989,0.078781195,0.017803341,0.01388605,0.01363084,0.02970637,0.04061458,0.050577216,0.06732486,0.045400124,0.0686491,0.11149493,0.08195453,0.040721904,0.078181826,0.073477276,0.03198845,0.09797407,0.06970545,0.07929295,0.010197602,0.016410204,0.013549157
0.16735238,0.09803275,0.048641007,0.057016544,0.04423954,0.061612036,0.2888921,0.06200361,0.07069213,0.08290264,0.0726777,0.06592629,0.16670726,0.05774694,0.06205506,0.038280893,0.050689545,0.05851323,0.033290643,0.09763929,0.07154672,0.039035913,0.025736192,0.03147231,0.051340044,0.050830398,0.05523044,0.053838562,0.045055844,0.041325167,0.22646695,0.05075634,0.080081515,0.050259884,0.040044077,0.046444826,0.057246704,0.060598392,0.042133674,0.06461829,0.06492012,0.051731538,0.060760114,0.04009575,0.074665286,0.03531823,0.043558598,0.05561408,0.044618476,0.029671494,0.033383433,0.09853942
0.2965214,0.08075215,0.081086025,0.059630584,0.030749701,0.10899759,0.49363706,0.0585231,0.054374386,0.047403652,0.10322069,0.100514606,0.37904206,0.054758273,0.067205146,0.047616124,0.14957958,0.043259613,0.029111568,0.06157153,0.028540188,0.03231739,0.03909075,0.044844873,0.07440684,0.023430921,0.045897424,0.029951429,0.034244273,0.0335795,0.3575137,0.036142625,0.061547704,0.04153615,0.039896686,0.020638935,0.03484735,0.082978815,0.07277773,0.071020395,0.050981343,0.05483941,0.028924635,0.06369692,0.09291892,0.044480942,0.03222161,0.045831386,0.061021987,0.03245256,0.044002287,0.025621885
0.2121597,0.09997186,0.044717893,0.38845286,0.027662825,0.07134286,0.44704366,0.08590154,0.051314536,0.019019933,0.1485337,0.07553763,0.7116381,0.02388803,0.026756506,0.02814173,0.029763611,0.01556609,0.048133995,0.018737819,0.0298049,0.01423063,0.014765757,0.022813726,0.019045731,0.005845242,0.03230463,0.022792974,0.022830559,0.01933406,0.5262447,0.014331118,0.018494202,0.039738998,0.018650092,0.03295563,0.04604451,0.074776016,0.052012406,0.020197207,0.03509237,0.18195009,0.083579846,0.03266454,0.047086183,0.013529416,0.025322575,0.04040719,0.024608,0.014438639,0.019763907,0.017429158
0.45944285,0.44957182,0.20176084,0.40871698,0.11000917,0.24660659,0.49986562,0.27888176,0.1767518,0.37353384,0.29969215,0.2864438,0.5598125,0.12386055,0.12958482,0.17039473,0.3181547,0.10389708,0.13628635,0.16612542,0.18479948,0.10672845,0.08875398,0.13209528,0.11079637,0.06634788,0.08777699,0.12423684,0.0979348,0.16035645,0.42544952,0.12534611,0.32823837,0.08854907,0.06509246,0.096221626,0.13747601,0.1506143,0.13404621,0.18158953,0.16395094,0.33169454,0.17692994,0.15757029,0.2420405,0.10392571,0.121833935,0.1091684,0.166757,0.1657998,0.1749761,0.15007423
0.006944495,0.006553642,0.004057297,0.0022914591,0.0003027694,0.002551997,0.007909752,0.0025396754,0.009820022,0.015531043,0.021316724,0.020447148,0.0046483036,0.008193628,0.01095754,0.0044455514,0.0071586766,0.0011313204,0.0016684962,0.0043926015,0.0023953018,0.0018622413,0.002185555,0.0021879126,0.00046955477,0.00081117323,0.0018874354,0.0013475005,0.0014090714,0.0007927106,0.0010028293,0.0004353624,0.0013932122,0.0053300513,0.0014229205,0.0025866644,0.004262198,0.0047070966,0.0025158508,0.001665176,0.001352773,0.0012811347,0.0012768193,0.001314783,0.00231929,0.0025757584,0.0014948507,0.00030587535,0.0014813555,0.0009294509,0.0031361843,0.0025103306
