0.07525812,0.03336274,0.016025294,0.009380053,0.10073977,0.18281211,0.26771224,0.009168699,0.012458163,0.03059337,0.0046619726,0.0048696855,0.024724739,0.010278371,0.010178085,0.030996097,0.010387614,0.005355014,0.0145819085,0.006674742,0.014003645,0.0075105214,0.0070642317,0.03055166,0.007974869,0.006453256,0.0066768075,0.019352745,0.003640513,0.004783906,0.16577388,0.030741576,0.11114366,0.034336563,0.011890101,0.021050049,0.01278006,0.011174892,0.008651888,0.010017102,0.0026694303,0.0045318417,0.009050076,0.012232848,0.007606499,0.0102556925,0.0037456092,0.008005127,0.0075912266,0.013777202,0.020172749,0.07317706
0.02766038,0.023459688,0.011103506,0.017518604,0.012642337,0.019342706,0.03106196,0.016018795,0.006881305,0.009229485,0.008359559,0.040318828,0.04547387,0.028177569,0.0069432203,0.008177933,0.005195211,0.016100807,0.02012914,0.015211461,0.013466779,0.02320995,0.003957947,0.014297407,0.0074366904,0.008625545,0.009147239,0.00398495,0.008810302,0.024040265,0.020881552,0.011855278,0.031560026,0.0056187226,0.015737265,0.016005903,0.00856413,0.028522315,0.005816795,0.004702826,0.0035296883,0.026712602,0.012978834,0.007980313,0.0037329176,0.0044448758,0.005555255,0.0051848,0.008364721,0.0037656086,0.008035527,0.01384666
0.034825087,0.008086581,0.0038321333,0.01024007,0.011299839,0.020670995,0.2612464,0.010712409,0.008432757,0.009604585,0.004617777,0.0098782815,0.033039983,0.022500278,0.009177248,0.0091753565,0.04996669,0.009683253,0.01085105,0.0046557332,0.010386719,0.006607323,0.007888887,0.009332302,0.03169641,0.0043008975,0.008817052,0.006956027,0.0040393607,0.009756108,0.12596436,0.011021743,0.083259664,0.010123279,0.013089007,0.008429579,0.0049858335,0.020565616,0.0041420385,0.033351563,0.004293802,0.0045168116,0.006240575,0.009710435,0.026223902,0.0054739267,0.004314661,0.0041137715,0.004769814,0.008034333,0.006964358,0.03508577
0.028273547,0.04748046,0.029670121,0.007935984,0.059114892,0.056994632,0.25582016,0.13111325,0.052062277,0.044837788,0.031539097,0.034788873,0.04546958,0.051161394,0.08061634,0.050766736,0.037117876,0.12620947,0.14399308,0.054844756,0.066112496,0.07914754,0.07335116,0.0696695,0.06414296,0.049196538,0.11765645,0.062664285,0.102575436,0.04710983,0.19724904,0.1517501,0.11434942,0.08395339,0.14974925,0.10903172,0.09113239,0.02084803,0.10103369,0.07385379,0.048227854,0.053585213,0.024574284,0.0864711,0.038673304,0.06312901,0.09982162,0.13068742,0.08223649,0.0891339,0.03333629,0.03132773
0.02332235,0.015014997,0.033117276,0.010043397,0.081230536,0.023716085,0.057398822,0.005512738,0.025925795,0.0111965,0.0036192592,0.011656115,0.0313098,0.020207541,0.010425247,0.059482217,0.0075241816,0.05313072,0.03483821,0.02480482,0.031240113,0.0090915775,0.1128833,0.08011487,0.004960457,0.017588431,0.022189246,0.09182694,0.010202554,0.03425097,0.045427572,0.087992854,0.044980895,0.0063191084,0.017945793,0.01311696,0.00834198,0.009525284,0.010182891,0.002714157,0.0014988164,0.008583537,0.018061884,0.0088364575,0.0016434536,0.0063336655,0.008573506,0.026788808,0.0050070127,0.1504146,0.10530008,0.042811617
0.019109711,0.033754803,0.010334376,0.022681318,0.019543627,0.12119054,0.030760013,0.04089749,0.039926656,0.054930598,0.036921646,0.08144041,0.030515436,0.02073417,0.07632556,0.15898806,0.03557718,0.026359955,0.20220369,0.019062588,0.1486127,0.03055611,0.021234497,0.10448859,0.025776938,0.054428987,0.08780255,0.081779495,0.026759526,0.009323673,0.041827045,0.11824807,0.06059639,0.024326565,0.013487101,0.021232927,0.023835557,0.016920164,0.043820217,0.033482116,0.0102097485,0.021622868,0.00546446,0.0959349,0.012038831,0.016491152,0.007703909,0.023069821,0.028276738,0.017646521,0.15592541,0.032687817
0.024685074,0.0074181748,0.006896309,0.01099659,0.009189182,0.017920792,0.025189068,0.007379027,0.008928469,0.022475302,0.036098145,0.0079401685,0.033553,0.010564066,0.011119655,0.036550067,0.002579877,0.01331614,0.039883524,0.004205475,0.036936067,0.028390322,0.004962538,0.08583178,0.0036353902,0.0033875052,0.038675427,0.016606547,0.013654716,0.004738416,0.020639012,0.075542524,0.013182892,0.006231205,0.0059857974,0.02009472,0.008600582,0.01450064,0.009775546,0.0015167734,0.0045254086,0.0045921607,0.0022866451,0.014874291,0.0011957047,0.0025954142,0.0072170333,0.012041523,0.00529792,0.0031296886,0.021907175,0.0064946944
0.0047183177,0.010040281,0.0072562406,0.008085386,0.013473284,0.017174263,0.0544091,0.057945028,0.013424138,0.0083283605,0.003032844,0.0115802465,0.024859061,0.0047116936,0.010557868,0.03296944,0.0011723513,0.010661272,0.04438505,0.019032573,0.06268023,0.004213663,0.014970797,0.095724575,0.0018385854,0.0027119066,0.006064569,0.008961002,0.0030580002,0.0073660198,0.035493873,0.071688555,0.006111851,0.010093188,0.014638952,0.009607452,0.011809148,0.0022793156,0.02244271,0.003661902,0.0010918141,0.006598908,0.006114815,0.028670972,0.001145614,0.002993083,0.0012463795,0.0074660247,0.0023920827,0.0073442264,0.035965256,0.005724018
0.0739669,0.06118555,0.07778181,0.13432148,0.077619575,0.1444232,0.03418675,0.062111728,0.06852649,0.051821694,0.06649653,0.071230814,0.08912099,0.1334895,0.049727663,0.071452044,0.042880427,0.08717581,0.07214646,0.05709795,0.12152748,0.08011871,0.06657865,0.03468493,0.05706416,0.060578313,0.07643786,0.051399607,0.07533295,0.111119375,0.04047799,0.051970296,0.052598067,0.05944219,0.07237907,0.09389424,0.039346457,0.05183636,0.0394865,0.06667538,0.089781426,0.050900713,0.056118153,0.034347776,0.038018193,0.05515752,0.11553878,0.05875955,0.059696835,0.072253376,0.046102837,0.036294855
0.03111057,0.03651785,0.021341428,0.020487733,0.023470342,0.04641461,0.03567939,0.04665938,0.050408177,0.02629975,0.011932275,0.029951323,0.049010627,0.039577637,0.008303033,0.017492138,0.013525164,0.014450953,0.027042989,0.012648966,0.024938395,0.01578432,0.010965748,0.023199096,0.020296933,0.013714166,0.012757123,0.013835094,0.008928189,0.014077762,0.019031188,0.022439044,0.055181887,0.017434198,0.008823511,0.01256459,0.02003171,0.021447575,0.008383012,0.014714087,0.009356979,0.011084109,0.009854116,0.009964941,0.008262577,0.007685809,0.010408235,0.01659383,0.009025267,0.009844077,0.014644727,0.039016895
