0.036253944,0.054728657,0.054423444,0.058774207,0.05610966,0.055593763,0.088863656,0.09140673,0.14996086,0.07851145,0.115990125,0.10410241,0.09434588,0.08538005,0.12353715,0.07809372,0.1077977,0.11444949,0.13251178,0.17258291,0.0671428,0.042859614,0.10328535,0.07042405,0.11716716,0.07159938,0.14820062,0.0606291,0.15150435,0.09455088,0.061750364,0.13650724,0.076668985,0.08045481,0.031991117,0.09265547,0.08554168,0.08391386,0.12079579,0.18418875,0.14995573,0.1478974,0.08202239,0.07329915,0.06366292,0.124015145,0.08547025,0.104848176,0.25125796,0.076101124,0.0942552,0.101618536,0.1132402,0.0841978,0.103922695,0.13272165,0.15951283,0.04111045,0.21608244,0.03037597,0.046377685,0.055124223,0.099700086,0.06574216,0.09279413,0.11309618,0.097584695,0.08345802,0.07706869,0.12365092,0.083301954,0.07022731,0.082726434,0.12268971,0.094644114,0.088767186,0.097015366,0.04416142,0.07098196,0.1327917,0.017068436,0.054839414,0.07965743,0.09787116,0.060990304,0.0998606,0.072058365,0.06100091,0.08764326,0.08371929,0.07306617,0.118170686,0.10385262,0.12923896,0.08425875,0.08222839,0.08584918,0.07280242,0.20584306,0.074259065,0.15558012,0.06325647,0.14822245,0.10220313,0.06124033,0.07918807,0.07210483,0.057719328,0.18302107,0.09544457,0.092589594,0.099113315,0.078339115,0.07761718,0.08208488,0.10711536,0.081513055,0.09035004,0.01872029,0.04835812,0.036554124,0.081133895,0.04883342,0.06890039,0.0673772,0.071249254,0.0525741,0.06974915,0.07057227,0.103925735,0.07833076,0.09220886,0.0553235,0.055987548,0.059685186,0.07279634,0.054836877,0.0913045,0.053302504,0.05712679,0.017085096
0.124772206,0.117040336,0.22409391,0.09978908,0.111304164,0.13272357,0.08380605,0.11309328,0.16096108,0.20961307,0.19567664,0.20328562,0.16635074,0.18198462,0.28164935,0.20539805,0.16232206,0.16753152,0.29133263,0.29393512,0.18708284,0.20227456,0.2487831,0.20770949,0.22646521,0.1822459,0.2078629,0.2057612,0.29510924,0.14818192,0.23151016,0.25090033,0.16460948,0.14834182,0.14765406,0.14591171,0.15158609,0.16696033,0.1582411,0.26095265,0.221767,0.22603258,0.15007141,0.08206048,0.11983241,0.1891428,0.17742072,0.22390445,0.22360656,0.20546168,0.1614717,0.14622715,0.24712461,0.2116526,0.12908503,0.1572012,0.28938654,0.11348198,0.25427538,0.17318936,0.110011585,0.16017196,0.21670578,0.1085274,0.15988833,0.3312279,0.32854313,0.1333718,0.12006549,0.20090885,0.1738886,0.16365148,0.21219009,0.34207627,0.2403375,0.15534633,0.17839919,0.15018573,0.104142256,0.21738389,0.19259523,0.11557227,0.14942415,0.24302457,0.14172605,0.21326026,0.13490906,0.15207693,0.123621896,0.09531309,0.12645161,0.18754952,0.09162024,0.25126263,0.21328227,0.10496207,0.11351159,0.11588977,0.24350716,0.07452038,0.1675288,0.0916441,0.17766598,0.17919031,0.10587152,0.08431521,0.122713104,0.093916506,0.210193,0.15102734,0.1390743,0.18131785,0.14687014,0.06737606,0.122806974,0.14602304,0.20792767,0.24606498,0.15549104,0.06969599,0.117081225,0.15387511,0.17635307,0.20275256,0.09244641,0.072555535,0.14474943,0.13953486,0.12889983,0.18016817,0.11910051,0.09126429,0.10590018,0.09231151,0.11169375,0.14032046,0.12443829,0.21119605,0.104811795,0.19353913,0.17727083
0.09986298,0.1017124,0.12979281,0.08311738,0.0801146,0.046221502,0.071648456,0.061295744,0.124298856,0.09938743,0.18669651,0.18060593,0.08231284,0.08620639,0.10567098,0.08537552,0.07920279,0.075271524,0.09828424,0.19527368,0.11398672,0.08210143,0.124792576,0.083599806,0.10041803,0.06728766,0.084699705,0.107402936,0.18793295,0.08791495,0.13433114,0.22652602,0.2149818,0.12662739,0.14487378,0.08230862,0.053723864,0.067378044,0.07220327,0.097590476,0.09151485,0.119249225,0.07035526,0.062634535,0.06052703,0.10967778,0.09175486,0.09405523,0.22750245,0.10607394,0.0956552,0.097209044,0.11469835,0.082761094,0.09119585,0.11443702,0.18387076,0.060002815,0.20321506,0.17741245,0.0642129,0.063167654,0.1548684,0.08250929,0.096781306,0.2735963,0.16914108,0.07503107,0.089999534,0.07062089,0.056251653,0.062127538,0.062010337,0.20040132,0.25644428,0.100273564,0.10993444,0.07655216,0.080369025,0.23485239,0.18468218,0.09665345,0.08239845,0.15766352,0.083829716,0.14796366,0.0837345,0.090997286,0.085485026,0.074974746,0.07816831,0.13528581,0.077445135,0.27013522,0.12929739,0.081415445,0.06773533,0.060346708,0.15670049,0.05538552,0.1553791,0.054137517,0.19579224,0.19773112,0.0896575,0.08092003,0.087529175,0.056283947,0.16195184,0.0973394,0.10759782,0.19580142,0.11027367,0.062285524,0.07844623,0.11933596,0.10369996,0.23724028,0.23132922,0.05962869,0.053841297,0.12780963,0.08044269,0.16127004,0.08109665,0.088717185,0.10003645,0.06746943,0.08848202,0.18201925,0.07638141,0.08799495,0.07400554,0.054801542,0.0888041,0.14948237,0.12773785,0.10455346,0.06506333,0.26998705,0.32125336
0.07286771,0.073701866,0.06826648,0.06602895,0.09846139,0.0636771,0.072905004,0.08627498,0.12963435,0.11819208,0.17934972,0.22459571,0.091052085,0.076543465,0.13240711,0.08899335,0.08243751,0.09759394,0.116100565,0.21055311,0.089481935,0.08039512,0.14486803,0.09750173,0.09683637,0.086531065,0.08392243,0.08741589,0.26405755,0.15633555,0.09543498,0.2124462,0.18537417,0.1075285,0.07834314,0.08357814,0.08929311,0.09494473,0.08832901,0.13812895,0.14555028,0.1424341,0.08394082,0.04771019,0.06294804,0.15788455,0.1081076,0.121813364,0.21215639,0.08223045,0.0740818,0.08406379,0.116401635,0.07145272,0.08098114,0.10724498,0.20258217,0.06715107,0.17675963,0.14144503,0.05545122,0.088761106,0.10168858,0.07484543,0.07611138,0.1954093,0.16425583,0.07109678,0.08104524,0.08418789,0.099822775,0.10569317,0.12706842,0.28294098,0.18509254,0.08051602,0.11242674,0.07289197,0.06582428,0.14599968,0.1276077,0.07610707,0.07068019,0.114195764,0.064153396,0.116854124,0.07274096,0.07889564,0.07505823,0.06240753,0.081564,0.12064054,0.07702836,0.15428333,0.094977275,0.07554866,0.06498753,0.07097516,0.19697665,0.06520764,0.20641935,0.07764835,0.17532147,0.17055465,0.06785403,0.05892521,0.07241402,0.04380742,0.14921671,0.073000886,0.05161751,0.14214222,0.06705805,0.05487145,0.08778937,0.094657406,0.122113146,0.13437939,0.07530355,0.056852143,0.07066134,0.07858373,0.07876202,0.10111198,0.061430868,0.08255642,0.06797983,0.05662225,0.10545663,0.07982649,0.054879647,0.062352702,0.07286188,0.03871485,0.07744695,0.06601952,0.040911447,0.06352351,0.04922437,0.10057724,0.07489379
0.046223164,0.096154004,0.23303986,0.07463931,0.055026986,0.06059874,0.060235873,0.059825625,0.07192036,0.0781772,0.039140522,0.049141504,0.0424028,0.06488974,0.049109448,0.055509422,0.07232425,0.08663804,0.13368659,0.08861511,0.08439721,0.044019032,0.07231272,0.07754159,0.1271014,0.07440674,0.10401466,0.14600024,0.08419203,0.0836768,0.06614236,0.055073228,0.027944218,0.042933688,0.058593147,0.036188856,0.026834883,0.02784444,0.03433678,0.06450676,0.039562423,0.080292754,0.06727383,0.07258099,0.07474979,0.06681545,0.07350929,0.078056104,0.025901932,0.046377357,0.04885713,0.05584833,0.07481999,0.1494283,0.14722972,0.08630335,0.06399579,0.06922606,0.05379902,0.026626604,0.04887,0.046255246,0.050032556,0.044556934,0.07391169,0.10641633,0.061148424,0.036661062,0.041221075,0.0700366,0.04909015,0.06798987,0.068421714,0.0725797,0.069703616,0.07944737,0.06549978,0.060481682,0.053889133,0.04944919,0.019963231,0.0571957,0.09676139,0.055725984,0.025895486,0.048617862,0.05233972,0.043770242,0.058785502,0.038746,0.036855914,0.0766785,0.06031397,0.06793681,0.07960023,0.04398169,0.04653971,0.059728045,0.07391052,0.04522752,0.055092808,0.057831418,0.052453864,0.082789116,0.050134804,0.060829245,0.056250677,0.044414807,0.09866873,0.06149704,0.10047468,0.03984486,0.030473087,0.04228495,0.040140647,0.033683155,0.040481687,0.04962723,0.020110233,0.043004837,0.028465547,0.037257504,0.03971239,0.041961025,0.040092345,0.07925983,0.08176294,0.06723745,0.12507683,0.045391094,0.030303461,0.035068467,0.07066072,0.07650106,0.055668786,0.047675494,0.05304492,0.029172225,0.026683813,0.028483933,0.018486064
0.1484457,0.12766789,0.2644667,0.16614905,0.14985016,0.20763111,0.20758763,0.15535797,0.13359998,0.14787047,0.091783926,0.11023501,0.16842851,0.120242395,0.11188793,0.14320785,0.14055133,0.11513106,0.15973629,0.15363249,0.20831206,0.16291387,0.13047786,0.20245947,0.19399668,0.13930316,0.122942634,0.13654563,0.109260485,0.09512573,0.19553116,0.1129298,0.12277762,0.1768384,0.11767225,0.15880108,0.11459783,0.16149369,0.1357504,0.12613405,0.091822684,0.15774076,0.10088935,0.09159323,0.12812166,0.109337226,0.12418682,0.077249,0.07037105,0.15605445,0.12425025,0.11044516,0.13384065,0.19349815,0.21440141,0.123569466,0.104886465,0.13700269,0.11651042,0.15063879,0.17151515,0.14017147,0.13203788,0.13642886,0.121206045,0.15399162,0.11835206,0.13091946,0.103830345,0.09854764,0.10313199,0.08509852,0.09293908,0.110156484,0.14052479,0.13842793,0.112358496,0.12813082,0.12679742,0.10816377,0.15743564,0.18432197,0.12844543,0.1518425,0.11408166,0.19560087,0.1693642,0.13342327,0.17369322,0.08247707,0.0872905,0.12299668,0.09159817,0.09842848,0.13288775,0.11124602,0.10629814,0.11701842,0.12316823,0.070539504,0.11794635,0.07464753,0.12472287,0.14581423,0.14619827,0.11012289,0.1081208,0.10609194,0.17361383,0.151314,0.15084164,0.10244006,0.10495054,0.10162864,0.15368259,0.09443142,0.17283621,0.10001802,0.16001508,0.19199958,0.1377997,0.08800062,0.16927275,0.18768518,0.17321526,0.22967388,0.15221007,0.17679724,0.22895825,0.080157235,0.14329423,0.13060892,0.12266227,0.13627371,0.12803453,0.096316,0.11439766,0.107027635,0.13173652,0.06746691,0.087993406
0.11893195,0.13338327,0.14746803,0.13715065,0.06679519,0.11968087,0.24286152,0.13800873,0.12958458,0.21460496,0.100434035,0.095224164,0.20665066,0.13830952,0.08495832,0.18328857,0.21305844,0.13380343,0.13184032,0.13386041,0.15137067,0.10246571,0.121854186,0.18604445,0.1657768,0.14541501,0.18701877,0.13275966,0.21012208,0.14232932,0.13257185,0.106274106,0.11033147,0.12770161,0.07697282,0.11213687,0.08327775,0.11085029,0.20287125,0.2435413,0.21399416,0.12364775,0.22083442,0.21089913,0.27045125,0.2965416,0.2517927,0.11418053,0.07261304,0.11839777,0.18680237,0.24141088,0.21832353,0.22653587,0.19245622,0.1515429,0.15882543,0.22549132,0.14639308,0.08665667,0.26339772,0.16556574,0.14620933,0.19436873,0.19250594,0.17155473,0.12408685,0.22959876,0.14120492,0.08735923,0.25151178,0.2662797,0.23909429,0.14240706,0.19743606,0.1901757,0.117237926,0.12602238,0.19136392,0.09134181,0.060328577,0.27784014,0.21361166,0.15003891,0.063373946,0.08646811,0.13084471,0.11262264,0.12184843,0.14706354,0.11362802,0.10843535,0.28125867,0.119892344,0.16434866,0.19563752,0.2584492,0.23832552,0.14952067,0.3099408,0.1307697,0.23968972,0.095181674,0.12925197,0.18954335,0.21488272,0.22128747,0.19405249,0.09740708,0.087480165,0.16789079,0.105159,0.110354625,0.24129546,0.18513472,0.1524228,0.24574381,0.12729017,0.06529249,0.22529666,0.14523794,0.12922092,0.16501984,0.14072883,0.14162768,0.1498383,0.13812648,0.10554371,0.21740212,0.07915052,0.22934431,0.2682215,0.28129017,0.22397159,0.24367014,0.14859477,0.17929211,0.11090257,0.25396365,0.078316465,0.08189478
0.13042869,0.09961812,0.1822891,0.11684979,0.12556829,0.07210516,0.20075797,0.09085327,0.07075936,0.12268388,0.06907132,0.12359008,0.15608382,0.15676722,0.06264756,0.10783348,0.1946829,0.12053433,0.12687847,0.0646593,0.053465318,0.15901919,0.23243243,0.13518964,0.22692437,0.1924594,0.22263227,0.18445002,0.1356187,0.13184732,0.099272914,0.19818261,0.0827806,0.08086733,0.0937215,0.102951095,0.07617374,0.06802449,0.15384766,0.30512962,0.24184878,0.097982965,0.15040933,0.15518339,0.13453609,0.091355495,0.059785683,0.06021499,0.10295434,0.09327728,0.083953306,0.15179904,0.2137382,0.15616943,0.16412553,0.119402,0.27847525,0.11424734,0.072026156,0.073878765,0.14673927,0.05277739,0.042984325,0.10444954,0.08796349,0.12341268,0.13960971,0.25704685,0.17675225,0.077271566,0.14229411,0.09480016,0.10312638,0.08887342,0.13717636,0.1092277,0.113215216,0.12769043,0.054311704,0.17008793,0.06997006,0.18454254,0.08950961,0.100387946,0.10891489,0.1126118,0.17910577,0.18590102,0.1638126,0.20693208,0.22474155,0.2156891,0.15224157,0.17867494,0.12182787,0.16882093,0.14505145,0.13832486,0.13103563,0.11505548,0.108541206,0.12774915,0.13486525,0.15283802,0.08175056,0.09144217,0.19627358,0.16452913,0.042468086,0.050656177,0.100346975,0.12357148,0.06951112,0.06467102,0.041406106,0.026907973,0.053857844,0.042260714,0.06596851,0.08308907,0.04754562,0.032151554,0.05847628,0.055516195,0.07339913,0.1777644,0.14899024,0.19238015,0.29947695,0.07415778,0.08837505,0.1372076,0.20613112,0.15377295,0.24411395,0.03748603,0.048035014,0.14818743,0.10217194,0.07835084,0.06844459
0.14046808,0.097140245,0.18330202,0.10326787,0.119848244,0.17166333,0.12809686,0.1807672,0.12323252,0.12791744,0.108746186,0.11298711,0.09494506,0.1256659,0.14759865,0.12452012,0.119867414,0.16105917,0.26597568,0.23066616,0.17964128,0.17259337,0.13481483,0.119490445,0.13453412,0.13252193,0.09433031,0.1113873,0.11934014,0.09524555,0.08663827,0.097930744,0.13264412,0.12581748,0.10231628,0.09405777,0.15812111,0.08901062,0.08104882,0.14089042,0.11114955,0.09493543,0.06398793,0.07023033,0.061771806,0.110704966,0.12506726,0.11897348,0.064083226,0.08815934,0.07268454,0.11998613,0.15850489,0.17545618,0.16129795,0.1666645,0.11207457,0.082119815,0.06859826,0.10656667,0.124063924,0.1478314,0.11690304,0.08886114,0.13536245,0.18442288,0.16552691,0.10012494,0.096859574,0.096600555,0.11756412,0.10080305,0.1550056,0.18564923,0.14596286,0.1330225,0.12931573,0.14924595,0.16733481,0.12870689,0.10385858,0.14707874,0.116094016,0.098488025,0.078893214,0.09875884,0.14990552,0.0765615,0.1152975,0.076002195,0.07591822,0.14504923,0.15960954,0.088722445,0.07196335,0.0886609,0.097161956,0.1701763,0.17772372,0.10947922,0.09219694,0.1134634,0.093964696,0.09265108,0.09763263,0.09599283,0.09763561,0.090473674,0.2235475,0.16024972,0.12930618,0.109921746,0.07834306,0.08413116,0.1283143,0.102521926,0.13403977,0.09542547,0.091296665,0.17183201,0.12824,0.101950504,0.13294986,0.10239116,0.07532299,0.10897364,0.14767815,0.16918135,0.13025771,0.1349679,0.08465348,0.08112682,0.115962945,0.10450021,0.10155923,0.11845451,0.10902796,0.07481834,0.07076158,0.07427323,0.11425619
0.08152674,0.17067844,0.14064601,0.058837473,0.06630392,0.10567246,0.13273233,0.10547563,0.09183522,0.103265025,0.12103414,0.06695529,0.06270995,0.11075091,0.05808242,0.1462771,0.16176115,0.14222592,0.17652726,0.11638206,0.0731727,0.12189167,0.12373906,0.114147045,0.13650118,0.11800562,0.15276687,0.1684035,0.19136038,0.15474096,0.09901048,0.14762414,0.07779262,0.055524487,0.09710633,0.05889203,0.073892176,0.078420155,0.10871577,0.14469124,0.12003666,0.23980924,0.19709004,0.12905277,0.12730019,0.24718833,0.10264934,0.08863768,0.04966441,0.053252723,0.087459266,0.1230159,0.12162132,0.13606438,0.14433774,0.14266075,0.07843478,0.075788334,0.059275467,0.084644556,0.12010469,0.06757181,0.105013035,0.10928814,0.19873445,0.16884331,0.16870558,0.11836657,0.14582632,0.14997713,0.15662085,0.13408926,0.17500052,0.1255758,0.114571765,0.10597755,0.097964145,0.08019511,0.10857012,0.055073433,0.07099699,0.121462554,0.17636716,0.13428076,0.10705919,0.14865184,0.16602154,0.09821443,0.13223551,0.13749412,0.12526424,0.16228509,0.12984629,0.110146224,0.10666253,0.1473882,0.13922927,0.18019998,0.1523069,0.1559104,0.09687075,0.115366906,0.08161741,0.102810234,0.101855986,0.12936138,0.10429407,0.10027574,0.114556596,0.08673947,0.10000389,0.061443772,0.06437197,0.097540624,0.086881414,0.09169684,0.08633146,0.061870266,0.09845494,0.08395003,0.0695706,0.12879787,0.10148928,0.05877739,0.05330727,0.05977357,0.10953786,0.12496932,0.09529493,0.0828246,0.073382206,0.08341213,0.07989949,0.0836699,0.11246425,0.12481693,0.110091865,0.10218389,0.11010228,0.062017046,0.10599179
