0.016773853,0.028898483,0.1391566,0.01775694,0.03306204,0.03417813,0.041999545,0.14592952,0.0828715,0.23447932,0.03504466,0.092748635,0.077629715,0.13229963,0.069764785,0.096024975,0.12508143,0.18402259,0.17829601,0.20800038,0.10690806,0.15878004,0.25255015,0.1589392,0.21142033,0.08275819,0.1995194,0.14763042,0.043634303,0.1414535,0.21366383,0.1264995,0.09738369,0.070741415,0.051037077,0.07375668,0.10683871,0.060218703,0.07761795,0.1694453,0.11661089,0.12185718,0.1433276,0.061676953,0.025907097,0.057608064,0.08656346,0.050036374,0.07295703,0.10998573,0.13826041,0.27183947,0.28905004,0.17696632,0.09256702,0.28215578,0.24121872,0.18275006,0.13055816,0.054979358,0.10902954,0.16335411,0.116565205,0.17029656,0.14379956,0.15224443,0.13772236,0.13071702,0.16414791,0.20644782,0.16545619,0.50313133,0.31369182,0.33836773,0.1427798,0.16888945,0.3112622,0.3634237,0.27368096,0.20817965,0.0376051,0.08274228,0.22481944,0.12833907,0.16696335,0.38047,0.27462387,0.29372483,0.40810204,0.28266978,0.33965963,0.17175859,0.22491363,0.1042341,0.115444474,0.14150414,0.19537668,0.3401294,0.18429056,0.2527664,0.34751877,0.28936,0.20150615,0.17869994,0.25150174,0.21854565,0.14878528,0.29163074,0.12484845,0.061984386,0.11968508,0.1833896,0.2656999,0.045084335,0.24406768,0.07726878,0.20978713,0.06643558,0.014390717,0.056517143,0.26886946,0.07408729,0.23091552,0.050797917,0.079884365,0.06586785,0.069710724,0.11242333,0.048013743,0.03166753,0.09145875,0.11155725,0.034883857,0.13379353,0.074923426,0.038434625,0.03332221,0.12387092,0.051070873,0.027166948,0.019718882
0.037958693,0.021416228,0.15416293,0.01066453,0.037264217,0.054893453,0.059366703,0.16522205,0.23197544,0.24309213,0.03197386,0.03541874,0.082137175,0.17752683,0.17313327,0.22894534,0.29744348,0.40733895,0.29009205,0.2887641,0.18017356,0.31167,0.4185525,0.356456,0.35349488,0.13980041,0.3667147,0.43527567,0.21368995,0.32474,0.3208742,0.22975916,0.14778537,0.22337589,0.056730982,0.086718105,0.12316793,0.12941548,0.17023128,0.29600084,0.24817176,0.31824312,0.335091,0.16006485,0.13432743,0.28733048,0.18174085,0.2026236,0.2915911,0.15990172,0.1852846,0.37431097,0.35501096,0.30217558,0.20640083,0.3384191,0.34250906,0.25411665,0.18695594,0.12906213,0.17022277,0.22342749,0.3149503,0.33488965,0.23809527,0.3952033,0.27653253,0.24866141,0.2958605,0.38025713,0.38543972,0.6981073,0.6436132,0.5017155,0.1892204,0.19429518,0.5730826,0.4269794,0.33401716,0.262867,0.07990704,0.13165998,0.22485597,0.15200645,0.2611447,0.50416136,0.4095451,0.36100224,0.57420343,0.5745096,0.47703093,0.3304315,0.34099132,0.200992,0.08925247,0.2992243,0.34743813,0.46569198,0.45314032,0.51582897,0.61513805,0.39958903,0.45344764,0.12783362,0.25679457,0.23894125,0.29783475,0.39018446,0.2281374,0.14427622,0.22245963,0.20876738,0.3716596,0.19078405,0.19249666,0.38943812,0.3618829,0.17735389,0.035664417,0.06104848,0.19576074,0.17359859,0.19760187,0.06935327,0.06883011,0.05833011,0.061509695,0.1469107,0.074102305,0.064903565,0.17004347,0.20732605,0.12123895,0.24157228,0.16012529,0.12994266,0.10944412,0.2610771,0.26195943,0.035741385,0.031242367
0.108266905,0.026615135,0.12662235,0.09041876,0.2181071,0.35323897,0.21530908,0.21798371,0.21043883,0.3293874,0.09824215,0.119934,0.101172134,0.17526568,0.17153974,0.16804118,0.18452398,0.26798177,0.42886162,0.4202791,0.27434263,0.46436715,0.4269687,0.21923815,0.22078653,0.15821822,0.27631372,0.19238313,0.21372177,0.2580787,0.23429298,0.18605255,0.15278208,0.13589095,0.09172786,0.105913274,0.16006,0.065572605,0.070166685,0.14712131,0.12614577,0.19788422,0.19936228,0.10738653,0.11736945,0.19084269,0.20771183,0.12158424,0.26347393,0.15954913,0.19463076,0.3014264,0.30624583,0.30146897,0.20729044,0.38049635,0.30773914,0.2610057,0.33114064,0.07180905,0.2002852,0.18413368,0.26916018,0.30244148,0.24222729,0.51792544,0.48106813,0.25143993,0.2840651,0.36451608,0.40410694,0.6095708,0.55988234,0.5702191,0.2999176,0.326524,0.3422794,0.34709704,0.17984891,0.31956908,0.10948291,0.23959243,0.3403184,0.20668684,0.35115048,0.58058316,0.4969762,0.5077064,0.49014485,0.4643853,0.46268988,0.38720652,0.3609346,0.29033792,0.16958809,0.24884184,0.29679298,0.5040006,0.41720676,0.50761235,0.49532244,0.45242944,0.3892289,0.22956988,0.26348016,0.3097817,0.22345117,0.3721703,0.39688796,0.251563,0.23613143,0.23557274,0.30046105,0.14219272,0.098250605,0.19461362,0.5653121,0.25143313,0.10528262,0.57803065,0.6812903,0.21420869,0.4227501,0.16299032,0.09538487,0.11108619,0.117236376,0.17398465,0.13179465,0.054936845,0.1486874,0.20655578,0.11717202,0.21934357,0.13526587,0.18130305,0.16656503,0.23528755,0.1504668,0.13873172,0.121509224
0.21035391,0.11076064,0.2510404,0.10788993,0.13531387,0.09717176,0.119231105,0.29900935,0.2035449,0.1491523,0.14294212,0.13167766,0.083748974,0.18980558,0.25602588,0.28599596,0.28267726,0.21431358,0.12006418,0.24188551,0.18126416,0.07870151,0.25323054,0.2436938,0.19234422,0.22723602,0.20347595,0.13839613,0.11840835,0.26888844,0.28032523,0.28378293,0.19886161,0.13670245,0.368368,0.083518274,0.09310645,0.073964834,0.08154213,0.15120052,0.07838515,0.14367732,0.107852064,0.086245924,0.09680423,0.18231583,0.11164587,0.09086326,0.096471,0.10347788,0.1562215,0.14605145,0.16019434,0.14293538,0.18446808,0.24468617,0.18444099,0.11203165,0.048396755,0.18820131,0.3359065,0.21379244,0.24312927,0.34095374,0.17552614,0.26248208,0.4826022,0.21873114,0.2387284,0.22496547,0.3023794,0.33153263,0.3733159,0.43050644,0.23697957,0.2465098,0.2089608,0.22535238,0.27727246,0.16137138,0.24787092,0.3108238,0.32794988,0.25651875,0.25258148,0.46256185,0.37467414,0.3687781,0.30963847,0.21002942,0.31257293,0.41325408,0.2647107,0.2620924,0.24533266,0.34252676,0.3727337,0.49070603,0.6406228,0.5152202,0.6521255,0.5451673,0.40759107,0.45989838,0.41333708,0.29487383,0.29967698,0.34655014,0.36542284,0.25998065,0.21627615,0.30683747,0.3589265,0.38201317,0.18672895,0.19023068,0.12004134,0.11498415,0.15497,0.45406508,0.8760576,0.31497106,0.20653564,0.09127646,0.09924183,0.10430792,0.3647156,0.10529787,0.047597293,0.1359947,0.22446787,0.24155542,0.098357365,0.2550585,0.1675975,0.10144238,0.13859662,0.20831269,0.15231353,0.11559929,0.23396984
0.25904852,0.14609474,0.21979663,0.1622206,0.09180045,0.18292837,0.2876585,0.20155556,0.15077493,0.15148644,0.1276907,0.09594276,0.18958999,0.1924475,0.15280674,0.14922857,0.23034169,0.20867144,0.2177105,0.18263786,0.19871518,0.16259624,0.21655487,0.27092227,0.21210504,0.1474644,0.28127304,0.26914665,0.2057961,0.29180703,0.24333125,0.19024819,0.08547199,0.15521936,0.1389793,0.20292568,0.09094653,0.2602075,0.2493669,0.3349687,0.24263732,0.29887795,0.25250602,0.2717458,0.16051903,0.23066017,0.16582873,0.09817962,0.15954107,0.18781248,0.2597851,0.25612298,0.34305644,0.23836654,0.17274705,0.10675111,0.27058524,0.3273772,0.12589793,0.091395855,0.19764444,0.13235417,0.1503067,0.1894155,0.21253839,0.22177804,0.29476407,0.29601368,0.37393785,0.31777638,0.30708575,0.22028933,0.26375487,0.27176186,0.24952683,0.262104,0.18586034,0.12898019,0.20275263,0.08173205,0.09053795,0.11134034,0.22762917,0.30774254,0.2749545,0.37975198,0.33677107,0.14423303,0.21319285,0.32760173,0.28895417,0.19673656,0.28806934,0.090051286,0.2654038,0.5030148,0.5433633,0.4947073,0.4566978,0.5073614,0.39196327,0.44250137,0.3771874,0.30420703,0.45576248,0.44339827,0.5554886,0.4652613,0.3156612,0.24143949,0.11006211,0.08849152,0.24039242,0.19213581,0.13685805,0.22531535,0.17138183,0.19813283,0.09737455,0.12893349,0.061359473,0.16485144,0.12792666,0.18138903,0.19701667,0.19845304,0.101345316,0.04823884,0.17310825,0.07311655,0.19909649,0.26123214,0.30879614,0.3219488,0.2399053,0.15132423,0.1856255,0.17473295,0.25425336,0.089011215,0.12233399
0.1092066,0.041882683,0.068382025,0.043190386,0.022812847,0.06267703,0.104483254,0.1382849,0.16548811,0.08934124,0.021534888,0.024398144,0.0849225,0.16391344,0.06773616,0.11547542,0.16524263,0.15444142,0.16309568,0.11006559,0.08718875,0.10095636,0.21239883,0.21419996,0.31187227,0.102636255,0.20426905,0.22499529,0.0860523,0.07920549,0.15998222,0.024074702,0.010592278,0.027598325,0.041986484,0.03862325,0.018492285,0.10081009,0.3455744,0.22448795,0.22665879,0.17271835,0.13290821,0.17341834,0.123457395,0.14011385,0.12696701,0.0646614,0.032755174,0.031263262,0.111435816,0.17850937,0.2229767,0.15638989,0.12462689,0.100516416,0.15795815,0.21226208,0.11640886,0.007727645,0.030746495,0.032653585,0.111031756,0.120408416,0.20450337,0.05007362,0.034884766,0.15412201,0.35043347,0.12793626,0.27921274,0.11006262,0.11032082,0.051808152,0.06529981,0.050175637,0.059121117,0.036150932,0.12738714,0.011362806,0.018332819,0.022641618,0.15548895,0.087158464,0.1520549,0.12028388,0.13557257,0.08038391,0.2656812,0.21022442,0.14318195,0.14788024,0.14798151,0.052121956,0.07539304,0.17869891,0.21101592,0.17598434,0.19525886,0.37093046,0.15978268,0.19376317,0.14062417,0.048418347,0.09524273,0.1318526,0.17020324,0.1994532,0.043343883,0.062271226,0.028081853,0.042276885,0.09929326,0.06493604,0.0714778,0.120011635,0.06084243,0.0633009,0.02949282,0.03407595,0.08241474,0.08210764,0.08683279,0.05293478,0.06264038,0.03707387,0.09831007,0.027692052,0.04551088,0.009226658,0.10436838,0.13723227,0.039150447,0.038850546,0.0475584,0.02386727,0.03011118,0.055084415,0.059483703,0.050773762,0.037935067
0.46050334,0.43876058,0.2970013,0.3015367,0.28276038,0.30113962,0.30136853,0.36399925,0.35058087,0.293737,0.35703036,0.34307185,0.36428055,0.5085971,0.45585418,0.40691498,0.42310303,0.5052324,0.37026414,0.45847604,0.41853258,0.57847387,0.5067356,0.37535793,0.33962554,0.4593865,0.3109619,0.29614565,0.44924796,0.50668484,0.25155327,0.43974718,0.28288612,0.34504357,0.41499734,0.3535185,0.33497643,0.39649573,0.3957665,0.41790667,0.42193756,0.3608325,0.35796887,0.31877977,0.4884703,0.45191538,0.47200978,0.5126861,0.4997868,0.34947708,0.46414798,0.5138104,0.4135539,0.39076948,0.39725292,0.43226632,0.35194895,0.31053847,0.3898511,0.29777065,0.3827276,0.49208117,0.34349322,0.4900372,0.39373335,0.5189316,0.48358697,0.43041307,0.48278475,0.5755929,0.4941913,0.4614887,0.4144882,0.41622388,0.39536867,0.36676413,0.3130507,0.30390623,0.31549904,0.40131888,0.26915726,0.310507,0.45269817,0.4365447,0.48960274,0.42649418,0.56673235,0.39807066,0.33771464,0.37362993,0.3827474,0.45768353,0.4061793,0.51220423,0.34429127,0.3927459,0.34787914,0.53561914,0.51925886,0.44432846,0.43800667,0.31614724,0.36500078,0.33143833,0.38331082,0.41763648,0.36537334,0.42776057,0.44838145,0.35367826,0.31989864,0.31756285,0.3889941,0.43507305,0.497184,0.32615435,0.41069034,0.3630496,0.33912468,0.34684303,0.42388162,0.34306586,0.39696357,0.3473185,0.34134206,0.29458666,0.39522108,0.4409019,0.28598505,0.3183849,0.4118087,0.412839,0.30989888,0.30951336,0.18020523,0.2608074,0.26184076,0.26696458,0.2407055,0.22751915,0.23255907
0.4569432,0.3504711,0.12770805,0.18605316,0.11776861,0.07332163,0.13928664,0.21832144,0.21827686,0.20445383,0.06616724,0.15749668,0.16566212,0.43543103,0.31802133,0.28909987,0.33333236,0.39275652,0.27815962,0.35031003,0.43107668,0.28821215,0.4422969,0.38358054,0.38172323,0.16450436,0.4112658,0.3819587,0.17329319,0.19804168,0.38275418,0.19139773,0.18900725,0.24274488,0.11958395,0.2570761,0.08800125,0.4326897,0.5637417,0.47315392,0.4376044,0.38374817,0.3850713,0.47648227,0.25528476,0.4426202,0.30502385,0.24303928,0.16725741,0.30474004,0.26641315,0.32615435,0.34582213,0.27320114,0.26810005,0.20397094,0.31145728,0.31429958,0.16268653,0.106225885,0.22665152,0.23213544,0.30196732,0.35497585,0.5241717,0.3960479,0.42558494,0.48123965,0.6936151,0.5232446,0.76757705,0.43053275,0.3631478,0.43839154,0.26982176,0.3046008,0.33602262,0.3526268,0.40584996,0.064440034,0.17690864,0.14664438,0.16614924,0.40243232,0.41714033,0.4170691,0.3895218,0.37639362,0.49870887,0.5344209,0.49420446,0.39890558,0.47019285,0.07331226,0.23188251,0.47513077,0.4309718,0.33429316,0.5318642,0.6828464,0.4721892,0.6494889,0.36563355,0.13828112,0.2312008,0.272585,0.37087113,0.33653495,0.16723803,0.1628548,0.11477036,0.09608685,0.2543675,0.14662495,0.10005349,0.3356024,0.27250573,0.13640785,0.22234043,0.23630933,0.16220677,0.26275605,0.27867594,0.38792762,0.34800336,0.21770415,0.1523414,0.08484392,0.20383823,0.14953402,0.20827623,0.21511392,0.17374341,0.16353896,0.1941606,0.14644025,0.1350521,0.13775533,0.18060265,0.11725219,0.361942
0.14979795,0.14094777,0.059899498,0.116512224,0.09313115,0.11050003,0.1470336,0.1364711,0.16989636,0.2001624,0.07746396,0.18114693,0.1505831,0.31274387,0.2376653,0.25624526,0.2902388,0.26746124,0.28172195,0.21317333,0.33884382,0.27934417,0.2935819,0.2801479,0.2334657,0.1302791,0.23636915,0.19968389,0.19266397,0.23783857,0.25955403,0.19359261,0.22246881,0.2306504,0.07131982,0.27552783,0.21753497,0.2537762,0.18233743,0.17032023,0.1671818,0.1844742,0.1691481,0.17626664,0.13007426,0.1803151,0.1661719,0.22292385,0.23900011,0.25545725,0.21259247,0.20873865,0.21993868,0.17690612,0.16001071,0.21369347,0.17834902,0.17813022,0.19714576,0.20145191,0.21058115,0.18465982,0.20049183,0.26415783,0.28667414,0.25920817,0.337247,0.31915438,0.39312506,0.3935088,0.40419045,0.2837959,0.22909677,0.28999808,0.27756432,0.30699387,0.37270537,0.30867636,0.33841735,0.21599062,0.27856824,0.26589742,0.27469417,0.28931704,0.33281875,0.38463935,0.43587565,0.3932888,0.35916436,0.37444735,0.32860243,0.23492147,0.37082255,0.19771864,0.36063215,0.43323612,0.3766706,0.2977797,0.29670423,0.45442995,0.23986378,0.48029009,0.27027988,0.18005505,0.28061464,0.26723954,0.25531027,0.253699,0.15595359,0.18797554,0.16442749,0.15380813,0.27855018,0.24193563,0.14528626,0.2833119,0.20425889,0.2746782,0.21767217,0.20318061,0.1317871,0.18425025,0.16245118,0.26054794,0.18467611,0.13777408,0.105791986,0.11264183,0.1630197,0.08331839,0.16257907,0.25686273,0.21911883,0.25126624,0.18171528,0.15467878,0.24063264,0.2788379,0.1849704,0.13765843,0.16989242
0.112296,0.073130265,0.10604775,0.058166344,0.05429441,0.10141433,0.16386631,0.14068009,0.16791786,0.14560182,0.117898725,0.1095149,0.14636485,0.24683379,0.20413554,0.26337186,0.36460444,0.2373348,0.2428047,0.25732788,0.20033216,0.14621119,0.29716212,0.19800022,0.23717003,0.22027278,0.21023196,0.17517963,0.1708535,0.15748413,0.22070856,0.16472968,0.1477031,0.15888855,0.072923884,0.14600973,0.08838437,0.15962082,0.17932215,0.23787004,0.21103972,0.16537765,0.18104662,0.14614365,0.18026589,0.18440509,0.09860373,0.11754904,0.14160083,0.18865874,0.16630913,0.15090959,0.17635566,0.14898878,0.13891138,0.1478161,0.15892711,0.15199754,0.10272212,0.15900229,0.20836921,0.113965556,0.23363948,0.27187595,0.2951113,0.31055793,0.26689023,0.31761658,0.3419973,0.33046108,0.3213615,0.28802884,0.28420517,0.29432148,0.28340694,0.21375996,0.22936437,0.183722,0.2552122,0.18889056,0.1787565,0.13828048,0.27868518,0.33349827,0.34474435,0.34755668,0.307591,0.19033004,0.26092577,0.23724578,0.2014684,0.3115489,0.24956991,0.22053878,0.21533328,0.288519,0.3155904,0.3254113,0.4089257,0.36061445,0.29308107,0.296181,0.28222984,0.26258233,0.23024796,0.25862882,0.29981765,0.27968028,0.29132718,0.2028039,0.13905483,0.17755428,0.23266327,0.19444738,0.127433,0.19411068,0.16569172,0.13847855,0.122337945,0.112739295,0.08831373,0.19983558,0.1429676,0.12538144,0.10622502,0.10368232,0.1428057,0.084235534,0.114184216,0.09102992,0.19541304,0.16543195,0.15490076,0.13711317,0.08341115,0.13862936,0.12766638,0.15900107,0.14266856,0.05815226,0.07564431
