0.005343634,0.29825187,0.3105523,0.27925205,0.29893255,0.27584696,0.27614367,0.2933903,0.25885826,0.29258168,0.26517096,0.2632495,0.28201503,0.3060706,0.2807169,0.26270297,0.28445372,0.30252135,0.26006207,0.2717588,0.2546403,0.31138784,0.28975543,0.2901068,0.27948418,0.26737252,0.25764763,0.25616995,0.25729296,0.27917123,0.27590525,0.26110783,0.27558547,0.29148892,0.31395134,0.2716314,0.28207535,0.25583425,0.27854553,0.3107127,0.2718934,0.3146075,0.25615343,0.27807656,0.2686579,0.27355203,0.30375576,0.26098356,0.27566445,0.25179183,0.28810886,0.27648997,0.30460572,0.25706062,0.27992707,0.3068498,0.30040666,0.25966552,0.29215053,0.27835736,0.28604573,0.2960629,0.26097694,0.27939543,0.2783861,0.26256108,0.26610506,0.2851155,0.30639118,0.3123395,0.28382406,0.30403408,0.26803276,0.31011307,0.2635505,0.27432042,0.31099573,0.261258,0.29726908,0.30805165,0.27881044,0.28557336,0.3101407,0.26050603,0.30420777,0.2713581,0.282149,0.30591395,0.2846438,0.2561195,0.25663766,0.28668523,0.30264112,0.29942235,0.25505528,0.3182337,0.27835724,0.27897733,0.27348214,0.25928065,0.3076742,0.25453544,0.30815092,0.26665458,0.3153266,0.2828241,0.31314176,0.3047041,0.28472438,0.25549743,0.29298356,0.2960776,0.27297598,0.28101248,0.29692712,0.26410836,0.29731992,0.27229777,0.2792499,0.28478044,0.29599896,0.2621043,0.2967464,0.2710735,0.27541453,0.2837739,0.30822593,0.26974702,0.2766306,0.30218032,0.25574726,0.27824453,0.30666715,0.25059998,0.30976358,0.30671054,0.25316378,0.3084515,0.25705835,0.30462813,0.27443904
0.18099125,0.103388086,0.16913928,0.11838744,0.07170834,0.07080768,0.066686735,0.09982868,0.061209105,0.06317233,0.056162506,0.07922508,0.07781743,0.085981704,0.080099925,0.039810225,0.04692487,0.08631735,0.04279645,0.063438416,0.07864689,0.07132401,0.087814786,0.04405964,0.059121937,0.07729287,0.064726554,0.0630825,0.05054685,0.08326982,0.07769169,0.054577004,0.058505222,0.07878291,0.15732224,0.10908369,0.07909056,0.079058245,0.057770256,0.085413836,0.072157964,0.085538544,0.06597629,0.07616943,0.09880681,0.077363,0.058023844,0.04068544,0.04458031,0.06636911,0.08994027,0.08272593,0.08631704,0.053177506,0.07088933,0.08254252,0.03909395,0.04863568,0.08517371,0.057296697,0.10065055,0.082891464,0.04532918,0.05217686,0.039162613,0.04045919,0.08402796,0.07801807,0.06796649,0.06678703,0.073335916,0.043813538,0.062582694,0.056389816,0.05867304,0.06328816,0.096178405,0.052951258,0.05894523,0.07877775,0.04733617,0.11169505,0.09778105,0.06479192,0.06843217,0.07985992,0.071820885,0.09489016,0.064898886,0.06167,0.04492313,0.055355027,0.07140107,0.03675348,0.041700196,0.103551425,0.06629233,0.060367484,0.0789437,0.043208733,0.059658676,0.051337518,0.07889438,0.051964544,0.101959676,0.06160154,0.077041164,0.049493287,0.06074928,0.06190489,0.08569592,0.09694441,0.05578824,0.063441046,0.08898651,0.039867196,0.047113266,0.0350248,0.058461394,0.10230452,0.085090935,0.03809696,0.044942062,0.03310743,0.08695458,0.08457814,0.059042778,0.023234159,0.04985431,0.08052744,0.055616744,0.05608514,0.09331675,0.049382858,0.0786435,0.078719735,0.057242032,0.06311554,0.04536918,0.06765503,0.05383428
0.06105439,0.0934255,0.10039052,0.08327288,0.042020593,0.04753465,0.059360947,0.073349535,0.0552607,0.04582493,0.046013918,0.051292505,0.04804535,0.056262877,0.03782937,0.03247295,0.036491003,0.05487028,0.041644197,0.06397124,0.04140738,0.05781065,0.059835333,0.025378391,0.045546692,0.056569666,0.03945078,0.03363676,0.033282377,0.042097542,0.040775977,0.038205083,0.03713972,0.042571973,0.08864355,0.04625945,0.038889065,0.04867898,0.04194584,0.036129814,0.03737729,0.045564212,0.052353244,0.050746836,0.06565401,0.049564846,0.048311125,0.038649198,0.039164316,0.04286474,0.05235414,0.05469999,0.0490124,0.03011242,0.043884978,0.040762093,0.02410567,0.02532842,0.043262567,0.04078542,0.05406809,0.04526783,0.035849597,0.03200787,0.022313252,0.032574195,0.054617357,0.04703396,0.028386168,0.033847444,0.026896697,0.04714353,0.052670944,0.030503076,0.065728985,0.05083229,0.04162188,0.03041708,0.032763984,0.027509084,0.03704477,0.05314385,0.03670422,0.05169931,0.04418184,0.044203352,0.035101827,0.041602723,0.043850612,0.03667212,0.02677071,0.023370193,0.03039223,0.030676693,0.033911828,0.044827074,0.034503106,0.060113516,0.041616775,0.018228354,0.025624393,0.0264868,0.034194626,0.082720324,0.044372093,0.03681127,0.031300854,0.032304417,0.024800621,0.02134098,0.044408944,0.033567708,0.03217252,0.042428616,0.04119613,0.03192029,0.0228924,0.028545454,0.034798652,0.045914955,0.034545302,0.02781129,0.020543592,0.025527183,0.04069098,0.04442245,0.033787616,0.017181942,0.03037765,0.045563944,0.033821296,0.040063698,0.03360285,0.03973497,0.03720851,0.03601062,0.0302443,0.029036669,0.03847198,0.026234988,0.049633335
0.033064175,0.045984406,0.05413412,0.045159843,0.02142733,0.028520904,0.047093146,0.047833573,0.07090575,0.016858026,0.030703709,0.04219667,0.0421214,0.02885405,0.032515004,0.030652868,0.019372968,0.029128913,0.015820581,0.031509083,0.02631705,0.028945498,0.026149554,0.028531853,0.020414075,0.059026893,0.02251086,0.020940661,0.01415244,0.014955953,0.027838215,0.014746392,0.029523285,0.02309616,0.04368834,0.0342645,0.028364986,0.018263051,0.03294013,0.019241562,0.01609961,0.017550798,0.015482493,0.036520846,0.024903085,0.029166065,0.0270345,0.046655867,0.0147195915,0.033421956,0.034449164,0.04009561,0.036352243,0.01927154,0.032911953,0.016142227,0.021782938,0.023941882,0.017474566,0.020515235,0.038897328,0.026881745,0.019671548,0.03269295,0.037328746,0.023090947,0.026894882,0.032302994,0.021017937,0.022762943,0.01760487,0.016317891,0.028548323,0.025992204,0.021288307,0.02941788,0.03218237,0.015558263,0.020494409,0.017787771,0.021664778,0.03668694,0.027578553,0.013912677,0.021881452,0.032533254,0.016190812,0.025564894,0.017623615,0.023132091,0.01894941,0.020485247,0.021014033,0.01447966,0.019315476,0.043902393,0.030223986,0.016114611,0.024024861,0.0138067035,0.01518936,0.014642328,0.015570558,0.019731805,0.03493032,0.026923358,0.020951308,0.017040879,0.01490254,0.01875579,0.033256475,0.012663385,0.022707094,0.019762676,0.02011142,0.018004324,0.016679415,0.017818734,0.02499331,0.036953025,0.024890551,0.014661701,0.013137182,0.015684526,0.019178046,0.02031277,0.033382878,0.02270279,0.029412469,0.0135387415,0.011172974,0.019217787,0.026875554,0.012278376,0.027437335,0.02257066,0.013202516,0.023308326,0.0135090025,0.01733822,0.024508042
0.1036179,0.07874593,0.091260076,0.070186526,0.060629774,0.056526437,0.06862927,0.097335085,0.10087292,0.04848999,0.0726259,0.08385066,0.055648357,0.06743962,0.06025185,0.044498276,0.05971135,0.057242513,0.062924676,0.053527206,0.052351464,0.060091928,0.04856606,0.051616278,0.05327582,0.19619966,0.048503954,0.04069979,0.04885437,0.04917361,0.06198611,0.05981221,0.0682582,0.05955577,0.085983925,0.05576364,0.05897269,0.045037087,0.053879384,0.05589249,0.050063837,0.05257973,0.043958165,0.043467905,0.049848545,0.05964214,0.045058735,0.0771321,0.06485253,0.05250394,0.064409874,0.061873782,0.05011421,0.04489645,0.04370361,0.05052105,0.045798782,0.043039892,0.041063543,0.06522499,0.060190003,0.056266945,0.04032619,0.05692209,0.04949104,0.06776199,0.05737787,0.0483026,0.052411675,0.058242116,0.04767677,0.049489465,0.048366353,0.056231488,0.0561039,0.058248904,0.051104754,0.04644741,0.044879783,0.046800256,0.06634383,0.06258665,0.046197068,0.05410086,0.058154095,0.05446896,0.049544245,0.04728439,0.052553963,0.07142433,0.045266543,0.051344763,0.039138146,0.03833636,0.054215666,0.051203933,0.049650684,0.059179034,0.049009535,0.040690474,0.043926176,0.048108436,0.047983754,0.052237034,0.047732502,0.050794803,0.044330586,0.048688654,0.04619902,0.05155988,0.051702432,0.04185879,0.04603471,0.042215522,0.05117551,0.038007062,0.03729014,0.04806954,0.069994934,0.059130725,0.069332704,0.039382797,0.035907045,0.051920924,0.074989304,0.051622376,0.08271892,0.05958216,0.060599018,0.04304494,0.045539524,0.03965591,0.052416094,0.049398433,0.041023005,0.05215115,0.040596377,0.043291885,0.04263251,0.041968312,0.05470056
0.062975146,0.088888824,0.082903475,0.05845716,0.043111425,0.0326467,0.04374633,0.04720581,0.0523838,0.036908764,0.0928077,0.075816646,0.042893227,0.06966664,0.04192881,0.041918784,0.05589373,0.05240827,0.05931805,0.07045506,0.048179947,0.11206127,0.05258624,0.077159174,0.051513728,0.21854304,0.044831213,0.027864426,0.04200045,0.046319555,0.053926274,0.06767457,0.05661714,0.051486637,0.09667149,0.032421745,0.03050335,0.02005664,0.03630756,0.047570486,0.050617643,0.05252368,0.0510554,0.046686105,0.035082303,0.029813102,0.037210576,0.038958263,0.03402195,0.06472241,0.10744808,0.065048404,0.07758775,0.06761217,0.039025545,0.048254643,0.05275887,0.045868624,0.042212903,0.036660895,0.04326583,0.07283007,0.031669777,0.048792157,0.047570124,0.046808776,0.05341227,0.07024035,0.05535565,0.061399344,0.059647426,0.051772937,0.05902391,0.053491056,0.052390803,0.03598962,0.043322556,0.047554083,0.055651214,0.057253923,0.039965652,0.03543547,0.06820202,0.062388226,0.055343483,0.07184403,0.08805622,0.038419724,0.05573539,0.079535715,0.051194537,0.09025136,0.06313854,0.046106536,0.076757014,0.07925651,0.08261328,0.051713955,0.0767118,0.087439075,0.06488029,0.07905391,0.06926461,0.08158844,0.10269129,0.054077264,0.053451113,0.053200092,0.098300114,0.052291717,0.036070198,0.035120837,0.03930844,0.0447671,0.039658953,0.029400514,0.03365959,0.042548623,0.039798606,0.047458448,0.041158617,0.033675753,0.036580663,0.049945712,0.07348186,0.036762938,0.18097907,0.038487565,0.048855744,0.034473926,0.030809501,0.028015675,0.050906718,0.05562063,0.039171103,0.044126358,0.02377015,0.03858398,0.040500097,0.059165873,0.037346795
0.106275335,0.09534644,0.120143846,0.06490304,0.09105931,0.04736204,0.064143896,0.0618322,0.0526167,0.033255335,0.06246691,0.07513781,0.041380215,0.06069512,0.04370513,0.04127723,0.046204675,0.045884058,0.059714835,0.050594777,0.05211147,0.058973733,0.048201546,0.04214638,0.037312668,0.17475268,0.036731325,0.033672072,0.032857735,0.04091253,0.08197431,0.03669228,0.0692504,0.04585197,0.1651816,0.041136213,0.03914646,0.03653216,0.047522265,0.04851974,0.044969916,0.046907082,0.039822306,0.05572112,0.04855314,0.03596009,0.04297446,0.040558934,0.04926629,0.06050759,0.04721339,0.05000445,0.04135934,0.044295467,0.043437403,0.037506945,0.05438839,0.047799088,0.05148078,0.0726778,0.06854501,0.05879435,0.04230004,0.04514783,0.04230444,0.038559176,0.045109786,0.037528057,0.047074333,0.06835543,0.050873205,0.04524347,0.04619612,0.04205554,0.061445545,0.04872292,0.037446745,0.023488902,0.04633454,0.050786298,0.06465348,0.0535635,0.064863846,0.04202929,0.043143235,0.050098263,0.04212639,0.029415915,0.039229456,0.05232162,0.033916216,0.04619976,0.03774153,0.036040626,0.06356896,0.043676205,0.04050989,0.05049548,0.0449583,0.045859534,0.041945443,0.062941685,0.05761538,0.056434806,0.047538053,0.04724182,0.042375244,0.05270445,0.05027239,0.05614151,0.04285978,0.048183702,0.042706095,0.050154075,0.05776207,0.041563388,0.037664678,0.0455702,0.06414271,0.054164365,0.05642804,0.044540726,0.034806546,0.04431807,0.05238444,0.04538385,0.1095197,0.034757774,0.04194464,0.04487647,0.038360532,0.0538958,0.06707018,0.06975059,0.04142831,0.0733728,0.051218603,0.056680117,0.04757903,0.046309356,0.050532077
0.15198655,0.1379163,0.113773674,0.09176193,0.102931455,0.073300645,0.08246497,0.0726648,0.06470611,0.069384076,0.06729756,0.0749079,0.053009614,0.056817066,0.08219147,0.08059233,0.08525776,0.077567354,0.11514819,0.09100851,0.07160502,0.1074396,0.09575587,0.074324705,0.068039164,0.22642271,0.060960785,0.058338597,0.08683864,0.0400648,0.08226198,0.045537867,0.0761499,0.07424521,0.12382554,0.052954014,0.06192489,0.04015285,0.073298275,0.06540465,0.0668642,0.07536793,0.06038462,0.07476173,0.061138604,0.040670358,0.07049281,0.04942417,0.05620462,0.058413554,0.053828243,0.062651694,0.059391607,0.056550644,0.056976616,0.05166449,0.054181386,0.060439516,0.044155337,0.06289581,0.06655845,0.07356892,0.051085778,0.05224281,0.06311703,0.07567138,0.05804857,0.052907225,0.08178865,0.09441346,0.08422709,0.08226409,0.08793033,0.07744489,0.08674343,0.047230735,0.06504265,0.063047916,0.05706486,0.060007192,0.06439021,0.060889494,0.05998095,0.06380544,0.06517783,0.078444876,0.09213481,0.045704152,0.09451527,0.081088826,0.058103655,0.084045425,0.07755304,0.073742196,0.08463616,0.0812279,0.10214847,0.08445364,0.0710978,0.08900783,0.079597525,0.08006876,0.08826968,0.08505917,0.068033665,0.06997121,0.050597496,0.076298445,0.084312186,0.078932144,0.081043765,0.07648596,0.066134155,0.06161193,0.05989693,0.054423437,0.06597095,0.05558851,0.061400108,0.068659514,0.071682245,0.050417583,0.06280491,0.05584836,0.05903246,0.060311593,0.20890975,0.042786356,0.046511006,0.05662626,0.063349076,0.06989582,0.09997124,0.07295482,0.048247814,0.10437857,0.071641184,0.08469695,0.088419,0.08838197,0.07084117
0.1461923,0.11840334,0.11026202,0.073981635,0.091928616,0.07396374,0.11864163,0.08701321,0.07661016,0.104639016,0.12539002,0.09796318,0.07006282,0.09092018,0.13013637,0.10910086,0.13877852,0.098391145,0.13462275,0.11467156,0.10116102,0.15167727,0.14248838,0.11988264,0.1324117,0.29853868,0.09884852,0.066891894,0.16079518,0.06909817,0.12385605,0.066700965,0.122430004,0.14250576,0.12089407,0.066579476,0.08654877,0.058615066,0.13637072,0.11194761,0.11008668,0.11032258,0.089676656,0.103831455,0.06566516,0.047297686,0.0958196,0.052789442,0.061077207,0.08376241,0.1027319,0.094269335,0.09338288,0.105724245,0.08449706,0.09588717,0.09322722,0.080752835,0.07140327,0.092062905,0.12865984,0.11750104,0.115457356,0.06795741,0.10451244,0.07914745,0.107060656,0.07618482,0.1130887,0.13922329,0.10603538,0.08997718,0.11306378,0.10136096,0.0943019,0.08455162,0.08873656,0.05506565,0.09460127,0.09842536,0.09868363,0.07355293,0.12551719,0.09451519,0.13049993,0.12345134,0.10538976,0.086161725,0.13059078,0.11453985,0.06650089,0.10981848,0.11778574,0.10587797,0.13110161,0.15795013,0.19204059,0.15508525,0.1319194,0.13917956,0.13082533,0.14033912,0.118071005,0.11881473,0.12432482,0.10776292,0.107419826,0.1341198,0.1278844,0.09097685,0.09628334,0.09956438,0.11608132,0.1086799,0.118293606,0.10977079,0.13198411,0.11162049,0.11465501,0.1019344,0.12083671,0.09779816,0.10415452,0.11691469,0.09098328,0.09578463,0.2031067,0.07649406,0.09304987,0.07288841,0.096214056,0.08533177,0.13420583,0.09791911,0.07297816,0.14711149,0.07256053,0.13426587,0.1141883,0.0876082,0.09633726
0.16571948,0.14119254,0.1271047,0.09843276,0.1350362,0.08621338,0.09548886,0.07062142,0.10509247,0.1301465,0.09821853,0.11380236,0.07227056,0.13913855,0.12884009,0.12348973,0.1503095,0.14752902,0.14270091,0.12091792,0.08757717,0.10304207,0.116022035,0.08913231,0.07133672,0.26574785,0.08060811,0.053637102,0.09149881,0.076584585,0.12767132,0.055559184,0.11717963,0.11990214,0.14396173,0.05542119,0.076890305,0.07464897,0.107535444,0.12008768,0.09825472,0.12843299,0.059373125,0.08797914,0.059412226,0.063687235,0.096812986,0.040839516,0.061938524,0.07718087,0.09458266,0.072956264,0.06779156,0.08187227,0.07372851,0.06764511,0.06846145,0.05272143,0.052687667,0.08707257,0.13289498,0.13638122,0.11309405,0.112583235,0.13225986,0.1392105,0.1524701,0.12097863,0.1118244,0.13527967,0.123074375,0.13180605,0.14959085,0.16719876,0.19604197,0.16249767,0.10322836,0.07755703,0.13873853,0.17274551,0.14150402,0.07167472,0.10534508,0.16571929,0.18651956,0.13471144,0.16664498,0.09071875,0.15530963,0.1372781,0.12865645,0.13924041,0.1812247,0.11698033,0.1743616,0.17581582,0.18725893,0.11720943,0.17531887,0.18217838,0.11127089,0.18620598,0.14798807,0.19069621,0.1711166,0.11441928,0.12147443,0.14720452,0.1341524,0.13714801,0.11201437,0.11879859,0.11864563,0.13897367,0.18822952,0.10376234,0.14045238,0.19006184,0.0972649,0.12157526,0.10822433,0.1058131,0.12669566,0.17741618,0.14130588,0.16128059,0.14351127,0.05364391,0.11073633,0.07784489,0.1315525,0.11036051,0.16023023,0.1324884,0.08331955,0.18127503,0.09677429,0.16619484,0.14643167,0.10776325,0.06248801
