0.142552,0.19017805,0.21087421,0.27160132,0.15148199,0.21125686,0.29167435,0.18403086,0.20605595,0.13635993,0.15810068,0.18955763,0.26446852,0.21469966,0.21432485,0.24642593,0.20282763,0.17249644,0.12471281,0.17366663,0.20605808,0.14899388,0.14485301,0.20613828,0.21003507,0.2398003,0.16372184,0.14269389,0.12887824,0.14164323,0.19398001,0.12288959,0.15016681,0.19128214,0.18608361,0.26060513,0.24329041,0.1752188,0.2279144,0.19869351,0.16515139,0.14534722,0.13645092,0.22642225,0.15602274,0.17185685,0.1880369,0.19063206,0.1365107,0.19665578,0.25232434,0.2385781,0.22039036,0.17896253,0.25308493,0.1471208,0.1521731,0.25740737,0.14740752,0.13628377,0.2940427,0.12621781,0.11377966,0.18359998,0.1420069,0.18520297,0.1684545,0.21767962,0.18550143,0.11124612,0.13341399,0.12555413,0.15788728,0.13066916,0.14720277,0.14053781,0.2632946,0.15157612,0.2167587,0.15450709,0.11795142,0.27224588,0.13556933,0.12926848,0.13267939,0.14266397,0.15415569,0.21611534,0.19234878,0.14737853,0.1313949,0.15115577,0.17829236,0.11808044,0.12959905,0.15744981,0.18456689,0.13558859,0.12634802,0.13387042,0.11484557,0.13443227,0.11116684,0.13987003,0.27227473,0.2121351,0.15492208,0.13883401,0.12053397,0.19400099,0.22594891,0.14920276,0.21241072,0.21868628,0.11366371,0.101718344,0.08869694,0.1101684,0.097179495,0.27056342,0.115549505,0.0962246,0.09008041,0.10306283,0.12351414,0.17077848,0.15733503,0.17591923,0.2673652,0.17534436,0.15502591,0.18950526,0.15222505,0.1403546,0.265533,0.20200087,0.1522595,0.23613396,0.16671637,0.11714021,0.19503404
0.09120016,0.112517945,0.13905779,0.17147924,0.15011443,0.15015319,0.15350084,0.16414362,0.17307052,0.13477749,0.15143743,0.1398878,0.15348418,0.14102425,0.15547478,0.15248804,0.15784602,0.15246642,0.114788674,0.1537726,0.15171736,0.14042507,0.14157823,0.15700178,0.1355335,0.14600924,0.13978994,0.12442375,0.13166903,0.12427411,0.13203274,0.12878051,0.12460319,0.14338215,0.13814586,0.15389915,0.15897776,0.14235419,0.13252228,0.17316028,0.14303681,0.14933065,0.13383791,0.13577652,0.13335976,0.16593128,0.1463158,0.17575704,0.14780149,0.13671619,0.15350612,0.12970665,0.17061761,0.13109387,0.1367382,0.12643218,0.13330865,0.14423804,0.15269591,0.10807865,0.11987529,0.13839552,0.13683008,0.14014299,0.16047665,0.17147908,0.13033012,0.14471176,0.15349159,0.14515923,0.16698596,0.13626988,0.15480246,0.16423145,0.1403547,0.14313163,0.14583142,0.1412191,0.14955911,0.15637203,0.11791355,0.11965366,0.15125263,0.14205651,0.13644035,0.15259515,0.13776167,0.14637299,0.15394568,0.13062866,0.1308011,0.14365818,0.15647313,0.13704728,0.11794438,0.14087635,0.14653133,0.122890666,0.14498717,0.15215997,0.13872881,0.12416733,0.14465256,0.1219351,0.14850089,0.12943174,0.15463935,0.13281177,0.13849542,0.14808111,0.13069715,0.14173757,0.14506781,0.13297865,0.13304076,0.12937288,0.117410265,0.13324608,0.11494613,0.113045804,0.13288586,0.12523028,0.11428223,0.12752554,0.131129,0.13568908,0.13630368,0.15153092,0.1452157,0.13830633,0.14148982,0.121050104,0.14409545,0.122470394,0.15113981,0.15505238,0.14245054,0.15814692,0.13774642,0.13655765,0.12847319
0.14124402,0.14652158,0.22453089,0.15808001,0.12089201,0.14722158,0.16089211,0.15666226,0.15434363,0.12011211,0.12778288,0.13891383,0.15598164,0.1450671,0.15221041,0.14473368,0.15637998,0.14360455,0.1126937,0.14606567,0.15504183,0.16341054,0.13501689,0.15312459,0.13913089,0.20011675,0.13200773,0.12318278,0.1320187,0.122105494,0.14768454,0.116460934,0.12432114,0.12620583,0.19729711,0.13290313,0.15642633,0.13834095,0.12994187,0.13544647,0.12657051,0.12702326,0.11960284,0.13209711,0.13638557,0.16166629,0.13463269,0.15774465,0.13397565,0.13596696,0.14972576,0.1392305,0.13559164,0.12167569,0.14323467,0.12961398,0.13806026,0.14339982,0.1331721,0.11279049,0.15277818,0.14134824,0.12674586,0.14097911,0.13676943,0.14819197,0.13312013,0.14857343,0.12576336,0.12098562,0.13036814,0.12485027,0.14445099,0.14603518,0.13810506,0.13659737,0.15132296,0.12601544,0.12295056,0.13240364,0.10736865,0.1453345,0.1450048,0.13492224,0.13938256,0.13097915,0.12918778,0.1315874,0.14040308,0.13386078,0.12528735,0.13146959,0.14446226,0.12485823,0.12276061,0.13567883,0.14094354,0.12091736,0.13341694,0.13447472,0.12567267,0.118651904,0.13321678,0.12059575,0.15495512,0.1299513,0.13383996,0.11622482,0.11204489,0.12515648,0.12628092,0.11942333,0.12868217,0.125139,0.13304302,0.11732406,0.102476545,0.11363814,0.10092371,0.13500974,0.14357421,0.117728814,0.10393074,0.112292156,0.13269717,0.1345524,0.14940108,0.12825942,0.12301042,0.14005567,0.13721529,0.12436756,0.13199167,0.11540489,0.13699566,0.14318939,0.13266349,0.14017563,0.13196045,0.13188526,0.1115667
0.13384613,0.16731125,0.17516634,0.20067771,0.14558363,0.173399,0.24569781,0.16518433,0.15462603,0.12891252,0.14263573,0.17647164,0.20720273,0.15856795,0.18259978,0.1765223,0.18207219,0.1604312,0.12718837,0.15164894,0.16497056,0.16745,0.13333003,0.18019187,0.17767195,0.20747244,0.1518511,0.13339746,0.13447084,0.12822114,0.15614626,0.12223764,0.13689947,0.15908362,0.16009222,0.18885517,0.18303803,0.14500502,0.24147597,0.16250652,0.15514821,0.15128723,0.14272201,0.28123888,0.13916878,0.15201174,0.16473903,0.16783455,0.14189906,0.19418463,0.20756008,0.17814055,0.1877824,0.14330265,0.24099745,0.15366387,0.1440889,0.19155635,0.15615885,0.12091516,0.2273394,0.13802096,0.11874634,0.15576762,0.12922177,0.1752282,0.16581285,0.18993683,0.15382537,0.12340338,0.14461504,0.13290931,0.15343195,0.14520462,0.18766423,0.1742856,0.182117,0.14824583,0.17007583,0.15569037,0.12304402,0.22109176,0.14230315,0.14297214,0.15234047,0.13776127,0.14573412,0.19262059,0.17742723,0.17126781,0.13126552,0.16630761,0.2137887,0.12998985,0.15899931,0.1568043,0.15097766,0.13116533,0.1220473,0.1368379,0.12550843,0.16658147,0.12730213,0.15770236,0.22634703,0.18087806,0.14632712,0.14700213,0.11362278,0.19974856,0.19372915,0.153724,0.21299073,0.17422979,0.13145074,0.11311358,0.10255822,0.11921645,0.11015628,0.22445558,0.14402838,0.11295448,0.10337678,0.116314285,0.15350637,0.16662042,0.19543791,0.16569665,0.19058439,0.15414107,0.14530271,0.19384491,0.13609102,0.14738499,0.2123671,0.17980395,0.16855833,0.1887588,0.16239065,0.13553742,0.16929565
0.13802513,0.16128962,0.184445,0.19900031,0.13699876,0.16387643,0.16265829,0.15541385,0.16767435,0.12668303,0.14614825,0.14324412,0.14432117,0.14737378,0.17344987,0.14867707,0.14624545,0.15038651,0.13530707,0.15172642,0.14825346,0.17535818,0.15406363,0.15819953,0.16336592,0.22502795,0.15946878,0.13308476,0.13879701,0.1287129,0.17053166,0.13201992,0.15627146,0.1509065,0.18135215,0.15976326,0.15059577,0.1375012,0.18040739,0.16189885,0.14293289,0.1557569,0.13275762,0.1593739,0.14163046,0.15673535,0.15405418,0.18978529,0.13523711,0.14365456,0.16799405,0.1711366,0.18367246,0.14549865,0.15482673,0.14642942,0.16437057,0.15280162,0.16790412,0.14004782,0.15439641,0.15183537,0.14046437,0.145547,0.1565364,0.15848914,0.1405241,0.14146383,0.15488887,0.16212335,0.13914156,0.16221026,0.15873636,0.157768,0.14249268,0.14415348,0.15029232,0.13859268,0.14248668,0.16827011,0.1398205,0.13847095,0.20994563,0.13947707,0.1360417,0.14937066,0.12928326,0.14123997,0.14752348,0.16006619,0.13690238,0.14953573,0.14629866,0.12634833,0.1321342,0.14304931,0.14089298,0.14383158,0.14129648,0.13528754,0.1462959,0.13324152,0.1416818,0.14220044,0.14725196,0.14667103,0.15465774,0.14532094,0.13116251,0.14732206,0.15777625,0.15038744,0.15126461,0.14535059,0.15275295,0.14574005,0.12493199,0.13114375,0.13318412,0.14554217,0.15190771,0.13703026,0.122373484,0.124855205,0.13271695,0.13745943,0.1894155,0.18919328,0.1378075,0.14438729,0.14181523,0.13890092,0.15790303,0.13621016,0.158595,0.16518481,0.15065533,0.1480984,0.13933666,0.15503778,0.13530144
0.12200386,0.14304432,0.18141095,0.15885065,0.13895062,0.14792739,0.16149332,0.18212171,0.16683522,0.15911539,0.16789776,0.1352479,0.13578424,0.14240026,0.17633192,0.129456,0.13353325,0.15374824,0.120753124,0.1497298,0.121156566,0.1704334,0.16837557,0.1414394,0.13359004,0.21354456,0.13627309,0.13644537,0.13103378,0.11788283,0.13115354,0.11915015,0.13646762,0.13119958,0.17622837,0.12682943,0.1419168,0.13297822,0.16720136,0.16632314,0.12983105,0.1687198,0.12284057,0.15566608,0.15807831,0.15183505,0.15290728,0.16892976,0.13710281,0.12516919,0.12759158,0.14981975,0.17994934,0.12412454,0.14833355,0.14969128,0.14398459,0.13853417,0.1526285,0.12460306,0.14793094,0.17213894,0.14838593,0.16618523,0.14702831,0.14736067,0.12540899,0.12602027,0.130859,0.15174341,0.14061366,0.14620818,0.15252174,0.14036109,0.12409517,0.110792495,0.14543544,0.120449014,0.13522984,0.13734947,0.11381155,0.1356909,0.19006279,0.1267913,0.14995885,0.15964511,0.12408345,0.12929127,0.1374337,0.15082227,0.14198855,0.13184488,0.14174882,0.13271302,0.11075378,0.15128614,0.14491361,0.14333023,0.16613387,0.11876106,0.1400842,0.12090867,0.16074182,0.124040276,0.14338335,0.14123549,0.15458547,0.14574912,0.1381385,0.12719011,0.13900067,0.14596468,0.13416684,0.13187212,0.1640496,0.13976918,0.14248344,0.14205006,0.11751144,0.13826181,0.15959607,0.1307503,0.13484019,0.13228627,0.124942705,0.12563783,0.16057797,0.15399735,0.13390478,0.14021638,0.12874933,0.14077735,0.1536983,0.12825146,0.14281943,0.19095148,0.13462804,0.15333651,0.13290116,0.14845449,0.120827764
0.1257878,0.14224711,0.16143584,0.15341717,0.12838809,0.13882764,0.16817503,0.1814196,0.15748854,0.13939708,0.15197663,0.1412534,0.13851435,0.1579303,0.17955028,0.1518242,0.16142303,0.15144865,0.11775158,0.1550639,0.14993045,0.19014747,0.177531,0.22467683,0.14258018,0.24960807,0.16590025,0.15983604,0.13976216,0.14041263,0.14133547,0.118675545,0.14874035,0.15032057,0.15817979,0.13052997,0.17488688,0.18447824,0.16450602,0.16686805,0.16348217,0.13706924,0.15034042,0.18146761,0.1452619,0.13276471,0.16847277,0.15322547,0.120266266,0.13483614,0.16268031,0.20041534,0.20614602,0.14091799,0.15395632,0.13493535,0.13512456,0.19637942,0.13219246,0.1314972,0.1418442,0.15567951,0.12571836,0.15159355,0.14752072,0.14434658,0.12337002,0.12956099,0.13321,0.15521662,0.15266131,0.14439508,0.14352877,0.13592693,0.12053433,0.11211002,0.14908013,0.14068802,0.13542663,0.15951052,0.10842397,0.1321212,0.17077076,0.1167199,0.15521464,0.17415655,0.13200459,0.13422565,0.13244691,0.13785897,0.13262902,0.1544618,0.1561424,0.13928963,0.12035176,0.16927685,0.16698234,0.13704444,0.15717866,0.15215904,0.13980857,0.12123392,0.12109758,0.118680306,0.14485368,0.14917806,0.16166036,0.15848777,0.13834794,0.14713003,0.15065831,0.1520021,0.14937435,0.13327737,0.145103,0.120731786,0.12409182,0.1260761,0.11181777,0.12907217,0.14017762,0.11560856,0.117308855,0.11619566,0.12821254,0.13222612,0.15492448,0.1608935,0.14095491,0.13983367,0.14253896,0.1511573,0.16236107,0.12044011,0.14674534,0.14392316,0.1444066,0.18687667,0.16525193,0.12402943,0.12028316
0.1059251,0.12869336,0.17016114,0.14384806,0.1094245,0.12213684,0.13769743,0.14104883,0.14226599,0.13204734,0.13561375,0.14099777,0.12988912,0.12704419,0.12895128,0.124990575,0.12271636,0.12538941,0.104458086,0.12974206,0.13260068,0.13425615,0.1306315,0.14094922,0.13169046,0.27562574,0.1268251,0.119213685,0.1274437,0.11002248,0.14673053,0.112326756,0.13885762,0.14547707,0.17934988,0.12653096,0.1426824,0.119868234,0.129367,0.14001067,0.12531424,0.12838915,0.119106255,0.1297873,0.12995008,0.13095471,0.13852164,0.141645,0.11619144,0.12761249,0.12926714,0.12256215,0.13716277,0.12484105,0.14078335,0.13274927,0.12653716,0.14025997,0.13592534,0.1315147,0.13148008,0.12555778,0.12003363,0.12608995,0.12867148,0.13178858,0.12632592,0.11437967,0.12013366,0.12156639,0.13378818,0.1291846,0.14011192,0.123537675,0.12110266,0.11341259,0.11388221,0.108914964,0.11980925,0.111096926,0.11613162,0.115668245,0.12825023,0.111498274,0.1155875,0.12181506,0.122857206,0.11513672,0.12715884,0.14500117,0.11092866,0.12753695,0.12837385,0.11772667,0.108182594,0.1260865,0.1296535,0.11977221,0.11774768,0.12023332,0.12177642,0.11614093,0.12181002,0.12107679,0.12824398,0.12915683,0.1236849,0.115966655,0.11762176,0.11845845,0.1223934,0.12307397,0.128941,0.1278564,0.12534095,0.12461288,0.11271962,0.11673076,0.116290316,0.12137527,0.12628755,0.11671139,0.10889944,0.110026136,0.12103329,0.1160591,0.13709784,0.15133998,0.12460869,0.13507828,0.12821281,0.12685883,0.12705554,0.122212104,0.124581926,0.13325356,0.12240007,0.12490977,0.121756874,0.12602691,0.12519652
0.11899501,0.14235877,0.20799616,0.14813727,0.122285664,0.13563138,0.15644258,0.18078002,0.15979594,0.12994832,0.14488903,0.14773585,0.13345936,0.16619089,0.1631564,0.16051382,0.17882563,0.17208256,0.12487194,0.18046415,0.1557263,0.184216,0.15541661,0.17218846,0.15063263,0.35100996,0.14681816,0.1401205,0.1433317,0.12502173,0.14821473,0.119581796,0.15944272,0.16370726,0.22466294,0.14085522,0.13998477,0.13538489,0.13827722,0.15585208,0.14523003,0.16523084,0.13587007,0.13643655,0.14716698,0.1216085,0.14913945,0.14495361,0.123256475,0.13973448,0.1396465,0.14257352,0.15227413,0.13941891,0.152042,0.13825011,0.14222227,0.15132585,0.1369568,0.13961767,0.14924017,0.17311254,0.12359643,0.15561058,0.17302138,0.14206736,0.1374847,0.12505624,0.14913933,0.18025117,0.15298264,0.14922537,0.15414073,0.14899543,0.13221091,0.12762688,0.1306862,0.13240565,0.1334718,0.13736308,0.12864825,0.14002447,0.17865303,0.12354876,0.15040839,0.16805205,0.15426797,0.1414648,0.15371436,0.17154369,0.13765159,0.1743671,0.15066735,0.139273,0.14603758,0.16656238,0.16668022,0.15399495,0.17386568,0.15701349,0.17856963,0.15146382,0.1597861,0.15149811,0.14561659,0.15967461,0.16331328,0.1682753,0.14786582,0.16148572,0.14212558,0.1361936,0.15317939,0.13562499,0.15086383,0.11429123,0.115201846,0.12392863,0.12837814,0.13683923,0.1515709,0.11032904,0.11138992,0.12224252,0.12794583,0.11482065,0.15732384,0.14371431,0.13605566,0.15008977,0.14728896,0.15261295,0.14274347,0.13783535,0.14107014,0.159043,0.14445768,0.14646478,0.15291876,0.13786128,0.1351496
0.09641036,0.1348808,0.14806795,0.14220455,0.13124764,0.13801627,0.14523867,0.14772145,0.16513233,0.12447318,0.14874133,0.1560783,0.15572825,0.1379387,0.14818004,0.14257652,0.14876495,0.14460613,0.12177236,0.15305008,0.14636388,0.13841005,0.14410317,0.15312696,0.14108539,0.14677007,0.13964866,0.1435122,0.16312908,0.12722439,0.14499079,0.13601011,0.14717346,0.13283512,0.14136598,0.138606,0.14110598,0.13846622,0.1362802,0.14952406,0.13227905,0.14560708,0.13754456,0.13754249,0.12574683,0.13984556,0.13043821,0.15319891,0.13129254,0.13714346,0.13508622,0.124915935,0.14502384,0.13093197,0.14694953,0.13545981,0.13665259,0.15128556,0.14243533,0.13915187,0.12572965,0.123349406,0.12930724,0.13513468,0.13442539,0.14354175,0.13621558,0.13844046,0.14701363,0.13440612,0.14426576,0.14557257,0.16955668,0.15104742,0.13953418,0.12792459,0.13985986,0.13605218,0.1393956,0.15207717,0.1387517,0.120495364,0.140003,0.12996571,0.13425308,0.16005436,0.13416387,0.13995408,0.13811293,0.14318044,0.14132048,0.14073096,0.14180705,0.1352384,0.13702668,0.14363575,0.15133013,0.12794071,0.15958013,0.14668468,0.14318125,0.13412108,0.14618699,0.14715537,0.15659474,0.14684139,0.14861958,0.12728423,0.13454664,0.13389662,0.12657161,0.14072259,0.14061905,0.1343647,0.12045481,0.12553777,0.112473026,0.13035631,0.13760155,0.12578608,0.11834532,0.11915414,0.10717781,0.12329151,0.13425706,0.13417256,0.1346593,0.16047436,0.14328378,0.14928323,0.1435295,0.136044,0.13794346,0.121080205,0.1448444,0.14514269,0.13468418,0.14071143,0.14451349,0.1342635,0.14119896
