0.49611634,0.5806433,0.3507111,0.17206563,0.17213455,0.27603197,0.28135723,0.56089956,0.30932477,0.47605968,0.250668,0.45361137,0.2341149,0.37090725,0.2664328,0.4082115,0.28044292,0.41003776,0.33804584,0.41610065,0.6784789,0.8253649,0.6716024,0.35214636,0.6731721,0.504246,0.45525098,0.19558127,0.56103843,0.5582311,0.81934,0.7800869,0.354798,0.37572613,0.45852157,0.39776254,0.36046582,0.44431907,0.5258731,0.8543099,0.8754826,0.8029323,0.83570755,0.9364784,0.7601261,0.75084406,0.8294652,0.5864147,0.58245873,0.78572273,0.7231492,0.8515658,0.6810799,0.769455,0.8738742,0.6701427,0.6759653,0.60373247,0.8460767,0.7138489,0.86682963,0.45379162,0.12724937,0.50346124,0.3800712,0.37448648,0.5231529,0.26163214,0.33820656,0.28058416,0.5263669,0.55839795,0.25098807,0.20236617,0.25984317,0.14754666,0.17316367,0.11327967,0.15689774,0.19047892,0.8197957,0.421036,0.13106102,0.51716805,0.41931593,0.19928332,0.81271344,0.39437237,0.7906712,0.77173054,0.79095215,0.115843594,0.6187619,0.05864277,0.077617146,0.05323276,0.12717912,0.4452959,0.29569277,0.30514967,0.5670468,0.3382076,0.24481899,0.22491351,0.41723108,0.64361686,0.95405537,0.7120885,0.3644474,0.48162168,0.6925847,0.54319686,0.6326664,0.49675235,0.6161323,0.4097287
0.113936655,0.22946863,0.42729214,0.22586621,0.1901243,0.3966609,0.36675853,0.70618796,0.7717173,0.7275569,0.6753143,0.62976366,0.7128775,0.23821445,0.28888887,0.17269793,0.33785078,0.39417258,0.34355417,0.2926017,0.44806153,0.56011987,0.5611357,0.39395395,0.55022043,0.45250377,0.30963513,0.1049286,0.18180278,0.47415003,0.6266254,0.35195863,0.2639769,0.18356709,0.47887254,0.4682041,0.28065598,0.24004167,0.26987228,0.6902718,0.6242348,0.83445954,0.80114865,0.6576583,0.5830953,0.61990315,0.73448706,0.47402766,0.71950114,0.8303334,0.5656746,0.896694,0.85635006,0.7875478,0.8632497,0.89052653,0.8501527,0.84476155,0.76294166,0.8059899,0.8795512,0.8024544,0.28834373,0.70146084,0.7486393,0.42532742,0.5830856,0.3862711,0.38641798,0.4331394,0.53711617,0.56210244,0.33631086,0.46528065,0.64772165,0.3295749,0.4403347,0.45898363,0.4273233,0.3887967,0.41694567,0.35642236,0.07575218,0.42661566,0.19730535,0.2894715,0.20390338,0.27176318,0.26638427,0.10789618,0.10306838,0.16540684,0.32645074,0.10629612,0.13493466,0.18593556,0.33622026,0.17149146,0.072723016,0.113076404,0.1899363,0.086186096,0.56341565,0.12411066,0.13659982,0.3507738,0.27018255,0.39978096,0.32600278,0.54678845,0.666079,0.730117,0.5804665,0.5795268,0.4569283,0.20924132
0.5994832,0.690638,0.31321314,0.3795391,0.32541716,0.37506086,0.24235351,0.50400954,0.48925847,0.46251708,0.28593728,0.4171143,0.3587169,0.5306621,0.2827928,0.5688058,0.28021562,0.4355669,0.30998853,0.39503092,0.4064236,0.4816828,0.3650855,0.23688784,0.30714673,0.397171,0.3485011,0.10980207,0.1609698,0.31855285,0.4716084,0.48773256,0.41485685,0.25079048,0.36766636,0.28567716,0.16251875,0.29140222,0.23158102,0.63114744,0.69705987,0.69039804,0.5224318,0.65221053,0.4784711,0.4626199,0.6444914,0.47368366,0.49167874,0.50197655,0.5412829,0.64640313,0.67657644,0.601653,0.723412,0.580797,0.6318376,0.6335957,0.6093894,0.726791,0.6891909,0.4356488,0.16506572,0.33012143,0.35058615,0.14915726,0.5224756,0.172402,0.4858367,0.2599219,0.45599535,0.42825946,0.17783135,0.13697098,0.22153932,0.2193255,0.22686811,0.2741844,0.25124505,0.19632414,0.7108196,0.4604662,0.1058744,0.6622032,0.34077385,0.29234192,0.50630736,0.3186188,0.5947665,0.39337346,0.5068902,0.3189204,0.58162737,0.12532154,0.12749447,0.10935687,0.26999357,0.4638539,0.17343768,0.29624543,0.3073462,0.24604079,0.2774684,0.28181636,0.21431883,0.24050455,0.28100687,0.22354124,0.19451082,0.24879384,0.35301587,0.3132947,0.34736228,0.44755217,0.2305187,0.33047017
0.6491256,0.5845459,0.20128414,0.10840716,0.14819522,0.2639322,0.2743508,0.583368,0.41538334,0.2903909,0.35336602,0.4563093,0.3385595,0.23870273,0.18064854,0.29265273,0.16705132,0.22667256,0.21896665,0.23547079,0.39550224,0.50815165,0.38253784,0.22066416,0.42544666,0.24678789,0.44566044,0.09858483,0.10619537,0.32556,0.5832657,0.4333354,0.23038197,0.114261575,0.11749629,0.149079,0.07149825,0.098646596,0.167278,0.50171083,0.42704767,0.612376,0.6049787,0.47145143,0.46138242,0.3959767,0.5796283,0.35131902,0.6765801,0.6107821,0.4636916,0.68559587,0.56705266,0.52879304,0.56357825,0.5050939,0.49626902,0.4603311,0.48007017,0.59364426,0.541731,0.47357386,0.113403454,0.20140925,0.2719672,0.31601202,0.37138447,0.17573567,0.21681206,0.18710846,0.4115421,0.41086572,0.11373777,0.12984318,0.17688684,0.127273,0.17464112,0.17173055,0.21988653,0.10056653,0.424092,0.14024493,0.30951607,0.47423023,0.3654255,0.14333113,0.39291155,0.13139312,0.08586827,0.26342213,0.09064234,0.11270021,0.27012008,0.10028653,0.04473029,0.035125993,0.1713461,0.13239363,0.16563165,0.066761576,0.11620074,0.119724445,0.35977238,0.084702425,0.11708039,0.17380758,0.27013198,0.22986187,0.1449541,0.19300382,0.3037836,0.32286993,0.25242296,0.5392397,0.2080788,0.31175867
0.03630263,0.035717268,0.20266165,0.061641663,0.07511794,0.11961853,0.13615528,0.1734786,0.12574665,0.13903144,0.23762234,0.41624218,0.14924322,0.10216556,0.14252497,0.075985394,0.107966475,0.13633433,0.19268003,0.22363457,0.13995762,0.1823957,0.16167487,0.15295191,0.17681496,0.18958811,0.21385762,0.20531473,0.29293424,0.25606045,0.24136354,0.19393545,0.2985636,0.20618223,0.21169019,0.27933845,0.1718257,0.15592408,0.22039725,0.22328722,0.23905638,0.18190733,0.1742518,0.20338807,0.17375019,0.18707354,0.20109022,0.30662802,0.20071018,0.23694132,0.18008,0.2005521,0.18603203,0.18711504,0.19339947,0.10990704,0.11519853,0.16413772,0.17234561,0.19206257,0.14061132,0.11527853,0.086635016,0.11686122,0.1404065,0.10921423,0.1638864,0.16245928,0.15524672,0.13291901,0.16367075,0.17078884,0.10605196,0.106378086,0.10967309,0.14318888,0.09199983,0.108666934,0.15232384,0.07938519,0.10496293,0.11433377,0.07356267,0.080408044,0.05410552,0.12126633,0.046589814,0.07634021,0.11655055,0.087368034,0.13737649,0.06108266,0.043217454,0.05465873,0.049823157,0.08540785,0.084290124,0.077784784,0.025020992,0.042614948,0.05084327,0.033420846,0.07546073,0.06019168,0.0634382,0.09662696,0.09704187,0.2640711,0.11770522,0.0708366,0.084122375,0.1431773,0.192571,0.20972961,0.07472987,0.042233616
0.055211656,0.07121929,0.317017,0.07633091,0.09993185,0.08465762,0.16819826,0.25810832,0.22651981,0.29735088,0.63127023,0.6425972,0.5343341,0.14664792,0.106146224,0.10711596,0.13155483,0.11965241,0.20600708,0.26061603,0.24350993,0.25371364,0.31776634,0.21086927,0.31096968,0.4222346,0.2984851,0.1992184,0.33881578,0.48049212,0.47962987,0.23435746,0.2700666,0.25933617,0.28195485,0.37910306,0.17925186,0.19641133,0.36867076,0.39652872,0.44294482,0.41939282,0.3555801,0.37560716,0.32808802,0.30754268,0.4072848,0.5383261,0.3340625,0.46475312,0.31710654,0.45992178,0.39196542,0.39252776,0.5716427,0.49142066,0.42866382,0.39492807,0.44219622,0.61327845,0.41635534,0.31949562,0.08197796,0.26174012,0.31591937,0.21045016,0.22730185,0.35848218,0.250302,0.16418937,0.24091624,0.26773795,0.1617686,0.1376223,0.16649288,0.14010666,0.12866643,0.17315155,0.21072073,0.16761322,0.24448755,0.15833071,0.06124725,0.10433303,0.02989094,0.093296096,0.043363728,0.10987662,0.17660019,0.14875904,0.24679713,0.11025246,0.113336965,0.06436298,0.04420526,0.07707035,0.075945586,0.1264662,0.046785805,0.030725349,0.032225925,0.03386885,0.13162778,0.030294495,0.032699615,0.17103845,0.19651851,0.59996396,0.3864411,0.3514786,0.52763313,0.6845472,0.57853734,0.43605474,0.29541552,0.12083346
0.024473334,0.02413081,0.2569282,0.046868317,0.06765245,0.1121102,0.18939306,0.17701128,0.11214394,0.19784151,0.25030702,0.34579787,0.14771155,0.07262197,0.114474565,0.04518802,0.088518426,0.11268074,0.1765872,0.23322414,0.16229604,0.1691601,0.24871595,0.21148154,0.2772258,0.24801357,0.1757187,0.13423863,0.18760951,0.26981288,0.18600476,0.12888548,0.14979418,0.1483184,0.17699198,0.18982734,0.13765319,0.16112699,0.16076683,0.124545135,0.20036176,0.16922672,0.13862328,0.17109142,0.20843503,0.28730837,0.31809884,0.30384603,0.13224368,0.15677275,0.13717256,0.18592486,0.19794461,0.19400905,0.20681678,0.16764429,0.117807865,0.14649422,0.19739145,0.21892211,0.13886309,0.081600666,0.07025567,0.14322212,0.180123,0.12893039,0.1740963,0.12324608,0.06554388,0.12333224,0.2122413,0.16039015,0.11868434,0.10146113,0.09397685,0.120887175,0.09162575,0.13487189,0.15761597,0.059765536,0.041949328,0.068431385,0.083010614,0.061557896,0.035436567,0.08371126,0.045521405,0.054513842,0.097572565,0.15152359,0.24334621,0.07050866,0.051203072,0.060488082,0.03214437,0.06105245,0.08614546,0.026000602,0.021349613,0.044046734,0.05493981,0.037007444,0.08734524,0.04842849,0.05427278,0.13332747,0.15195659,0.28925288,0.10744782,0.10197843,0.118476644,0.17667219,0.20803349,0.16122927,0.046573617,0.029629981
0.054892372,0.1418948,0.33967486,0.1531794,0.14003266,0.27698812,0.23090613,0.3525873,0.27609372,0.27619633,0.3714352,0.40427142,0.29683885,0.25390103,0.20476224,0.11711525,0.19056952,0.2842234,0.27896744,0.28400633,0.29725778,0.30711433,0.27744782,0.29418945,0.37193027,0.34179798,0.30513072,0.16369943,0.29112774,0.431294,0.41501597,0.2523584,0.23381983,0.22286114,0.27854955,0.35184422,0.20326917,0.30059814,0.23609939,0.24707183,0.28624317,0.3348629,0.25663877,0.21814536,0.17656317,0.39436114,0.39260983,0.4074471,0.30601907,0.19609952,0.22969891,0.34451982,0.25541434,0.35440412,0.42879006,0.32974502,0.3493971,0.42240474,0.48319724,0.41053838,0.305369,0.24851075,0.108488604,0.26924223,0.28076828,0.17476146,0.32686597,0.15826227,0.19496058,0.22516403,0.29811665,0.29241833,0.20759624,0.20255397,0.24999987,0.2618971,0.29191867,0.2268763,0.279956,0.21623336,0.1602336,0.15430439,0.13747905,0.16694164,0.09955147,0.18061134,0.19622168,0.12053431,0.25821194,0.6195493,0.81807846,0.26431543,0.36985978,0.10781873,0.0983913,0.0784283,0.21560627,0.18312879,0.08675454,0.13656151,0.31322008,0.09974975,0.34982917,0.12557875,0.16129124,0.29217538,0.32810792,0.47885266,0.2813016,0.23420464,0.4087997,0.31513387,0.47509232,0.4903067,0.17832097,0.08888511
0.04096761,0.085886165,0.08235208,0.08566161,0.13551353,0.08827594,0.08239308,0.11938141,0.061027724,0.07773918,0.105852075,0.14240943,0.09464767,0.067620166,0.069885515,0.069297045,0.06563768,0.07362618,0.06744009,0.18715717,0.10158855,0.083484136,0.08243986,0.06526906,0.09314174,0.116525546,0.110316046,0.10936376,0.1301103,0.07383915,0.07362968,0.05174863,0.0843768,0.07701515,0.082080916,0.119789466,0.114443235,0.12660499,0.09080449,0.04215628,0.092864566,0.08814525,0.071483366,0.076945715,0.065608874,0.09855051,0.1193633,0.13192393,0.08402318,0.050752025,0.10356364,0.06886839,0.040458728,0.07225616,0.08705263,0.07752071,0.07437995,0.07948305,0.10649524,0.13118523,0.15139031,0.07834553,0.06147049,0.065150805,0.09639245,0.0683875,0.113104224,0.10937412,0.08588693,0.11323057,0.08766657,0.1072289,0.11911913,0.15333194,0.13802753,0.1690253,0.10204215,0.06682219,0.09163832,0.11368204,0.091710106,0.07209662,0.16700919,0.07735812,0.046935625,0.117516965,0.049931694,0.058638815,0.09037257,0.09934339,0.107161015,0.06478839,0.06299518,0.07598876,0.07097621,0.06942992,0.069125704,0.06606979,0.06207392,0.033819802,0.041625578,0.04116278,0.06843822,0.050038632,0.05860934,0.048600484,0.06370238,0.074348286,0.08821164,0.07446352,0.098586604,0.10930059,0.17333221,0.1220637,0.1116967,0.110153005
0.13341783,0.16926181,0.114306256,0.17267953,0.29292166,0.11568389,0.15815265,0.15886126,0.106284454,0.1371464,0.22976597,0.22128426,0.19059019,0.16689618,0.1372005,0.14240652,0.105195075,0.108140275,0.14891617,0.16394064,0.12664908,0.12945367,0.13142326,0.12697202,0.15485586,0.1748848,0.19201697,0.12939893,0.15294887,0.12658434,0.14014247,0.09475033,0.123712204,0.13675392,0.14940196,0.13704649,0.10544687,0.13635096,0.12773134,0.057647664,0.0927023,0.11932554,0.100684896,0.10914548,0.107596114,0.11790274,0.14089148,0.14531682,0.11377902,0.067357786,0.06769164,0.06994499,0.08327003,0.08869515,0.10966591,0.13184579,0.13189115,0.121711224,0.11056999,0.22239816,0.15729928,0.09976755,0.12125589,0.1524014,0.16595232,0.13205692,0.17479976,0.18568432,0.10188932,0.107624196,0.10850281,0.087627694,0.11585342,0.123766474,0.14868155,0.1536721,0.14302108,0.15816619,0.14915484,0.19751322,0.10713768,0.083977595,0.1530958,0.08069793,0.06372584,0.12904279,0.072387695,0.08661662,0.10028543,0.15463391,0.16302802,0.10259742,0.14441043,0.09785842,0.09960408,0.084653676,0.12506917,0.13079081,0.04594661,0.08940471,0.10449983,0.0698494,0.057562437,0.09814037,0.109667405,0.100085594,0.13259065,0.14622203,0.18524319,0.2128933,0.16942252,0.30274048,0.22930853,0.2731268,0.16740814,0.06885225
