0.13598605,0.14113657,0.16064191,0.146007,0.19729304,0.11561888,0.18978989,0.23028062,0.22493967,0.325597,0.1613347,0.17833611,0.21636237,0.20278552,0.18092945,0.15337905,0.1474394,0.16005598,0.17680909,0.22734901,0.22468571,0.21093771,0.23779586,0.20166697,0.22108142,0.23581499,0.24617797,0.204854,0.2161309,0.21785524,0.15614885,0.1937162,0.29227355,0.25421295,0.21359791,0.24357447,0.2742529,0.2799495,0.19683361,0.23305567,0.23060624,0.24299812,0.16928706,0.17463967,0.13423193,0.23448499,0.18774353,0.1966024,0.24383761,0.18306,0.2667982,0.1925414,0.20425478,0.21651863,0.23794302,0.20740898,0.2161491,0.14116247,0.15761143,0.18716481,0.17234196,0.16159606,0.23826705,0.18157607,0.25014624,0.16300663,0.1888986,0.18938763,0.2618178,0.23873445,0.29366294,0.24066211,0.20971352,0.22594854,0.2030384,0.21555872,0.16232108,0.21112236,0.17029245,0.16552156,0.19084942,0.18631795,0.23045018,0.14446647,0.17786603,0.23573996,0.18381096,0.22476517,0.17989475,0.22253619,0.14393908,0.18878525,0.16855419,0.13609657,0.13602723,0.12627515,0.16182227,0.16128944,0.14130825,0.13611077,0.16100347,0.19610423,0.22710215,0.17242664,0.12602837,0.14552735,0.16542684,0.16036755,0.23005584,0.14584331,0.13625567,0.16115928,0.15214267,0.14663605,0.16634203,0.16260119
0.20931794,0.10671389,0.095621906,0.07183767,0.13358629,0.09251946,0.11461271,0.14390899,0.1421747,0.20863698,0.10968422,0.11650494,0.14616136,0.16116035,0.12237849,0.1285064,0.14488067,0.10626121,0.11035194,0.12201483,0.11643796,0.11316213,0.10894499,0.104826696,0.11966445,0.12693763,0.11038042,0.123357356,0.12626953,0.12607789,0.091224544,0.12680748,0.13301446,0.13823973,0.15289046,0.12261286,0.14403291,0.15613799,0.15875253,0.1600341,0.13650836,0.12655294,0.13210036,0.12917195,0.109628014,0.12293601,0.12973604,0.109039016,0.13535742,0.14028618,0.12271371,0.118590385,0.14542668,0.13064104,0.13166076,0.12735587,0.18694194,0.12351375,0.12530604,0.14035518,0.14037624,0.12676369,0.14122508,0.13758141,0.16585712,0.09946965,0.14778663,0.13326278,0.17398722,0.12902755,0.1896113,0.17714399,0.18275122,0.15352973,0.14029539,0.21670778,0.1630728,0.17906734,0.14727505,0.19659314,0.17135139,0.14794819,0.14565164,0.13102432,0.15323727,0.16664076,0.15344055,0.16346112,0.1499656,0.124283895,0.2030993,0.21228325,0.1544977,0.14624166,0.1456613,0.12887675,0.18328968,0.21629408,0.14749196,0.1117678,0.118245296,0.14263794,0.43009338,0.12159557,0.1438716,0.14763607,0.12927642,0.1270013,0.1448484,0.12614816,0.108251624,0.114126295,0.09492286,0.09017813,0.08983116,0.1518027
0.12772414,0.2306376,0.09937249,0.13064013,0.21222766,0.17585166,0.2013853,0.108114414,0.13162202,0.26775032,0.15104659,0.1450017,0.23280297,0.1793898,0.16792205,0.18977582,0.22368672,0.1966197,0.21392247,0.096181355,0.11686953,0.14735761,0.12694167,0.1469271,0.12615888,0.24605551,0.14512861,0.15318224,0.22256827,0.12866417,0.14653514,0.16435651,0.2668841,0.39544287,0.40819916,0.21519333,0.20696472,0.27754146,0.19063652,0.26329586,0.30600995,0.2127737,0.16441792,0.19605117,0.15626538,0.23064971,0.1628172,0.15324627,0.19873105,0.18037124,0.36283034,0.1502985,0.14108798,0.22707818,0.21968909,0.15981162,0.15834884,0.22013381,0.288364,0.21946791,0.18253212,0.21081387,0.21979572,0.16355023,0.24957404,0.14016844,0.18653873,0.2577956,0.2916133,0.3413045,0.32260162,0.28206846,0.25159353,0.2905631,0.3152292,0.40999094,0.26888978,0.29180428,0.13975567,0.18347947,0.3061118,0.2779519,0.15399587,0.15673673,0.20430042,0.21554466,0.25441307,0.21878247,0.32259035,0.8628991,0.5982746,0.71536,0.4793937,0.29936138,0.29203075,0.18998174,0.23715468,0.27493283,0.33630052,0.29012594,0.36479542,0.31963152,0.40235522,0.14629158,0.7158551,0.5502886,0.6134588,0.17658113,0.19237892,0.2958495,0.30409208,0.12978855,0.17227134,0.18522577,0.19453372,0.33678043
0.25768417,0.20730649,0.21363997,0.116157666,0.28294098,0.2098797,0.25402072,0.20255154,0.23600392,0.36778975,0.16975765,0.19818142,0.24247788,0.2670262,0.19510975,0.18431161,0.17895144,0.1932832,0.24153669,0.17156358,0.16159943,0.1852931,0.17248419,0.18297051,0.13225444,0.21874017,0.15601508,0.18330093,0.21398433,0.20219147,0.11972477,0.20956713,0.33203223,0.34882742,0.30554983,0.19062988,0.21850741,0.25027782,0.18948795,0.24150416,0.23359306,0.2071879,0.16252658,0.22841911,0.17288378,0.19616975,0.17291982,0.18897691,0.15411498,0.2061388,0.2661142,0.16277742,0.19684374,0.24550557,0.19992004,0.15548432,0.26459688,0.2341324,0.23750609,0.19675581,0.17138426,0.16873384,0.2358433,0.20896704,0.269624,0.19195057,0.24045978,0.21723475,0.2417318,0.22612208,0.33779243,0.2987775,0.26960242,0.20092604,0.2626818,0.40759385,0.25905678,0.26725984,0.20398557,0.24440758,0.22279891,0.21206152,0.1832642,0.14093152,0.19469537,0.22674827,0.19022039,0.171226,0.22942849,0.31677687,0.33990487,0.43199518,0.26594228,0.25895828,0.25722298,0.19600154,0.2245151,0.21304293,0.23475061,0.21552466,0.28263253,0.2650427,0.38187587,0.14789172,0.2847931,0.28830132,0.3067976,0.1979752,0.20885284,0.23183939,0.28265142,0.2773198,0.17934772,0.18006895,0.15871803,0.25341418
0.14137809,0.15544459,0.14088665,0.082469806,0.1719946,0.16086987,0.15943047,0.13530268,0.16047244,0.2096034,0.12542145,0.10936015,0.1616825,0.18859684,0.20832832,0.19734594,0.17086892,0.17585152,0.15364234,0.13429995,0.11237548,0.15674815,0.13810137,0.13432741,0.13776691,0.13777748,0.11874916,0.14944187,0.13927901,0.1544812,0.11987765,0.16856734,0.19150227,0.16208154,0.11998838,0.14896843,0.13366985,0.14768977,0.11577393,0.13076323,0.1571316,0.16097976,0.14398788,0.13112403,0.12439183,0.14069544,0.14253603,0.14057952,0.17541514,0.16521716,0.17257485,0.1305644,0.1502579,0.15071289,0.17131424,0.16898783,0.14835198,0.13866742,0.12702546,0.14574829,0.1494791,0.14710742,0.18384992,0.16530564,0.17514978,0.12185311,0.12489079,0.123139724,0.18026964,0.18935366,0.19303358,0.15089531,0.141909,0.14826998,0.15800998,0.14157927,0.15017127,0.13711251,0.14112371,0.13607408,0.14220789,0.18486795,0.17024346,0.17843294,0.17362873,0.1570664,0.21209334,0.21189947,0.15764892,0.13403916,0.13193637,0.123999275,0.14400864,0.16618977,0.12963428,0.12900923,0.15450932,0.13431494,0.15096298,0.16899234,0.16619352,0.17374848,0.32204947,0.14235386,0.1335569,0.15222606,0.15222384,0.10995035,0.11749746,0.18330097,0.14988206,0.13079719,0.099365436,0.11760892,0.1274114,0.16337729
0.13208733,0.081299275,0.049921565,0.037041,0.08911257,0.061893098,0.06054095,0.08734519,0.075552486,0.12981199,0.090785526,0.06787539,0.10450448,0.1425632,0.10802924,0.08713614,0.07891835,0.07223859,0.064772904,0.0663044,0.064033106,0.098063394,0.07633455,0.07983622,0.059482068,0.065771006,0.07595396,0.10082288,0.08303981,0.0709564,0.06037055,0.13528945,0.08248898,0.07493277,0.0677091,0.08049608,0.06853375,0.07158021,0.05837243,0.09617674,0.07003976,0.062977396,0.07180558,0.07444672,0.09113565,0.07675354,0.068051554,0.06229901,0.11890579,0.14116795,0.0774997,0.055054914,0.068274684,0.05549286,0.06937784,0.07879924,0.08650569,0.07975685,0.07275895,0.10196604,0.10024496,0.09135783,0.11008104,0.08023773,0.09641135,0.043249577,0.06721706,0.06964928,0.13348165,0.095831975,0.13661698,0.111257635,0.0640147,0.08224763,0.091436505,0.080973595,0.08630438,0.079119645,0.07132593,0.07281638,0.12981947,0.15169786,0.07906624,0.08250606,0.08929051,0.082706355,0.108991325,0.109062724,0.09224974,0.07873652,0.064529546,0.063034646,0.10650359,0.092825286,0.08073882,0.07479562,0.09943753,0.07540199,0.157635,0.105293974,0.10303747,0.086834334,0.21694002,0.07441077,0.1133222,0.0899944,0.08152784,0.069501355,0.095800534,0.11746222,0.09003716,0.08298649,0.059531227,0.0687498,0.1047343,0.17888714
0.08341523,0.064423025,0.05287818,0.048889585,0.061499137,0.046248246,0.0547843,0.077327,0.058887236,0.122514084,0.20410083,0.17019221,0.24111012,0.061673526,0.04334306,0.055069,0.07013291,0.04897466,0.055589367,0.09408274,0.07713261,0.07082273,0.08388691,0.050770503,0.19734481,0.13088481,0.14573742,0.13006027,0.16739546,0.08718894,0.094249494,0.055283856,0.05038548,0.082833886,0.0935138,0.15958048,0.11886089,0.1786474,0.12742516,0.075941384,0.059358746,0.10093686,0.071901985,0.08389092,0.10155031,0.16834816,0.13462527,0.0821626,0.16651668,0.05329114,0.060150225,0.05745813,0.048838463,0.08610046,0.10827533,0.06796605,0.07080416,0.098683916,0.1623114,0.14435019,0.10574763,0.058689617,0.057740886,0.07437115,0.12581238,0.059796706,0.08600804,0.13040367,0.05561891,0.073101096,0.15226059,0.09049149,0.077831745,0.057891004,0.057099998,0.05086054,0.052663606,0.08113841,0.13973297,0.09410458,0.047630843,0.05703193,0.069870375,0.071568534,0.06470714,0.066755176,0.0621703,0.07005744,0.075958885,0.09066292,0.098861195,0.08574139,0.07872347,0.062185667,0.06575328,0.08210994,0.16204923,0.12406217,0.06603199,0.068494886,0.08007025,0.08433693,0.059559003,0.07373591,0.08313764,0.08647497,0.15771621,0.08269967,0.1286364,0.07841961,0.09572975,0.107858576,0.085132726,0.10056361,0.110186435,0.09543214
0.107978545,0.08780115,0.067998186,0.053643707,0.115378946,0.11441485,0.11796448,0.111152455,0.114063494,0.14715849,0.11093551,0.11043596,0.1481833,0.12574401,0.07967402,0.13931061,0.14614919,0.17208108,0.16082242,0.09648331,0.09479983,0.11570367,0.10297639,0.1009828,0.10052591,0.09774952,0.1186201,0.11946974,0.11694816,0.08107439,0.061896235,0.10762814,0.117051594,0.121833675,0.12575287,0.11111791,0.12110814,0.11813401,0.08578655,0.15044525,0.12742737,0.11240266,0.18134254,0.17100449,0.15003777,0.15338302,0.11134939,0.07135255,0.12912942,0.15474927,0.13662231,0.098109044,0.1249846,0.13047099,0.09202593,0.13536385,0.12786746,0.14336768,0.14742395,0.16639416,0.12005106,0.1318062,0.16701278,0.17451555,0.1608071,0.07543929,0.13444123,0.12526698,0.09913386,0.16198434,0.15142308,0.122242026,0.13045499,0.15145561,0.1729682,0.14035687,0.12731339,0.14548859,0.117770135,0.13903008,0.13020544,0.12077789,0.076178014,0.17075008,0.17420259,0.16806851,0.16195932,0.19242592,0.17545764,0.12809893,0.11226878,0.121946864,0.19730747,0.16147903,0.14387128,0.1331545,0.16001925,0.12018564,0.18466057,0.17894685,0.19016369,0.118980125,0.05474308,0.16390397,0.17667931,0.1834942,0.16031411,0.108823545,0.14027147,0.15933815,0.14657056,0.13972734,0.13024315,0.09800873,0.15016453,0.1868991
0.20380983,0.12659922,0.10393439,0.11416283,0.15087208,0.12795079,0.1355507,0.11542247,0.10257472,0.15040188,0.116772525,0.10264596,0.11584375,0.14093335,0.108977996,0.15121147,0.14984636,0.13465853,0.11161397,0.12968071,0.1170442,0.108294345,0.1037743,0.11143919,0.110205136,0.11021863,0.113992825,0.11038723,0.11179225,0.10666729,0.12662786,0.1290178,0.13450305,0.12769368,0.12179846,0.123732015,0.11162167,0.12666468,0.11705414,0.1341965,0.12027204,0.11982808,0.11337552,0.11947533,0.11765721,0.12545289,0.12332807,0.10426102,0.13993119,0.1538787,0.12195257,0.10205574,0.12684679,0.12119735,0.12207942,0.11456377,0.10933007,0.10850184,0.11217914,0.13042085,0.10999979,0.11699877,0.13939796,0.121582404,0.123114794,0.10097016,0.12977526,0.10694113,0.14653414,0.12304535,0.15606408,0.13183449,0.13064669,0.13659775,0.15210518,0.14790046,0.14759848,0.1477503,0.13672082,0.13143055,0.16271318,0.14369202,0.1525835,0.11796386,0.14971063,0.16369104,0.16599669,0.16724202,0.13748206,0.15894707,0.18043429,0.14067382,0.12865649,0.1318051,0.13069479,0.12248259,0.14396016,0.14719863,0.15455538,0.1350705,0.15852137,0.1822677,0.26807886,0.14888968,0.13656627,0.14364627,0.14238355,0.109724775,0.13483581,0.118265815,0.12911257,0.13975354,0.10927125,0.103873245,0.12417499,0.15440114
0.49214083,0.28398213,0.15966846,0.13867103,0.25068748,0.22011702,0.21028705,0.18821204,0.147024,0.20188999,0.18873931,0.14687715,0.16162214,0.24653377,0.10721452,0.21076992,0.22205767,0.22837633,0.15458088,0.18752334,0.19273877,0.15842764,0.13382179,0.14591005,0.2172253,0.20193869,0.18635207,0.15232778,0.12511814,0.13339114,0.1332176,0.13647641,0.2620513,0.37612665,0.27837658,0.15313762,0.19373609,0.1511104,0.21199933,0.25614658,0.16498433,0.15858488,0.15215683,0.20339611,0.18399991,0.16724846,0.12942274,0.11771929,0.15850785,0.23311356,0.19776484,0.14339738,0.18736155,0.1735564,0.14925644,0.1377711,0.14307985,0.13867514,0.14461556,0.21203773,0.14556669,0.13553251,0.18189599,0.17016877,0.1678415,0.1182732,0.14682463,0.12222485,0.13329433,0.17627384,0.21885958,0.17958975,0.29056478,0.21201858,0.26771894,0.30543566,0.25610048,0.2788657,0.24416868,0.31524727,0.21144736,0.13334808,0.35122824,0.13910829,0.21539795,0.33636183,0.21782345,0.25475618,0.1671457,0.27210346,0.45449743,0.5104972,0.39470762,0.32047305,0.32563922,0.24250405,0.20765692,0.27162296,0.29926178,0.15860458,0.24710265,0.3171491,0.4207792,0.18068303,0.21053524,0.20498255,0.18730344,0.12568882,0.1669356,0.16929688,0.21939676,0.18534173,0.14720266,0.12105078,0.15378985,0.25620466
