0.2746663,0.17217179,0.24227174,0.17581081,0.2170798,0.26535127,0.20511757,0.2781796,0.46840766,0.3898256,0.3712843,0.33182693,0.35615325,0.2545077,0.29826897,0.27515095,0.15330087,0.25677088,0.19437405,0.17597449,0.17922467,0.21904172,0.26365793,0.24442138,0.18494052,0.16824006,0.18235256,0.1911338,0.11050416,0.15848446,0.2002891,0.3422694,0.25190574,0.3458712,0.33890992,0.39856702,0.28721783,0.16182376,0.2038912,0.37314627,0.34112713,0.45858422,0.3871063,0.38222328,0.3281268,0.3059455,0.33312947,0.27587703,0.3168579,0.38922814,0.36983302,0.46544772,0.3525383,0.34897923,0.4242718,0.39511585,0.36423472,0.36797237,0.344615,0.32030505,0.38359326,0.3443056,0.16647215,0.3868787,0.2937354,0.19609834,0.29773727,0.23000449,0.26272345,0.2380973,0.28389034,0.34461072,0.21073139,0.14822482,0.24692984,0.19959055,0.22774881,0.18527299,0.16864577,0.1576735,0.24801092,0.19341768,0.11323734,0.1670125,0.16194569,0.3529134,0.19033445,0.44711035,0.2593379,0.19501176,0.5156216,0.18202454,0.37597105,0.5594826,0.3281893,0.31476942,0.34084123,0.28154233,0.31335238,0.4323548,0.43144342,0.8806428,0.28443128,0.761757,0.6204676,0.39447147,0.34806597,0.34586748,0.29766592,0.45255095,0.4288033,0.5209569,0.4144386,0.3426699,0.36542827,0.23337509
0.18136542,0.10132655,0.1561238,0.09563292,0.15155575,0.22203794,0.20005707,0.24921359,0.2870991,0.29530555,0.2996306,0.27484947,0.3188404,0.19497573,0.19293132,0.22830907,0.122261375,0.22178996,0.17568849,0.19482592,0.16371305,0.23869173,0.2215941,0.21058163,0.15479799,0.15068531,0.18291815,0.14450678,0.0812235,0.09959931,0.21042375,0.3192969,0.27524266,0.24833749,0.25184327,0.28175452,0.20240673,0.13102229,0.18453294,0.38302112,0.31206688,0.38630378,0.3308516,0.286925,0.32060522,0.33244532,0.30503887,0.21375057,0.27010784,0.314892,0.33078045,0.35537335,0.32379413,0.37678134,0.37777132,0.36585382,0.374147,0.34404325,0.32574752,0.33369184,0.34989914,0.3121072,0.18145114,0.2797293,0.21751365,0.18010826,0.24768987,0.21704513,0.2222947,0.18603738,0.33000368,0.29976815,0.17016418,0.15288332,0.18882683,0.14425366,0.19989401,0.21444038,0.19967724,0.15990373,0.21513055,0.09323567,0.08553748,0.082123645,0.1289308,0.23451965,0.10306389,0.33618614,0.14449625,0.1325812,0.30131295,0.20171985,0.21388811,0.4649117,0.29119122,0.2417824,0.34047574,0.17180741,0.24897847,0.30730453,0.24880293,0.6064232,0.23131295,0.5000831,0.31703496,0.21112965,0.18392217,0.22563712,0.22460057,0.30538774,0.33782154,0.3655695,0.37173375,0.2649633,0.23882677,0.19920036
0.23530829,0.2029338,0.28477615,0.18090834,0.12546863,0.19756581,0.17357174,0.17544605,0.22175138,0.22683902,0.22027639,0.21966566,0.23328048,0.15973294,0.22653285,0.20063502,0.14565438,0.2053967,0.1638488,0.17672053,0.19681466,0.21049862,0.17465225,0.1921502,0.20917282,0.19212744,0.18936576,0.17251927,0.18881738,0.21316908,0.118219696,0.17019054,0.2683693,0.2478884,0.20732364,0.22168207,0.23243497,0.21406783,0.17088224,0.22080363,0.27968642,0.2189587,0.181824,0.2066803,0.20282541,0.24775136,0.2512071,0.20968072,0.17368501,0.13559486,0.22446099,0.26543927,0.25499675,0.30718982,0.18173665,0.20731087,0.19353007,0.2595751,0.2909451,0.2469119,0.16828972,0.20650767,0.1482761,0.2312139,0.21433163,0.17402457,0.17886336,0.15855817,0.15185502,0.21522897,0.22970334,0.18062669,0.14085577,0.11372446,0.12964979,0.13804108,0.19506341,0.14596601,0.17013241,0.16216841,0.115593195,0.3679313,0.111203715,0.2987612,0.21906513,0.23175597,0.17297725,0.29195556,0.41154587,0.2318707,0.28959644,0.37454888,0.43275625,0.2715784,0.231719,0.1927682,0.17241694,0.14957651,0.17015028,0.18328968,0.29937112,0.1937766,0.2087678,0.30239755,0.11576299,0.16895339,0.30142334,0.1658395,0.2072791,0.19425632,0.2034848,0.20588621,0.2281084,0.21872187,0.13357975,0.17058347
0.20485207,0.18112709,0.18050452,0.16608183,0.20611072,0.2898445,0.23026669,0.25142336,0.36443654,0.2927846,0.25205213,0.32331687,0.30081168,0.22163941,0.33730146,0.25946653,0.13196005,0.28653228,0.20194402,0.21122824,0.22154133,0.23883088,0.22730875,0.19431192,0.19232982,0.18925494,0.19397174,0.16917846,0.10330132,0.11900662,0.2279791,0.28290167,0.24830806,0.27359152,0.2470908,0.29149848,0.19638684,0.13087405,0.19030982,0.3372212,0.33499536,0.39886844,0.38668096,0.33222872,0.24673286,0.31075692,0.32201275,0.2542533,0.25656492,0.28826183,0.35991043,0.36921486,0.34378678,0.38964,0.33141822,0.38220683,0.33501977,0.3550597,0.3103474,0.28339094,0.3002338,0.23144817,0.13739112,0.26777518,0.21868186,0.16215363,0.24167614,0.16313046,0.22507717,0.19900553,0.23404565,0.2500628,0.18029378,0.17238683,0.24349698,0.19810686,0.20451789,0.17843781,0.19928521,0.14456391,0.17271914,0.17668182,0.1296302,0.118761204,0.17075588,0.25770533,0.142075,0.3957477,0.3308396,0.22497326,0.3980598,0.19808929,0.35610157,0.59657955,0.34394646,0.34634903,0.41160873,0.19439691,0.22852147,0.3896946,0.3339776,0.7680969,0.24335033,0.69695956,0.34579405,0.28810465,0.3223451,0.28334084,0.24602994,0.33535036,0.3846764,0.45993027,0.38267535,0.2962393,0.2658889,0.18681341
0.27030373,0.21461686,0.14854951,0.15015005,0.15671155,0.2869217,0.1977777,0.24530615,0.34624594,0.2885358,0.32267058,0.32508984,0.32648066,0.21902612,0.25777048,0.21440478,0.1990573,0.34933576,0.22673982,0.14909418,0.1957889,0.2691359,0.24050356,0.27529317,0.1798891,0.19043653,0.2230204,0.18284251,0.14439072,0.14860803,0.23881537,0.4061511,0.34103397,0.21864507,0.26512954,0.36261368,0.21596532,0.20743649,0.22231336,0.46405998,0.564138,0.47492057,0.4715202,0.4329229,0.40970325,0.54344046,0.45669016,0.29694128,0.3229802,0.38031155,0.50380313,0.40849814,0.34734416,0.4101817,0.39486182,0.33578098,0.3448558,0.37858585,0.4635378,0.342133,0.34931925,0.3568711,0.19667178,0.31623846,0.30128595,0.22652906,0.3422897,0.29274768,0.25185314,0.32313985,0.23495692,0.2964045,0.17963038,0.17388135,0.23229267,0.17043641,0.24323367,0.18519075,0.20647667,0.15622427,0.21239015,0.17058913,0.17599693,0.16861764,0.16602454,0.25961626,0.14872159,0.3865537,0.91635936,0.22025023,0.7501623,0.15634248,0.21437809,0.33467993,0.23787372,0.16538346,0.38885435,0.18901789,0.26430008,0.24749275,0.25487715,0.607675,0.36475927,0.41483837,0.19720331,0.41078416,0.5680838,0.40115485,0.2878519,0.6315588,0.68803537,0.67142224,0.5179993,0.41896135,0.49046093,0.21072765
0.12261614,0.11313769,0.206194,0.13791166,0.13770072,0.16696937,0.14764851,0.12490627,0.16329539,0.1856187,0.19119535,0.2585635,0.17380302,0.12423535,0.15508051,0.19096437,0.09311783,0.19268006,0.18406433,0.18044068,0.14118615,0.20054339,0.19423848,0.1833476,0.17454982,0.16349357,0.21629721,0.1867959,0.19001547,0.21451688,0.16208665,0.2888393,0.31875297,0.16265811,0.14131215,0.15433931,0.1638764,0.2023428,0.1671448,0.25862232,0.2564999,0.1676471,0.1910186,0.15130216,0.1971049,0.19103305,0.20788546,0.22400735,0.18509014,0.23625624,0.2378981,0.15659407,0.2024926,0.22056855,0.1708099,0.18806234,0.19100402,0.21391821,0.1819256,0.21511841,0.1648949,0.16308,0.17570998,0.2128414,0.17903997,0.17694181,0.17195876,0.15791354,0.22657779,0.20796283,0.21906044,0.19159028,0.21885948,0.14697844,0.1640982,0.14348052,0.2760748,0.3963667,0.18820529,0.11714439,0.15707415,0.13667686,0.11376587,0.20411351,0.21512286,0.18172438,0.1381273,0.24815454,0.18127438,0.15721768,0.24368832,0.1540097,0.12966536,0.12133231,0.106532075,0.13231172,0.16932502,0.069123715,0.10023194,0.104229055,0.08331872,0.0657714,0.1210043,0.07717346,0.107934274,0.0743606,0.07564257,0.12461569,0.11884107,0.123118654,0.17883995,0.23952377,0.23707077,0.23183388,0.10117498,0.100072086
0.15009741,0.14618286,0.18982399,0.13854803,0.12385442,0.26857746,0.20034918,0.2392477,0.38896942,0.30846018,0.30322292,0.3656751,0.31242156,0.19586119,0.25507393,0.26292962,0.15168494,0.30399808,0.21467812,0.17893536,0.26854473,0.3151412,0.24489754,0.26122695,0.16159998,0.18363787,0.21080087,0.15940624,0.104118764,0.13256444,0.20782949,0.3637733,0.35458574,0.254502,0.26711577,0.32629883,0.17218569,0.15508181,0.21800172,0.43938223,0.5285666,0.5271418,0.5239205,0.39437923,0.32114094,0.33840984,0.31302166,0.19560298,0.29289377,0.33083972,0.44106612,0.3842131,0.34228772,0.41424003,0.37054813,0.34072208,0.33184868,0.34552765,0.3913427,0.29441598,0.29222408,0.307001,0.15802798,0.32857874,0.33194622,0.26245153,0.30643213,0.29598308,0.18123326,0.19783106,0.23292187,0.25872967,0.12378305,0.11583994,0.18705553,0.14100172,0.21295528,0.14944518,0.15248124,0.10905026,0.20708245,0.13287732,0.10811459,0.11472167,0.12126641,0.16704948,0.16513267,0.386693,0.3752395,0.21138808,0.4409185,0.2890382,0.32042682,0.56559336,0.3919223,0.22278203,0.3026768,0.18370014,0.1889525,0.24000973,0.1882017,0.35294697,0.24281366,0.4881123,0.38993478,0.32891837,0.42259583,0.32634178,0.21854214,0.3424983,0.3543016,0.62385297,0.372655,0.2539061,0.34308943,0.18116105
0.05815843,0.058641363,0.088033475,0.08347109,0.08118234,0.12039234,0.15740828,0.08121311,0.14725511,0.14326036,0.13861911,0.11590244,0.09296973,0.040710296,0.08100894,0.10359144,0.066612035,0.10221441,0.11784527,0.087486245,0.124673605,0.14147602,0.11603259,0.10170787,0.09577627,0.06749983,0.08970604,0.062772684,0.059066746,0.0634764,0.08757949,0.063291095,0.09837172,0.06283403,0.07630294,0.09893264,0.056296512,0.061202142,0.058180228,0.0857525,0.09540534,0.13654734,0.11485211,0.10164783,0.06902986,0.09694399,0.09651389,0.08628316,0.09369838,0.068664186,0.09817606,0.14305851,0.17683753,0.1379114,0.12702507,0.1534548,0.13337317,0.17980598,0.12619834,0.15481694,0.13739032,0.1166789,0.12399111,0.15749091,0.1486078,0.11524259,0.1605573,0.11733299,0.10219675,0.070559226,0.09758773,0.09093768,0.071570694,0.086458504,0.097343475,0.055191293,0.09433097,0.094314694,0.12053931,0.078295745,0.08996329,0.05957374,0.11289733,0.07990284,0.0879713,0.08904892,0.061351173,0.07274389,0.07903826,0.05443084,0.08308025,0.09279082,0.09546972,0.11100261,0.085667975,0.054059513,0.0827975,0.06330236,0.1540959,0.08916271,0.08759723,0.057465933,0.11768219,0.05692535,0.05167433,0.07597124,0.102041535,0.09731421,0.07579703,0.10970638,0.097254016,0.09900538,0.09838483,0.096790925,0.095703,0.17240503
0.060674563,0.04722747,0.44073734,0.054161254,0.25740793,0.2984121,0.1848256,0.20378451,0.5877275,0.6301254,0.4915035,0.49041203,0.4487418,0.24346802,0.22170368,0.20206794,0.15358382,0.3301925,0.18649732,0.1683541,0.172333,0.45760664,0.44111744,0.46052116,0.4309241,0.31398213,0.33955365,0.23909162,0.11075158,0.2178317,0.5300136,0.43856806,0.43212646,0.32749832,0.5311382,0.61515886,0.42476946,0.23871535,0.2967904,0.47679043,0.650314,0.6433671,0.6317675,0.688545,0.65234166,0.70224166,0.51599485,0.433558,0.3038931,0.34169412,0.5064225,0.5543171,0.5892962,0.7272184,0.7884917,0.59774303,0.6660615,0.60583407,0.5264685,0.48302123,0.62008816,0.6670125,0.44319907,0.5459949,0.55559415,0.41570038,0.4597262,0.35145265,0.24190834,0.36338812,0.46694097,0.3037492,0.19589321,0.08547369,0.109421566,0.292438,0.17314926,0.058940753,0.057247642,0.41512948,0.4189745,0.17225426,0.0914483,0.042040188,0.2781411,0.18143496,0.5182864,0.71180916,0.20894884,0.15262406,0.44238266,0.23603256,0.517591,0.38502344,0.31530628,0.13390042,0.15858102,0.1714009,0.21520135,0.6139142,0.44506562,0.617194,0.23358865,0.52814686,0.28040528,0.32628578,0.33608338,0.46449167,0.79223007,0.6376429,0.6162935,0.6738287,0.6392764,0.55167586,0.5108107,0.29468554
0.07780328,0.16210799,0.22990404,0.24021824,0.1679608,0.23939583,0.28654414,0.09202118,0.20816065,0.26415163,0.19968514,0.10673974,0.14580157,0.10227505,0.1443823,0.085278444,0.08926453,0.22206663,0.25398144,0.128051,0.105103604,0.18477486,0.21823725,0.2532014,0.19603363,0.12719925,0.17716014,0.15953861,0.2091668,0.15771343,0.16413577,0.1820646,0.16438311,0.1649913,0.28640243,0.17913252,0.19132736,0.23028766,0.14911772,0.21194822,0.35189503,0.26754272,0.17441024,0.2534271,0.19862467,0.18175755,0.16130893,0.16784276,0.12428968,0.18939209,0.23183441,0.11756999,0.21663646,0.2926225,0.16512477,0.16707347,0.1459964,0.25972515,0.27759773,0.22247225,0.1583345,0.12828901,0.15450361,0.23095325,0.22049221,0.11410273,0.23197983,0.13299605,0.10137299,0.15206589,0.12494776,0.13875313,0.075162545,0.08761494,0.09860558,0.06824117,0.064854614,0.10502311,0.08192852,0.10250758,0.068618886,0.100005515,0.106117755,0.08416515,0.13121572,0.117946275,0.05135574,0.07825645,0.07892254,0.051071294,0.10710551,0.1450239,0.13725209,0.10156227,0.1152495,0.086763345,0.11781702,0.051615715,0.048623078,0.07058297,0.048435498,0.07628557,0.18034594,0.070257984,0.08232788,0.08602728,0.09801513,0.10033942,0.05032872,0.06319554,0.056019798,0.0657581,0.111176334,0.12338951,0.061432716,0.047521245
