0.16094038,0.09431586,0.0668351,0.06822469,0.10147225,0.097837,0.081231646,0.07302843,0.07745292,0.075490266,0.09171667,0.06198058,0.072197445,0.12644196,0.070677966,0.113251194,0.08302586,0.09198225,0.083521865,0.10629204,0.08114076,0.07856897,0.056655232,0.06558479,0.08919251,0.071950495,0.08080055,0.060860343,0.064980604,0.059671782,0.06282717,0.10944466,0.08105103,0.08680606,0.08427081,0.0682728,0.07437585,0.07505551,0.08352962,0.12168721,0.07999293,0.063045986,0.07770767,0.082685485,0.07203288,0.077468455,0.063060045,0.06258096,0.084914245,0.09101549,0.07080592,0.05411306,0.07240084,0.05872286,0.06118145,0.059102718,0.09460699,0.078552015,0.072836764,0.07893177,0.073991224,0.11367547,0.10786863,0.06784764,0.06847563,0.080295905,0.07930275,0.07060025,0.15498184,0.10692264,0.08092954,0.06116701,0.078390874,0.095824346,0.087542675,0.08384196,0.07283856,0.07313327,0.06180971,0.09304028,0.116946936,0.16388515,0.20833896,0.09560267,0.10621213,0.08686475,0.11706646,0.1190859,0.08043626,0.18504567,0.13237649,0.14528146,0.10829509,0.09997526,0.119418226,0.09974099,0.11401391,0.12255149,0.18752532,0.08162546,0.12876523,0.16073266,0.2244732,0.101774774,0.14155678,0.13228086,0.14402303,0.117457554,0.10747684,0.13773619,0.13809542,0.18270944,0.1200233,0.09206152,0.15489703,0.20444004
0.21715094,0.10684638,0.068879046,0.0608236,0.09615744,0.101761036,0.08507984,0.080602325,0.08207639,0.07426037,0.07568733,0.066709,0.0644376,0.1135962,0.09262398,0.11261166,0.07343333,0.08652991,0.09642621,0.089235984,0.08059484,0.07661996,0.072613984,0.07183537,0.07601942,0.07602492,0.08279309,0.064531066,0.083378874,0.07817482,0.0707979,0.10784003,0.10013452,0.093540825,0.0984294,0.079409696,0.09339977,0.10074734,0.06821664,0.11317965,0.101116225,0.07397876,0.08542659,0.06975798,0.06927962,0.06769044,0.08639933,0.06878949,0.07661643,0.08839847,0.091606475,0.07577647,0.08081262,0.079334594,0.077324025,0.068716764,0.08631461,0.07689793,0.076790504,0.07835852,0.09106664,0.10411538,0.09647736,0.0654627,0.077629134,0.08931202,0.078705244,0.066852376,0.16559656,0.11007112,0.07950627,0.06749348,0.074968204,0.09294632,0.09661199,0.09847379,0.08081693,0.09397409,0.06942296,0.09469083,0.10794995,0.18528602,0.3360794,0.10355477,0.09981047,0.09125117,0.11343449,0.11114342,0.11004284,0.124898426,0.21008848,0.17773639,0.124836,0.12019527,0.15874521,0.115890965,0.1473809,0.12635571,0.16440833,0.07482346,0.1161427,0.22117728,0.31859916,0.096878655,0.14332207,0.12733741,0.12642123,0.15228601,0.12201213,0.11343126,0.10356349,0.15237957,0.110061646,0.09038707,0.111571245,0.12819499
0.34479332,0.22367543,0.12910779,0.10994926,0.15420514,0.17695218,0.105402455,0.11208894,0.09788758,0.12109582,0.1466481,0.05974878,0.088528566,0.16251819,0.15011235,0.2900329,0.117866494,0.13294655,0.09953416,0.080481514,0.07049169,0.067517705,0.10703328,0.09274321,0.06534277,0.06627114,0.0687582,0.053216457,0.056759965,0.11946768,0.10566573,0.07870994,0.12972543,0.24393164,0.09354586,0.19272915,0.12019219,0.101285644,0.07179265,0.1701463,0.13744855,0.18137984,0.1693629,0.08809661,0.089036725,0.10391182,0.11617842,0.102366865,0.08339298,0.13534893,0.14447217,0.15805061,0.13484648,0.09497925,0.16375366,0.12459245,0.15238729,0.097824946,0.0817032,0.074621245,0.06814461,0.09578631,0.14737052,0.07388086,0.09280151,0.14539362,0.15856089,0.062163156,0.19716246,0.2093159,0.1752959,0.17666964,0.11950001,0.20803656,0.21041562,0.2268543,0.1470184,0.110983595,0.08284282,0.13294841,0.28850526,0.18759345,0.4297081,0.1784371,0.250159,0.17221083,0.3367922,0.17229687,0.17313476,0.8208671,0.70270616,0.76051414,0.70818883,0.42304495,0.5672344,0.25510672,0.19782145,0.28613293,0.7445921,0.21308166,0.40334186,0.44346398,0.33371034,0.20667382,0.62353384,0.47586676,0.452308,0.20016412,0.10914316,0.365375,0.4095997,0.30917463,0.25725496,0.15455242,0.1994522,0.4559685
0.20227607,0.1314234,0.12222863,0.10506561,0.18619783,0.13551882,0.1131237,0.13001284,0.13250759,0.10643985,0.14119208,0.097075656,0.116482206,0.18476601,0.12387277,0.14163312,0.08950286,0.08784059,0.093451805,0.115159504,0.09348525,0.08674579,0.09094986,0.07926999,0.089652374,0.07989602,0.08628123,0.06862812,0.07429322,0.1083235,0.10300993,0.10985269,0.08942547,0.09200727,0.12453263,0.12784325,0.119160116,0.11931781,0.103027105,0.125099,0.08783987,0.09629625,0.09165544,0.09380614,0.07806887,0.0878394,0.0845331,0.08483865,0.070654966,0.12322563,0.11934258,0.1001424,0.084722266,0.07586232,0.082106225,0.067132,0.106564686,0.08339702,0.08613952,0.08351793,0.07935456,0.09186819,0.10322992,0.070972085,0.08132109,0.12942639,0.12587251,0.08488363,0.17180443,0.13359496,0.12512192,0.11984292,0.1077075,0.12556578,0.1140411,0.1524712,0.098754466,0.10853984,0.08879837,0.13816763,0.17940363,0.18065618,0.23023659,0.08633776,0.10508041,0.09533933,0.102445915,0.09023341,0.09738208,0.21335644,0.23692362,0.22732237,0.1632872,0.108670264,0.17192435,0.110101685,0.14682378,0.1841791,0.24720702,0.13462809,0.13309823,0.12698753,0.15190086,0.07816078,0.16104704,0.12620996,0.14093271,0.18453489,0.12815456,0.13067934,0.1326977,0.19799747,0.15320688,0.09246834,0.11012046,0.16142733
0.6115612,0.30227518,0.21635322,0.21372336,0.24217854,0.26636052,0.2900234,0.23182389,0.37748706,0.24617608,0.27559802,0.4130895,0.47528386,0.23489188,0.28403935,0.36867696,0.43451178,0.5241351,0.2985161,0.385445,0.4098414,0.30447176,0.38802123,0.34589788,0.36937743,0.45528352,0.3632102,0.3796641,0.3237327,0.34648794,0.21445578,0.13597947,0.24786334,0.22227366,0.49803844,0.32202542,0.50232637,0.34731522,0.49245393,0.5504378,0.5608505,0.5204058,0.50216323,0.53109133,0.70790625,0.3237485,0.55323154,0.5540074,0.7228033,0.57480514,0.51956713,0.3835118,0.72950625,0.7519976,0.59274167,0.72123855,0.52273524,0.5799498,0.6155946,0.8137049,0.7573695,0.66629773,0.29878604,0.5056587,0.33064294,0.2691988,0.33294156,0.47554824,0.17014942,0.30325484,0.32479826,0.3200615,0.39015543,0.42525426,0.3471458,0.36271706,0.4440821,0.29394644,0.5229143,0.34807608,0.13939144,0.10370902,0.33969185,0.20060192,0.25048915,0.26816803,0.20367815,0.39235312,0.33023903,0.35394028,0.21156667,0.6393454,0.5869301,0.59272593,0.55452406,0.449806,0.27565613,0.54748684,0.5531748,0.23759662,0.44292,0.46120593,0.13517545,0.46371427,0.7023046,0.587438,0.3150423,0.24694988,0.2718456,0.33958194,0.3425602,0.103050254,0.29584113,0.21851213,0.11977649,0.4241022
0.617378,0.21376415,0.16068058,0.26411286,0.19736104,0.18222232,0.10721025,0.19420603,0.3202402,0.28175247,0.09747775,0.10211954,0.27789843,0.10473179,0.31357926,0.21299113,0.33642307,0.16416751,0.24693601,0.25807062,0.4057191,0.43078128,0.24174757,0.27612117,0.27948764,0.24371363,0.3587226,0.39908543,0.19802268,0.35366812,0.33514482,0.1749683,0.07241448,0.21653214,0.040096663,0.16583179,0.2047082,0.15911798,0.15861753,0.25731823,0.27424693,0.3245992,0.4060823,0.19489104,0.32806998,0.52969736,0.62803113,0.47001493,0.5424142,0.19703539,0.24353239,0.2550854,0.6615748,0.32820293,0.42032784,0.50463474,0.31495425,0.5880451,0.64485276,0.8359464,0.8062443,0.5451752,0.19329453,0.3913311,0.35680562,0.27409786,0.26671675,0.33059508,0.115388215,0.2361984,0.4487095,0.36675668,0.35488164,0.31271616,0.21097782,0.16610655,0.40682027,0.46525738,0.5910364,0.4796591,0.2496494,0.18830948,0.3916097,0.2775892,0.27889118,0.34080833,0.3250032,0.4238747,0.38232905,0.57286316,0.56160814,0.8033881,0.7963832,0.7334728,0.7602872,0.6688806,0.46566564,0.58468705,0.6126039,0.4582201,0.3340204,0.6157123,0.084944956,0.50189453,0.7692676,0.44022968,0.19728614,0.2055639,0.32799095,0.2642713,0.35098073,0.20120852,0.292544,0.48009413,0.21272638,0.36023733
0.32830867,0.20291351,0.34724468,0.2696664,0.20089036,0.20970018,0.34015572,0.37822008,0.5285181,0.38666236,0.42421335,0.411302,0.573604,0.23861201,0.3691164,0.27440703,0.38599074,0.5123635,0.42423943,0.26733574,0.44937402,0.49920657,0.51149404,0.45885128,0.42537317,0.34333047,0.41381717,0.43596244,0.43514696,0.52474,0.39337268,0.298757,0.37522164,0.30931377,0.47542295,0.5049358,0.39712563,0.4623206,0.5121627,0.38038793,0.38745323,0.5829921,0.47867933,0.49346232,0.5040985,0.3757025,0.5146271,0.44052774,0.5143287,0.40761253,0.42205155,0.4700795,0.4875949,0.5227615,0.5220945,0.6666608,0.5737181,0.5532164,0.40111476,0.689939,0.60561436,0.6104982,0.28583524,0.5961954,0.5778028,0.44023207,0.4852078,0.53606564,0.24119107,0.38115406,0.5078123,0.5354988,0.5143142,0.5299261,0.46311185,0.45782742,0.5297947,0.4880735,0.52644026,0.55523336,0.2742763,0.15065494,0.25040928,0.19564982,0.23495951,0.42574188,0.25600412,0.28865513,0.40106517,0.3620364,0.42576945,0.29864234,0.48627916,0.41043928,0.3900968,0.3595739,0.28019956,0.28560412,0.43138012,0.19928564,0.31226447,0.42047077,0.22521272,0.34576723,0.4269311,0.3412398,0.25610864,0.38876814,0.32241964,0.3213903,0.31596288,0.30829117,0.30556324,0.38547024,0.34158418,0.3039452
0.84288114,0.919635,0.34317482,0.24563457,0.47725427,0.54858375,0.34930938,0.41414595,0.3586431,0.43210745,0.38569555,0.487881,0.28788695,0.39307496,0.19783284,0.66020745,0.3137776,0.41704774,0.40059316,0.5193895,0.54525584,0.44536787,0.49689218,0.47041604,0.39557272,0.6913735,0.48958376,0.3605065,0.2829035,0.42371732,0.24657288,0.41873989,0.3054024,0.3494679,0.47694716,0.4215486,0.4501734,0.38798591,0.4267424,0.34756702,0.42896193,0.4714021,0.36258236,0.32230803,0.6074857,0.29719418,0.7152467,0.6870896,0.6655675,0.32834113,0.4635757,0.53094435,0.5687669,0.6421805,0.6798723,0.57613075,0.48277593,0.38813078,0.52781564,0.80588853,0.58233416,0.33155024,0.1581815,0.42502907,0.37473318,0.31433102,0.41413188,0.44839188,0.1874837,0.22764628,0.51546246,0.40243348,0.39293984,0.2552045,0.21658136,0.29460147,0.22912662,0.16660182,0.2534095,0.31094322,0.12226295,0.43317756,0.55831724,0.4051897,0.34149426,0.21589838,0.5245948,0.4490802,0.39752537,0.8883095,0.39532688,0.82433474,0.71813375,0.5743982,0.70476437,0.53606766,0.19558518,0.5692384,0.70205,0.13460794,0.3158935,0.59134257,0.87451214,0.09622897,0.4577625,0.34583175,0.8829773,0.4645041,0.49020347,0.5318647,0.9173835,0.8828952,0.85132194,0.65299684,0.87208545,0.4263604
0.22061782,0.25892222,0.18860431,0.13782957,0.1837276,0.24658754,0.29437333,0.23973012,0.24372566,0.22229384,0.33593374,0.21776354,0.32370296,0.27103612,0.26238987,0.25374052,0.2956217,0.30344483,0.37554088,0.2657302,0.19763233,0.22624175,0.21383579,0.32483527,0.19911163,0.21220988,0.2684595,0.19859497,0.20695558,0.1712722,0.17739812,0.35806867,0.1936228,0.30704054,0.26581642,0.22519536,0.2793131,0.25301364,0.21296607,0.28295413,0.276365,0.27081147,0.31103843,0.3111818,0.23481953,0.24552357,0.284147,0.20515683,0.250364,0.3979962,0.26064646,0.22953977,0.19587722,0.22601327,0.20483184,0.25411108,0.2767372,0.23852374,0.22530939,0.30270007,0.27722093,0.27619746,0.17935874,0.20710848,0.25157368,0.19417259,0.23450352,0.24996264,0.33041036,0.19944155,0.21199787,0.21980287,0.24338716,0.26283574,0.26718974,0.24227,0.20403825,0.2732141,0.25455615,0.2191372,0.27304277,0.20260058,0.5509296,0.23202637,0.350126,0.29028586,0.28480506,0.26136678,0.20791964,0.29822797,0.16828717,0.21404538,0.19087236,0.20961836,0.16340573,0.22107859,0.19250304,0.17332543,0.23669522,0.20826094,0.15683296,0.35523173,0.26196676,0.22906496,0.23370077,0.15370834,0.18545684,0.32584685,0.26754978,0.19618829,0.21314284,0.33638638,0.38119328,0.24992771,0.3408286,0.14060615
0.14503808,0.23456244,0.14587149,0.15462813,0.4675447,0.42882776,0.4398477,0.30660182,0.35790724,0.21144715,0.25299698,0.18948752,0.48300117,0.54154146,0.2804937,0.20071018,0.18108264,0.20241065,0.24118324,0.2522437,0.23385236,0.2801971,0.2865697,0.22625813,0.23371458,0.20393811,0.22973914,0.21405698,0.22867632,0.14900696,0.15905692,0.25889015,0.14239714,0.22313972,0.3162881,0.18327624,0.3076165,0.24474981,0.21776433,0.20627788,0.2038626,0.21853259,0.34736702,0.29418224,0.3547913,0.21718639,0.28217816,0.21168093,0.21101902,0.24989577,0.17892002,0.2321024,0.19274493,0.19327462,0.13248795,0.21065396,0.28438666,0.27568284,0.25638193,0.24995133,0.26351643,0.25989828,0.14352384,0.23838803,0.23294346,0.18601662,0.18264666,0.2498129,0.30095655,0.14495906,0.21170236,0.19296378,0.35614923,0.2858671,0.3233511,0.2021325,0.23429486,0.2512165,0.25344506,0.3717531,0.24178407,0.2986667,0.4919772,0.10485071,0.18399832,0.24956504,0.1751004,0.18662326,0.22700866,0.40926132,0.2597458,0.2554029,0.18383996,0.26763013,0.2281996,0.19836907,0.18990596,0.22159564,0.16214125,0.20483114,0.20289515,0.23852013,0.19176269,0.08826652,0.18335308,0.119848296,0.22197765,0.46782738,0.20516029,0.1552765,0.23802456,0.3506758,0.5896085,0.36559707,0.37351462,0.18635766
