0.017337289,0.027132878,0.08053162,0.06198497,0.15988275,0.06881888,0.1243847,0.056630816,0.14753287,0.25206384,0.39180508,0.21409087,0.16129094,0.21141665,0.21774825,0.20416926,0.14628164,0.1378511,0.21993753,0.20688611,0.18341866,0.2342636,0.26981434,0.14163639,0.10463446,0.13017012,0.015895085,0.030243615,0.13331093,0.027485238,0.1284161,0.09032027,0.104411565,0.14570203,0.21827003,0.4352933,0.30818248,0.123599716,0.029117038,0.058440015,0.043100484,0.024536055,0.08561177,0.100204326,0.15310645,0.1566886,0.25157666,0.4056684,0.46150228,0.30154625,0.17431,0.47941047,0.39887118,0.43851277,0.33790135,0.38799587,0.13392636,0.060817607,0.259427,0.105624646,0.0050410856
0.044084042,0.10134374,0.08432164,0.063307606,0.13563584,0.10666806,0.1393028,0.09446119,0.1458552,0.30620378,0.38206336,0.28324687,0.15375504,0.29956752,0.28035387,0.35354897,0.23300989,0.1504597,0.21747853,0.17012818,0.19092354,0.19874981,0.23481266,0.13521795,0.23134351,0.21066177,0.101333566,0.111455224,0.16058297,0.09073876,0.14115319,0.12726986,0.22578211,0.2836104,0.23877268,0.3524014,0.35875034,0.2260208,0.16417015,0.13344786,0.091562055,0.1091029,0.115535505,0.17968795,0.21516961,0.25872442,0.25227392,0.40044445,0.46251807,0.3260184,0.2261242,0.371911,0.29179236,0.26390186,0.21034564,0.19747223,0.1196189,0.09251692,0.15050608,0.093790464,0.055547893
0.1196865,0.108092606,0.13033149,0.07655964,0.20772411,0.13804734,0.1617708,0.09518673,0.13621502,0.2009284,0.25808513,0.22316438,0.19516997,0.19159156,0.2043306,0.28605774,0.2146594,0.1226662,0.33698308,0.20065294,0.22449178,0.26946762,0.3942724,0.2474358,0.3115882,0.26462635,0.098759815,0.097942576,0.09103167,0.17660533,0.11997618,0.10792071,0.13992344,0.20131125,0.21610387,0.46095198,0.37199327,0.15106694,0.1284895,0.064298965,0.0544551,0.08391109,0.1389877,0.21800528,0.13556926,0.19373515,0.34585086,0.36689413,0.5878363,0.40584594,0.24966776,0.34882483,0.19166566,0.3033009,0.2911563,0.25140932,0.14285466,0.049186513,0.10532897,0.12421921,0.08649278
0.026703242,0.052424993,0.100310445,0.13770433,0.12000655,0.071508504,0.101957574,0.25339377,0.19672413,0.28602228,0.43812755,0.37814358,0.2210772,0.40079993,0.4614155,0.40120158,0.20149325,0.14780915,0.22799742,0.20020775,0.321246,0.37660316,0.31819952,0.47097915,0.35638806,0.31881848,0.09631598,0.17479366,0.1830466,0.10985015,0.13777255,0.22139561,0.14476153,0.3647905,0.24942401,0.30807132,0.35393515,0.24851485,0.19310105,0.11798551,0.08252031,0.21431157,0.28506187,0.3505543,0.30945003,0.29737747,0.36196437,0.417259,0.40268585,0.43601832,0.30229938,0.3238647,0.43409303,0.3828405,0.35364568,0.38770342,0.3295792,0.22331448,0.39537957,0.2929694,0.18819976
0.54110324,0.20694205,0.17023712,0.14347549,0.13381371,0.14074819,0.12304227,0.18992966,0.21620773,0.23506995,0.17590395,0.20350248,0.21247403,0.23576424,0.22813423,0.2124032,0.35410926,0.167788,0.20570597,0.17894022,0.2614088,0.19887953,0.15683283,0.20824283,0.21647862,0.18407583,0.13092567,0.09732836,0.13321191,0.12163892,0.090315685,0.15239948,0.1307968,0.28713375,0.15743129,0.18063161,0.13842724,0.1879484,0.12713231,0.13836639,0.099834226,0.14732379,0.16215214,0.24968186,0.1707591,0.19798087,0.21633153,0.18420827,0.20426562,0.18076947,0.23600966,0.20639467,0.19034043,0.19248246,0.20687936,0.17338273,0.2017506,0.13694249,0.17751893,0.16296323,0.124300815
0.09611561,0.14884754,0.087665394,0.09168332,0.06944624,0.11978278,0.07691924,0.06930334,0.04071501,0.06578109,0.069943845,0.074146666,0.06250336,0.08012852,0.093979195,0.0836929,0.061356913,0.0529587,0.07113051,0.061915416,0.06561072,0.13843413,0.0588687,0.088846944,0.07298141,0.06550329,0.13311431,0.07425639,0.08412859,0.08423708,0.061234623,0.056681927,0.05079295,0.059388693,0.04816279,0.042410024,0.073347494,0.045275476,0.06540463,0.059065714,0.06415162,0.07493091,0.082843296,0.07840105,0.084933855,0.050486274,0.041079152,0.05158088,0.06072434,0.061827682,0.055864528,0.070849046,0.07021634,0.056021255,0.06018543,0.08713018,0.07226316,0.05698961,0.054703467,0.05608844,0.172705
0.43019083,0.73260105,0.1004358,0.08690992,0.10374823,0.44713923,0.2247085,0.2896505,0.22297671,0.21364969,0.16081911,0.23484536,0.2478992,0.20011555,0.17701851,0.18886553,0.19931483,0.17655326,0.13489792,0.13599233,0.19783162,0.28725138,0.20556323,0.22399749,0.39646724,0.2880415,0.25412324,0.20994028,0.33427393,0.24031448,0.22168763,0.4500587,0.23061211,0.27373102,0.17064144,0.1884752,0.19692488,0.3510698,0.42211568,0.28921732,0.1580466,0.30711308,0.31541413,0.31119516,0.19154045,0.22944732,0.19174588,0.24726968,0.23539156,0.241082,0.2418699,0.17861436,0.19851053,0.23900428,0.19487698,0.15534954,0.20718215,0.21993366,0.28974098,0.24034749,0.2409681
0.43021995,0.29667294,0.09086028,0.10309,0.082372084,0.09549318,0.08134614,0.10575599,0.12320939,0.17123774,0.08736468,0.13208203,0.11589238,0.15828812,0.09857689,0.13158247,0.14644629,0.083247215,0.0724192,0.08651862,0.15180226,0.10762167,0.11438672,0.120581284,0.16380864,0.1208666,0.08732344,0.07367368,0.1129807,0.12389315,0.071964964,0.100309975,0.11491668,0.18269852,0.1053143,0.10892214,0.09386243,0.14171733,0.17872873,0.12564631,0.07721358,0.09374228,0.10126689,0.1983552,0.10790027,0.10537671,0.13139704,0.13667504,0.12636809,0.108650334,0.13583675,0.099434756,0.08986345,0.10596741,0.109014116,0.08736329,0.11761323,0.13022497,0.13179596,0.09869099,0.12798585
0.68309844,0.4592004,0.16443929,0.13792472,0.14481683,0.34840527,0.21371546,0.22913414,0.27473316,0.30707264,0.27576718,0.27056253,0.2626097,0.24504417,0.27098075,0.23471518,0.19999668,0.25796568,0.22315028,0.2547637,0.29812226,0.2317402,0.2569933,0.29798448,0.5175273,0.27990672,0.50746536,0.33730674,0.2121225,0.14554748,0.42443535,0.41715738,0.23302738,0.6219197,0.118474044,0.14225611,0.12100024,0.61044514,0.5097061,0.35213637,0.45972177,0.17051874,0.21101822,0.223564,0.22931555,0.20534633,0.30078116,0.34517816,0.2553576,0.26670584,0.27070105,0.18833874,0.22649342,0.2419643,0.31940848,0.14911583,0.19077122,0.1951918,0.10961166,0.09915233,0.43930787
0.5378387,0.65887195,0.17199127,0.06646691,0.1609465,0.07371475,0.15133482,0.2492979,0.37331963,0.35819587,0.2717374,0.27291054,0.24508548,0.2399339,0.31209242,0.22965473,0.07101622,0.26045424,0.29984826,0.28624663,0.38243356,0.30532077,0.2813385,0.29267228,0.5907924,0.3093337,0.37758172,0.8409137,0.55763036,0.28419003,0.77659386,0.92002565,0.35103047,0.6432,0.1165842,0.041520014,0.05837009,0.6903513,0.7602747,0.55177015,0.6355848,0.13791451,0.28983897,0.1053694,0.24387455,0.1843703,0.48071882,0.30136177,0.2830929,0.32367063,0.25147718,0.21773832,0.24644826,0.23550218,0.3263161,0.12369206,0.08752764,0.16861923,0.094230026,0.0140440725,0.172699
