0.16280322,0.11709374,0.08993847,0.071750574,0.10421884,0.09510452,0.09077696,0.08633927,0.075861484,0.13372032,0.0967,0.08688997,0.10638877,0.1065752,0.08872542,0.08500348,0.12193974,0.092694506,0.10684637,0.08985631,0.18340069,0.15717405,0.09799663,0.15083659,0.12598951,0.09644433,0.10555103,0.08945896,0.12258519,0.22465931,0.06597754,0.10296556,0.098704785,0.08594849,0.07594813,0.103447594,0.100776725,0.09168355,0.14221908,0.119443275,0.09997608,0.08868844,0.08088797,0.13110383,0.08421055,0.07713949,0.0882787,0.10399575,0.08617556,0.07158801,0.067823075,0.092065744,0.059984695,0.06627742,0.0670951,0.104205675,0.1159616,0.09404577,0.08295357,0.12948014,0.1151233
0.19092298,0.11718426,0.12201817,0.08828533,0.09670656,0.11078549,0.098061405,0.104541585,0.10990353,0.107607454,0.08112146,0.08972601,0.10446942,0.08866812,0.081070326,0.079059,0.12768641,0.12077352,0.09454375,0.07376373,0.15230453,0.10127378,0.07889983,0.10242186,0.17514914,0.06738043,0.14976268,0.096915394,0.17471424,0.35132584,0.08069421,0.13229625,0.1165433,0.119283594,0.08798165,0.13550769,0.10427321,0.10805608,0.14726385,0.17224987,0.08985958,0.11638195,0.11246916,0.22893088,0.085305594,0.10093807,0.097497046,0.07684337,0.0808368,0.06548541,0.067669846,0.06666223,0.060743198,0.07540709,0.07210509,0.10770068,0.12178935,0.11557915,0.12877105,0.15676028,0.1367804
0.33794788,0.19495985,0.16565813,0.15186371,0.1222637,0.14817187,0.10620727,0.13532317,0.1439263,0.11555324,0.10430579,0.11906941,0.14034674,0.090148784,0.12686744,0.11781852,0.13585009,0.16754635,0.1472419,0.1052431,0.180641,0.20010743,0.32335594,0.21388331,0.30106643,0.13498452,0.19861014,0.25664756,0.5436895,0.4559784,0.19161494,0.56033295,0.37407634,0.41403803,0.17758133,0.1584967,0.12556076,0.3339228,0.48524094,0.4774148,0.35511658,0.26455417,0.18058363,0.14387082,0.07616752,0.11177144,0.12263175,0.11866918,0.11929305,0.13997293,0.12081122,0.09494063,0.07648943,0.102649815,0.09535595,0.122155175,0.18779281,0.13146392,0.11583745,0.13254137,0.19827904
0.22532716,0.16784562,0.21063974,0.20730264,0.16386569,0.19886659,0.14651966,0.14113903,0.12518828,0.14240785,0.11249058,0.12787992,0.15581842,0.114811085,0.121510595,0.11977657,0.15302517,0.15847632,0.13147639,0.11040573,0.2119588,0.15611835,0.16124076,0.17434327,0.269194,0.14523488,0.18554486,0.09709416,0.12607668,0.21533167,0.08193207,0.19051003,0.11727901,0.17824055,0.11118926,0.1495648,0.13456301,0.20740503,0.20825173,0.1465224,0.10480328,0.12777837,0.10785982,0.17760397,0.105998494,0.13282503,0.12694386,0.13565204,0.11589804,0.11860705,0.115439065,0.083415315,0.07727644,0.09453928,0.08594509,0.12507261,0.117758766,0.12291877,0.123607226,0.1939508,0.12841477
0.6596502,0.40870488,0.23499401,0.15337658,0.18881232,0.35190466,0.23516132,0.34490934,0.3121619,0.049114726,0.16482078,0.18224625,0.2386417,0.1731523,0.2820072,0.2693728,0.17590728,0.2514712,0.20810257,0.20459923,0.2179619,0.3551069,0.43276033,0.27832037,0.26676294,0.33214867,0.2694045,0.32664183,0.4788089,0.37952742,0.3150238,0.6350075,0.58867854,0.54604083,0.22891463,0.29489127,0.24090281,0.49291268,0.605291,0.5497119,0.55205274,0.25534916,0.2456586,0.06792571,0.16186176,0.19448492,0.11209109,0.24673027,0.16321401,0.21948867,0.26416045,0.27653658,0.30674917,0.4069635,0.26673687,0.21134678,0.28212664,0.2897539,0.12493169,0.083607405,0.1950524
0.7102138,0.2557518,0.35467073,0.1455441,0.15888813,0.3451909,0.31315124,0.22287537,0.39118865,0.117578104,0.18382943,0.16925687,0.18220823,0.20008785,0.35439566,0.26080123,0.1651887,0.23675436,0.30333242,0.34002537,0.2057641,0.18940601,0.41741621,0.21147464,0.22106127,0.3328475,0.24637917,0.25859675,0.6571419,0.4554527,0.48668367,0.72327757,0.23568769,0.44664392,0.14686841,0.3139759,0.15068007,0.49079776,0.47221363,0.50747675,0.561702,0.2662829,0.32855552,0.11481377,0.2070669,0.23400411,0.21190551,0.2122353,0.1132501,0.30771703,0.3353052,0.332087,0.38589072,0.47138277,0.38623473,0.40255558,0.31630537,0.34276038,0.15426543,0.11009693,0.22159986
0.3284811,0.15913473,0.2083144,0.08952276,0.17430912,0.16263829,0.22852144,0.24817838,0.24887048,0.2543472,0.277002,0.30656576,0.20950384,0.27870142,0.39334303,0.27154702,0.18075284,0.2701475,0.3592939,0.29137447,0.31863838,0.34611157,0.3702454,0.29040316,0.30085418,0.38168585,0.19580007,0.18619366,0.3658995,0.32692116,0.2520875,0.46160626,0.29374424,0.3879424,0.17766277,0.16199185,0.16947965,0.3822708,0.28747687,0.36375964,0.29110408,0.23455869,0.27955365,0.13774085,0.40266216,0.26690128,0.21985063,0.23417401,0.21688123,0.28338528,0.24704751,0.25040752,0.26304722,0.25973532,0.2825167,0.3324961,0.29032254,0.31136826,0.2892023,0.18485643,0.18314257
0.86891973,0.9089683,0.3699279,0.6388642,0.3766139,0.817182,0.4911156,0.71959674,0.5132901,0.29009372,0.40915266,0.29851598,0.4297227,0.3877568,0.4265154,0.3825434,0.44985467,0.40198854,0.28677228,0.29469755,0.31412596,0.33595127,0.40583575,0.34698564,0.75302607,0.46459708,0.58077484,0.48042026,0.7590414,0.66719306,0.50037384,0.45295274,0.6117678,0.6299107,0.42554572,0.5813905,0.46575078,0.29016578,0.68160146,0.4965596,0.4847166,0.40741152,0.39072356,0.3670344,0.26329145,0.39416188,0.2226508,0.4031549,0.25214309,0.39263552,0.31363812,0.491611,0.58347124,0.44083947,0.31782448,0.3527056,0.43895206,0.2593299,0.1423378,0.12697439,0.5732885
0.23493323,0.31982905,0.24800555,0.34521967,0.21906215,0.26333532,0.33188847,0.283137,0.23413436,0.30585814,0.22933762,0.23904869,0.26393998,0.24325748,0.28853157,0.22897103,0.26552692,0.26180056,0.25761306,0.23052119,0.3310635,0.30867994,0.26757348,0.27421743,0.37043864,0.26057443,0.24568208,0.24773961,0.38940752,0.60680974,0.31911677,0.27535185,0.2425628,0.25024495,0.20324992,0.17725375,0.23100176,0.2124397,0.26683903,0.3383271,0.29902285,0.26504776,0.26917055,0.34864172,0.22632211,0.26475474,0.2312309,0.3054266,0.2549287,0.30946463,0.23755327,0.23771155,0.24744388,0.25807303,0.24856555,0.24647665,0.23862056,0.19800764,0.21241805,0.21061648,0.31935078
0.1424006,0.29280624,0.2254451,0.17915004,0.177396,0.33877236,0.28906348,0.48102024,0.36069658,0.37660933,0.4028723,0.3238912,0.5685387,0.27915534,0.3021273,0.20685928,0.3975896,0.37156186,0.43272534,0.3942567,0.35644326,0.29588705,0.444788,0.25916576,0.42841533,0.42546657,0.5051988,0.1458147,0.21950544,0.5163709,0.06791997,0.23315315,0.1753878,0.24373752,0.14947274,0.14383346,0.16226149,0.17596179,0.23754255,0.26734558,0.2083866,0.25071207,0.32743803,0.32736617,0.38048637,0.2712111,0.2741654,0.36146906,0.24597567,0.38772842,0.21482897,0.26853245,0.17281035,0.2553908,0.27427343,0.32394484,0.23776463,0.24331376,0.28478178,0.2983661,0.36005494
