0.21110958,0.25572488,0.232691,0.12375323,0.24489704,0.19725601,0.23979929,0.18491778,0.25418907,0.25873038,0.37771642,0.2805483,0.22499116,0.39147362,0.35484728,0.22757702,0.26535466,0.18057892,0.25043416,0.20977908,0.1767705,0.20639007,0.14721304,0.14689876,0.18211384,0.19057298,0.20052116,0.13151738,0.12524413,0.1684398,0.13259105,0.18790843,0.19592474,0.24691159,0.23547584,0.23964304,0.3081681,0.21164279,0.21757694,0.18514597,0.16706133,0.3653227,0.2574507,0.23727933,0.31850576,0.32006547,0.29196194,0.28746405,0.2914502,0.24109942,0.28339246,0.23192337,0.37264955,0.2918571,0.36893934,0.36685994,0.23869796,0.26615775,0.3578636,0.16688943,0.18219912
0.13256325,0.10618642,0.18596554,0.17955047,0.13775636,0.14675073,0.19057877,0.18738356,0.13001981,0.15992828,0.22488311,0.20289068,0.15613969,0.13005356,0.20384736,0.17271529,0.19543067,0.18231317,0.18417935,0.19607101,0.18970387,0.17629565,0.096620254,0.15798512,0.27855903,0.16164894,0.18821074,0.06327609,0.10610786,0.23723315,0.10464276,0.1177919,0.06781153,0.12365411,0.13782878,0.15652041,0.12224266,0.08923772,0.11868552,0.08387692,0.0940785,0.21781586,0.13092811,0.13446426,0.27520007,0.1661702,0.21606211,0.16764818,0.20492674,0.1490429,0.16352984,0.15540753,0.21889096,0.14146008,0.1352735,0.27936363,0.20565312,0.12531023,0.13814008,0.19181356,0.20450376
0.19970319,0.10823187,0.22773302,0.09877273,0.15499048,0.2603666,0.19364533,0.2837813,0.14864388,0.21068008,0.1167458,0.21388361,0.1472891,0.2364368,0.16157828,0.20461808,0.18881409,0.10163851,0.11007264,0.11530079,0.15907504,0.1565872,0.084507056,0.1334816,0.20512776,0.14770041,0.14944997,0.096399665,0.14855517,0.18258797,0.13348377,0.10118152,0.1791302,0.19753899,0.104520634,0.18016413,0.2717926,0.18528749,0.1817069,0.17375872,0.19153334,0.15167397,0.14262836,0.1257205,0.11112115,0.21256103,0.13278857,0.14868039,0.18680346,0.21770212,0.14541517,0.13329262,0.13011558,0.101353675,0.13957733,0.17417926,0.28047383,0.16990344,0.2028991,0.19323681,0.13328475
0.08404793,0.17846026,0.13297422,0.13952294,0.1392797,0.17596534,0.20495154,0.13324024,0.19575582,0.1456675,0.23061262,0.11141275,0.19300576,0.13714081,0.1933346,0.11881917,0.17653652,0.19739835,0.18344659,0.16757032,0.21158263,0.17626648,0.2130955,0.2006376,0.2193981,0.16768442,0.090192504,0.08956884,0.13063918,0.11665424,0.17552105,0.16274548,0.06305997,0.055495873,0.062404215,0.12959613,0.07618273,0.061502088,0.08629092,0.102250874,0.08188129,0.11179956,0.13251555,0.19280705,0.12996073,0.08147431,0.12523639,0.10624999,0.112998836,0.10008686,0.16340548,0.19548088,0.14733315,0.14004225,0.20868829,0.13998602,0.14038377,0.15252464,0.14720267,0.09980193,0.11049545
0.12874666,0.08077052,0.09210993,0.08650551,0.08152353,0.08699981,0.074827075,0.07497586,0.06959067,0.063242316,0.09928444,0.091566466,0.06210601,0.09067493,0.09988921,0.11537666,0.06777335,0.07594363,0.064057246,0.07059357,0.08352955,0.118051365,0.08383675,0.10734846,0.123070516,0.12486246,0.09425417,0.09819014,0.09567539,0.12692203,0.08661313,0.11410215,0.07393829,0.09545052,0.089773424,0.1793845,0.09906957,0.0969078,0.06843427,0.07845938,0.081883006,0.07161078,0.061470564,0.09303936,0.06360138,0.08001202,0.066431776,0.12028503,0.15050943,0.06561646,0.06728686,0.10388934,0.08603279,0.06279406,0.07320237,0.07880498,0.09293587,0.057206906,0.05874248,0.110284306,0.10571648
0.11285191,0.09721396,0.12514462,0.11017664,0.11760168,0.11493312,0.111914,0.12037753,0.09292478,0.11027107,0.100927286,0.16642739,0.09349746,0.075614154,0.10140019,0.20144942,0.09074362,0.09124854,0.092391506,0.08434326,0.09319024,0.25614604,0.06857946,0.17268851,0.123452306,0.28881103,0.12394012,0.085376844,0.1747004,0.16274568,0.09049126,0.15449381,0.08758073,0.09738021,0.08511375,0.11040907,0.15226983,0.15346596,0.09870553,0.14760844,0.08603024,0.10180565,0.07373026,0.06558525,0.093209215,0.096402586,0.07918004,0.08939736,0.08362088,0.12006807,0.08848396,0.09212858,0.083830625,0.07506172,0.085702986,0.09377414,0.19191027,0.07859984,0.085295565,0.23968181,0.12707159
0.13255824,0.08402069,0.07582403,0.11677387,0.07898454,0.06789723,0.092254646,0.08460883,0.10926236,0.066615745,0.09311706,0.09625534,0.08650666,0.059653822,0.08605041,0.08183492,0.090728246,0.08192197,0.07771284,0.08619499,0.06678602,0.08361206,0.057882223,0.06492496,0.055467512,0.0783682,0.08744735,0.090848215,0.07515184,0.12421059,0.06646843,0.07784312,0.074733846,0.08138645,0.08461964,0.06893588,0.078125425,0.06421714,0.06320497,0.073640436,0.07195847,0.08985785,0.12474287,0.06837624,0.10349494,0.07236195,0.08685885,0.08567957,0.08964746,0.0821899,0.09884399,0.08795087,0.08718987,0.06805879,0.08684711,0.076573834,0.08221271,0.07057491,0.07562388,0.08644067,0.088996574
0.09009872,0.039540846,0.09879221,0.12294156,0.111890376,0.09523288,0.08844357,0.08053871,0.082285255,0.08783434,0.11061979,0.14566433,0.08407046,0.06742325,0.09588869,0.12493238,0.09671786,0.08756627,0.077673465,0.082960635,0.10427311,0.17270263,0.081278086,0.11833986,0.11290351,0.15343256,0.1067758,0.09160795,0.09209752,0.13052034,0.104021676,0.10587516,0.08160621,0.09456499,0.10076635,0.11571716,0.14375886,0.10727197,0.09652636,0.10680782,0.08822069,0.09267124,0.07754368,0.0885925,0.10202939,0.12744759,0.106737114,0.11787157,0.12816331,0.15601237,0.10469558,0.10864621,0.13663481,0.08930136,0.099092014,0.13993095,0.15164766,0.094367474,0.13591106,0.1584807,0.10166524
0.06928796,0.06540964,0.15411223,0.07258299,0.1080703,0.0669932,0.08770801,0.056206558,0.09125899,0.08535712,0.06451994,0.07382341,0.07297672,0.065974995,0.08138234,0.06155568,0.107455894,0.073254935,0.05706761,0.062731154,0.07434696,0.06346046,0.05524708,0.068821855,0.0898227,0.06304209,0.077892244,0.04736865,0.057733085,0.071326844,0.07145583,0.0914144,0.03182461,0.05525618,0.06572787,0.09755258,0.06156518,0.052075047,0.064825736,0.07770917,0.047146033,0.09198491,0.07128124,0.16441114,0.06202873,0.08553389,0.07135475,0.09024886,0.09771692,0.06616314,0.08074915,0.11075282,0.10454671,0.06128312,0.08364167,0.08647472,0.077931166,0.05729482,0.06577602,0.06493728,0.08764112
0.082397744,0.047049936,0.08168994,0.05447079,0.07141026,0.068380386,0.06596938,0.08496441,0.06939245,0.029760176,0.050604336,0.107972965,0.07455443,0.04262788,0.04908518,0.0998615,0.10185863,0.084438145,0.05742501,0.056905523,0.042481724,0.13180031,0.055056002,0.049240053,0.06958948,0.11897781,0.12749903,0.103652656,0.08057418,0.40446588,0.083866,0.053023614,0.055169694,0.07441845,0.051523846,0.070839375,0.10834592,0.04468844,0.0880177,0.07250517,0.052820776,0.06541971,0.06288277,0.054892763,0.04101138,0.09440776,0.05345583,0.04648509,0.054528985,0.09222121,0.060493615,0.055053312,0.08126395,0.09211695,0.06824116,0.07553987,0.111499086,0.052874055,0.06534485,0.08299527,0.10479218
