0.22420335,0.1831996,0.26272815,0.20748217,0.20775536,0.19390196,0.20593321,0.20668243,0.1913974,0.24207595,0.17414427,0.27716428,0.2982508,0.21975106,0.2047105,0.23536637,0.31702447,0.26480672,0.19239795,0.18545002,0.3439915,0.25106612,0.20325467,0.20423788,0.19570372,0.17989245,0.33507925,0.12728697,0.1537509,0.28242484,0.10815969,0.110853516,0.111510776,0.12713832,0.13572633,0.21100836,0.19892356,0.12634085,0.14646699,0.16631374,0.18513086,0.23406424,0.30639517,0.31579503,0.2092952,0.28219864,0.23272872,0.18938528,0.20676556,0.22203407,0.26070288,0.2124287,0.15568352,0.27662972,0.18824519,0.18367305,0.37469885,0.32189313,0.21012345,0.29999742,0.3331147
0.2814218,0.26196426,0.2621906,0.36989388,0.22093283,0.34700707,0.29442617,0.2187229,0.20101878,0.27276522,0.30487448,0.30701935,0.31621754,0.2625118,0.36918184,0.26447937,0.29412693,0.27010366,0.2827784,0.2913706,0.24070871,0.27068454,0.21839556,0.26815227,0.18689848,0.27973992,0.38872775,0.12203764,0.30053204,0.103317596,0.28209162,0.13845184,0.33647847,0.27217707,0.328595,0.25454864,0.27684477,0.17090337,0.30329946,0.2713589,0.250734,0.32887048,0.34527338,0.20855165,0.29365355,0.2645463,0.27786964,0.25220972,0.20106961,0.21704088,0.23147587,0.26629347,0.30320677,0.35827145,0.24376449,0.26102728,0.31479648,0.3074726,0.42907146,0.27044028,0.28338775
0.122334614,0.19755428,0.28497007,0.19146888,0.30756432,0.12922572,0.26921678,0.22176336,0.2425661,0.39842445,0.4316962,0.35081273,0.33273652,0.48133287,0.39476883,0.4813502,0.37418252,0.33605874,0.37845537,0.35588488,0.3314648,0.37592572,0.28701255,0.32180598,0.23602584,0.26961598,0.23135416,0.27795538,0.2534792,0.2690665,0.15699406,0.3144006,0.1657538,0.20959206,0.19505006,0.27728155,0.26169932,0.2657261,0.2824091,0.17573984,0.21401711,0.18495096,0.24976173,0.29787028,0.4250379,0.39139172,0.43637398,0.3905579,0.40074134,0.3914818,0.41291824,0.28886592,0.30308157,0.3481581,0.3613629,0.35733867,0.38298917,0.274393,0.30876273,0.41198036,0.27549404
0.34985915,0.22388417,0.27680576,0.1449231,0.25241634,0.19793934,0.2937574,0.293711,0.2787146,0.352199,0.3348049,0.35884273,0.345692,0.27230012,0.28529334,0.34681952,0.29063275,0.29712027,0.3399328,0.29333857,0.36049917,0.4099769,0.34980717,0.4146417,0.30253592,0.33747542,0.30032656,0.23875152,0.31694403,0.13394791,0.2756497,0.23289107,0.24451442,0.35554835,0.16069,0.17483056,0.16101912,0.26543888,0.3129938,0.26393032,0.25125614,0.23335412,0.24053472,0.20182416,0.28197607,0.26815692,0.3289577,0.2763478,0.29355407,0.28398344,0.29450122,0.3287549,0.30417466,0.32712844,0.31915632,0.28405115,0.31484935,0.20297036,0.23295723,0.2734776,0.2528324
0.053018413,0.106840305,0.24568288,0.17280415,0.23985292,0.11528214,0.170428,0.16971084,0.24465187,0.46977165,0.39961138,0.4845625,0.34431013,0.37556463,0.29160994,0.2924093,0.30491945,0.21947129,0.40983868,0.39007694,0.3840411,0.29359275,0.3132942,0.293794,0.25463668,0.21967874,0.18442488,0.18454109,0.07964263,0.041626938,0.08753757,0.11468243,0.14759037,0.12697557,0.22887686,0.20068164,0.1635071,0.13507256,0.110308126,0.07002802,0.098112546,0.12025084,0.12326,0.18347529,0.20087518,0.2687506,0.2968777,0.28543702,0.24898951,0.32433882,0.30100444,0.3256526,0.32621843,0.37538764,0.39804265,0.30280226,0.33191437,0.24614547,0.18626052,0.21407221,0.1644811
0.34360585,0.74287987,0.080856994,0.03233692,0.14380358,0.43157673,0.3472703,0.6123727,0.77517235,0.7493784,0.73844445,0.6681616,0.64397097,0.5085819,0.62683,0.6054585,0.4199372,0.4317131,0.6834484,0.796629,0.6519571,0.6527959,0.65101194,0.66730946,0.89508814,0.7119736,0.45771366,0.8727334,0.70192236,0.09607707,0.8477272,0.92288446,0.47711477,0.7055107,0.22910623,0.15252672,0.24393782,0.8565262,0.70305204,0.5933365,0.29739222,0.398061,0.2995906,0.24515449,0.4461056,0.30344716,0.54678994,0.41885367,0.19684653,0.3987582,0.43381855,0.4534002,0.5513513,0.5244369,0.46226576,0.21577819,0.2951601,0.053517383,0.16475281,0.16585499,0.627842
0.11267205,0.10714624,0.1379073,0.066366516,0.145943,0.13797773,0.18471158,0.20386188,0.39295357,0.61122084,0.5781706,0.50851524,0.35297897,0.45725557,0.4444903,0.38570562,0.27415407,0.26758495,0.464218,0.44511092,0.42523074,0.46506295,0.49457845,0.44356468,0.23204456,0.33489022,0.1467017,0.11291813,0.0750134,0.06079585,0.07172723,0.08016993,0.093077995,0.1218225,0.1071131,0.18903324,0.11826167,0.1084602,0.10145506,0.07773533,0.107365735,0.1303717,0.15782367,0.21722986,0.29001147,0.21777563,0.2831542,0.3373008,0.21640375,0.27168798,0.25539353,0.35928425,0.33900434,0.3702773,0.33901408,0.25640258,0.273959,0.14216135,0.10850704,0.13351464,0.08910555
0.2609468,0.23971981,0.10695248,0.047932256,0.126626,0.119581856,0.24322061,0.24749133,0.57487166,0.7380859,0.69606835,0.7166061,0.7306689,0.5817617,0.50559455,0.6197248,0.6267418,0.61684364,0.68368965,0.710993,0.7726564,0.7683032,0.7179232,0.76143265,0.73632354,0.71215653,0.2248249,0.71069616,0.46215603,0.21322832,0.4860471,0.7633944,0.30311948,0.81421745,0.26239076,0.16024522,0.18379506,0.80294937,0.53026295,0.39019942,0.23792368,0.23846526,0.26797438,0.28748265,0.47471827,0.36828423,0.570738,0.5721276,0.36150673,0.51180524,0.44089296,0.46470854,0.5464023,0.5817694,0.58978355,0.33209532,0.42235848,0.17446698,0.21081202,0.28860307,0.29156527
0.42685297,0.31765178,0.28713524,0.24950981,0.36548626,0.25391564,0.2892611,0.261371,0.3930001,0.51789254,0.45069033,0.40041864,0.30320325,0.42383048,0.32479462,0.3676736,0.3122995,0.3467633,0.39584315,0.29817033,0.3934642,0.351754,0.37872007,0.3493191,0.15134235,0.23227774,0.24856769,0.17792886,0.22009945,0.21699406,0.22505952,0.23673877,0.14689909,0.16638084,0.14122763,0.1586141,0.13518205,0.15782061,0.15496762,0.23726693,0.26988277,0.17014526,0.14026305,0.20681582,0.34391057,0.37537324,0.3398192,0.31525412,0.31869167,0.2977886,0.27948996,0.3367059,0.37317258,0.32962835,0.26066625,0.2761427,0.38644928,0.20091344,0.29221147,0.37163955,0.1868644
0.13600388,0.18112555,0.110218115,0.10378462,0.18971954,0.14227784,0.22561134,0.19351023,0.25215936,0.2621264,0.29795095,0.13445833,0.1878749,0.22302184,0.16165516,0.100519046,0.16173369,0.14137371,0.14783514,0.15928811,0.14732444,0.124214746,0.18222721,0.16807674,0.27456304,0.16081609,0.22941886,0.17592543,0.19434346,0.053792283,0.15421614,0.12966783,0.16739681,0.24497044,0.22910371,0.17540303,0.18510659,0.17905965,0.1749467,0.17636882,0.24452597,0.16895074,0.1927585,0.15653196,0.25067016,0.25978023,0.31390348,0.23881459,0.22617722,0.16998196,0.2008359,0.34182653,0.29728228,0.29696968,0.27620035,0.20294902,0.25632054,0.18152122,0.2158946,0.19410892,0.16670431
0.3308676,0.31196645,0.33411133,0.20080937,0.40995073,0.20208085,0.29983905,0.17691787,0.3689689,0.4933346,0.6900076,0.42725077,0.32763502,0.4146703,0.34115344,0.30082086,0.22162846,0.2260793,0.4537092,0.4061216,0.1959585,0.40306893,0.2686687,0.3619438,0.1605582,0.2998984,0.15079206,0.092057966,0.1324208,0.09340961,0.11221133,0.1098801,0.16465668,0.19529466,0.31178704,0.18897648,0.15566075,0.11111944,0.061393537,0.09972606,0.114802286,0.16565545,0.169068,0.18448627,0.4238711,0.65286577,0.68039787,0.49813646,0.4918685,0.31745422,0.3926669,0.29927906,0.33305547,0.33953795,0.3640699,0.35892457,0.36616197,0.30440867,0.4048293,0.29312032,0.13822515
0.07980994,0.1942793,0.20981003,0.1688817,0.16080293,0.12099768,0.2640127,0.2622066,0.38607448,0.4546065,0.50068337,0.36025733,0.38925052,0.2950073,0.2914304,0.35675386,0.26858202,0.27161816,0.29849046,0.32702404,0.3127491,0.32808098,0.25829095,0.32271963,0.3146328,0.3732472,0.15605171,0.25481746,0.17378524,0.098249905,0.13802731,0.14647733,0.12862684,0.14890826,0.13629727,0.11905911,0.10454381,0.13645302,0.119093895,0.19234228,0.17438087,0.2076443,0.18598586,0.13115686,0.3054204,0.33007684,0.50103354,0.21917574,0.22518477,0.33255628,0.31058666,0.26853502,0.2913035,0.362067,0.3403334,0.24705975,0.3691698,0.31728446,0.2837992,0.17858957,0.17305143
